x,y,val
9,15,79
14,13,69
2,8,9
3,2,140
3,15,366
5,13,26
7,9,210
0,2,74
6,0,20
7,3,344
13,10,59
1,3,143
0,3,178
13,7,8
5,15,354
0,6,110
12,2,81
10,2,161
0,4,74
4,12,64
6,14,306
12,8,341
3,1,143
2,3,17
15,10,303
12,7,197
5,9,221
1,14,147
14,14,128
12,6,91
15,4,545
7,15,324
14,4,8
4,6,128
6,12,196
10,15,128
8,11,5
1,2,20
1,6,235
11,7,137
3,12,271
11,14,32
10,11,82
4,2,77
4,1,220
11,13,61
7,13,47
9,10,262
0,7,865
8,1,4
0,11,159
2,4,1390
13,12,44
13,15,146
12,10,387
8,13,90
13,2,4
5,14,316
8,3,19
8,2,43
10,7,61
1,1,67
2,5,147
6,4,59
11,15,22
4,0,171
7,12,24
7,0,126
2,1,32
7,8,2
14,5,701
7,5,1
6,3,360
1,8,151
11,8,183
7,6,40
7,7,5
14,6,237
8,6,202
9,13,8
8,8,48
2,13,526
12,1,51
11,10,219
4,15,39
4,13,90
15,15,2536
6,11,27
5,6,94
5,2,73
9,7,33
14,8,597
5,4,206
13,4,209
5,3,38
11,3,37
5,5,24
10,12,43
3,14,160
2,14,165
9,14,71
8,14,219
4,8,22
11,2,93
15,14,39
2,7,97
11,1,36
4,7,254
3,13,181
2,10,679
6,15,345
11,9,165
14,9,934
0,1,6
14,1,106
9,5,2
13,8,87
9,11,27
15,2,132
2,11,102
9,8,102
2,0,100
2,2,200
0,12,146
11,12,16
1,15,1311
0,13,580
10,8,232
11,4,204
2,15,148
12,12,26
15,3,40
9,2,212
8,15,380
14,10,32
11,5,36
6,2,152
0,15,72
9,1,305
3,0,93
6,10,362
7,11,250
10,14,6
1,12,428
0,10,538
13,1,56
0,14,1483
15,7,111
13,0,4
5,12,29
5,10,193
7,1,25
15,5,13
6,1,76
12,15,40
12,13,356
9,6,20
10,6,12
8,9,22
3,3,4
5,1,30
14,15,268
9,3,286
2,12,121
15,1,10
1,11,36
4,3,95
12,9,124
5,8,267
15,11,46
6,13,243
5,0,4
10,10,116
15,12,128
1,7,65
11,11,199
2,9,284
0,8,283
7,2,116
3,11,13
11,0,135
12,5,23
4,14,80
13,14,1159
14,2,296
13,11,24
13,13,148
15,9,1896
8,10,24
9,12,156
10,0,203
1,10,222
10,9,933
14,7,171
1,4,137
10,13,2
7,10,44
12,0,8
14,12,190
1,5,120
4,4,7
15,6,196
9,9,5
12,3,148
10,1,1091
3,8,12
6,8,172
0,5,109
1,13,139
14,11,922
15,13,90
12,4,132
8,12,171
3,4,173
13,9,177
13,3,296
4,5,42
0,0,8
3,10,187
0,9,58
12,14,156
9,0,26
15,8,187
1,0,118
