x,y,val
9,8,55
5,7,46
15,5,87
0,10,249
6,3,7
4,15,31
2,8,12
15,14,9
11,6,1
12,15,73
14,14,44
8,2,9
15,13,23
13,14,25
5,3,35
8,6,213
4,5,25
4,7,1022
15,15,14
7,4,1135
9,0,22
0,2,16
1,7,11
3,11,21
3,8,275
6,6,110
3,6,71
4,10,74
3,10,393
15,6,72
0,1,7
11,15,10
1,4,6
5,15,1
14,6,359
7,6,282
7,9,6
9,7,139
4,6,485
3,7,1078
1,6,58
1,3,56
5,8,504
6,12,149
5,5,68
4,14,5
1,5,24
5,9,840
8,5,24
9,1,75
4,11,574
6,8,7
6,5,75
2,6,8
10,0,3
4,9,61
13,6,63
1,0,119
4,13,7
1,1,14
14,15,27
5,6,86
4,12,57
5,11,115
4,8,61
7,3,159
13,15,225
7,5,593
6,13,57
2,7,36
6,9,4
5,12,91
3,9,239
8,7,57
