x,y,val
0,7,100
7,14,3185
9,7,106
13,7,1726
12,13,4113
14,7,9
1,0,1629
3,13,11669
7,1,71
13,12,153
15,7,183
14,11,11298
3,8,7295
2,2,253
14,3,499
5,9,8371
9,4,20
8,0,30
0,10,13125
11,8,200
2,1,1295
5,12,5009
9,1,53
8,2,4
10,8,495
12,15,137
2,10,15111
11,9,158
11,13,3381
4,14,4773
13,0,500
4,1,59
1,9,8900
6,5,206
3,3,2
1,8,1729
9,6,33
4,11,4502
9,13,3434
0,3,63
12,5,1258
3,7,364
2,0,2730
13,9,102
2,13,12906
5,14,242
1,15,520
7,7,16
10,9,1331
6,14,180
12,2,449
2,4,110
15,10,1996
1,7,1136
15,13,121
9,3,91
10,3,57
12,12,177
15,12,331
9,10,120
13,3,154
7,4,52
10,2,9
7,6,232
10,14,114
10,7,999
7,3,4526
1,13,1898
6,4,78
15,11,3053
9,0,3485
12,10,208
3,4,40
15,3,72
1,4,27
10,15,150
6,2,1371
8,15,4784
5,15,807
14,0,35
5,10,2611
7,0,17
0,14,15727
2,15,87
3,10,20059
0,4,919
14,13,1098
8,1,14
3,5,287
5,1,1916
11,1,1996
6,15,250
8,14,1388
4,8,32
8,10,8819
2,8,3514
15,15,131
13,10,2008
0,15,3253
7,8,10
14,2,192
11,10,52
10,1,719
11,0,4180
11,4,155
1,2,627
1,12,1813
12,11,49
10,13,10506
4,12,8483
10,4,195
4,6,6
7,12,153
9,2,1
0,13,2142
6,10,2513
8,7,7
7,9,59
15,8,2500
12,14,182
14,10,4475
15,5,38
8,9,149
13,11,983
5,13,687
7,15,1015
1,1,46
11,15,1133
12,9,743
9,11,4840
3,9,12474
7,11,338
7,5,918
5,3,43
11,11,9280
6,9,14448
7,10,785
11,7,6737
3,6,623
12,7,2974
9,5,110
1,5,2794
0,11,1178
4,13,3205
11,12,8262
8,4,83
14,14,80
14,9,220
11,14,104
6,1,4326
13,5,109
5,11,4123
11,3,87
10,11,216
1,14,2421
1,3,85
12,0,411
12,8,7497
6,6,1098
14,6,96
5,8,2282
4,9,11806
11,6,3146
4,2,5
13,15,25
5,5,3443
15,4,56
3,11,19793
4,10,14364
6,11,1969
6,13,1873
5,4,419
14,5,25
3,2,36
10,10,178
12,1,6827
13,1,1151
11,5,1629
9,9,73
10,5,790
3,1,8
6,0,2300
6,12,9180
0,2,29
3,0,692
15,14,23
2,5,10471
5,6,151
15,9,288
1,10,9908
0,5,1111
3,12,21916
2,14,6
12,3,120
9,8,17
7,13,157
15,0,26
2,12,9794
2,9,14069
15,2,47
2,3,141
8,13,2502
10,0,7381
10,12,14350
1,6,8158
9,15,2780
0,12,260
0,8,3817
5,7,18
5,0,4379
3,15,4394
13,14,63
0,0,107
2,11,12309
4,0,1712
13,13,1103
1,11,3176
15,1,34
4,7,24
0,1,30
14,8,198
6,3,223
8,12,3890
4,4,34
4,15,3041
3,14,2568
7,2,262
11,2,239
0,6,317
2,7,2440
8,5,286
2,6,7078
15,6,123
8,3,458
6,7,8021
10,6,452
12,4,174
4,5,10
14,1,91
13,6,770
13,8,1476
5,2,356
13,2,2784
14,12,466
8,11,13117
8,6,50
13,4,47
6,8,419
9,14,3887
9,12,14712
12,6,180
0,9,17592
