x,y,val
10,7,18
10,11,56
15,1,2
3,4,147
15,7,32
6,11,5
7,0,347
7,2,139
10,4,251
2,11,4
4,15,75
9,12,5
6,3,19
8,6,173
5,3,415
7,3,1646
5,11,29
2,10,770
1,12,56
6,9,51
5,12,103
6,14,1
14,15,4
8,9,5
4,11,155
4,4,611
12,13,6
2,13,106
1,13,48
2,7,134
15,0,802
13,11,70
9,0,20798
12,3,1
5,5,408
9,5,1238
10,13,154
13,10,27
10,5,283
1,4,53
10,0,19188
8,8,258
14,7,255
14,12,117
9,14,4
10,12,148
13,3,3
0,8,84
2,14,41
12,2,1545
13,2,2380
15,6,4
0,2,354
11,0,3453
11,1,1310
11,6,47
13,6,655
14,11,38
4,3,8
8,11,28
3,14,8
13,13,209
5,7,177
8,0,5900
8,2,2656
5,4,329
0,4,215
0,3,1067
13,7,309
6,12,13
8,14,1
9,13,213
8,7,153
6,10,121
0,11,9
12,10,1783
9,1,12299
4,5,641
6,0,2351
6,7,196
9,11,11
5,13,220
8,15,155
1,7,23
2,9,275
12,12,125
6,8,141
14,3,375
7,14,659
11,8,295
4,0,554
7,7,10
5,1,552
12,0,510
8,10,88
3,15,2
6,4,6
1,1,21
4,12,115
1,11,98
11,3,51
4,9,36
1,8,231
11,9,77
10,6,601
8,13,2
3,0,246
12,9,155
10,8,35
2,8,164
2,5,167
15,15,15
7,5,666
9,8,508
0,6,252
13,5,3
9,15,288
12,4,150
10,3,111
0,0,536
14,0,16
9,2,995
8,3,1750
14,9,73
14,8,120
7,8,96
7,9,135
1,15,42
3,3,121
12,6,53
3,2,137
13,14,73
13,4,115
9,3,605
7,1,2169
15,14,80
3,10,462
6,5,92
12,11,171
2,15,9
10,14,304
0,12,78
15,11,101
15,9,69
8,1,1189
8,12,161
13,0,588
3,5,49
12,7,334
15,8,139
7,4,300
14,4,811
11,7,177
7,15,3
7,6,1277
11,11,73
6,2,874
13,12,180
14,14,7
15,5,337
3,12,25
6,1,1735
15,12,51
10,1,20415
9,10,280
11,5,876
14,6,6
8,4,645
11,2,1721
5,0,28
2,2,726
0,9,388
10,2,563
9,6,175
1,6,66
15,13,219
4,2,377
7,10,242
5,10,13
2,6,133
0,14,196
2,0,118
14,2,1519
15,2,256
3,11,390
5,6,255
6,6,421
12,5,634
6,13,40
9,4,1444
13,8,299
15,10,2
12,8,143
2,4,268
13,9,166
5,2,685
1,0,183
0,1,4
5,15,60
1,3,465
14,10,77
4,13,31
14,5,279
7,13,21
9,9,7
0,7,5
11,12,18
1,2,169
8,5,886
0,5,52
3,1,128
4,1,327
6,15,17
15,3,351
13,1,101
1,14,7
2,1,644
12,1,443
