x,y,val
3,3,53
6,14,12
4,3,28
15,3,223
11,1,24
4,8,19
5,6,2
0,15,6
6,1,44
9,5,368
12,5,96
4,12,130
15,1,880
8,10,4
8,4,1418
5,7,8
1,6,44
9,15,25
10,3,165
11,14,2
1,7,14
2,13,3
3,1,21
8,0,30
0,5,6
1,11,7
12,15,133
5,13,14
5,5,54
15,4,172
14,1,527
0,12,406
13,13,1
13,7,21
0,4,196
8,7,104
11,4,27
7,10,7
4,1,512
6,7,45
14,3,127
12,4,5
7,7,1396
8,15,200
12,6,50
2,6,209
4,6,6
13,0,2354
7,5,7
11,8,3
10,5,307
12,1,58
6,12,27
4,15,21
11,3,29
7,12,16
3,4,13
7,15,229
5,3,17
8,8,9
5,8,15
1,12,3
4,5,3
10,4,263
10,1,171
6,5,5
1,4,37
13,5,53
3,6,100
13,6,95
3,13,15
5,9,283
7,8,359
12,3,40
0,3,13
7,9,12
13,3,381
4,11,14
6,4,295
10,15,3
6,2,18
15,2,508
3,11,3
13,1,68
11,6,16
10,0,324
12,7,32
1,5,2
1,15,1
13,15,61
10,2,28
4,7,3
8,9,2
9,8,1
8,3,432
2,14,39
3,12,73
0,14,7
15,13,4
10,6,21
14,2,2510
5,0,24
4,13,9
14,7,5
11,15,3
6,9,38
8,2,71
8,13,1
11,2,27
0,1,7
3,10,97
0,9,3
4,10,192
7,3,341
1,0,711
2,10,16
7,6,36
7,1,150
15,7,2
13,2,736
9,2,42
5,2,81
5,4,311
7,11,2
6,6,3
0,11,34
2,4,13
4,9,1286
13,4,19
14,0,214
2,0,30
1,14,3
3,14,1
6,0,24
14,5,48
3,8,5
1,9,334
7,0,121
11,5,97
5,1,232
3,9,483
9,4,331
6,13,234
8,5,26
0,6,78
8,6,16
3,5,25
2,2,5
9,0,64
4,0,96
0,7,1
8,1,566
1,1,4
2,7,4
9,1,130
5,15,100
6,3,19
2,15,7
14,6,489
15,14,2
4,4,37
3,2,25
4,2,1088
12,0,1489
9,7,18
9,3,157
2,12,244
15,6,3
15,0,371
14,4,43
1,13,85
7,4,1227
7,2,10
11,0,519
2,1,7
3,0,52
9,6,2
12,2,82
1,8,179
6,8,69
0,0,8
0,13,12
2,9,6
2,5,46
