x,y,val
2,3,524
7,0,152
2,8,136
1,9,8
3,2,343
1,13,8
10,1,188
8,0,47
0,11,18
15,2,574
9,15,212
11,6,119
12,4,3
4,5,53
1,0,54
7,11,320
15,15,910
7,3,82
15,0,705
3,12,72
10,10,2503
6,11,387
1,5,473
1,6,94
3,14,309
8,10,389
9,10,421
14,0,849
11,9,192
7,13,94
15,3,1273
12,10,734
11,2,15
6,6,143
13,0,142
3,5,18
5,3,3
10,12,385
9,4,111
4,6,4
1,10,80
8,12,4
3,9,19
2,14,14
11,10,72
12,3,43
10,4,314
3,1,611
13,2,212
4,12,501
5,15,1
1,8,351
13,3,719
3,8,37
13,4,1
7,9,149
14,11,84
3,15,431
0,15,165
3,0,2
4,14,64
10,9,5
10,2,3
13,9,18
4,9,162
15,14,8026
15,4,8
2,1,4
14,15,111
4,11,366
15,10,18
13,13,713
9,13,230
6,13,8
11,4,6
8,1,79
10,13,6
5,2,7
12,5,6
6,5,4
1,7,89
7,4,141
3,4,62
3,10,4
5,6,3
5,14,78
6,9,62
14,1,2044
15,1,676
15,11,257
2,0,182
12,15,2027
0,6,114
6,15,3
14,14,5818
10,11,5244
6,1,23
15,7,28
11,12,569
5,11,22
4,8,157
11,5,32
14,10,512
12,13,2573
8,2,3
10,15,204
9,8,78
13,7,34
13,5,2
9,6,8
1,11,75
14,2,40
3,7,67
7,5,36
15,13,519
12,2,738
12,7,175
4,7,84
11,13,390
8,3,61
7,15,2
8,15,47
0,7,135
8,11,202
3,3,12
14,4,279
6,2,1
2,4,256
13,8,5
11,11,1124
14,13,2067
6,14,107
3,6,8
7,1,4
14,7,299
9,2,85
6,7,109
5,8,69
1,15,1178
7,7,84
0,5,37
13,6,2
0,14,8
12,0,4
0,9,7
4,3,4
9,11,3862
14,12,2533
13,14,1818
11,7,89
1,14,2615
6,8,15
2,5,65
7,8,13
12,14,656
11,14,5
5,9,76
11,15,170
10,0,123
12,8,94
9,0,237
2,10,124
10,3,158
14,3,3
10,6,248
15,12,989
10,5,296
15,8,685
2,13,262
13,12,614
2,6,36
3,13,18
4,13,29
8,6,116
2,7,80
0,10,46
8,13,4
13,10,6
9,12,187
13,1,83
13,11,1082
9,3,27
7,2,9
13,15,1069
12,9,444
0,0,23
11,3,3
10,7,956
9,5,4
0,1,41
10,8,5
2,12,38
1,4,238
8,5,134
0,4,28
4,4,173
6,10,6
12,11,33
0,8,294
15,9,60
2,2,187
14,9,10
8,7,288
9,9,214
14,5,927
