x,y,val
2,10,862
3,10,270
7,12,458
0,1,260
0,8,85
7,11,380
0,13,12
13,8,7
2,6,287
15,6,1252
2,5,260
3,6,22
2,7,1813
2,8,102
14,2,3
13,4,56
12,3,68
0,7,100
1,4,534
10,12,8
6,12,372
15,7,2517
4,9,58
7,14,121
4,8,234
0,9,7
0,15,1
5,14,246
13,0,71
7,7,120
1,10,170
15,13,73
12,0,192
0,0,530
7,15,551
15,0,34
4,10,217
1,5,1032
8,10,2
4,15,553
11,15,3
0,5,1978
4,13,8
3,5,516
1,2,222
3,3,117
7,8,56
3,9,1329
11,14,151
8,13,3600
4,6,111
6,7,2
0,2,589
2,2,302
6,6,23
3,13,1003
1,1,121
6,15,2800
9,13,545
15,5,116
3,15,743
5,8,1931
1,9,677
14,8,151
0,6,1536
1,6,353
8,11,138
9,11,38
2,13,90
15,15,254
6,3,46
4,7,128
5,10,6
15,2,125
9,14,539
15,1,256
6,8,10
2,11,209
0,4,133
2,15,238
13,9,131
6,14,414
10,14,112
3,4,839
2,1,131
6,10,1405
14,0,23
13,5,29
14,14,260
13,1,336
8,9,12
0,14,93
8,14,180
5,11,266
14,11,246
5,3,4
15,11,69
15,9,9
2,3,548
14,7,15
4,11,1195
15,10,5
11,0,32
7,10,200
14,15,18
14,1,158
14,5,31
7,13,264
13,2,18
12,4,83
2,9,704
5,9,419
12,15,76
6,11,25
1,15,24
15,8,139
1,8,2657
6,9,2154
14,13,182
8,12,826
10,15,385
11,13,22
3,11,260
9,12,250
2,4,330
3,14,1332
4,12,5728
8,15,287
5,12,871
14,12,84
3,7,102
14,9,1101
2,12,536
11,3,36
3,2,71
5,15,1214
8,6,19
1,7,786
3,12,1151
14,10,301
15,14,120
0,3,3235
9,15,217
7,9,59
1,3,354
6,5,86
13,15,77
5,7,115
6,4,72
12,14,93
14,6,306
10,13,186
4,5,106
3,8,1300
2,14,378
5,13,288
15,12,703
6,13,835
15,3,296
