x,y,val
11,7,177
1,15,137
12,1,37
8,9,37
11,5,126
3,2,28
8,8,512
3,10,22
3,4,134
13,11,16
5,7,4
4,5,53
13,9,9
1,9,16
14,9,491
2,2,304
0,4,225
0,7,101
14,12,7
14,0,290
1,6,224
0,5,62
7,13,84
15,7,1135
11,14,163
11,9,1242
10,7,144
3,9,20
9,0,51
11,3,75
8,4,2
15,1,446
5,0,18
4,2,98
7,3,1
3,12,21
4,0,120
5,8,208
0,3,4
13,5,261
10,4,17
5,5,107
7,10,10
9,7,401
11,4,344
2,12,73
13,7,14
11,11,192
0,13,36
2,8,106
6,10,530
0,6,11
10,13,9
4,8,9
15,14,249
10,2,93
8,15,341
15,11,86
2,5,84
2,14,12
0,1,150
5,10,12
13,10,187
12,15,547
8,6,123
14,5,2091
9,5,223
0,15,11
7,7,111
0,12,71
12,4,140
8,0,54
10,3,328
1,1,88
1,3,47
14,1,54
5,3,274
12,10,2
6,4,73
13,0,100
0,0,26
9,8,771
10,5,128
6,15,3
12,8,528
14,14,2
8,5,144
9,14,74
1,4,15
13,1,152
12,5,5
8,14,26
11,1,47
4,11,255
11,12,3
9,4,80
8,1,206
0,10,58
1,7,42
3,0,56
6,12,2
4,3,12
12,13,42
12,7,103
11,15,2
9,3,149
15,6,687
0,2,437
6,14,166
5,2,18
5,13,51
4,4,101
7,1,2
14,7,727
10,11,16
11,2,170
5,4,14
2,3,70
7,12,240
15,4,5169
13,3,316
14,6,573
15,5,3962
4,10,30
14,8,12
14,4,666
13,2,2
8,3,59
3,3,152
4,6,34
6,11,12
5,6,1
2,9,66
9,13,150
15,15,123
9,6,104
11,8,252
5,12,133
5,14,82
3,7,16
1,2,3
4,1,467
4,13,2
5,1,188
7,2,19
14,15,254
15,10,141
11,6,189
12,9,944
13,15,33
15,3,364
1,13,114
12,6,285
0,11,100
6,6,106
11,0,456
1,5,3
15,13,17
15,8,25
7,9,139
7,15,102
12,14,13
12,11,542
14,11,11
13,13,18
15,12,565
7,6,135
10,15,21
11,13,228
7,4,5
8,2,575
10,14,264
15,2,324
0,8,14
4,9,90
3,5,7
11,10,152
13,12,407
15,9,18
7,0,67
4,12,41
4,15,6
3,8,204
8,7,28
12,0,65
14,13,886
10,12,490
13,6,435
0,9,23
2,13,109
3,11,107
6,1,132
1,8,46
12,3,9
10,10,6
2,6,333
3,15,166
14,10,70
4,14,4
14,3,47
6,0,27
13,8,186
3,1,30
