x,y,val
9,2,2072
4,11,428
6,2,161
15,9,436
10,6,365
2,1,489
8,0,5443
9,11,17
9,1,3903
1,11,84
6,9,298
13,5,417
8,8,1410
3,15,39
13,14,10
12,9,8
6,13,133
8,9,385
3,10,448
2,9,14
14,2,1609
9,12,90
12,11,153
3,2,1095
2,2,459
1,0,602
9,10,582
5,5,856
10,3,51
10,5,702
15,6,1528
10,0,4148
3,13,11
4,8,605
7,9,1376
6,5,52
9,8,12019
11,5,3
11,4,17
14,7,1391
10,1,3553
12,0,2569
9,4,877
2,13,311
14,1,31
10,11,147
13,6,2564
11,8,1464
10,8,1953
3,8,82
8,1,2453
11,10,105
4,0,2088
9,0,4297
11,11,60
12,10,619
6,0,236
12,15,96
3,6,95
14,14,1310
7,0,6588
15,5,1101
8,5,1000
12,13,187
12,6,1097
7,15,99
5,1,1607
9,7,2485
12,3,415
15,8,26
10,14,189
9,9,1887
10,7,256
0,1,155
4,2,86
12,7,10
2,8,616
0,15,270
10,4,725
5,2,233
15,14,134
7,8,629
13,10,423
12,1,3297
15,15,134
7,1,430
0,11,209
1,8,1060
6,10,678
8,6,455
13,3,149
9,3,2570
3,4,1590
11,3,1566
13,1,801
3,5,265
2,3,18
12,8,200
11,7,66
9,15,395
2,4,4
14,8,38
8,10,409
14,12,39
1,7,176
7,3,80
5,9,600
15,12,580
13,2,673
12,5,90
5,8,755
11,12,720
4,7,320
6,4,92
3,9,4
4,9,531
13,11,626
0,6,26
7,14,10
13,13,244
0,10,513
1,6,254
14,5,22
15,11,158
7,13,20
5,3,307
3,1,682
4,1,1033
11,2,38
4,10,173
13,9,81
14,6,180
3,14,432
7,7,8
0,2,141
3,7,446
1,2,197
11,13,12
10,2,1867
2,11,905
0,14,303
0,5,3
11,9,76
14,15,6
8,13,564
8,4,217
11,6,643
11,0,4018
15,1,604
10,13,6
1,3,317
14,3,283
8,14,142
5,0,373
0,9,210
11,1,7561
8,2,1720
8,7,274
15,3,36
3,3,2
7,11,28
12,12,1562
2,0,356
14,0,106
3,11,2538
10,9,380
13,12,476
4,14,43
7,12,119
2,7,11
9,5,316
13,4,9
6,11,426
9,13,186
11,14,34
6,3,408
2,12,8
14,11,155
9,6,306
15,2,1490
6,6,4
13,8,1347
6,8,148
11,15,296
14,10,86
0,8,985
13,7,1234
4,15,39
2,10,135
5,10,12
7,10,243
15,4,833
7,6,123
10,12,77
1,10,610
2,14,206
7,5,322
8,12,902
13,15,4
4,5,70
6,1,2371
5,11,50
0,3,1577
13,0,2384
8,15,704
1,1,98
15,13,224
7,2,739
14,4,1084
15,7,261
15,10,447
14,13,404
6,12,405
14,9,111
0,7,476
10,10,343
3,0,288
8,11,258
1,5,19
0,0,104
5,4,382
12,2,1783
7,4,471
15,0,681
