x,y,clc
0,0,23
0,1,25
0,2,25
0,3,23
0,4,23
0,5,23
0,6,2
0,7,21
0,8,12
0,9,12
0,10,12
0,11,21
0,12,21
0,13,29
0,14,29
0,15,29
0,16,32
0,17,32
0,18,23
0,19,23
0,20,21
0,21,25
0,22,29
0,23,29
0,24,29
0,25,23
0,26,23
0,27,23
0,28,23
0,29,23
0,30,23
0,31,29
0,32,29
0,33,23
0,34,23
0,35,23
0,36,23
0,37,23
0,38,23
0,39,12
0,40,25
0,41,25
0,42,12
0,43,21
0,44,29
0,45,23
0,46,23
0,47,23
0,48,32
0,49,23
0,50,23
0,51,23
0,52,23
0,53,23
0,54,23
0,55,23
0,56,23
0,57,23
0,58,23
0,59,23
0,60,23
0,61,25
0,62,25
0,63,18
0,64,21
0,65,2
0,66,23
0,67,12
0,68,18
0,69,12
0,70,12
0,71,12
0,72,21
0,73,21
0,74,21
0,75,21
0,76,23
0,77,12
0,78,12
0,79,12
0,80,12
0,81,12
0,82,23
0,83,23
0,84,23
0,85,21
0,86,21
0,87,20
0,88,23
0,89,23
0,90,23
0,91,25
0,92,23
0,93,20
0,94,23
0,95,2
0,96,23
0,97,23
0,98,23
0,99,12
0,100,29
0,101,29
0,102,12
0,103,12
0,104,23
0,105,20
0,106,29
0,107,29
0,108,25
0,109,12
0,110,12
0,111,12
0,112,29
0,113,18
0,114,23
0,115,23
0,116,29
0,117,29
0,118,23
0,119,23
0,120,12
0,121,12
0,122,12
0,123,23
0,124,18
0,125,18
0,126,21
0,127,21
1,0,23
1,1,25
1,2,23
1,3,23
1,4,23
1,5,23
1,6,21
1,7,21
1,8,12
1,9,12
1,10,12
1,11,12
1,12,12
1,13,12
1,14,29
1,15,29
1,16,32
1,17,32
1,18,23
1,19,23
1,20,29
1,21,29
1,22,29
1,23,29
1,24,23
1,25,23
1,26,23
1,27,23
1,28,23
1,29,23
1,30,23
1,31,23
1,32,23
1,33,23
1,34,23
1,35,23
1,36,21
1,37,23
1,38,23
1,39,12
1,40,23
1,41,23
1,42,12
1,43,12
1,44,29
1,45,23
1,46,23
1,47,23
1,48,23
1,49,23
1,50,23
1,51,23
1,52,23
1,53,23
1,54,23
1,55,23
1,56,23
1,57,23
1,58,23
1,59,23
1,60,23
1,61,23
1,62,24
1,63,18
1,64,23
1,65,23
1,66,23
1,67,20
1,68,18
1,69,12
1,70,12
1,71,12
1,72,21
1,73,21
1,74,21
1,75,21
1,76,21
1,77,12
1,78,12
1,79,12
1,80,12
1,81,23
1,82,23
1,83,23
1,84,23
1,85,23
1,86,20
