x,y,clc
0,0,26
0,1,26
0,2,26
0,3,26
0,4,26
0,5,26
0,6,26
0,7,26
0,8,23
0,9,23
0,10,23
0,11,23
0,12,17
0,13,20
0,14,26
0,15,26
0,16,26
0,17,21
0,18,21
0,19,21
0,20,17
0,21,17
0,22,17
0,23,17
0,24,21
0,25,23
0,26,29
0,27,29
0,28,21
0,29,26
0,30,26
0,31,26
0,32,26
0,33,28
0,34,28
0,35,28
1,0,26
1,1,26
1,2,26
1,3,21
1,4,26
1,5,26
1,6,26
1,7,28
1,8,21
1,9,21
1,10,21
1,11,23
1,12,17
1,13,26
1,14,26
1,15,26
1,16,17
1,17,17
1,18,21
1,19,21
1,20,17
1,21,17
1,22,17
1,23,17
1,24,21
1,25,21
1,26,21
1,27,29
1,28,26
1,29,26
1,30,26
1,31,26
1,32,28
1,33,28
1,34,28
1,35,28
2,0,12
2,1,26
2,2,26
2,3,26
2,4,26
2,5,26
2,6,26
2,7,28
2,8,21
2,9,28
2,10,23
2,11,23
2,12,17
2,13,26
2,14,26
2,15,28
2,16,17
2,17,17
2,18,20
2,19,20
2,20,17
2,21,17
2,22,17
2,23,17
2,24,20
2,25,21
2,26,21
2,27,28
2,28,26
2,29,26
2,30,26
2,31,26
2,32,21
2,33,28
2,34,28
2,35,28
3,0,26
3,1,26
3,2,21
3,3,26
3,4,26
3,5,26
3,6,26
3,7,28
3,8,21
3,9,28
3,10,23
3,11,23
3,12,17
3,13,26
3,14,26
3,15,26
3,16,17
3,17,17
3,18,20
3,19,20
3,20,17
3,21,17
3,22,21
3,23,23
3,24,23
3,25,21
3,26,28
3,27,28
3,28,26
3,29,26
3,30,26
3,31,17
3,32,21
3,33,28
3,34,28
3,35,28
4,0,17
4,1,17
4,2,12
4,3,12
4,4,26
4,5,26
4,6,26
4,7,26
4,8,21
4,9,21
4,10,21
4,11,23
4,12,21
4,13,21
4,14,26
4,15,26
4,16,26
4,17,21
4,18,17
4,19,17
4,20,23
4,21,21
4,22,21
4,23,20
4,24,29
4,25,17
4,26,17
4,27,17
4,28,21
4,29,26
4,30,26
4,31,26
4,32,21
4,33,21
4,34,28
4,35,28
5,0,17
5,1,12
5,2,12
5,3,12
5,4,26
5,5,12
5,6,28
5,7,28
5,8,21
5,9,21
5,10,21
5,11,26
5,12,21
5,13,21
5,14,26
5,15,26
5,16,20
5,17,20
5,18,20
5,19,17
5,20,23
5,21,20
5,22,20
5,23,20
5,24,29
5,25,17
5,26,17
5,27,17
5,28,21
5,29,26
5,30,26
5,31,26
5,32,21
5,33,17
5,34,17
5,35,28
5,36,21
6,0,17
6,1,17
6,2,28
6,3,28
6,4,26
6,5,12
6,6,12
6,7,28
6,8,28
6,9,28
6,10,20
6,11,26
6,12,21
6,13,26
6,14,26
6,15,26
6,16,20
6,17,20
6,18,21
6,19,21
6,20,21
6,21,20
6,22,17
6,23,17
6,24,17
6,25,17
6,26,17
6,27,28
6,28,26
6,29,26
6,30,26
6,31,26
6,32,17
6,33,17
6,34,17
6,35,2
6,36,21
7,0,17
7,1,20
7,2,20
7,3,26
7,4,26
7,5,26
7,6,26
7,7,20
7,8,20
7,9,20
7,10,20
7,11,21
7,12,21
7,13,26
7,14,26
7,15,26
7,16,26
7,17,20
7,18,21
7,19,21
7,20,21
7,21,17
7,22,17
7,23,17
7,24,17
7,25,21
7,26,21
7,27,28
7,28,15
7,29,17
7,30,21
7,31,21
7,32,26
7,33,17
7,34,17
7,35,17
8,0,17
8,1,20
8,2,26
8,3,26
8,4,26
8,5,26
8,6,28
8,7,28
8,8,20
8,9,21
8,10,21
8,11,28
8,12,12
8,13,12
8,14,26
8,15,26
8,16,26
8,17,26
8,18,26
8,19,23
8,20,26
8,21,28
8,22,26
8,23,26
8,24,21
8,25,21
8,26,17
8,27,17
8,28,15
8,29,17
8,30,26
8,31,26
8,32,17
8,33,17
8,34,17
8,35,21
8,36,21
8,37,3
9,0,17
9,1,17
9,2,17
9,3,26
9,4,26
9,5,26
9,6,28
9,7,28
9,8,21
9,9,21
9,10,28
9,11,28
9,12,12
9,13,12
9,14,26
9,15,26
9,16,26
9,17,26
9,18,26
9,19,26
9,20,26
9,21,26
9,22,23
9,23,17
9,24,17
9,25,17
9,26,17
9,27,17
9,28,17
9,29,17
9,30,26
9,31,26
9,32,17
9,33,17
9,34,17
9,35,21
9,36,21
9,37,3
9,38,3
10,0,17
10,1,17
10,2,17
10,3,28
10,4,32
10,5,32
10,6,26
10,7,20
10,8,21
10,9,21
10,10,28
10,11,28
10,12,12
10,13,12
10,14,26
10,15,26
10,16,17
10,17,17
10,18,26
10,19,26
10,20,29
10,21,18
10,22,17
10,23,17
10,24,17
10,25,17
10,26,17
10,27,17
10,28,20
10,29,17
10,30,17
10,31,17
10,32,17
10,33,17
10,34,17
10,35,17
10,36,21
10,37,17
10,38,3
11,0,17
11,1,17
11,2,28
11,3,28
11,4,32
11,5,32
11,6,26
11,7,20
11,8,21
11,9,21
11,10,21
11,11,28
11,12,12
11,13,12
11,14,28
11,15,26
11,16,17
11,17,17
11,18,17
11,19,26
11,20,21
11,21,18
11,22,18
11,23,17
11,24,17
11,25,17
11,26,21
11,27,17
11,28,17
11,29,17
11,30,17
11,31,17
11,32,17
11,33,17
11,34,17
11,35,17
11,36,17
11,37,17
11,38,3
12,0,17
12,1,20
12,2,26
12,3,26
12,4,26
12,5,26
12,6,26
12,7,26
12,8,21
12,9,21
12,10,21
12,11,21
12,12,12
12,13,12
12,14,26
12,15,26
12,16,26
12,17,26
12,18,26
12,19,26
12,20,29
12,21,29
12,22,17
12,23,17
12,24,21
12,25,21
12,26,20
12,27,18
12,28,17
12,29,17
12,30,17
12,31,17
12,32,17
12,33,17
12,34,17
12,35,2
12,36,2
12,37,2
12,38,3
12,39,3
13,0,17
13,1,20
13,2,26
13,3,26
13,4,26
13,5,26
13,6,26
13,7,26
13,8,26
13,9,20
13,10,21
13,11,20
13,12,28
13,13,12
13,14,26
13,15,26
13,16,26
13,17,28
13,18,21
13,19,21
13,20,18
13,21,18
13,22,26
13,23,17
13,24,20
13,25,20
13,26,18
13,27,18
13,28,18
13,29,18
13,30,17
13,31,17
13,32,17
13,33,17
13,34,17
13,35,17
13,36,2
13,37,2
13,38,3
13,39,3
14,0,17
14,1,17
14,2,26
14,3,26
14,4,26
14,5,26
14,6,26
14,7,26
14,8,26
14,9,20
14,10,21
14,11,20
14,12,28
14,13,12
14,14,26
14,15,26
14,16,26
14,17,21
14,18,21
14,19,21
14,20,18
14,21,18
14,22,26
14,23,26
14,24,20
14,25,20
14,26,17
14,27,18
14,28,18
14,29,18
14,30,21
14,31,18
14,32,17
14,33,21
