x,y,clc
0,92,28
0,93,28
0,94,28
0,95,28
1,92,28
1,95,28
2,126,28
2,127,28
3,125,28
3,126,28
3,127,28
4,127,28
7,126,28
7,127,28
37,76,26
37,77,26
37,78,26
38,75,26
38,76,26
38,77,26
38,78,26
38,79,26
39,74,26
39,75,26
39,76,26
39,77,26
39,78,26
39,79,26
40,73,26
40,74,26
40,75,26
40,76,20
40,77,26
40,78,21
40,79,21
41,72,26
41,73,26
41,74,26
41,75,26
41,76,21
41,77,21
41,78,21
42,72,26
42,73,26
42,74,26
42,75,26
42,76,21
42,77,21
42,78,21
43,72,26
43,73,26
43,74,26
43,75,20
43,76,21
43,77,21
44,72,26
44,73,26
44,74,21
44,75,2
44,76,21
45,73,18
45,74,18
45,75,2
45,76,21
46,73,18
46,74,18
46,75,18
47,73,28
47,74,18
47,75,18
48,69,28
48,70,28
48,71,28
48,72,21
48,73,21
48,74,18
48,75,18
49,69,28
49,70,28
49,71,28
49,72,21
49,73,21
50,68,28
50,69,28
50,70,28
50,71,28
50,72,28
50,73,21
51,67,28
51,68,28
51,69,12
51,70,28
51,71,28
51,72,2
51,73,21
52,68,28
52,69,28
52,70,28
52,71,28
52,72,26
52,73,26
52,74,26
53,67,28
53,68,26
53,69,28
53,70,28
53,71,28
53,72,26
53,73,26
53,74,26
54,67,28
54,68,28
54,69,28
54,70,28
54,71,28
54,72,26
54,73,26
54,74,26
55,67,28
55,68,28
55,69,26
55,70,26
55,71,26
55,72,26
55,73,26
56,67,28
56,68,21
56,69,28
56,70,26
56,71,26
56,72,26
57,67,28
57,68,21
57,69,21
57,70,26
58,68,28
58,69,28
58,70,26
59,68,28
59,69,28
68,76,28
68,77,28
69,77,28
69,78,28
70,78,28
76,80,28
76,81,28
77,80,28
77,81,28
77,82,28
77,83,28
77,84,28
78,80,28
78,81,28
78,82,28
78,83,28
78,84,28
78,85,28
78,86,28
79,80,28
79,81,28
79,82,28
79,83,28
79,84,28
79,85,28
79,86,28
79,87,28
80,82,28
80,83,28
80,84,28
80,85,28
80,86,28
80,87,28
80,88,28
80,89,28
80,90,21
80,91,21
80,92,21
80,93,28
80,94,28
81,83,28
81,84,28
81,85,28
81,86,28
81,87,28
81,88,21
81,89,21
81,90,21
81,91,21
81,92,21
81,93,28
81,94,28
82,84,28
82,85,28
82,86,28
82,87,28
82,88,26
82,89,26
82,90,26
82,91,21
82,92,21
82,93,21
82,94,28
82,95,28
83,84,28
83,85,28
83,86,28
83,87,28
83,88,26
83,89,26
83,90,26
83,91,28
83,92,21
83,93,21
83,94,20
83,95,28
84,85,28
84,86,28
84,87,26
84,88,26
84,89,26
84,90,26
84,91,26
84,92,26
84,93,21
84,94,21
84,95,21
84,96,28
85,86,28
85,87,26
85,88,26
85,89,26
85,90,26
85,91,26
85,92,26
85,93,28
85,94,28
85,95,21
85,96,28
85,97,28
86,88,26
86,89,26
86,90,26
86,91,26
86,92,26
86,93,28
86,94,28
86,95,28
86,96,28
86,97,28
86,98,28
86,99,28
87,88,26
87,89,26
87,90,26
87,91,26
87,92,26
87,93,28
87,94,28
87,95,28
87,96,21
87,97,28
87,98,28
87,99,28
88,90,21
88,91,28
88,92,28
88,93,28
88,94,28
88,95,28
88,96,28
88,97,28
88,98,21
88,99,28
89,92,2
89,93,28
89,94,28
89,95,28
89,96,28
89,97,28
89,98,21
89,99,21
89,100,28
90,92,21
90,93,28
90,94,28
90,95,28
90,96,28
90,97,28
90,98,21
90,99,21
90,100,28
91,93,28
91,94,28
91,95,28
91,96,28
91,97,28
91,98,28
91,99,28
91,100,28
92,96,28
92,97,28
92,98,28
92,99,28
92,100,28
93,97,28
93,98,28
93,99,28
93,100,28
94,99,28
94,100,28
107,107,11
107,113,28
107,114,28
107,115,28
107,116,28
108,107,11
108,108,28
108,109,28
108,110,28
108,111,28
108,112,28
108,113,26
108,114,26
108,115,26
108,116,28
108,117,28
108,118,28
108,119,28
108,120,28
109,108,28
109,109,28
109,110,28
109,111,18
109,112,28
109,113,28
109,114,26
109,115,26
109,116,26
109,117,28
109,118,28
109,119,28
109,120,28
110,104,18
110,105,18
110,106,18
110,108,20
110,109,28
110,110,28
110,111,18
110,112,28
110,113,28
110,114,28
110,115,26
110,116,26
110,117,28
110,118,28
110,119,28
111,104,18
111,105,18
111,106,18
111,107,2
111,108,20
111,109,20
111,110,18
111,111,18
111,112,28
111,113,28
111,114,28
111,115,28
111,116,28
111,117,28
111,118,28
111,119,28
111,120,28
112,105,11
112,106,11
112,107,2
112,108,18
112,109,18
112,110,18
112,111,21
112,112,20
112,113,21
112,114,28
112,115,28
112,116,28
112,117,28
112,118,28
112,119,28
112,120,28
112,121,28
113,105,11
113,106,18
113,107,18
113,108,18
113,109,18
113,110,18
113,111,18
113,112,20
113,113,28
113,114,28
113,115,28
113,116,28
113,117,28
113,118,28
113,119,28
113,120,28
113,121,28
113,122,28
114,106,18
114,107,18
114,108,18
114,109,26
114,110,26
114,111,18
114,112,28
114,113,28
114,114,28
114,115,28
114,116,28
114,117,28
114,118,28
114,119,28
114,120,28
114,121,28
114,122,28
115,103,28
115,104,28
115,105,20
115,106,32
115,107,32
115,108,26
115,109,26
115,110,28
115,111,18
115,112,28
115,113,28
115,114,28
115,115,26
115,116,28
115,117,28
115,118,28
115,119,28
115,120,28
115,121,28
116,0,28
116,1,28
116,2,28
116,101,28
116,102,28
116,103,28
116,104,28
116,105,28
116,106,28
116,107,28
116,108,26
116,109,26
116,110,28
116,111,28
116,112,28
116,113,28
116,114,28
116,115,28
116,116,28
116,117,28
116,118,28
116,119,26
117,1,28
117,100,28
117,101,28
117,102,28
117,103,28
117,104,28
117,105,28
117,106,28
117,107,28
117,108,26
117,109,26
117,110,28
117,111,28
117,112,28
117,113,28
117,114,28
117,115,28
117,116,28
117,117,28
117,118,28
117,119,28
118,100,28
118,101,28
118,102,28
118,103,28
118,104,28
118,105,28
118,106,28
118,107,28
118,108,28
118,109,28
118,110,28
118,111,28
118,112,28
118,113,28
118,114,20
118,115,20
118,116,28
118,117,28
118,118,28
119,100,28
119,101,28
119,102,28
119,103,28
119,104,28
119,105,28
119,106,28
119,107,28
119,108,28
119,109,28
119,110,28
119,111,28
119,112,28
119,113,28
119,114,20
119,116,28
119,117,28
120,100,28
120,101,28
120,102,28
120,103,26
120,104,26
120,105,28
120,106,28
120,107,28
120,108,28
120,109,28
120,110,28
120,111,28
120,112,28
120,113,28
120,114,28
120,115,28
121,98,28
121,99,28
121,100,28
121,101,28
121,102,28
121,103,26
121,104,26
121,105,26
121,106,28
121,107,28
121,108,28
121,109,28
121,110,28
121,111,28
121,112,28
121,113,28
121,114,28
122,97,28
122,98,28
122,99,28
122,100,28
122,101,28
122,102,26
122,103,26
122,104,26
122,105,26
122,106,28
122,107,28
122,108,28
122,109,28
122,110,26
122,111,26
122,112,28
122,113,28
122,114,28
123,97,28
123,98,28
123,99,28
123,100,28
123,101,28
123,102,28
123,103,26
123,104,26
123,105,26
123,106,26
123,107,28
123,108,28
123,109,28
123,110,28
123,111,26
123,112,28
123,113,28
123,114,28
124,96,28
124,97,28
124,98,28
124,99,28
124,100,28
124,101,28
124,102,28
124,103,28
124,104,28
124,105,26
124,106,26
124,107,26
124,108,28
124,109,28
124,110,28
124,111,28
124,112,26
124,113,28
124,114,28
125,95,28
125,96,28
125,97,28
125,98,28
125,99,28
125,100,28
125,101,28
125,102,28
125,103,28
125,104,28
125,105,26
125,106,26
125,107,26
125,108,28
125,109,28
125,110,28
125,111,28
125,112,26
125,114,28
126,95,28
126,96,28
126,97,28
126,98,28
126,99,28
126,100,28
126,101,28
126,102,28
126,103,32
126,104,28
126,105,26
126,106,26
126,107,26
126,108,28
126,109,28
126,110,28
126,111,28
127,93,28
127,94,32
127,95,28
127,96,28
127,97,28
127,98,28
127,99,28
127,100,28
127,101,28
127,102,28
127,103,28
127,104,28
127,105,28
127,106,28
127,107,26
127,108,28
127,109,28
127,110,28
127,111,28
