x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,6,4,0.1,0.1,0.1,0.6,0.3,0,0.8,1.2,0.1,0.6,0.1,84054.4,2.1,0.3
0,23,12,0,2.1,0.4,0.9,3,0.4,2.6,0.9,0.4,0.9,0.4,269887.8,5.6,1.3
0,25,6,0.1,0.1,0.5,1.1,1.5,0,1.1,0.5,0.3,0.5,0.3,155639,2.8,0.5
0,37,3,0.2,0.2,0,0.6,0.6,0,0.6,0.5,0.1,0.2,0,64880.4,1.3,0.4
0,39,2,0.1,0.1,0,0.4,0.4,0,0.4,0.4,0.1,0.1,0,43253.6,0.9,0.2
0,41,4,0.3,0.2,0.1,0.8,0.7,0.1,0.7,0.7,0.1,0.3,0,86507.2,1.8,0.5
0,42,3,0.2,0.2,0,0.6,0.6,0,0.6,0.5,0.1,0.2,0,64880.4,1.3,0.4
0,44,2,0,0.1,0,0.3,0.4,0.1,0.2,0.7,0.2,0,0,45908.6,0.8,0.1
0,45,1,0,0,0,0.2,0.2,0,0.1,0.4,0.1,0,0,22954.3,0.4,0
0,51,6,0,0.5,0.5,0,1.9,0,1.2,0.9,0.3,0.5,0.2,145151.8,2.2,0.5
0,52,3,0,0.2,0.3,0,0.9,0,0.6,0.4,0.2,0.3,0.1,72575.9,1.1,0.3
0,56,6,0.4,0.7,0.2,1.4,1.2,0.3,0.6,0.2,0.5,0.3,0.2,111050.3,2.2,0.3
0,58,6,0.4,0.7,0.2,1.4,1.2,0.3,0.6,0.2,0.5,0.3,0.2,111050.3,2.2,0.3
0,66,2,0.1,0.2,0.1,0,0.6,0,0.2,0.5,0.1,0,0.2,43155.8,0.8,0.2
0,68,2,0.1,0.2,0.1,0,0.6,0,0.2,0.5,0.1,0,0.2,43155.8,0.8,0.2
0,70,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,20023.2,0.4,0.1
0,71,12,0,0.9,0.5,0.5,2.2,0.2,2.6,2.9,0.5,0.7,1,240278.7,5,1.2
0,72,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0.1,20023.2,0.4,0.1
0,73,4,0,0.3,0.2,0.2,0.7,0.1,0.9,0.9,0.2,0.2,0.3,80092.9,1.7,0.4
0,77,8,0.3,1,0.4,0.9,2,0.2,1,1.6,0.4,0.2,0,182469.3,3.2,0.4
0,78,7,0.2,0.9,0.4,0.8,1.8,0.1,0.9,1.4,0.4,0.1,0,159660.6,2.8,0.4
0,85,5,0.3,0.3,0,0.7,0.8,0,1.6,0.2,0.8,0.3,0,99604,1.9,0.3
0,88,4,0.3,0.3,0,0.5,0.6,0,1.3,0.1,0.6,0.3,0,79683.2,1.5,0.3
0,89,2,0.1,0.2,0.1,0.1,0.3,0,0.3,0.5,0.1,0.1,0.2,44066.4,0.8,0
0,90,2,0.1,0.2,0.1,0.1,0.3,0,0.3,0.5,0.1,0.1,0.2,44066.4,0.8,0
0,92,9,0.4,1.1,0.6,0.4,1.5,0,1.3,2.4,0.2,0.4,0.7,198298.6,3.4,0.2
0,95,3,0,0.2,0.3,0.3,0.8,0,0.4,0.7,0.1,0.1,0.1,63878.6,1.1,0.3
0,96,6,0.1,0.4,0.6,0.5,1.6,0,0.7,1.5,0.1,0.2,0.3,127757.1,2.3,0.5
0,97,2,0,0.1,0.2,0.2,0.5,0,0.3,0.5,0,0.1,0.1,42585.7,0.8,0.2
0,98,3,0,0.2,0.3,0.3,0.8,0,0.4,0.7,0.1,0.1,0.1,63878.6,1.1,0.3
0,104,7,0.4,0.9,0,0.5,1.2,0,0.7,2.6,0.2,0.5,0,145416.9,3.3,0.5
0,112,16,0.3,0,0.3,2.4,2.7,0.7,4.8,4.1,0.3,0,0.4,356905.4,6.5,0.3
0,113,27,0.6,0,0.6,4,4.6,1.1,8,6.9,0.6,0,0.6,602277.9,10.9,0.6
0,114,50,3,4,2,8,9,2,8,6,4,4,0,941380.5,17,2
0,115,42,3,6,0,11,6,1,4,7,4,0,0,1000658,15,1
0,116,16,0.2,0.7,0.5,2.7,3.1,0.3,2.7,3.1,1.5,1.2,0,369778.5,7.3,0.9
0,118,4,0,0.2,0.1,0.7,0.7,0.1,0.7,0.8,0.4,0.3,0,92444.6,1.8,0.2
0,119,3,0,0,0.1,0.2,0.5,0.1,0.6,0.6,0.2,0.6,0.1,66519.3,1.4,0.2
0,121,5,0,0,0.2,0.3,0.8,0.1,1.1,1,0.3,1,0.2,110865.4,2.3,0.3
0,127,2,0,0.2,0,0.2,0.5,0,0.4,0.4,0.1,0,0.2,47134.3,0.8,0.1
1,22,2,0,0.1,0,0.3,0.3,0.1,0.2,0.7,0.2,0.1,0,47968.6,0.9,0.1
1,26,5.5,0.2,0.6,0.2,0.7,1.5,0.2,0.3,1.2,0.4,0.2,0,116656.1,2.3,0.4
1,28,2,0.1,0.2,0.1,0.2,0.6,0.1,0.1,0.4,0.1,0.1,0,42420.4,0.8,0.2
1,37,4.5,0.3,0.2,0.1,0.9,0.8,0.1,0.8,0.8,0.2,0.3,0,97320.6,2,0.5
1,55,2,0,0.3,0.1,0.2,0.6,0,0.3,0.4,0,0.1,0,44277.1,0.8,0.1
