x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,91,20,1,1.3,1.4,3.5,3.7,0,3.5,3.7,0.7,0.9,0.3,436406.8,8.6,0.3
88,119,40,0,3,3,3,6,2,9,6,3,3,2,755065.5,16,0
88,92,23,0.6,3.9,0,5.6,4,1.7,1.1,1.1,3.9,1.1,0,484312.4,6.2,1.1
88,52,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0,0.1,0,20010.2,0.4,0.1
88,86,11,1.5,1.3,0.2,2.6,2.2,0.3,0.9,1.3,0.5,0.2,0,256550,3.8,0.2
89,91,54,1,10,3,10,17,3,3,0,7,0,0,1124493.2,16,3
89,92,10,0.3,1.7,0,2.4,1.7,0.7,0.5,0.5,1.7,0.5,0,210570.6,2.7,0.5
89,119,48,3,4,0,10,10,3,5,4,5,2,2,1021397.2,17,1
89,52,5,0.5,0.6,0.3,1.2,1.3,0.1,0.3,0,0.3,0.4,0,100050.8,2,0.3
89,85,25,3.4,2.8,0.5,5.9,5,0.7,2,3,1.2,0.5,0,583068.2,8.6,0.5
89,86,16,2.2,1.8,0.3,3.8,3.2,0.4,1.3,1.9,0.8,0.3,0,373163.6,5.5,0.3
89,54,8,0.9,1,0.4,1.9,2.1,0.2,0.4,0,0.4,0.7,0,160081.3,3.2,0.4
89,120,4,0,0.3,0,0.6,0.8,0.1,0.3,1.4,0.2,0.3,0,77635,2,0.3
110,45,4,0.2,0.2,0,1,0.5,0.2,0.8,0.8,0.1,0.1,0.1,89519.6,1.7,0.1
110,68,3,0.2,0.1,0.3,0.7,0.5,0.1,0.4,0.2,0.4,0.1,0,65076.2,1,0
110,46,29.5,1.3,1.6,0,7.1,3.9,1.9,5.8,5.8,0.7,0.7,0.7,660207,12.3,0.6
110,47,36,2.3,2.3,1.5,9.9,5.4,2.3,6.1,2.3,3.1,0,0.8,776099.2,12.3,0.8
110,36,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,25020.1,0.4,0
110,69,4,0.2,0.2,0.4,1,0.6,0.2,0.5,0.3,0.5,0.1,0,86768.2,1.3,0
110,26,4,0.3,0.2,0,0.6,0.9,0,1.1,0.5,0.3,0,0.1,83029,1.8,0.3
110,37,6,0.3,0.5,0.4,1.2,0.5,0.2,1.2,1.2,0.3,0.1,0.1,150120.5,2.2,0.2
110,38,2,0.1,0.2,0.1,0.4,0.2,0.1,0.4,0.4,0.1,0,0,50040.2,0.7,0.1
110,28,3,0.3,0,0,0.7,0.2,0.1,0.6,0.6,0.4,0.1,0,73110.7,1.3,0.1
110,39,5,0.3,0.4,0.3,0.9,0.4,0.2,1,1,0.3,0.1,0.1,125100.5,1.9,0.2
110,71,28,1.5,1.3,2.5,6.6,4.4,1.1,3.8,2.3,3.4,0.9,0.2,607377.7,9.3,0.2
110,10,3,0.1,0.1,0.1,0.6,0.3,0.1,0.5,1,0.2,0,0,64920,1.3,0.1
111,44,4,0.4,0.6,0,1.1,0.6,0.1,0.1,0.6,0.5,0,0,60957.4,1.2,0.4
111,111,2,0.1,0.2,0.1,0.3,0.6,0,0.2,0.4,0,0.1,0,43918.7,0.8,0.1
111,45,24,0,1,0,3,4,1,6,5,0,4,0,410926,14,2
111,46,56,2,5,1,8,12,0,8,11,4,5,0,1184262.2,25,4
111,47,38,3,7,1,5,5,1,5,5,3,2,1,661754.2,14,3
111,48,10,0.3,1.4,0.5,1.7,2.2,0.4,0.5,1.7,0.4,0.7,0.2,156287.1,3.6,1.4
111,18,4,0.3,0.5,0,0.7,0.8,0.1,0.5,0.7,0.2,0.2,0,81175.1,1.6,0.2
111,19,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,20293.8,0.4,0.1
111,71,25,1.5,1.6,2.3,3.9,3.9,0,5.5,1.6,3.1,1.6,0,503120.9,8.6,0
111,72,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,18156.5,0.5,0
112,45,3,0.3,0.5,0,0.8,0.4,0.1,0.1,0.4,0.4,0,0,45718,0.9,0.3
112,46,38,1,4,3,2,10,0,3,7,4,4,0,753342.3,16,1
112,47,21.5,0.7,2.9,1.1,3.7,4.8,0.7,1.1,3.7,0.9,1.5,0.4,336017.2,7.7,2.9
112,17,5,0.3,0.6,0.1,0.9,1,0.1,0.7,0.8,0.2,0.2,0.1,101468.8,2,0.3
112,18,46,1,4,2,4,13,0,13,5,1,2,1,948625.9,21,2
112,19,22,1.4,2.6,0.3,3.9,4.4,0.5,2.9,3.7,1,1,0.3,446462.9,8.9,1.3
112,110,19,0.7,2.3,1.1,2.4,5.3,0.2,1.9,3.5,0.4,1,0.2,417227.3,7.2,0.8
112,111,12,0.4,1.4,0.7,1.5,3.4,0.2,1.2,2.2,0.3,0.6,0.1,263512,4.6,0.5
112,108,12,0.4,1.4,0.7,1.5,3.4,0.2,1.2,2.2,0.3,0.6,0.1,263512,4.6,0.5
112,71,7,0.4,0.4,0.7,1.1,1.1,0,1.5,0.4,0.9,0.5,0,140873.9,2.4,0
112,109,21,0.7,2.5,1.2,2.7,5.9,0.3,2.1,3.9,0.4,1.1,0.2,461146,8,0.9
112,50,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,15628.7,0.4,0.1
112,20,53,4,7,4,14,7,1,3,5,7,0,1,909410.2,18,3
113,46,33,3,5.4,0,9,4.8,0.6,1.2,4.8,4.2,0,0,502898.4,9.6,3
113,47,60,1,10,4,10,13,2,2,5,5,0,8,624568.1,15,12
113,48,11,0.4,1.5,0.5,1.9,2.4,0.4,0.6,1.9,0.5,0.7,0.2,171915.8,3.9,1.5
113,49,32.5,2,2.5,1,6,7,1,9,2,1,1,0,654762.3,16,1
113,17,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,20293.8,0.4,0.1
113,18,43,1,1,2,5,8,1,6,14,1,4,0,859139.6,19,2
113,19,44,2,3,3,6,11,1,2,11,1,2,2,906922.9,16,0
113,110,20,0.7,2.4,1.2,2.5,5.6,0.3,2,3.7,0.4,1,0.2,439186.7,7.6,0.8
113,111,2,0.1,0.2,0.1,0.3,0.6,0,0.2,0.4,0,0.1,0,43918.7,0.8,0.1
113,108,15,0.5,1.8,0.9,1.9,4.2,0.2,1.5,2.8,0.3,0.8,0.1,329390,5.7,0.6
113,93,4,0.1,0.5,0.2,0.5,1.1,0.1,0.4,0.8,0.1,0.2,0,87837.3,1.5,0.2
113,109,33,2,1,6,6,5,0,6,4,1,1,1,679846.5,14,1
113,50,7,0.2,1,0.4,1.2,1.5,0.2,0.4,1.2,0.3,0.5,0.1,109400.9,2.5,1
113,20,33,2.1,3.9,0.4,5.8,6.6,0.8,4.3,5.5,1.6,1.6,0.4,669694.4,13.3,2
114,46,15,1.4,2.4,0,4.1,2.2,0.3,0.5,2.2,1.9,0,0,228590.2,4.4,1.4
114,47,8,0.3,1.1,0.4,1.4,1.8,0.3,0.4,1.4,0.3,0.5,0.1,125029.7,2.9,1.1
114,48,43,2,3,2,9,11,2,8,3,1,0,2,849056.6,14,2
114,49,59,5,3,5,9,17,0,8,10,2,0,0,943209.9,28,10
114,18,14.5,0.9,1.7,0.2,2.6,2.9,0.3,1.9,2.4,0.7,0.7,0.2,294259.7,5.8,0.9
114,50,32,1,1,3,3,4,0,7,10,0,3,0,765511.1,16,0
115,125,44,4.6,5.5,2.7,8.3,11,0.9,4.6,1.8,3.7,0,0.9,924526.6,16.5,0.9
115,48,39,4,1,2,12,4,2,4,5,1,3,1,730218.7,16,2
115,126,4,0.4,0.5,0.2,0.8,1,0.1,0.4,0.2,0.3,0,0.1,84047.9,1.5,0.1
115,49,93,8.5,4,6,17,13,2,21,7,9.5,5,0,1681807.9,40,10
115,50,40,2,2,1,12,5,1,5,6,2,3,1,819413.5,15,1
115,52,2,0.2,0.2,0,0.5,0.4,0.1,0.1,0.2,0.1,0.1,0.1,43828.7,0.7,0.1
115,20,4,0.3,0.5,0,0.7,0.8,0.1,0.5,0.7,0.2,0.2,0,81175.1,1.6,0.2
116,124,19,1,1.7,0.7,3.1,5.1,0.3,1,2.7,2,0.4,1,413745.1,7.1,0
116,125,37,2,3,2,5,8,2,4,2,3,5,1,705863.7,16,4
116,48,47,5,3,4,8,4,1,9,9,2,2,0,881593.4,22,3
116,49,30,0,3.8,2.5,5,7.5,1.2,3.1,4.4,1.9,0.6,0,592418.6,12.5,0.6
116,126,49.5,3,4.5,6,10,13,4,4,1,2,2,0,921326.6,18,4
116,17,3,0.1,0.1,0.1,0.4,0.5,0.1,0.5,0.5,0.2,0.5,0,61201.5,1.4,0.1
116,109,3,0.1,0,0.1,0.3,0.6,0,0.6,0.5,0,0.8,0,60054.8,2.1,0.3
117,35,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,20266.6,0.4,0
117,47,8,0,1,0.7,1.3,2,0.3,0.8,1.2,0.5,0.2,0,157978.3,3.3,0.2
117,36,3,0.1,0.2,0.2,0.4,0.8,0.1,0.2,0.4,0.3,0.2,0.1,60799.9,1.1,0
117,124,43,2,3,1,6,11,1,4,6,5,4,0,1220354.3,16,2
117,48,4,0,0.5,0.3,0.7,1,0.2,0.4,0.6,0.2,0.1,0,78989.1,1.7,0.1
117,125,56,2,4,7,6,11,1,13,6,0,3,3,1147074.8,31,3
117,126,26,1,1,3,6,5,0,2,4,2,2,0,433958,13,3
117,49,4,0,0.5,0.3,0.7,1,0.2,0.4,0.6,0.2,0.1,0,78989.1,1.7,0.1
90,88,4,0.2,0.3,0.3,0.7,0.7,0,0.7,0.7,0.1,0.2,0.1,87281.4,1.7,0.1
