x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,73,12,1.1,1.1,0.2,2,2.2,0.2,1.4,1.1,1.1,1.4,0.2,256629.9,4.7,0.7
88,74,9,0.8,0.8,0.2,1.5,1.7,0.2,1,0.8,0.8,1,0.2,192472.5,3.5,0.5
89,73,7,0.6,0.7,0.1,1.2,1.3,0.1,0.8,0.7,0.6,0.8,0.1,149700.8,2.7,0.4
89,74,26,2.4,2.4,0.5,4.3,4.8,0.5,2.9,2.4,2.4,2.9,0.5,556031.5,10.1,1.4
110,84,7,0.4,0.6,0.2,1.1,1.4,0.2,0.8,1.2,0.3,0.6,0.2,139586.3,3,0.4
111,82,5,0.3,0.4,0.2,0.7,1,0.2,0.6,0.8,0.2,0.4,0.2,99704.5,2.1,0.3
111,83,18,1,1.5,0.6,2.7,3.5,0.6,2.1,3.1,0.8,1.5,0.6,358936.1,7.7,1
111,84,14,0.8,1.1,0.5,2.1,2.7,0.5,1.6,2.4,0.7,1.1,0.5,279172.5,6,0.8
111,30,2,0.2,0.3,0.1,0.2,0.5,0,0.2,0.3,0.1,0.1,0,46157.2,0.8,0.1
111,31,11,0.9,1.5,0.4,1.4,2.6,0.3,1,1.9,0.4,0.5,0.1,253864.6,4.4,0.4
111,32,15,1.2,2,0.5,1.9,3.6,0.3,1.4,2.6,0.6,0.7,0.2,346179,6,0.5
112,33,5,0.4,0.7,0.2,0.6,1.2,0.1,0.4,0.9,0.2,0.2,0.1,115393,2,0.2
112,83,15,0.9,1.2,0.5,2.3,2.9,0.5,1.7,2.6,0.7,1.2,0.5,299113.4,6.4,0.9
112,84,22,1.3,1.8,0.7,3.3,4.3,0.7,2.5,3.8,1,1.8,0.8,438699.6,9.4,1.3
112,31,36,3,1,1,8,7,2,5,3,5,1,0,792776.7,13,3
112,32,38,4,3,3,6,6,0,4,5,4,3,0,571941.2,13,5
113,109,2,0.1,0.3,0.1,0.1,0.4,0.1,0.4,0.4,0.1,0,0,38190.8,1,0.2
113,84,6,0.3,0.5,0.2,0.9,1.2,0.2,0.7,1,0.3,0.5,0.2,119645.4,2.6,0.3
113,31,14.5,1.1,2,0.5,1.8,3.5,0.3,1.3,2.5,0.6,0.7,0.2,334639.7,5.8,0.5
113,32,33,1,1,2,8,7,2,4,1,6,1,0,605915.2,12,2
114,110,3,0.1,0.4,0.1,0.1,0.6,0.1,0.7,0.7,0.2,0,0,57286.2,1.4,0.3
114,111,11,0,1,0,0.7,2.4,0.2,1.7,2,1,1.5,0.5,212163.5,4.6,0.7
114,13,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22547.3,0.4,0
114,14,4,0.5,0.2,0.3,0.9,0.6,0.2,0.2,0.5,0.2,0.3,0.1,90189.2,1.5,0.2
114,15,5,0.6,0.2,0.4,1.1,0.8,0.2,0.3,0.6,0.3,0.4,0.1,112736.5,1.9,0.2
114,31,4,0.3,0.5,0.1,0.5,1,0.1,0.4,0.7,0.2,0.2,0,92314.4,1.6,0.1
114,32,28,0,3,0,3,7,0,2,6,3,3,1,781522.3,12,0
115,110,15,0.5,2.2,0.6,0.6,2.8,0.6,3.3,3.3,1.1,0,0,286430.8,7.2,1.7
115,111,34,0,3,0,2.3,7.6,0.8,5.3,6,3,4.5,1.5,655778,14.4,2.3
115,12,6,0.7,0.2,0.5,1.4,0.9,0.2,0.4,0.7,0.4,0.5,0.1,135283.8,2.2,0.2
115,13,11,1.3,0.4,0.9,2.6,1.7,0.4,0.7,1.3,0.6,0.9,0.2,248020.3,4.1,0.4
115,14,18,0,2,0,0,6,0,3,3,0,4,0,314596.4,11,2
115,15,5,0.6,0.2,0.4,1.1,0.8,0.2,0.3,0.6,0.3,0.4,0.1,112736.5,1.9,0.2
115,126,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0,42675.4,0.9,0.1
115,127,8,0.2,0.3,0.8,1.3,1.6,0,1.6,1.3,0.5,0.4,0,170701.4,3.6,0.3
115,31,3,0.3,0.4,0.1,0.4,0.7,0.1,0.3,0.5,0.1,0.1,0,69235.8,1.2,0.1
115,32,12,1,1.6,0.4,1.5,2.9,0.3,1.1,2.1,0.5,0.5,0.1,276943.2,4.8,0.4
116,110,19,1.1,1.4,1.8,4.3,3.6,1.1,0.7,2.2,2.1,0.7,0,361467.8,6.5,1.8
116,111,29,2,2,1,4,3,2,6,6,0,2,1,612245.6,11,1
116,112,20,1.1,1.5,1.9,4.5,3.8,1.1,0.7,2.3,2.3,0.8,0,380492.4,6.8,1.9
116,13,14,0.6,0.8,0.4,2.7,1.5,0.4,2.1,2.5,1.5,0.9,0.6,309884.5,5.2,0.2
116,14,37,1,4,4,3,6,1,10,6,0,2,0,763853.5,16,2
116,125,4,0.1,0.4,0.2,0.5,0.8,0.1,0.8,0.9,0.1,0.1,0,78918.9,1.9,0.2
116,126,14,0.3,1.4,0.7,1.7,3.1,0.3,2.7,3.1,0.3,0.4,0,276216.1,6.5,0.7
116,127,20,0.5,1.9,1,2.4,4.4,0.5,3.9,4.4,0.5,0.5,0,394594.5,9.3,1
116,30,4,0.1,0.3,0.4,0.5,1.4,0.1,0.3,0.8,0.1,0,0,89779.8,1.7,0
116,31,9,0.5,0.5,0.5,0.7,1.7,0,2,1.8,0.5,0.8,0,189690.8,4.2,0.2
116,32,13,0.7,0.7,0.7,1.1,2.5,0,2.9,2.6,0.7,1.1,0,273997.8,6.1,0.4
117,111,10,0.6,0.7,0.9,2.3,1.9,0.6,0.4,1.1,1.1,0.4,0,190246.2,3.4,0.9
117,14,4,0.2,0.2,0.1,0.8,0.4,0.1,0.6,0.7,0.4,0.3,0.2,88538.4,1.5,0.1
117,58,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,25330.3,0.5,0
117,127,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19729.7,0.5,0
117,30,8,0.2,0.6,0.9,1.1,2.7,0.2,0.6,1.5,0.2,0,0,179559.6,3.4,0
117,31,6,0.3,0.3,0.4,0.5,1.2,0,1.3,1.2,0.3,0.5,0,126460.5,2.8,0.2
117,32,8,0.4,0.4,0.4,0.7,1.6,0,1.8,1.6,0.4,0.7,0,168614,3.8,0.2
90,123,3,0,0.1,0.1,0.5,0.2,0.1,0.5,1,0.1,0.4,0,71174.9,1.4,0.1
90,124,2,0,0.1,0,0.4,0.1,0,0.3,0.7,0.1,0.3,0,47449.9,0.9,0.1
118,55,5,0.4,0.1,0.3,1.4,1,0.1,0.4,0.6,0.2,0.4,0.1,112858.5,2.1,0.1
118,57,2,0.1,0.1,0.1,0.3,0.3,0,0.2,0.5,0.1,0.2,0.1,50660.6,1,0.1
118,58,18,0.9,1.2,0.6,2.4,3,0.3,1.8,4.5,0.9,1.8,0.6,455945.8,9,0.6
118,59,12,0.6,0.8,0.4,1.6,2,0.2,1.2,3,0.6,1.2,0.4,303963.8,6,0.4
118,29,12,0.3,0.9,1.3,1.6,4.1,0.3,1,2.2,0.3,0,0,269339.4,5.1,0
118,30,3,0.1,0.2,0.3,0.4,1,0.1,0.2,0.6,0.1,0,0,67334.8,1.3,0
118,20,2,0,0.2,0.1,0.3,0.5,0,0.5,0.1,0,0.2,0.1,37659.9,0.8,0.2
118,21,2,0,0.2,0.1,0.3,0.5,0,0.5,0.1,0,0.2,0.1,37659.9,0.8,0.2
118,54,16,1.4,0.3,1,4.4,3.1,0.3,1.4,1.7,0.7,1.4,0.3,361147.1,6.8,0.3
91,123,9,0,0.5,0.2,1.6,0.5,0.2,1.4,3,0.5,1.1,0,213524.7,4.2,0.2
91,124,3,0,0.1,0.1,0.5,0.2,0.1,0.5,1,0.1,0.4,0,71174.9,1.4,0.1
119,55,24.5,1,3,0,6,3,1.5,1,4,2,3,0,555197.1,12,2
119,88,5,0,0.4,0.4,0.4,1.3,0,0.7,1.1,0.5,0.2,0,97209.3,2.4,0.6
119,89,5,0,0.4,0.4,0.4,1.3,0,0.7,1.1,0.5,0.2,0,97209.3,2.4,0.6
119,58,8,0.4,0.5,0.3,1.1,1.3,0.1,0.8,2,0.4,0.8,0.3,202642.6,4,0.3
119,59,11,0.5,0.7,0.4,1.5,1.8,0.2,1.1,2.8,0.5,1.1,0.4,278633.5,5.5,0.4
119,29,4,0.1,0.3,0.4,0.5,1.4,0.1,0.3,0.8,0.1,0,0,89779.8,1.7,0
119,54,5,0.4,0.1,0.3,1.4,1,0.1,0.4,0.6,0.2,0.4,0.1,112858.5,2.1,0.1
119,21,3,0.1,0.4,0.1,0.4,0.7,0,0.7,0.2,0.1,0.2,0.1,56489.9,1.2,0.4
92,123,2,0,0.1,0,0.4,0.1,0,0.3,0.7,0.1,0.3,0,47449.9,0.9,0.1
92,124,3,0,0.1,0.1,0.5,0.2,0.1,0.5,1,0.1,0.4,0,71174.9,1.4,0.1
93,5,10,0.6,1.2,0.7,2,2.4,0.7,0.7,0.7,0.3,0.7,0,218066.4,4.1,0.3
93,6,6,0.4,0.7,0.4,1.2,1.5,0.4,0.4,0.4,0.2,0.4,0,130839.8,2.5,0.2
93,7,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.1,0,21806.6,0.4,0
94,5,12,0.7,1.4,0.8,2.4,2.9,0.8,0.9,0.9,0.3,0.9,0,261679.7,5,0.3
94,6,16,0.9,1.8,1.1,3.2,3.9,1.1,1.1,1.2,0.5,1.2,0,348906.2,6.6,0.5
94,8,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.1,0,21806.6,0.4,0
94,80,12,1.2,1.2,2.4,1.5,2.4,0,0.6,1.5,0.6,0.6,0,225778,3.6,0.6
95,35,20,0.4,2.2,0.9,5.3,3.1,0.5,1.8,2.7,1.3,1.3,0.5,470331.9,8,0.4
95,36,11,0.2,1.6,0.2,0.7,2.2,0,1.8,2.7,0.7,0.2,0.7,235206.9,4,0
95,38,8,0.2,1.1,0.2,0.5,1.6,0,1.3,1.9,0.5,0.2,0.5,171059.5,2.9,0
95,39,15,0.3,2.1,0.3,0.9,3.1,0,2.5,3.7,0.9,0.3,0.9,320736.7,5.5,0
95,6,22,1.2,2.5,1.6,4.4,5.3,1.6,1.6,1.6,0.6,1.6,0,479746.1,9.1,0.6
95,80,3,0.3,0.3,0.6,0.4,0.6,0,0.1,0.4,0.1,0.2,0,56444.5,0.9,0.2
95,81,25,2.5,2.5,5,3.1,5,0,1.3,3.1,1.2,1.3,0,470370.8,7.5,1.2
96,35,7,0.6,0.9,0.2,0.9,1.7,0.2,0.6,1.2,0.3,0.3,0.1,161550.2,2.8,0.2
96,39,15,0,1.3,0.3,1,3.3,0.5,2.9,3.6,1.1,1,0,321409.2,6.5,0.7
96,81,13,0.5,0.9,0.9,1.8,1.4,0,1.9,2.8,0.5,2.3,0,300208.4,5.6,0.9
96,82,5,0.2,0.3,0.4,0.7,0.5,0,0.7,1.1,0.2,0.9,0,115464.8,2.1,0.4
97,80,4,0.1,0.3,0.3,0.6,0.4,0,0.6,0.9,0.1,0.7,0,92371.8,1.7,0.3
97,40,6,0,0.5,0.1,0.4,1.3,0.2,1.2,1.4,0.5,0.4,0,128563.7,2.6,0.3
10,18,4,0.1,0.3,0.4,0.4,1.1,0,0.4,0.7,0.3,0.2,0.1,118432.2,1.5,0.1
10,19,20,0.5,1.6,1.9,2.2,5.5,0,2.2,3.6,1.4,0.8,0.3,592160.8,7.4,0.5
10,20,17,0.5,1.4,1.6,1.9,4.6,0,1.9,3,1.2,0.7,0.2,503336.6,6.3,0.5
