x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
10,33,1,0.1,0,0,0.3,0.1,0,0.2,0.1,0.1,0.1,0,19853.4,0.4,0.2
10,75,5,0.3,0.8,0,0.5,1.1,0.1,1.2,0.6,0.3,0,0.1,143843.2,1.9,0
11,127,4,0.1,0.4,0,0.8,0.7,0.1,1.1,0.5,0.2,0.1,0,87530.7,1.7,0.2
12,39,3,0.3,0,0.1,0.9,0.4,0.1,0.5,0.1,0.4,0.2,0,59560.1,1.2,0.6
12,117,2,0,0.1,0.1,0.4,0.3,0,0.4,0.2,0.3,0.2,0,39042.2,1,0.1
12,126,3,0.1,0.3,0,0.6,0.5,0.1,0.8,0.4,0.1,0.1,0,65648,1.3,0.2
13,79,1,0.1,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0,0,28768.6,0.4,0
13,81,3,0.3,0.1,0.2,0.8,0.4,0.2,0.2,0.2,0.2,0.3,0.1,57170.4,1.2,0.2
13,82,3,0.3,0.1,0.2,0.8,0.4,0.2,0.2,0.2,0.2,0.3,0.1,57170.4,1.2,0.2
13,115,4,0.1,0.1,0.1,0.9,0.5,0,0.9,0.3,0.7,0.4,0,78084.4,1.9,0.2
13,116,20,0.5,0.5,0.6,4.3,2.7,0,4.3,1.6,3.3,2.2,0,390422,9.7,1.1
13,122,3,0.1,0.3,0,0.6,0.5,0.1,0.8,0.4,0.1,0.1,0,65648,1.3,0.2
13,123,4,0.1,0.4,0,0.8,0.7,0.1,1.1,0.5,0.2,0.1,0,87530.7,1.7,0.2
13,124,15,0.4,1.6,0,2.9,2.4,0.4,4.1,2,0.8,0.4,0,328240.2,6.5,0.8
13,125,8,0.2,0.9,0,1.5,1.3,0.2,2.2,1.1,0.4,0.2,0,175061.5,3.5,0.4
14,79,6,0.3,1,0,0.6,1.3,0.2,1.5,0.6,0.3,0,0.2,172611.8,2.3,0
14,80,4,0.4,0.1,0.3,1.2,0.5,0.2,0.2,0.3,0.3,0.4,0.1,76227.2,1.5,0.2
14,81,8,0.8,0.2,0.6,2.3,1.1,0.4,0.4,0.6,0.6,0.8,0.2,152454.3,3.1,0.4
14,105,4,0.3,0.3,0.1,0.6,0.8,0.1,0.9,0.4,0.3,0.2,0,80347.9,1.8,0.3
14,106,2,0.2,0.1,0.1,0.3,0.4,0,0.5,0.2,0.1,0.1,0,40174,0.9,0.1
14,107,2,0.2,0.1,0.1,0.3,0.4,0,0.5,0.2,0.1,0.1,0,40174,0.9,0.1
14,115,4,0.1,0.1,0.1,0.9,0.5,0,0.9,0.3,0.7,0.4,0,78084.4,1.9,0.2
14,116,7,0.2,0.2,0.2,1.5,0.9,0,1.5,0.6,1.1,0.8,0,136647.7,3.4,0.4
15,77,5,0.3,0.8,0,0.5,1.1,0.1,1.2,0.6,0.3,0,0.1,143843.2,1.9,0
15,78,2,0.1,0.3,0,0.2,0.4,0.1,0.5,0.2,0.1,0,0.1,57537.3,0.8,0
15,94,9,0.3,0.3,0.8,0.9,2,0,1.4,2.5,0.8,0,0,222184.8,3.7,0
15,95,30,2,3,0,9,10,2,2,1,0,0,1,642582.1,12,1
15,96,12,0.4,0.4,1.1,1.1,2.6,0,1.9,3.4,1.1,0,0,296246.4,4.9,0
15,97,3,0.1,0.1,0.3,0.3,0.6,0,0.5,0.8,0.3,0,0,74061.6,1.2,0
15,100,3,0.3,0.2,0.1,0.4,0.6,0.1,0.7,0.3,0.2,0.1,0,60260.9,1.4,0.2
15,104,8,0.7,0.5,0.2,1.2,1.6,0.2,1.9,0.9,0.5,0.3,0,160695.8,3.7,0.5
15,105,26,2.3,1.7,0.6,3.9,5.1,0.6,6.2,2.8,1.7,1.1,0,522261.4,11.9,1.7
15,106,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,20087,0.5,0.1
16,69,2,0.1,0.1,0.1,0.5,0.4,0.1,0.6,0,0.1,0,0,49043.9,0.8,0
16,70,17,0.2,2.1,0.4,3.2,4.4,0.4,1.6,2.1,2.1,0.5,0,437332,6.7,0.5
16,79,11,1.1,0.5,1.4,2.5,3.3,0,0.5,0.3,1.1,0,0.3,220050.8,4.1,0.6
16,95,1.5,0.1,0.3,0,0.3,0.4,0,0.1,0.3,0,0,0,31895.5,0.6,0.1
16,103,6,0.4,0.1,0,1.2,1.5,0.4,0,0.8,1.2,0.2,0.2,139411.2,2.3,0.2
16,104,7,0.4,0.1,0,1.4,1.8,0.5,0,0.9,1.5,0.2,0.2,162646.3,2.7,0.2
16,105,16,1,0.3,0,3.1,4.1,1,0,2.1,3.4,0.5,0.5,371763.1,6.2,0.5
16,106,2,0.1,0,0,0.4,0.5,0.1,0,0.3,0.4,0.1,0.1,46470.4,0.8,0.1
17,6,4,0.1,0.6,0,0.7,0.6,0,0.9,0.7,0.4,0,0,77881,1.6,0.3
17,23,2,0,0.2,0,0.1,0.6,0,0.4,0.4,0.1,0.2,0,49825.2,1,0.1
17,69,5,0.2,0.3,0.3,1.2,1,0.2,1.6,0,0.2,0,0,122609.7,2.1,0
17,70,59,3,8,2,6,19,1,9,3,5,0,3,1397489.1,20,0
17,71,21.5,1,0,0,4,3,1.5,4,6,0,2,0,471792.8,13,0
17,72,5,0.1,0.6,0.1,1,1.3,0.1,0.5,0.6,0.6,0.1,0,128627.1,2,0.1
17,73,31,0.4,3.8,0.8,5.9,8,0.8,2.9,3.8,3.8,0.8,0,797487.8,12.1,0.8
17,74,7,0.1,0.8,0.2,1.3,1.8,0.2,0.7,0.9,0.8,0.2,0,180077.9,2.7,0.2
17,79,4,0.4,0.2,0.5,0.9,1.2,0,0.2,0.1,0.4,0,0.1,80018.5,1.5,0.2
18,2,12,1.3,1.3,0.7,2.4,2.2,0.6,0.7,1.1,1.3,0.4,0,233411.8,3.9,0.9
18,3,9,1,1,0.5,1.8,1.6,0.5,0.5,0.8,1,0.3,0,175058.9,2.9,0.7
18,4,54.5,0,5,5,4,15,1.5,8,8,3,4,1,1198523.1,27,4
18,5,55,2,4,3,12,15,3,3,6,5,2,0,1118057.6,22,0
18,6,2,0.1,0.3,0,0.3,0.3,0,0.4,0.4,0.2,0,0,38940.5,0.8,0.1
18,23,2,0,0.2,0,0.1,0.6,0,0.4,0.4,0.1,0.2,0,49825.2,1,0.1
18,50,1,0,0.2,0.1,0.2,0.2,0,0.2,0,0.1,0,0,24250.1,0.4,0
18,71,40,0,9.5,5,3,15,2,2,1,1.5,0,1,729814.2,14,4
18,72,47,2,3,6,9,14,2,1,3,1,4,2,1006857.1,20,3
19,2,12,1.3,1.3,0.7,2.4,2.2,0.6,0.7,1.1,1.3,0.4,0,233411.8,3.9,0.9
19,3,3,0.3,0.3,0.2,0.6,0.5,0.2,0.2,0.3,0.3,0.1,0,58353,1,0.2
19,4,16,1.7,1.7,0.9,3.2,2.9,0.9,0.9,1.5,1.7,0.6,0,311215.8,5.2,1.2
19,5,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,19470.2,0.4,0.1
19,6,3,0.1,0.4,0,0.5,0.4,0,0.7,0.6,0.3,0,0,58410.7,1.2,0.2
19,8,6,0.2,0.8,0,1.1,0.9,0,1.3,1.1,0.6,0,0,116821.4,2.4,0.4
19,9,5,0.2,0.7,0,0.9,0.7,0,1.1,0.9,0.5,0,0,97351.2,2,0.4
19,10,2,0,0.3,0.2,0.2,0.6,0,0.5,0.2,0,0,0,44428.3,0.8,0.2
19,21,7,0,0.8,0,0.3,2.2,0,1.3,1.3,0.3,0.8,0,174388.4,3.5,0.3
19,27,2,0,0.2,0,0.1,0.6,0,0.4,0.4,0.1,0.2,0,49825.2,1,0.1
19,50,4,0.1,0.6,0.5,0.8,0.8,0.1,0.6,0.2,0.2,0,0.1,97000.3,1.5,0.2
19,51,11,0.2,1.6,1.3,2.4,2.4,0.2,1.7,0.4,0.6,0,0.2,266750.9,4.1,0.4
19,53,4,0.1,0.6,0.5,0.8,0.8,0.1,0.6,0.2,0.2,0,0.1,97000.3,1.5,0.2
19,54,5,0.1,0.7,0.6,1,1.1,0.1,0.8,0.2,0.3,0,0.1,121250.4,1.8,0.2
19,71,5,0.1,0.6,0.1,1,1.3,0.1,0.5,0.6,0.6,0.1,0,128627.1,2,0.1
19,72,58,3,2.5,3,10,16,1,5,5,5.5,4,3,1317669.1,29,2
19,74,2,0,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.2,0.1,0,51450.8,0.8,0.1
20,4,3,0.3,0.3,0.2,0.6,0.5,0.2,0.2,0.3,0.3,0.1,0,58353,1,0.2
20,5,5,0.2,0.7,0,0.9,0.7,0,1.1,0.9,0.5,0,0,97351.2,2,0.4
20,6,2,0.1,0.3,0,0.3,0.3,0,0.4,0.4,0.2,0,0,38940.5,0.8,0.1
20,21,8,0,0.9,0,0.3,2.5,0,1.5,1.6,0.3,0.9,0,199301,4,0.3
20,22,5,0,0.6,0,0.2,1.5,0,0.9,1,0.2,0.6,0,124563.1,2.5,0.2
20,51,2.5,0,0.4,0.3,0.5,0.5,0.1,0.4,0.1,0.1,0,0.1,60625.2,0.9,0.1
20,52,40.5,1.5,0,5,13,7,0,1,5,7,1,0,841563.9,16,1
20,53,8,0.1,1.2,0.9,1.7,1.7,0.2,1.2,0.3,0.5,0,0.2,194000.6,3,0.3
20,54,16,0.3,2.3,1.9,3.4,3.4,0.3,2.5,0.6,1,0,0.3,388001.3,5.9,0.6
20,55,14,0.8,1.2,0.5,3.5,2.7,0.3,1.6,0.8,2.3,0,0.3,335123,5.1,0.3
20,56,5,0.3,0.4,0.2,1.2,1,0.1,0.6,0.3,0.8,0,0.1,119686.8,1.8,0.1
20,72,71.5,2.5,7,5,10,12,2,10,9,5,5,4,1520545.7,33,5
20,73,7,0.1,0.8,0.2,1.3,1.8,0.2,0.7,0.9,0.8,0.2,0,180077.9,2.7,0.2
20,74,63,0,2,1,4,8,1,3,7,2,35,0,1290906.3,47,9
20,76,13,1.3,0.7,1.6,2.9,3.9,0,0.7,0.3,1.3,0,0.3,260060,4.9,0.6
20,77,12,1.2,0.6,1.5,2.7,3.6,0,0.6,0.3,1.2,0,0.3,240055.4,4.5,0.6
21,21,1,0.1,0.1,0,0.3,0.1,0,0.1,0.1,0.1,0.1,0,25384.4,0.4,0
21,22,10,1.2,0.6,0.1,3.1,1.2,0.3,1.4,0.7,0.7,0.7,0,253844.1,4.3,0.2
21,46,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,20919.1,0.4,0
21,52,4,0.2,0.3,0.2,1,0.8,0.1,0.5,0.2,0.6,0,0.1,95749.4,1.5,0.1
21,55,8,0.5,0.7,0.3,2,1.5,0.1,0.9,0.5,1.3,0,0.2,191498.9,2.9,0.2
21,56,14,0.8,1.2,0.5,3.5,2.7,0.3,1.6,0.8,2.3,0,0.3,335123,5.1,0.3
21,72,16,1,0.7,1.3,3.3,3,1,2,1.7,0,2,0,380371.9,7.3,0.7
21,73,83,3,8,5,15,20,1,9,8,6,6,2,1771051.2,43,4
21,74,44,2,11.5,4,5,13,1.5,3,0,1,3,0,956640.5,17,0
21,75,18,1.2,0,0.4,2.7,3.1,0.8,0,4.7,1.2,2.3,1.6,367415.3,7.4,0
21,76,39,3,4,4,6,7,0,5,6,2,1,1,870038.5,15,1
21,77,8,0.5,0,0.2,1.2,1.4,0.4,0,2.1,0.5,1,0.7,163295.7,3.3,0
21,104,24,0.7,3.3,0,2,4,0.7,3.3,5.3,2,2,0.7,476883.2,10,2
21,105,14.5,0.4,1,0.8,3.2,1.6,0.4,3.5,2,0,1.2,0.4,393980.5,7.9,0.4
21,106,5,0.1,0.4,0.3,1.1,0.6,0.1,1.2,0.7,0,0.4,0.1,135855.3,2.7,0.1
21,107,2,0,0.1,0.1,0.4,0.2,0.1,0.5,0.3,0,0.2,0.1,54342.1,1.1,0.1
22,18,3,0,0.4,0.2,0.3,0.9,0,0.8,0.3,0.1,0,0,66642.4,1.2,0.3
22,19,1,0,0.1,0.1,0.1,0.3,0,0.3,0.1,0,0,0,22214.1,0.4,0.1
22,21,4,0.5,0.2,0,1.2,0.5,0.1,0.6,0.3,0.3,0.3,0,101537.6,1.7,0.1
22,22,8,0.9,0.5,0.1,2.5,0.9,0.2,1.1,0.6,0.6,0.6,0,203075.3,3.4,0.2
22,45,12.5,0.6,0.8,0.4,2.7,3.1,0.7,1.1,1.2,1.3,0.2,0.4,261488.9,4.8,0.6
22,46,27,1.3,1.7,0.8,5.9,6.7,1.5,2.5,2.5,2.9,0.4,0.8,564816.1,10.5,1.3
22,61,8,0.3,0.5,0.5,1.9,1.7,0.3,2.5,0,0.3,0,0,196175.5,3.3,0
22,73,25,0,5,0,5,5,1,2,2,1,2,2,558621.2,11,1
22,74,86,4,13,9,13,22,2,11,3,6,1,2,1629623.2,29,4
22,76,2,0.1,0,0,0.3,0.4,0.1,0,0.5,0.1,0.3,0.2,40823.9,0.8,0
22,79,2,0.1,0,0,0.3,0.4,0.1,0,0.5,0.1,0.3,0.2,40823.9,0.8,0
22,104,12,0.3,1.7,0,1,2,0.3,1.7,2.7,1,1,0.3,238441.6,5,1
22,105,13,0.3,0.9,0.7,2.8,1.4,0.4,3.2,1.8,0,1.1,0.4,353223.9,7.1,0.4
22,106,2,0,0.1,0.1,0.4,0.2,0.1,0.5,0.3,0,0.2,0.1,54342.1,1.1,0.1
23,17,5,0.1,0.7,0.4,0.4,1.4,0,1.4,0.5,0.1,0,0,111070.7,2,0.4
23,18,16,0,0,1,3,3,0,4,3,0,2,0,356535.3,13,2
23,19,19,1,0,0,2,3,0,6,4,0,3,0,415720.4,14,2
23,20,2,0.2,0.1,0,0.6,0.2,0.1,0.3,0.2,0.1,0.2,0,50768.8,0.9,0
23,21,3,0.4,0.2,0,0.9,0.4,0.1,0.4,0.2,0.2,0.2,0,76153.2,1.3,0.1
23,45,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,20919.1,0.4,0
23,46,4,0.2,0.2,0.1,0.9,1,0.2,0.4,0.4,0.4,0.1,0.1,83676.5,1.6,0.2
23,50,3,0.2,0.3,0.1,0.7,0.6,0,0.3,0.2,0.5,0,0.1,71812.1,1.1,0.1
23,73,14,0.9,0.6,1.2,2.9,2.6,0.9,1.7,1.5,0,1.7,0,332825.4,6.4,0.6
23,74,47,1,2,2,7,5,1,17,9,2,0,1,1011348.1,20,1
23,75,16,1,0,0.4,2.4,2.8,0.7,0,4.2,1,2.1,1.4,326591.4,6.6,0
24,16,3,0,0.4,0.2,0.3,0.9,0,0.8,0.3,0.1,0,0,66642.4,1.2,0.3
24,17,5,0.1,0.7,0.4,0.4,1.4,0,1.4,0.5,0.1,0,0,111070.7,2,0.4
24,18,7,0.1,0.9,0.6,0.6,2,0,1.9,0.7,0.2,0,0,155498.9,2.8,0.6
24,19,5,0.1,0.7,0.4,0.4,1.4,0,1.4,0.5,0.1,0,0,111070.7,2,0.4
24,22,3,0.4,0.2,0,0.9,0.4,0.1,0.4,0.2,0.2,0.2,0,76153.2,1.3,0.1
24,24,11,1.3,0.6,0.1,3.4,1.3,0.3,1.6,0.8,0.8,0.8,0,279228.5,4.7,0.3
24,25,9,0.2,0.7,0.2,1.4,2.3,0,1.9,1.6,0.5,0.2,0,258495.3,3.7,0
24,49,19,0.9,1.2,0.6,4.1,4.7,1,1.8,1.8,2,0.3,0.6,397463.2,7.4,0.9
24,50,4,0.2,0.3,0.2,1,0.8,0.1,0.5,0.2,0.6,0,0.1,95749.4,1.5,0.1
24,73,2,0.1,0.1,0.2,0.4,0.4,0.1,0.2,0.2,0,0.3,0,47546.5,0.9,0.1
24,74,13,0.8,0.6,1.1,2.7,2.4,0.8,1.6,1.4,0,1.6,0,309052.2,6,0.5
25,18,4,0.1,0.5,0.3,0.3,1.2,0,1.1,0.4,0.1,0,0,88856.5,1.6,0.3
25,19,2,0,0.3,0.2,0.2,0.6,0,0.5,0.2,0,0,0,44428.3,0.8,0.2
25,25,19,0.5,1.4,0.5,2.9,4.9,0,3.9,3.4,1,0.5,0,545712.3,7.8,0
25,26,11,0.3,0.8,0.3,1.7,2.8,0,2.2,2,0.6,0.3,0,315938.7,4.5,0
25,41,12,0,1.5,1.9,1.9,1.6,0,1.6,2.3,0.8,0.4,0,256764.2,4.6,0.4
25,42,19,0,2.4,3.1,3.1,2.4,0,2.5,3.7,1.2,0.6,0,406543.4,7.4,0.6
25,71,3,0.2,0.1,0.2,0.6,0.6,0.2,0.4,0.3,0,0.4,0,71319.7,1.4,0.1
26,41,24,1,2,2,4,8,1,2,2,1,1,0,496083.5,11,0
26,126,5,0.2,0.4,0.2,0.8,1,0.3,0.9,0.6,0.3,0.3,0,115125.2,2.1,0.2
27,29,5,0.4,0.3,0.3,0.7,1.3,0.4,0.4,0.4,0.4,0.3,0.1,119902.3,1.5,0.1
27,41,22,0.8,1.5,0,4.5,5.3,0.8,3.8,3,1.5,0.8,0,537833.7,9.1,0
27,126,11,0.4,0.9,0.4,1.7,2.2,0.6,2,1.4,0.7,0.7,0,253275.5,4.7,0.4
27,127,34.5,1,4.5,0,9,8,1,2,3,2,2,2,886891.7,15,1
28,29,23,1.7,1.4,1.4,3.1,5.8,2,2.1,1.7,1.7,1.4,0.7,551550.6,6.9,0.3
28,30,10,1,1,0,2.2,1.5,0.2,1.8,1.3,0.9,0,0.1,248873.2,3.5,0.3
28,41,7,0.2,0.5,0,1.5,1.7,0.2,1.2,1,0.5,0.2,0,171128.9,2.9,0
28,63,5,0,0.4,0.2,0.8,1.2,0.1,0.7,1.1,0.2,0.2,0.1,115846.7,2.3,0.1
28,70,2,0.1,0.2,0.1,0.4,0.6,0.1,0.1,0.1,0.3,0,0,49371.1,0.6,0
28,124,5,0.2,0.4,0.2,0.8,1,0.3,0.9,0.6,0.3,0.3,0,115125.2,2.1,0.2
28,125,26,1,2,1,4.1,5.1,1.3,4.7,3.4,1.7,1.7,0,598651.3,11.1,1
28,126,32,0,4,1,6,9,0,4,4,1,3,0,681466,13,1
28,127,2,0.1,0.1,0.1,0.3,0.4,0.1,0.4,0.3,0.1,0.1,0,46050.1,0.9,0.1
29,30,30,3.1,2.8,0,6.6,4.4,0.7,5.3,3.9,2.8,0,0.4,746619.5,10.5,0.9
29,31,9,0.9,0.9,0,2,1.3,0.2,1.6,1.2,0.8,0,0.1,223985.9,3.2,0.3
29,63,11.5,0,0.9,0.5,1.9,2.6,0.3,1.6,2.4,0.5,0.5,0.3,266447.4,5.3,0.3
29,125,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,23025,0.4,0
30,20,17,1.3,1,1,2.3,4.3,1.5,1.5,1.3,1.3,1,0.5,407667.8,5.1,0.3
30,21,16,1.2,0.9,1,2.1,4.1,1.4,1.4,1.2,1.2,1,0.5,383687.3,4.8,0.2
30,30,18.5,1.9,1.8,0,4,2.7,0.4,3.2,2.4,1.8,0,0.3,460415.4,6.5,0.5
30,31,25,0,2,1,1,9,0,8,0,1,1,2,488108.8,11,1
30,62,26,0,2.1,1.2,4.2,5.9,0.6,3.6,5.4,1.2,1.2,0.6,602402.9,12,0.6
30,63,35.5,4.5,3,0,8,8,1,2,0,6,3,0,767639,14,1
30,64,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,23169.3,0.5,0
30,72,6,0.3,0.6,0.2,1.1,1.8,0.3,0.4,0.2,0.9,0.1,0.1,148113.3,1.9,0.1
31,21,42,0,3,3,4,9,2,8,8,2,1,2,982765.3,21,2
31,22,10,0.3,1,0,2.4,1.9,0.3,1.6,1.3,0.4,0.8,0,263688.5,4.3,0.3
