x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
112,32,23,1,2.3,0.7,4.7,4,0.7,3.3,3,1.3,2,0,481344,10.3,0.7
113,92,12,0.5,0.9,0.5,0.9,2.8,0,3.7,1.8,0.9,0,0,210289,5.5,1.4
113,95,2,0.1,0.1,0,0.2,0.4,0.1,0.6,0.5,0,0,0,50634,0.9,0.1
113,120,2,0,0.2,0.1,0.2,0.4,0,0.3,0.4,0.2,0.2,0,41603.6,0.9,0.2
114,25,2,0,0.4,0.2,0.2,0.5,0,0.3,0.1,0.1,0.2,0,34720.1,0.8,0.2
114,91,7,0.3,0.5,0.3,0.5,1.6,0,2.2,1.1,0.5,0,0,122668.6,3.2,0.8
114,119,8,0,0.9,0.5,0.9,1.6,0,1,1.6,0.7,0.7,0.1,166414.4,3.6,0.6
114,95,10,0.4,0.7,0,0.7,2.2,0.4,3,2.6,0,0,0,253169.8,4.4,0.4
114,96,3,0.1,0.2,0,0.2,0.7,0.1,0.9,0.8,0,0,0,75950.9,1.3,0.1
114,120,24,0,2.6,1.5,2.6,4.8,0,2.9,4.8,2.2,2.2,0.4,499243.3,10.7,1.8
115,0,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0,42675.4,0.9,0.1
115,119,16,0,1.7,1,1.7,3.2,0,2,3.2,1.5,1.5,0.2,332828.8,7.1,1.2
115,96,6,0.2,0.4,0,0.5,1.3,0.2,1.8,1.6,0,0,0,151901.9,2.7,0.2
116,118,7,0,0.7,0.7,0.9,1.9,0.2,0.9,0.5,0.7,0.5,0,138760.4,3.5,0.5
116,119,4,0,0.4,0.4,0.5,1.1,0.1,0.5,0.3,0.4,0.3,0,79291.6,2,0.3
116,95,2,0,0.2,0,0.2,0.5,0.1,0.4,0.3,0.1,0.2,0,40865.3,0.9,0
116,96,4,0,0.3,0,0.5,1,0.1,0.9,0.6,0.2,0.3,0.1,81730.7,1.8,0.1
116,97,4,0,0.3,0,0.5,1,0.1,0.9,0.6,0.2,0.3,0.1,81730.7,1.8,0.1
117,77,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,21900.2,0.4,0.1
117,118,5,0,0.5,0.5,0.7,1.3,0.2,0.7,0.3,0.5,0.3,0,99114.5,2.5,0.3
117,95,10,0.1,0.8,0.1,1.2,2.4,0.4,2.2,1.4,0.5,0.8,0.1,204326.6,4.4,0.2
117,96,50,3,5,7,5,13,0,5,7,1,4,0,773411.2,23,5
117,97,5,0,0.4,0.1,0.6,1.2,0.2,1.1,0.7,0.2,0.4,0.1,102163.3,2.2,0.1
90,121,19,0.4,1.1,0.4,2.3,3.9,0.8,1.9,6.6,0.4,1.2,0,387678.6,8.5,2.7
90,78,14,0.8,1.8,1,2.1,1.6,0,1.8,1.9,1.6,1.4,0,246358.4,5.1,1
90,79,3,0.2,0.4,0.2,0.5,0.3,0,0.4,0.4,0.3,0.3,0,52791.1,1.1,0.2
90,48,8,0.3,0.5,0.6,0.8,1.9,0.3,1.1,1.4,0.5,0.6,0,192233.1,3,0
90,95,26,1,2.6,0.5,2.6,6.6,0,5.6,5.1,0.5,1,0.5,614970,11.7,1
90,96,2,0.1,0.2,0,0.2,0.5,0,0.4,0.4,0,0.1,0.1,47305.4,0.9,0.1
90,120,18,0.4,1.1,0.4,2.2,3.7,0.7,1.8,6.2,0.4,1.1,0,367274.5,8.1,2.6
90,43,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,37966.8,0.8,0.1
118,22,6,0.6,0.4,0.2,0.7,0.7,0.2,0.9,1.5,0.2,0.4,0.2,125714.1,2.4,0.6
118,36,6,0.1,0.7,0.3,1.3,0.8,0.4,0.9,0.9,0.1,0.4,0.1,133265,2.6,0.1
118,37,5,0.1,0.5,0.2,1.1,0.7,0.3,0.8,0.8,0.1,0.3,0.1,111054.2,2.2,0.1
118,93,3,0,0.3,0,0.4,0.7,0.1,0.6,0.4,0.2,0.3,0,61298,1.3,0.1
118,60,10,0.7,1.7,0.2,1.1,2.4,0.2,0.9,1.5,0.7,0.4,0.2,182678.7,3.5,0.7
118,94,4,0,0.3,0,0.5,1,0.1,0.9,0.6,0.2,0.3,0.1,81730.7,1.8,0.1
118,95,7,0.1,0.6,0.1,0.8,1.7,0.2,1.5,1,0.3,0.6,0.1,143028.6,3.1,0.2
118,96,49,1,6,3,6,12,0,7,9,1,2,2,908540.4,20,3
118,97,10,0.1,0.8,0.1,1.2,2.4,0.4,2.2,1.4,0.5,0.8,0.1,204326.6,4.4,0.2
118,98,8,0.3,0.6,0,0.9,2,0.3,1.5,1.2,0,0.9,0.3,152187.5,3.3,0
91,121,12,0.6,1.7,0.6,1.9,1.9,0,1.4,2.2,0,1.1,0.6,231148.3,5.3,1.1
91,122,4,0.2,0.6,0.2,0.6,0.6,0,0.5,0.7,0,0.4,0.2,77049.4,1.8,0.4
91,78,15,0.8,1.9,1.1,2.3,1.7,0,1.9,2.1,1.7,1.5,0,263955.4,5.5,1.1
91,79,4,0.2,0.5,0.3,0.6,0.5,0,0.5,0.6,0.4,0.4,0,70388.1,1.5,0.3
91,47,3,0.2,0.2,0.1,0.5,0.6,0,0.5,0.5,0.1,0.2,0.1,56950.2,1.1,0.2
91,94,3,0.1,0.3,0.2,0.4,0.7,0.1,0.4,0.3,0.2,0.2,0.1,57495.8,1.3,0.1
91,95,20,0.8,1.9,1.1,3.1,4.7,0.6,2.6,2.3,1.1,1.3,0.5,383305.1,8.4,1
91,96,49,1,4,4,5,11,1,4,7,1,10,1,766792.4,26,7
91,42,11,0.6,0.9,0.5,1.9,2.2,0.2,1.6,1.6,0.4,0.6,0.5,208817.6,4.2,0.6
119,36,21,0.4,2.3,0.9,4.6,2.7,1.4,3.2,3.2,0.4,1.4,0.5,466427.5,9.1,0.5
119,37,1,0,0.1,0,0.2,0.1,0.1,0.2,0.2,0,0.1,0,22210.8,0.4,0
119,60,16,1,2.8,0.4,1.7,3.8,0.4,1.4,2.4,1,0.7,0.4,292285.9,5.6,1
119,94,2,0,0.2,0,0.2,0.5,0.1,0.4,0.3,0.1,0.2,0,40865.3,0.9,0
119,61,1,0.1,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0,0,18267.9,0.3,0.1
119,95,21,0.2,1.7,0.3,2.5,5,0.7,4.5,3,1,1.8,0.3,429085.9,9.2,0.5
119,96,4,0,0.3,0,0.5,1,0.1,0.9,0.6,0.2,0.3,0.1,81730.7,1.8,0.1
119,98,3,0.1,0.2,0,0.3,0.8,0.1,0.6,0.5,0,0.3,0.1,57070.3,1.2,0
92,79,2,0.1,0.3,0.1,0.3,0.2,0,0.3,0.3,0.2,0.2,0,35194.1,0.7,0.1
92,46,13,0.7,1.1,0.5,2.3,2.7,0.2,1.9,1.9,0.5,0.7,0.5,246784.4,4.9,0.7
92,47,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,18983.4,0.4,0.1
92,15,12,0.7,0.8,0.4,0.8,3,0,3,1.5,0.7,1.1,0,211212.9,5.6,1.1
92,93,7,0.3,0.7,0.4,1.1,1.6,0.2,0.9,0.8,0.4,0.4,0.2,134156.8,2.9,0.3
92,94,7,0.3,0.7,0.4,1.1,1.6,0.2,0.9,0.8,0.4,0.4,0.2,134156.8,2.9,0.3
92,95,31,0,3,3,6,6,0,5,7,1,0,0,545336.3,13,2
92,96,47,1,7,4,7,14,1,6,4,2,0,1,1026985.5,19,2
92,97,15,0.6,1.5,0.8,2.3,3.5,0.5,1.9,1.7,0.8,1,0.4,287478.8,6.3,0.7
93,77,2,0,0.1,0.1,0.1,0.4,0,0.6,0.6,0.1,0,0,45209.8,0.9,0
93,45,4,0.2,0.3,0.2,0.7,0.8,0,0.6,0.6,0.2,0.2,0.2,75933.7,1.5,0.2
93,78,6,0.3,0.8,0.4,0.9,0.7,0,0.8,0.8,0.7,0.6,0,105582.2,2.2,0.4
93,46,23,1.3,1.9,0.9,4,4.7,0.3,3.4,3.4,0.9,1.3,0.9,436618.6,8.7,1.2
93,79,16,0.9,2,1.1,2.5,1.8,0,2,2.3,1.8,1.6,0,281552.5,5.9,1.1
93,47,8,0.4,0.7,0.3,1.4,1.6,0.1,1.2,1.2,0.3,0.5,0.3,151867.3,3,0.4
93,14,4,0.2,0.3,0.1,0.3,1,0,1,0.5,0.2,0.4,0,70404.3,1.9,0.4
93,15,4,0.2,0.3,0.1,0.3,1,0,1,0.5,0.2,0.4,0,70404.3,1.9,0.4
93,80,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.1,0,17597,0.4,0.1
93,95,22,0.9,2.1,1.3,3.4,5.2,0.7,2.8,2.5,1.2,1.4,0.5,421635.6,9.2,1.1
93,96,43,3,3,4,6,13,1,2,7,0,4,0,811331.2,20,1
93,97,19,0.8,1.8,1.1,2.9,4.4,0.6,2.5,2.1,1.1,1.2,0.5,364139.8,8,0.9
94,78,20,0,1,0,2,3,0,4,6,2,2,0,513715.6,11,0
94,46,53.5,0,8,6,4,12,0,9,12,1.5,0,1,1056072.9,25,4
94,79,36,0,4,2,1,6,0,7,11,0,5,0,862392.3,17,1
94,47,27,0,3,2,3,7,0,8,1,1,2,0,534793.1,11,2
94,69,1,0,0.1,0.1,0,0.2,0,0.3,0.3,0,0,0,22604.9,0.5,0
94,48,6,0.2,0.4,0.4,0.6,1.5,0.2,0.8,1.1,0.4,0.4,0,144174.8,2.3,0
94,80,10,0.6,1.3,0.7,1.5,1.1,0,1.3,1.4,1.1,1,0,175970.3,3.7,0.7
94,95,14,0.6,1.4,0.8,2.1,3.3,0.4,1.8,1.6,0.8,0.9,0.3,268313.5,5.9,0.7
94,96,4,0.2,0.4,0.2,0.6,0.9,0.1,0.5,0.5,0.2,0.3,0.1,76661,1.7,0.2
95,77,77,0.9,5.3,5.3,1.8,16.8,0,23,21.2,1.8,0,0.9,1740576,35.4,1.8
95,45,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.1,0.1,37966.8,0.8,0.1
95,78,76,0,7,3,2,14,0,27,19,0,3,1,1752694.9,37,1
95,79,63,0,0,3,2,11,0.5,15,25,0.5,6,0,1384269.7,40,5
95,46,50,3,8,5,4,10,1,6,4,3,2,4,938448.6,15,5
95,47,6,0.3,0.5,0.2,1.1,1.2,0.1,0.9,0.9,0.2,0.3,0.3,113900.5,2.3,0.3
95,7,17,0,0.9,0.4,3,0.9,0.4,2.6,5.7,0.9,2.2,0,403324.5,7.8,0.4
95,80,55,3,2,4,9,14,3,9,7,1,3,0,1126734.8,24,3
95,9,6,0.4,0.4,0.2,0.4,1.5,0,1.5,0.7,0.4,0.5,0,105606.5,2.8,0.6
95,61,2,0.1,0.1,0.1,0.2,0.5,0.1,0.3,0.4,0.1,0.1,0,48058.3,0.8,0
95,96,13,0.5,1.3,0.7,2,3.1,0.4,1.7,1.5,0.7,0.8,0.3,249148.3,5.5,0.6
95,76,7,0.1,0.5,0.5,0.2,1.5,0,2.1,1.9,0.1,0,0.1,158234.2,3.2,0.2
95,10,4,0.2,0.3,0.1,0.3,1,0,1,0.5,0.2,0.4,0,70404.3,1.9,0.4
96,11,11,0,2,1.3,1.1,2.7,0,1.8,0.7,0.5,0.9,0,190960.5,4.5,1.1
96,33,6,0.8,0.6,0.4,1,1.5,0,0.6,0.5,0.2,0.2,0.2,117822,2.5,0.4
96,77,93,2,10,5,16,10,1,22,17,7,2,1,1827049.8,38,5
96,78,73,6,8,0,9,18,0,9,9,6,5,3,1420882.8,32,5
96,46,2,0.2,0.1,0.2,0.6,0.4,0,0.1,0.3,0,0.1,0,45920,0.8,0.1
96,79,74,4,3.5,4,13,11,3,8,8,6.5,13,0,1486062.1,37,7
96,7,30,1.9,3.9,1.3,3.3,5.9,0.6,4.6,5.9,0.6,2,0,529014.6,13,3.3
96,8,2,0,0.4,0.2,0.2,0.5,0,0.3,0.1,0.1,0.2,0,34720.1,0.8,0.2
96,80,50,1,1,1,4,6,0,6,22,1,7,1,1166198.3,28,1
96,9,1,0,0.2,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,17360,0.4,0.1
96,81,13,0.8,0.8,0.6,1,3,0.2,2.4,2.8,0.2,1.2,0,280304.4,6.4,0.6
96,95,4,0.1,0.4,0.1,0.5,0.8,0.1,0.5,0.9,0.4,0,0.2,69541.5,1.5,0.4
96,32,6,0.1,0.3,0.6,1,1.5,0.1,0.5,0.7,0.4,0.6,0.2,134323.5,2.4,0.2
96,10,16,0,2.9,2,1.6,3.9,0,2.6,1,0.7,1.3,0,277760.7,6.5,1.6
97,33,4,0.5,0.4,0.3,0.7,1,0,0.4,0.4,0.1,0.1,0.1,78548,1.7,0.3
97,77,24,1,0,1,2,3,1,3,8,2,3,0,502372.5,11,1
97,78,27,0,1,0,3,7,1,1,5,1,4,4,570572.2,12,0
97,79,103.5,5,13.5,8,21,20,3,11,11,5,4,2,1819783.2,52,14
97,29,18,0.4,1,1.8,3.1,4.5,0.4,1.4,2.2,1.1,1.6,0.5,402970.6,7.2,0.5
97,80,120.5,6,6,9,19,18,4,18,20,10.5,8,2,1917810.7,61,22
97,81,77,1,9,1,9,19,2,9,13,5,5,4,1479220.5,31,4
97,82,26,0,2,1,4,6,0,8,4,0,0,1,636396.4,12,2
97,83,17,0.3,0.7,1,2,3.2,0.3,3.1,3.1,0.3,1.5,1.5,391839.7,7.3,0.6
97,84,22,0.4,0.9,1.3,2.6,4.2,0.4,4,4,0.4,1.9,1.9,507086.7,9.5,0.8
97,30,4,0.1,0.2,0.4,0.7,1,0.1,0.3,0.5,0.2,0.4,0.1,89549,1.6,0.1
97,31,4,0.1,0.2,0.4,0.7,1,0.1,0.3,0.5,0.2,0.4,0.1,89549,1.6,0.1
97,10,3,0,0.6,0.4,0.3,0.7,0,0.5,0.2,0.1,0.2,0,52080.1,1.2,0.3
97,32,28.5,0.6,1.6,2.9,4.9,7.1,0.6,2.3,3.4,1.7,2.6,0.8,638036.8,11.5,0.9
97,87,10,0.2,0.4,0.6,1.2,1.9,0.2,1.8,1.8,0.2,0.8,0.9,230494,4.3,0.3
98,77,101,7,5,12,10,15,2,18,16,2,13,1,1464531.8,59,27
98,88,20,0.7,2,0.4,2.6,4,0.4,2.6,4.4,1.8,0,1.1,347707.4,7.7,1.8
98,33,10,1.3,1,0.7,1.7,2.5,0,1,0.9,0.3,0.3,0.3,196369.9,4.2,0.7
98,89,3,0.1,0.3,0,0.4,0.6,0,0.4,0.7,0.3,0,0.2,52156.1,1.2,0.3
98,34,3,0.4,0.3,0.2,0.5,0.7,0,0.3,0.3,0.1,0.1,0.1,58911,1.3,0.2
98,78,75,2,12,2,14,15,1,8,8,4,8,1,1640921.7,34,4
98,79,118,6,8,6,23,20,5,17,13,6,10,4,1960553,65,26
98,29,5,0.1,0.3,0.5,0.9,1.3,0.1,0.4,0.6,0.3,0.4,0.1,111936.3,2,0.2
98,110,10,0,0.8,0.6,1.5,2.2,0.2,0.7,2.4,0.3,1,0.3,206791.3,4.6,0.6
98,111,3,0,0.2,0.2,0.4,0.7,0.1,0.2,0.7,0.1,0.3,0.1,62037.4,1.4,0.2
98,80,137.5,10,11.5,15,24,22,5,22,14,12,2,0,2214492.1,64,16
98,81,16,1,1,0.7,1.2,3.7,0.2,3,3.5,0.2,1.5,0,344990,7.9,0.7
98,82,325,11,38,26,61,77,6,40,28,13,23,2,4668699,186,57
98,83,18,0.3,0.8,1.1,2.2,3.4,0.3,3.3,3.3,0.3,1.5,1.5,414889.1,7.8,0.6
98,84,68,0,9,1,4,8,0,2,33,2,9,0,1392550.8,29,3
98,30,16,0.3,0.9,1.6,2.7,4,0.3,1.3,1.9,1,1.5,0.5,358196.1,6.4,0.5
98,85,5,0.1,0.2,0.3,0.6,1,0.1,0.9,0.9,0.1,0.4,0.4,115247,2.2,0.2
98,31,41,2,4,2,5,7,1,4,11,1,3,1,869039.1,18,2
98,76,3,0,0.4,0.1,0.4,0.8,0,0.2,0.5,0.1,0.5,0,47054.4,2,0.5
98,32,55,3,2,4,8,9,3,10,6,0,6,4,1231180.1,26,4
98,87,9,0.1,0.4,0.5,1.1,1.7,0.2,1.6,1.6,0.2,0.8,0.8,207444.6,3.9,0.3
98,65,2,0.1,0.1,0.2,0.4,0.4,0,0.3,0.2,0.1,0.1,0.1,54081.9,0.9,0.1
99,88,54,1,6,3,5,10,1,12,5,4,6,1,867308.9,23,6
99,110,37,4,0,2,8,6,0,2,7,3,3,2,765391.5,19,0
99,111,3,0,0.2,0.2,0.4,0.7,0.1,0.2,0.7,0.1,0.3,0.1,62037.4,1.4,0.2
99,74,3,0,0.4,0.1,0.4,0.8,0,0.2,0.5,0.1,0.5,0,47054.4,2,0.5
99,30,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22387.3,0.4,0
99,31,37,2,3,0,6,9,0,3,6,5,2,1,734962.4,17,1
99,75,61,2,5,7,10,9,2,9,2,9,5,1,749641.5,27,18
99,76,98.5,5.5,14,11,11,29,0,11,8,6,2,1,1403299.2,42,17
99,32,41,0,3,1,7,6,1,9,9,2,3,0,897635.6,23,3
99,33,2,0.3,0.2,0.1,0.3,0.5,0,0.2,0.2,0,0.1,0.1,39274,0.8,0.1
99,77,31,2,1,1,5,6,0,4,8,0,4,0,694844,21,3
99,78,52,0,5,3,9,10,1,12,7,1,3,1,1156030.2,26,2
99,34,16,2.1,1.7,1.1,2.7,4,0,1.7,1.5,0.4,0.4,0.4,314191.9,6.7,1.1
99,35,13,1.7,1.4,0.9,2.2,3.3,0,1.4,1.2,0.3,0.3,0.3,255280.9,5.5,0.9
99,79,115.5,1,9,10,23,25,0,16,19,5.5,7,0,2158792.7,64,14
99,0,2,0.1,0.3,0.1,0.2,0.4,0,0.3,0.4,0.1,0.1,0,35267.6,0.9,0.2
99,80,121.5,7,7,8.5,20,25,4,15,16,6,12,1,1938868.8,73,20
99,81,24,1,0,0,4,2,0,6,9,1,1,0,545509.7,14,1
99,108,11,0,0.9,0.7,1.6,2.4,0.3,0.8,2.6,0.3,1.1,0.3,227470.5,5.1,0.7
99,109,14.5,0,1.2,0.9,2.2,3.2,0.3,1.1,3.4,0.4,1.4,0.4,299847.4,6.7,0.9
99,82,10,0.6,0.6,0.5,0.8,2.3,0.1,1.8,2.2,0.2,0.9,0,215618.8,4.9,0.5
99,83,187,18,15,27,80,27,9,0,0,8,2,1,3592907.8,89,3
99,84,47,1,1,0,2,9,0,4,17,1,11,1,981655.2,29,4
99,85,54,0,1,1,1,5,0,11,25,0,10,0,1306649.1,29,1
99,86,13,0.2,0.6,0.8,1.6,2.5,0.2,2.3,2.4,0.2,1.1,1.1,299642.2,5.6,0.4
99,64,4,0.1,0.2,0.4,0.8,0.7,0.1,0.7,0.5,0.1,0.2,0.2,108163.8,1.8,0.1
99,65,2,0.1,0.1,0.2,0.4,0.4,0,0.3,0.2,0.1,0.1,0.1,54081.9,0.9,0.1
99,87,59,0,5,4,7,10,1,11,10,4,6,1,1164131.9,28,5
11,56,2,0,0,0.2,0.5,0.4,0,0.2,0.5,0.1,0.1,0,57767.4,0.9,0.1
11,57,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,28883.7,0.5,0
11,58,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,24200.6,0.4,0
12,56,4,0,0,0.4,1,0.8,0,0.5,0.9,0.2,0.2,0,115534.7,1.8,0.1
12,57,9,0,0,0.8,2.3,1.8,0,1,2.1,0.5,0.5,0,259953.2,4.1,0.3
12,58,17,0.5,2.1,0.7,1.4,5,0.5,1.6,2.4,0.7,1.4,0.7,411409.6,6.8,0.2
12,59,2,0,0.2,0.1,0.2,0.6,0,0.2,0.3,0.1,0.2,0.1,48401.1,0.8,0
13,57,19,0,0,1.6,4.9,3.8,0,2.2,4.3,1.1,1.1,0,548790,8.7,0.5
13,58,55,3,5,4,10,10,1,5,9,4,3,1,1148600.9,21,1
13,59,46,2,8,0,10,11,3,4,2,6,0,0,828437.9,15,4
13,60,2,0,0.2,0.1,0.2,0.6,0,0.2,0.3,0.1,0.2,0.1,48401.1,0.8,0
14,58,12,0.3,1.5,0.5,1,3.5,0.3,1.2,1.7,0.5,1,0.5,290406.8,4.8,0.2
14,59,21,0.6,2.6,0.9,1.7,6.1,0.6,2,2.9,0.9,1.8,0.9,508211.8,8.5,0.3
15,58,6,0.2,0.7,0.2,0.5,1.8,0.2,0.6,0.8,0.2,0.5,0.3,145203.4,2.4,0.1
15,59,11,0.3,1.4,0.5,0.9,3.2,0.3,1.1,1.5,0.4,0.9,0.5,266206.2,4.4,0.2
18,36,7,0.7,0.9,0.4,1.3,1.1,0,1.1,0.9,0.4,0.2,0,168594.4,2.8,0
18,80,10,0.2,1.5,0.9,0.5,2.9,0,1.2,1.6,0.5,0.7,0,215073.3,4.1,0.9
18,81,5,0.1,0.8,0.4,0.3,1.5,0,0.6,0.8,0.2,0.3,0,107536.7,2.1,0.4
19,36,38,1,0,4,5,4,1,6,4,0,2,11,748035.1,11,2
19,37,6,0.6,0.7,0.4,1.1,0.9,0,0.9,0.8,0.4,0.2,0,144509.4,2.4,0
19,80,15,0.3,2.3,1.3,0.8,4.4,0,1.8,2.3,0.8,1,0,322610,6.2,1.3
19,81,6,0.1,0.9,0.5,0.3,1.8,0,0.7,1,0.3,0.4,0,129044,2.5,0.5
120,36,10,0.2,1.1,0.4,2.2,1.3,0.7,1.5,1.5,0.2,0.7,0.2,222108.3,4.3,0.2
120,37,3,0.1,0.3,0.1,0.6,0.4,0.2,0.4,0.5,0.1,0.2,0.1,66632.5,1.3,0.1
120,91,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20432.7,0.4,0
120,61,8,0.5,1.4,0.2,0.9,1.9,0.2,0.7,1.2,0.5,0.3,0.2,146143,2.8,0.5
120,62,4,0.3,0.7,0.1,0.4,0.9,0.1,0.3,0.6,0.3,0.2,0.1,73071.5,1.4,0.3
0,88,8,0.4,1.3,0.4,1.1,2.2,0.2,0.7,0,0.2,1.3,0.2,187998,3,0.4
0,103,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20947.5,0.3,0.1
0,104,5,0.3,0.6,0.4,1.1,0.9,0.1,0.5,0.4,0.5,0.1,0.1,104737.4,1.6,0.4
