x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,6,0.5,0.8,0.2,1.6,1.2,0.1,0.2,1,0,0.4,0,127008.7,3.2,0
88,48,2.5,0,0.4,0.2,0.3,0.6,0,0.2,0.3,0.2,0.2,0.1,55674.8,0.9,0.1
88,29,3,0.1,0.2,0.2,0.2,0.7,0,0.4,0.7,0.3,0.2,0,57142,1.2,0.1
88,111,13,0.9,0.8,0,3.8,2.1,0.5,1.9,2.2,0,0.8,0,296116.7,5.6,0.3
88,112,8,0.5,0.9,0.2,1.7,1.6,0.4,0.7,0.8,0.7,0.4,0.1,165705.2,2.9,0.4
88,113,20,1.3,2.3,0.5,4.2,4,0.9,1.9,1.9,1.7,1.1,0.2,414263.1,7.4,0.9
88,114,28,1.8,3.2,0.7,5.9,5.6,1.3,2.6,2.7,2.4,1.6,0.2,579968.3,10.3,1.3
88,115,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.2,0.2,0.1,0,41426.3,0.7,0.1
88,116,4,0.3,0.5,0.1,0.8,0.8,0.2,0.4,0.4,0.3,0.2,0,82852.6,1.5,0.2
88,90,6,0.1,0.2,0.7,0.9,1.3,0.1,0.4,1,0.5,0.8,0,147369.5,2.6,0.7
88,92,7,0.2,0.6,0.6,0.9,1.3,0.2,1.2,0.8,0.5,0.6,0.1,162174.4,3,0.3
88,93,6,0.2,0.5,0.5,0.7,1.1,0.1,1.1,0.7,0.5,0.5,0.1,139006.6,2.6,0.3
88,94,2,0.1,0.2,0.2,0.2,0.4,0,0.3,0.2,0.2,0.2,0,46335.5,0.9,0.1
88,95,12.5,0.4,1,1.1,1.5,2.4,0.3,2.2,1.4,1,1.1,0.1,289597.1,5.4,0.6
88,96,15,0.5,1.2,1.3,1.8,2.8,0.3,2.7,1.7,1.2,1.3,0.2,347516.6,6.5,0.7
88,97,3,0,0.2,0.2,0.3,0.6,0,0.6,0.7,0.1,0.2,0.1,58047.5,1.1,0.1
88,55,2,0,0.1,0.1,0.3,0.4,0,0.4,0.2,0.2,0.3,0,38644.7,0.8,0.1
88,11,3,0.1,0.4,0.3,0.2,0.9,0,0.6,0.2,0.2,0.1,0,70757.1,1.1,0
88,12,4,0.2,0.5,0.3,0.3,1,0,0.6,0.8,0,0.3,0,78789.2,1.6,0.4
88,39,3,0.1,0.3,0.1,0.8,0.6,0,0.2,0.5,0.3,0,0.1,64958.8,1.3,0
88,4,7,0,1,0.5,0.5,2.1,0,0.5,1,0.3,1.1,0,145196.6,2.9,0.5
88,40,1,0,0.1,0,0.3,0.2,0,0.1,0.2,0.1,0,0,21652.9,0.4,0
88,62,10,0.4,0.8,0.6,1.8,1.9,0.2,1.9,0.8,1,0.6,0,226116,3.9,0.6
88,41,2,0.1,0.2,0.1,0.5,0.4,0,0.1,0.3,0.2,0,0.1,43305.8,0.9,0
88,42,10,0.1,1.4,0.8,1.4,2.3,0.1,0.9,1.2,0.6,0.9,0.3,222699.4,3.5,0.5
88,43,5,0.1,0.7,0.4,0.7,1.1,0.1,0.4,0.6,0.3,0.5,0.1,111349.7,1.7,0.2
89,113,9,0.6,1,0.2,1.9,1.8,0.4,0.8,0.9,0.8,0.5,0.1,186418.4,3.3,0.4
89,114,8,0.5,0.9,0.2,1.7,1.6,0.4,0.7,0.8,0.7,0.4,0.1,165705.2,2.9,0.4
89,115,10,0.6,1.1,0.3,2.1,2,0.4,0.9,1,0.9,0.6,0.1,207131.5,3.7,0.5
89,116,14.5,0.9,1.7,0.4,3.1,2.9,0.6,1.3,1.4,1.3,0.8,0.1,300340.7,5.3,0.7
89,117,2,0.1,0.3,0.1,0.4,0.4,0,0.2,0.3,0.1,0.1,0,40385.7,0.7,0.1
89,91,4,0.1,0.1,0.4,0.6,0.9,0.1,0.3,0.7,0.3,0.5,0,98246.3,1.7,0.4
89,118,4,0.1,0.5,0.1,0.8,0.9,0.1,0.5,0.5,0.3,0.2,0,80771.5,1.4,0.2
89,119,4,0.1,0.5,0.1,0.8,0.9,0.1,0.5,0.5,0.3,0.2,0,80771.5,1.4,0.2
89,93,23,1,0,1,4,4,0,4,6,0,3,0,496481.6,14,3
89,94,20,0.7,1.7,1.8,2.4,3.8,0.4,3.5,2.2,1.5,1.8,0.2,463355.4,8.6,0.9
89,95,5,0.2,0.4,0.4,0.6,0.9,0.1,0.9,0.6,0.4,0.4,0.1,115838.9,2.2,0.2
89,96,4,0.1,0.3,0.4,0.5,0.8,0.1,0.7,0.4,0.3,0.4,0,92671.1,1.7,0.2
89,97,6,0,0.4,0.5,0.6,1.2,0,1.2,1.3,0.2,0.5,0.1,116095.1,2.3,0.2
89,11,4,0.2,0.5,0.4,0.3,1.1,0,0.8,0.3,0.3,0.1,0,94342.8,1.4,0.1
89,55,5,0,0.3,0.2,0.6,1.1,0,0.9,0.5,0.5,0.8,0.1,96611.8,2.1,0.3
89,37,7,0.3,0.7,0.2,1.8,1.4,0.1,0.5,1.1,0.7,0,0.2,151570.4,3,0.1
89,39,2,0.1,0.2,0.1,0.5,0.4,0,0.1,0.3,0.2,0,0.1,43305.8,0.9,0
89,101,3,0,0.2,0.2,0.3,0.6,0,0.6,0.7,0.1,0.2,0.1,58047.5,1.1,0.1
89,102,5,0.4,0.3,0,1.5,0.8,0.2,0.7,0.8,0,0.3,0,113891,2.2,0.1
89,4,10,0,1.5,0.7,0.7,3,0,0.7,1.5,0.4,1.5,0,207423.7,4.1,0.7
89,105,2,0.2,0.1,0,0.6,0.3,0.1,0.3,0.3,0,0.1,0,45556.4,0.9,0
89,107,2,0.2,0.1,0,0.6,0.3,0.1,0.3,0.3,0,0.1,0,45556.4,0.9,0
89,83,3,0.1,0,0.1,0.6,0.5,0,1.1,0.5,0,0,0.1,76077.6,1.4,0
89,61,8,0,0.6,0.3,1,1.8,0,1.4,0.8,0.8,1.2,0.1,154578.8,3.3,0.4
89,41,12,0.5,1.2,0.4,3,2.3,0.2,0.9,1.9,1.2,0,0.4,259835,5.1,0.2
89,21,4,0.2,0.5,0.3,0.3,1,0,0.6,0.8,0,0.3,0,78789.2,1.6,0.4
110,22,10,0.4,0.6,1.1,1.7,2.3,1.1,0.4,0.9,0.6,0.9,0,189832.3,3.8,0.4
110,25,9,0.4,0.6,0.9,1.5,2.1,0.9,0.4,0.8,0.6,0.8,0,170849,3.4,0.4
110,15,4,0.2,0.8,0.4,0.1,1.3,0,0.1,0.6,0.3,0.2,0,96314.4,1.4,0.1
110,26,4,0.2,0.3,0.4,0.7,0.9,0.4,0.2,0.3,0.3,0.3,0,75932.9,1.5,0.2
110,28,4,0.2,0.3,0.4,0.7,0.9,0.4,0.2,0.3,0.3,0.3,0,75932.9,1.5,0.2
110,29,6,0.3,0.4,0.6,1,1.4,0.6,0.3,0.5,0.4,0.5,0,113899.4,2.3,0.3
110,19,5,0.3,0.9,0.5,0.2,1.6,0,0.2,0.7,0.4,0.2,0,120393.1,1.7,0.1
110,110,7,0.2,0.7,0.2,1.1,1.3,0.2,0.4,1.8,0.7,0.2,0.2,127152.6,2.8,0.4
110,2,2,0.2,0.4,0.1,0.5,0.5,0,0.2,0,0,0.1,0,45695.7,0.7,0
110,113,38,5,2,2,11,2,2,0,6,4,4,0,709099.5,14,1
110,3,1,0.1,0.2,0.1,0.2,0.3,0,0.1,0,0,0,0,22847.9,0.4,0
110,115,12,0.9,1.6,0.2,2.3,2.8,0.2,0.5,1.4,1.9,0,0.2,208163.7,3.9,0.7
110,6,2,0.2,0.4,0.1,0.5,0.5,0,0.2,0,0,0.1,0,45695.7,0.7,0
110,116,8,0.6,1.1,0.2,1.5,1.8,0.2,0.3,0.9,1.2,0,0.2,138775.8,2.6,0.5
110,117,4,0.3,0.3,0.2,0.6,0.9,0.2,0.7,0.4,0.1,0.2,0.1,85358.5,1.7,0.1
110,90,4,0.4,0.4,0,0.8,0.9,0.1,0.1,0.4,0.5,0.4,0,78968.9,1.7,0.2
110,7,5,0.5,0.9,0.2,1.2,1.2,0,0.4,0.2,0.2,0.2,0,114239.3,1.9,0.1
110,118,2,0.2,0.2,0.1,0.3,0.4,0.1,0.4,0.2,0,0.1,0,42679.2,0.9,0.1
110,91,3,0.3,0.3,0,0.6,0.7,0,0.1,0.3,0.4,0.3,0,59226.7,1.2,0.1
110,109,2,0,0.2,0.1,0.3,0.4,0,0.1,0.5,0.2,0.1,0.1,36329.3,0.8,0.1
110,83,1,0,0,0,0.2,0.1,0,0.3,0.2,0.1,0.1,0,27284.7,0.5,0
110,76,12,0,0.5,0,2,2,0,2.5,1,1,3,0,275599.2,6,1
111,89,4,0.1,0,0,0.6,0.3,0.2,1.2,0.9,0.2,0.5,0,109138.9,2,0
