x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,18,6,0.4,0.6,0.2,1,1.2,0,1.3,0.7,0.4,0.2,0,113042,2.6,0.4
0,64,3,0,0.2,0.2,0.1,0.9,0,0.7,0.5,0.1,0.1,0.2,65527.7,1.3,0.2
0,79,3,0.1,0.1,0.1,0.9,0.7,0.1,0.2,0.2,0.4,0.2,0,61508.4,1.3,0.1
0,80,25,1,1.5,1,3,5,1,8,3,0.5,0,1,546420,12,1
0,81,7,0.6,0.8,0.2,2.3,0,0,1.3,1,0.6,0.2,0,137736.2,2.9,0.8
0,96,9,0.4,1.9,0.2,1.7,1.5,0.2,1.5,0.6,0.2,0.8,0,139821.4,3.6,1.5
0,97,8,0.4,1.7,0.2,1.5,1.3,0.2,1.3,0.5,0.2,0.7,0,124285.7,3.2,1.3
0,111,3,0,0.5,0.2,0.7,0.5,0.2,0.4,0.2,0.2,0,0.1,56651.2,1.1,0.1
1,6,22,1.1,4,0.5,3.9,4.2,0.6,2.5,1.7,2.3,1.1,0.1,457883.2,7.7,0.8
1,7,23,1.1,4.2,0.5,4.1,4.4,0.6,2.6,1.8,2.4,1.1,0.2,478696.1,8.1,0.8
1,8,4,0.2,0.7,0.1,0.7,0.8,0.1,0.5,0.3,0.4,0.2,0,83251.5,1.4,0.1
1,63,4,0,0.2,0.3,0.2,1.2,0,0.8,0.7,0.1,0.2,0.3,87370.2,1.8,0.3
1,80,2,0.2,0.2,0.1,0.6,0,0,0.3,0.3,0.2,0.1,0,39353.2,0.8,0.2
1,97,14,0,3,0,1.9,3,0.4,1.1,1.5,0.4,2.7,0,286273.8,6.4,1.1
1,98,2,0,0.4,0,0.3,0.4,0,0.2,0.2,0.1,0.4,0,40896.3,0.9,0.2
1,111,2,0,0.3,0.1,0.5,0.4,0.1,0.3,0.1,0.1,0,0.1,37767.5,0.7,0.1
2,6,3,0.1,0.6,0.1,0.5,0.6,0.1,0.3,0.2,0.3,0.2,0,62438.6,1.1,0.1
2,7,46,2,8,3,8,12,1,5,4,2,1,0,950696.2,19,2
2,8,9,0.4,1.6,0.2,1.6,1.7,0.3,1,0.7,1,0.4,0.1,187315.9,3.2,0.3
2,9,2,0.1,0.4,0,0.3,0.4,0.1,0.2,0.2,0.2,0.1,0,41625.7,0.7,0.1
2,63,4,0,0.2,0.3,0.2,1.2,0,0.8,0.7,0.1,0.2,0.3,87370.2,1.8,0.3
2,97,4,0,0.9,0,0.5,0.9,0.1,0.3,0.4,0.1,0.8,0,81792.5,1.8,0.3
2,98,17,0,3.7,0,2.3,3.7,0.4,1.4,1.8,0.5,3.2,0,347618.2,7.8,1.4
2,114,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,18883.7,0.4,0
3,6,2,0.1,0.4,0,0.3,0.4,0.1,0.2,0.2,0.2,0.1,0,41625.7,0.7,0.1
3,7,30,1,4,2,5,4,0,7,2,2,3,0,512459.5,14,3
3,8,7,0.3,1.3,0.2,1.2,1.3,0.2,0.8,0.5,0.7,0.4,0.1,145690.1,2.5,0.2
3,9,22,1.1,4,0.5,3.9,4.2,0.6,2.5,1.7,2.3,1.1,0.1,457883.2,7.7,0.8
3,10,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,18840.3,0.4,0.1
3,34,5,0.1,0.3,0.2,0.8,0.9,0,0.9,0.8,0.3,0.5,0.2,110649.7,2.4,0.1
3,63,6,0,0.3,0.5,0.2,1.9,0,1.3,1,0.1,0.2,0.5,131055.4,2.7,0.5
3,64,4,0,0.2,0.3,0.2,1.2,0,0.8,0.7,0.1,0.2,0.3,87370.2,1.8,0.3
3,71,4,0.2,0.2,0.1,1.2,0.9,0.1,0.3,0.2,0.6,0.2,0,82011.1,1.7,0.1
3,100,3,0,0.5,0.2,0.7,0.5,0.2,0.4,0.2,0.2,0,0.1,56651.2,1.1,0.1
4,6,19,0.9,3.5,0.4,3.4,3.6,0.5,2.2,1.5,2,0.9,0.1,395444.6,6.7,0.7
