x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,8,0.2,0.8,0.8,0.6,2.1,0.2,1.5,1,0.4,0.2,0.2,206812.5,3,0.5
0,4,16,0.4,1.8,1.1,2.5,4.3,0.3,1.5,1.9,1.1,0.4,0.7,360138.2,6.3,0.8
0,5,18,0.4,2,1.2,2.9,4.9,0.3,1.7,2.1,1.2,0.5,0.8,405155.5,7.1,0.9
0,6,34,1.5,3.7,1.6,5.6,7.6,0.5,3,5.2,2.5,2,0.8,914080.9,12.9,0.5
0,7,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.3,0.2,0.1,0.1,53769.5,0.8,0
0,8,8,0.3,0.9,0.4,1.3,1.8,0.1,0.7,1.2,0.6,0.5,0.2,215077.9,3,0.1
0,10,5,0.2,0.5,0.2,0.8,1.1,0.1,0.5,0.8,0.4,0.3,0.1,134423.7,1.9,0.1
0,16,2,0.1,0.3,0.1,0.4,0.3,0.2,0.1,0.2,0.2,0,0.1,38800.6,0.4,0.1
0,17,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,19400.3,0.2,0
0,21,28.5,1.2,2.7,1.8,4.7,7.1,0.4,2.7,2.4,3.3,0.8,1.4,933924.2,9.3,0
0,22,17,0.7,1.6,1.1,2.8,4.2,0.2,1.7,1.4,2,0.5,0.8,557077.6,5.5,0
0,23,4,0.2,0.4,0.2,0.7,1,0,0.4,0.3,0.5,0.1,0.2,131077.1,1.3,0
0,26,10,0.4,0.4,0.4,2.2,1.9,0.3,1.2,2.2,0.6,0.3,0.1,221219.4,4.4,0.1
0,29,19.5,0.8,0.8,0.7,4.3,3.8,0.5,2.4,4.3,1.1,0.5,0.3,431377.7,8.6,0.3
0,30,90,3,8,5,12,31,3,8,5,6,3,6,2552898.9,30,2
0,31,64,2,13.5,4.5,11,16,4,2,2,8,1,0,1634207.9,17,0
0,32,81,3,19,1,11,25,2,4,3,12,0,1,2073703.6,21,0
0,33,100.5,6,4,7,20,27,3,10,9,10.5,4,0,2639067.5,38,1
0,34,63.5,6,5,0,12,11,3,11,7,3.5,4,1,1670532.7,26,0
0,35,62,3,8,2,18,11,3,6,1,5,1,4,1387133.1,21,3
0,47,4,0.2,0.4,0.3,0.5,1.2,0.1,0.4,0.2,0.3,0,0.4,109456.6,1.4,0.1
0,48,18.5,0.9,2.1,1.4,2.5,5.4,0.3,1.8,1.1,1.2,0.1,1.7,506236.8,6.3,0.6
0,49,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0.1,27364.2,0.3,0
0,50,7,0.4,0.8,0.5,0.9,2,0.1,0.7,0.4,0.5,0.1,0.6,191549.1,2.4,0.2
0,51,23,2.1,4,1.5,1.5,6.7,0.3,1.5,2.1,0.9,1.5,0.9,654981.1,7.3,0.3
0,52,360.5,22,48.5,17.5,77,81,12,23,20,43.5,5,11,7575724.5,119,11
0,53,29,2.7,5,1.9,1.9,8.4,0.4,1.9,2.7,1.1,1.9,1.1,825845.8,9.2,0.4
0,54,6,0.6,1,0.4,0.4,1.7,0.1,0.4,0.6,0.2,0.4,0.2,170864.6,1.9,0.1
0,55,2,0.2,0.4,0.1,0.1,0.6,0,0.1,0.2,0.1,0.1,0.1,56954.9,0.6,0
0,56,346.5,22.5,33.5,23.5,60,83,10,36,43,26,3,6,6141920.8,143,26
0,57,59,6,7,4,16,14,0,6,4,1,0,1,1595999.2,24,2
0,58,59,0,12,2,3,18,0,13,4,4,2,1,1932851.4,20,3
0,59,65.5,4,6.5,4,14,14,0,6,10,4,3,0,2019106.5,25,1
0,60,64,3,7,2,13,7,3,10,8,5,4,2,1472421.9,24,2
0,61,89,1,4,3,7,16,2,26,15,5,8,2,2987981.4,35,0
0,62,47,1,2,2,4,7,0,14,13,0,1,3,1250905.9,20,0
0,63,47,0,11,3,5,16,0,6,1,1,0,4,1522484.1,13,1
0,64,47,0,6,3,9,10,0,10,1,5,3,0,1380448.5,16,0
0,65,64.5,0,7,4,11,12,0,12,12,5.5,0,1,1657417.4,22,2
0,67,47,1,6,9,6,13,3,2,2,2,1,2,900584,14,2
0,68,24,1,2,3,4,8,0,2,1,2,1,0,342594.2,13,6
0,69,20,0.4,2.5,0.9,2.6,3.9,0,2.8,4.5,1.3,1.1,0,358906.8,7.6,1.9
0,70,6,0.1,0.7,0.3,0.8,1.2,0,0.8,1.4,0.4,0.3,0,107672,2.3,0.6
0,71,9,0.9,1.2,0.1,1.4,1.5,0.5,2.1,0.6,0.3,0.1,0.3,259167.4,3.1,0.1
0,72,2,0.2,0.3,0,0.3,0.3,0.1,0.5,0.1,0.1,0,0.1,57592.7,0.7,0
0,73,33,3.3,4.2,0.5,5.2,5.7,1.9,7.5,2.4,0.9,0.5,0.9,950280.4,11.3,0.5
0,74,140,6,6,6,20,26,2,26,31,7,5,5,3600227.8,58,4
0,75,184,10,19,11,29,47,1,17,18,17,8,7,4732062.3,69,4
0,76,122.5,4,14,5.5,19,26,2,15,8,8,16,5,2910893.3,50,3
0,77,134.5,8,9,6,35,20,10,11,25,7.5,2,1,3398563,52,0
0,78,155,3,19,6,13,33,3,27,28,9,10,4,3693646.6,60,0
0,79,604,38.5,47.5,41.5,138,104,20.5,62,65,40,39,8,1.09569784E7,293,53
0,80,341.5,21,36,18.5,60,59,9,49,46,26,11,6,6243183.2,141,22
0,81,295,17,22.5,16,67,65,10.5,25,28,26,13,5,6616570.1,128,13
0,82,246,23,28.5,17,64,42,7,18,11,21.5,5,9,5550200.3,91,11
0,83,418.5,19.5,25,40.5,147,81,12.5,40,11,25,7,10,9561542.2,194,21
0,84,482.5,24,43.5,54,150,71,12.5,33,27,32.5,15,20,8099788,236,61
0,85,727,32,44,39,203,127,16.5,45,85,37.5,78,20,1.49492868E7,399,32
0,86,95.5,6,9,8,24,16,1.5,12,7,6,1,5,2054455.9,46,9
0,87,155.5,10,17,8.5,30,31,4,23,6,13,9,4,4176010.8,63,5
0,88,161,10,6.5,10,29,33,4,22,17,11.5,11,7,4098846.5,75,7
