x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,100,9431.5,1082,2391.4,1573.4,245.3,25,321,60
0,101,12534.5,807.6,3069.9,2960.3,173.1,16,207,163
0,102,44349,1867.5,5454.6,7920.5,2783,71.8,1905,508
0,103,18004.5,345.5,1879.6,3358,1911.6,22,370.1,546
0,104,4663.5,55.8,307.9,928.7,582.2,5,19,213
0,105,5099.5,115.8,384.6,951.8,650.5,12.2,44,247
0,106,19568.5,726.2,2198.9,3616.8,1592,20.7,370,682
0,107,53209,6943.8,6736.5,6225.6,5976.5,80.8,5730.8,698
0,108,11166,1207.4,978.4,911.8,2204.6,8,1319.7,468
0,109,4073.5,386.3,278.9,305.8,1209.9,6.3,261.9,384
0,110,808,6.8,59.1,125.1,208,2.2,2.1,188
0,111,523,20.7,25.6,85.8,146.3,0.8,2,129
0,112,171,3.1,14.2,21.7,51.1,0.1,0,52
0,113,324.5,13.8,28.7,54,66.2,0.9,0,77
0,114,1042.5,55,112.2,168.5,158.7,0,20,161
0,115,868.5,46.7,76.1,85.2,252.2,0.8,0,216
0,116,2800.5,137.6,345.7,292.1,477.2,3,35,259
0,117,20943,950.8,3652.9,3051.3,1329.8,16,985.9,615
0,118,5931.5,156.9,619.4,702.4,1050.9,3,93.7,532
0,119,2901.5,137.3,260.5,254.3,730.6,0.8,80.4,320
0,120,2096.5,47.1,123.5,176,575.4,1.1,9,315
0,121,2897.5,83.8,219.9,297.4,733.6,1.8,32.2,383
0,122,1407.5,32.7,108.1,119.6,425.4,0,0,288
0,123,789,22.4,61.5,60.2,223,1.4,0,164
0,124,1556,60.3,176,170.9,328.6,0.8,17.4,281
0,125,1467,57.9,108.8,95.6,457.5,2.1,5,298
0,126,2263.5,49.2,161.4,196.7,626.6,1,7.1,399
0,127,2569,140,167.6,242,652.7,1,71,326
1,100,34,2,1.6,4.5,5.2,0.6,0,9
1,101,12663,351.7,1194.8,2878,1144.8,53,437,332
1,102,32070,1104.9,4005,5006.2,3033.5,142.3,1402.9,479
1,103,35021,678,4023.6,6975,2372.5,60.2,664,324
1,104,7351,100.2,676.9,1490.8,579.9,4.2,47,189
1,105,12023.5,255.4,933.1,2342.4,1388.9,30.4,197,269
1,106,7357.5,212.2,805.2,1289.2,774.1,9.5,48,427
1,107,14783,733.4,1772.2,2418.2,1332.8,18.7,291,682
1,108,12425.5,641.2,1296.2,1698.6,2082.8,8.1,344.3,675
1,109,4547,165.6,385.1,662.9,1048.7,2.1,47.1,383
1,110,6314,183.1,561.5,1262.5,1037.4,13.4,144.6,681
1,111,1765,25.3,144.2,295.4,383.6,4.1,7.1,304
1,112,637.5,6.3,50.8,99.9,177.1,2.3,6,146
1,113,513.5,27.5,41.5,40.2,176.9,0,0,98
1,114,480.5,61.9,44.6,56.5,94.3,0,6.2,121
1,115,906.5,48.1,102.4,122.5,168,0,7,155
1,116,1617.5,80.5,180.2,180.5,280.7,0,18.1,217
1,117,3699,152.5,408.5,417.6,627.5,1.9,52,414
1,118,8128,423.2,911.8,1204.6,1142,9.9,361,592
1,119,6422.5,343.5,624.8,822.4,935.7,8.8,130.9,424
1,120,4952.5,281.4,500.1,634.6,715.3,4,37,275
1,121,4811.5,204,427.9,517.1,1032.4,2.2,89.1,407
1,122,4923.5,166.8,404.9,600.6,879,2,42.1,438
1,123,24318.5,1456.6,3307.2,3574.1,2734.2,29,1423.1,596
1,124,6751.5,175.5,638.3,1067.8,791.2,5.9,89.1,469
1,125,8778,581.3,899.2,986.3,1464.6,6.1,246.4,540
1,126,3480,135.3,198.5,304,925.5,2.9,77.1,470
1,127,3327.5,66.8,269.6,239,801.1,4.4,11.8,488
2,99,2166,230.4,381.7,410.7,89.4,10.4,20.2,58
2,100,673.5,34.3,101.8,92.9,99.4,5.9,0,131
2,101,1304.5,39.9,89.9,259.2,154.8,4.7,0,90
2,102,11176.5,108.1,1037.2,2316,859.6,43.1,137,262
2,103,80036,8542.6,10278.2,11343.8,5490.3,156.9,7638.1,495
2,104,68703,7169.2,7624.6,8230.3,10525.3,95.7,5711,401
2,105,8980.5,146.4,794.3,1847.6,861.9,29,106,282
2,106,2571.5,43.4,245.5,484.3,315.3,10.3,3.8,224
2,107,1350.5,20.8,102.3,234.8,274.2,1.8,3,147
2,108,3171.5,44.1,315.8,568.1,546.3,4.2,25,312
2,109,2228.5,48,212.9,416.5,420,4.7,76,280
2,110,3932.5,100.6,405.2,845.6,511.9,10.7,55.8,442
2,111,8742.5,323.4,774.9,1511.4,1470.5,9.7,270.2,767
2,112,4218,144.6,389.1,683.5,737.6,10.7,35.3,512
2,113,4710.5,182.1,410.9,664.6,962.5,7.6,46.8,507
2,114,682.5,51.9,50.2,97.7,170.2,1.4,16.3,137
2,115,467.5,13.2,35.5,41.6,135.1,1.7,3,112
2,116,719,31.6,50.2,50.4,208.8,0.7,1,160
2,117,2014,91.3,179.8,201.6,434.7,0,32,400
2,118,3589,134.6,278,404.3,626.1,0,8,562
2,119,11478.5,533.3,1178.3,1473.7,1376.4,9,262,515
2,120,15308.5,571.1,1714.2,2324.7,1509.2,16.9,501,547
2,121,10188.5,794.4,896.5,1285.6,1251.7,12.2,498,406
2,122,16545.5,632.4,1947.5,2324.6,1640.6,16.8,683.9,526
2,123,10735.5,376.6,1055.1,1598.3,1065.4,21.4,229,476
2,124,3220,61.8,249.2,488.6,431.9,3.9,68.1,278
2,125,4567,121.4,299.1,665.5,688.7,6.7,45.2,396
2,126,5326,189.4,411.4,561.3,1146.5,2.8,164.3,529
2,127,3783,53.4,322.6,406.5,688.5,3.3,20,507
3,99,8,1.1,1.6,0.7,0,0.6,0,1
3,100,34,5.4,2.1,1.5,8.2,0,0,11
3,101,448,17.2,27.1,49.6,100.6,4.5,0,82
3,102,15642.5,539.6,1779.8,2476.5,1544.7,37.8,775,288
3,103,29310,1029.6,4022,4900.7,1574.8,63.3,661,416
3,104,25364.5,979,3871.1,4296.8,1010.6,68.1,1023.2,398
3,105,10958.5,514.4,1356.2,2292.4,1246.8,43,431,390
3,106,8489,289,1035,1728.6,629.1,15.2,228,421
3,107,2129,44.7,232.5,383.5,226.8,9.7,3,207
3,108,2241.5,60.1,202.9,446.4,324.8,14,18,202
3,109,1884.5,34.4,180.7,424.7,227.2,5.8,10.2,264
3,110,5237.5,253.5,535.6,1134.3,632.4,20.2,135.1,395
3,111,4546,77.8,472.8,936.1,574.7,10.2,90,415
3,112,26965,2140.6,3049,4614.3,2819.2,27.6,1120.9,729
3,113,7158.5,529.2,647.6,1001.3,1391,7,377.4,495
3,114,684.5,40.7,37.5,44.7,223.6,2.5,3,136
3,115,2390,180.5,323.5,226.3,415.9,4.4,56.1,241
3,116,3422.5,243.2,434.9,376,580.1,6,74,344
