x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0.1,0.5,0.1,0.2,0.8,0,0.3,0.5,0.1,0.4,0,53780.7,1
0,1,7,0.3,1.2,0.2,0.4,1.9,0,0.7,1.2,0.3,0.8,0,125488.2,1
0,26,2,0,0.2,0.2,0.2,0.5,0,0.2,0.4,0.1,0.2,0,37163.2,1
0,27,3,0,0.2,0.3,0.2,0.8,0.1,0.3,0.6,0.2,0.3,0,55744.8,1
0,32,5,0.2,0,0.6,0.6,0.9,0,0.9,1.5,0.1,0.2,0,82309.5,1
0,34,3,0.1,0,0.4,0.4,0.5,0,0.5,0.9,0.1,0.1,0,49385.7,1
0,50,7,0.3,0,0.7,2.3,0.7,0,0.7,1.6,0,0.7,0,132652.8,1
0,51,5,0.2,0,0.5,1.6,0.5,0,0.5,1.2,0,0.5,0,94752,1
0,52,7,0,0.8,0.4,1,1.7,0.4,0.9,0.9,0.5,0.4,0,131971.7,1
0,80,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,19105.3,1
0,81,5,0,0.1,0,0.5,0.8,0,0.8,1.6,0.1,1.1,0,95526.8,1
0,83,6,0,0.2,0.1,0.4,0.9,0,0.7,2.2,0.4,1.1,0,130369.7,1
0,84,7,0,0.2,0.1,0.5,1.1,0,0.8,2.6,0.5,1.2,0,152098,1
0,85,5.5,0,0.2,0.1,0.4,0.8,0,0.6,2,0.4,1,0,119505.6,1
0,86,1,0,0,0,0.1,0.1,0,0.1,0.4,0.1,0.2,0,21728.3,1
0,90,1,0,0,0,0.1,0.1,0,0.1,0.4,0.1,0.2,0,21728.3,1
0,92,9,0,0.3,0.8,1.1,2.4,0,1.1,1.1,0.3,1.9,0,220746.7,1
0,93,3,0,0.1,0.3,0.3,0.8,0,0.4,0.4,0.1,0.6,0,73582.2,1
0,94,27,1,3,0,5,3,0,2,12,0,1,0,560528,0
0,95,129.5,12,9,8,29,22,3,11,13,6.5,12,4,2786791.2,0
0,96,27,0,1,2,0,9,0,3,5,0,7,0,593433.5,0
0,97,45,1,0,2,6,2,0,7,16,0,11,0,914314.3,0
0,98,5,0,0.2,0.2,0.6,0.8,0.2,1.2,1.3,0.2,0.2,0.1,124347.3,1
0,99,24,0,0,0,2,2,0,8,9,0,3,0,542886.6,0
0,100,8,0,0.3,0.4,0.9,1.3,0.2,2,2.1,0.4,0.3,0.1,198955.6,1
0,111,4,0.2,0.2,0.2,0.6,1.1,0,0.7,0.6,0.3,0,0.1,85707.2,1
0,126,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,20656.6,1
1,1,4,0.1,0.7,0.1,0.2,1.1,0,0.4,0.7,0.2,0.5,0,71707.6,1
1,15,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18581.6,1
1,25,5,0.1,0.3,0.4,0.4,1.3,0.1,0.5,1.1,0.3,0.5,0,92907.9,1
1,26,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18581.6,1
1,38,9,0.9,0.2,0.2,2.9,0.9,0.4,1.1,1.8,0.4,0.2,0,158116.4,1
1,48,6,0.3,0,0.5,2,0.6,0,0.6,1.4,0,0.6,0,113702.4,1
1,49,3,0.1,0,0.3,1,0.3,0,0.3,0.7,0,0.3,0,56851.2,1
1,52,12,0,1.4,0.7,1.8,2.8,0.6,1.6,1.6,0.8,0.7,0,226237.2,1
1,53,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,18853.1,1
1,82,4,0,0.1,0.1,0.3,0.6,0,0.4,1.5,0.3,0.7,0,86913.2,1
1,83,3,0,0.1,0.1,0.2,0.5,0,0.3,1.1,0.2,0.5,0,65184.9,1
1,91,2,0,0.1,0,0.1,0.3,0,0.2,0.8,0.1,0.4,0,43456.6,1
1,92,46,0,1,4,5,12,2,8,7,1,5,1,840750.5,0
1,93,44,0,3,3,3,5,0,9,10,2,6,3,919798.4,0
1,94,61.5,2,5,2,5,11,0,13,13,0.5,10,0,1280106.2,0
1,95,173.5,7,9,23,36,37,2,21,16,3.5,16,3,3144208.3,0
1,96,34,0,0,4,4,2,0,5,10,1,7,1,617430.5,0
1,97,30,1,0,1,4,1,0,11,7,2,3,0,878544.5,0
1,98,39,0,0.5,2,4,7,2,12,8,0.5,2,1,1000699.2,0
1,99,18,0,0.6,0.9,2.1,2.9,0.6,4.4,4.7,0.9,0.6,0.3,447650.2,1
1,102,4,0.2,0.2,0.2,0.6,1.1,0,0.7,0.6,0.3,0,0.1,85707.2,1
1,108,5,0.2,0.3,0.2,0.7,1.4,0,0.9,0.8,0.4,0,0.1,107134,1
1,111,6,0.2,0.4,0.2,0.9,1.6,0,1.1,1,0.5,0,0.1,128560.8,1
1,116,5,0,0,0,0,0.7,0,0.9,2.4,0.3,0.7,0,85755.2,1
1,117,1,0,0,0,0,0.1,0,0.2,0.5,0.1,0.1,0,17151,1
1,125,6,0,0.8,0.1,0.7,0.5,0,2.4,1.3,0,0.2,0,123939.7,1
2,13,3,0,0.2,0.3,0.2,0.8,0.1,0.3,0.6,0.2,0.3,0,55744.8,1
2,52,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,37706.2,1
2,53,16,0,1.9,0.9,2.4,3.8,0.8,2.1,2.1,1.1,0.9,0,301649.6,1
2,91,1,0,0,0,0.1,0.1,0,0.1,0.4,0.1,0.2,0,21728.3,1
2,92,18,0,0.6,1.6,2.2,4.9,0,2.2,2.2,0.5,3.8,0,441493.3,1
2,93,73,1,4,2,14,11,0,10,18,7,5,1,1508148.1,0
2,94,42,0,2,1,1,9,1,10,12,0,6,0,801316.9,0
2,95,61,0,2,3,10,8,2,12,19,1,4,0,1253233.8,0
2,96,38.5,0,2,2.5,2,4,0,7,11,1,8,1,851688.9,0
2,97,23,0,3,2,3,7,0,1,4,1,2,0,614087.5,0
2,98,47.5,1,2,5,7,11,1,7,5,4.5,4,0,1073114.1,0
2,99,27,1,1,3,4,6,1,2,3,2,4,0,573167.9,0
2,100,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0.1,0,0,24869.5,1
2,109,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,21426.8,1
2,124,2,0,0.3,0,0.2,0.2,0,0.8,0.4,0,0.1,0,41313.2,1
3,43,5,0,0.4,0,0.4,0.6,0,0.6,2.1,0,0.9,0,83062.3,1
3,44,3,0,0.2,0,0.2,0.4,0,0.4,1.3,0,0.5,0,49837.4,1
3,45,4,0,0.3,0,0.3,0.5,0,0.5,1.7,0,0.7,0,66449.8,1
3,51,2,0,0.2,0,0.2,0.2,0,0.3,0.8,0,0.3,0,33224.9,1
3,65,20,0.5,1.5,1.1,2.5,4.4,0.6,3.3,2.2,0.6,3.3,0,403307.7,1
3,67,4,0.1,0.5,0,0.4,0.9,0,0.6,0.6,0.4,0.4,0.1,75972.1,1
3,68,5,0.1,0.7,0,0.5,1.1,0,0.7,0.8,0.5,0.5,0.1,94965.2,1
3,85,1,0,0,0,0.1,0.1,0,0.1,0.4,0.1,0.2,0,21728.3,1
3,86,2,0,0.1,0,0.1,0.3,0,0.2,0.8,0.1,0.4,0,43456.6,1
3,87,6,0.1,0.6,0.1,0.5,0.9,0,1,1.2,0.2,1.2,0.2,127614,1
3,88,6,0.1,0.6,0.1,0.5,0.9,0,1,1.2,0.2,1.2,0.2,127614,1
3,89,30,1,3,1,3,6,1,3,7,2,3,0,605090.8,0
3,90,2,0,0.2,0,0.2,0.3,0,0.3,0.4,0.1,0.4,0.1,42538,1
3,91,10,0.1,1,0.2,0.8,1.6,0,1.6,2.1,0.3,1.9,0.4,212690,1
3,92,43,0,1,1,2,6,0,8,12,2,7,4,1021764.5,0
3,93,50,3,9,2,5,10,1,3,8,4,5,0,1078280.6,0
3,94,16,0.2,0.9,0.5,1.8,3,0.3,2.9,3.2,0.9,2.2,0.1,380947.1,1
3,95,3,0,0.2,0.1,0.3,0.6,0.1,0.5,0.6,0.2,0.4,0,71427.6,1
3,96,28,0,1,1,0,5,0,12,3,0,6,0,590185.2,0
3,97,28.5,0,1.5,0,2,3,0,6,7,1,8,0,723305.6,0
3,99,9,0.1,1.2,0.6,1.2,1.9,0.1,1.8,1.2,0.2,0.4,0.3,190216.2,1
3,100,17,0.2,2.3,1.1,2.4,3.6,0.2,3.4,2.2,0.4,0.7,0.5,359297.3,1
3,101,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,21135.1,1
3,102,1,0,0,0.1,0,0.2,0,0,0.5,0,0.2,0,23787.3,1
3,109,3,0.3,0.1,0,0.6,0.1,0,1.1,0.7,0,0.1,0,72328.8,1
3,120,2,0,0,0,0,0.3,0,0.4,0.9,0.1,0.3,0,34302.1,1
4,4,5,0,0.1,0.3,0.3,0.9,0,1.1,0.8,0.1,1.2,0.2,94943.3,1
4,5,2,0,0,0.1,0.2,0.4,0,0.4,0.3,0,0.5,0.1,37977.3,1
4,8,3,0,0.1,0.2,0.2,0.5,0,0.6,0.5,0.1,0.7,0.1,56966,1
4,9,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,18988.7,1
4,28,3,0,0.2,0.3,0.2,0.8,0.1,0.3,0.6,0.2,0.3,0,55744.8,1
4,43,5,0,0.4,0,0.4,0.6,0,0.6,2.1,0,0.9,0,83062.3,1
