x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,2,0.1,0.1,0,0.4,0.3,0.1,0.2,0.4,0.3,0.1,0,38365.1,1
0,2,5,0.2,0.2,0.1,1,0.9,0.2,0.5,1,0.6,0.3,0,95912.8,1
0,8,8,0.2,0.2,0.2,1.1,0.9,0,2,2.6,0.4,0.2,0.2,140656,1
0,13,2,0,0,0.1,0.3,0.2,0,0.5,0.6,0.1,0.1,0.1,35164,1
0,14,2,0,0,0.1,0.3,0.2,0,0.5,0.6,0.1,0.1,0.1,35164,1
0,19,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,15522.5,1
0,21,2,0,0.3,0,0,0.5,0,0.2,0.7,0.1,0.2,0,36316.1,1
0,23,1,0,0.1,0,0,0.3,0,0.1,0.3,0.1,0.1,0,18158.1,1
0,24,15,0,1.9,0.4,0.4,3.8,0.4,1.5,4.9,0.6,1.1,0,272370.9,1
0,25,5,0,0.6,0.1,0.1,1.3,0.1,0.5,1.7,0.2,0.4,0,90790.3,1
0,26,4,0.1,0.4,0.2,0.4,1,0,0.3,0.5,0.5,0.4,0.2,71334.4,1
0,27,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0.1,17833.6,1
0,30,30,1,3.2,1.2,2.9,7.4,0,2.5,3.9,3.4,3,1.5,535007.8,1
0,31,18,0.4,1.3,0.4,4.1,3.8,0.3,2,2.6,1.9,0.9,0.3,372937,1
0,32,46,1,3,2,4,9,1.5,5,6,3.5,11,0,843399.4,0
0,33,25,3,0,0,8,2,1,2,5,3,1,0,490240.9,0
0,34,7,0.2,0.5,0.2,1.6,1.5,0.1,0.8,1,0.7,0.3,0.1,145031.1,1
0,35,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20718.7,1
0,36,4,0.1,0.2,0.2,0.6,0.8,0.1,0.4,1,0.4,0.2,0,86070.2,1
0,57,4,0.2,0,0.2,0.7,1,0,0.1,1.2,0,0.6,0,80587,1
0,58,3,0.2,0,0.2,0.5,0.8,0,0.1,0.8,0,0.4,0,60440.3,1
0,62,23.5,1,3.5,1,3,6,0.5,1,7,0.5,0,0,398606.5,0
0,63,14,0.2,0.6,0.2,1.9,3.2,0.2,2.7,3.5,0.3,0.9,0.3,343386.6,1
0,64,51,0,3,5,4,10,0,11,9,5,4,0,959841.1,0
0,65,47,2,0,1,17,5,0,3,13,0,5,1,904763.7,0
0,66,74.5,4,2,0,10,9,2,7,22,0.5,18,0,1410305.2,0
0,67,128,7,3,6,19,25,2,24,25,3,10,4,2061940.6,0
0,68,71.5,1,4,2,10,15,0,7,14,3.5,15,0,1665366.6,0
0,69,51,0,1,2,5,7,0,10,13,2,10,1,1230751,0
0,70,31,3,1.5,1,8,3,1,4,2,0.5,7,0,665930.5,0
0,71,53.5,2,1.5,2,9,6,0,5,10,0,18,0,1052478,0
0,72,9,0.2,0.2,0.4,0.6,1.2,0,2.6,3,0.1,0.6,0.1,226122.1,1
0,73,10,0.3,0.3,0.4,0.7,1.3,0,2.9,3.3,0.1,0.6,0.1,251246.7,1
0,75,22,0.6,0.5,0.9,1.6,2.9,0,6.4,7.3,0.2,1.4,0.2,552742.8,1
0,76,6,0.3,0.5,0.3,0.9,1.1,0.1,0.9,0.9,0.5,0.4,0.1,123204.5,1
0,77,22,0.9,1.7,1.1,3.4,4.1,0.5,3.1,3.4,1.8,1.6,0.4,451749.7,1
0,78,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20534.1,1
0,80,19,0.8,1.5,0.9,2.9,3.5,0.5,2.7,2.9,1.6,1.4,0.3,390147.4,1
0,81,11,0.2,0.5,0.4,1.8,1.8,0,2.5,2.4,0.3,1.1,0,227728.5,1
0,91,3.5,0.1,0.3,0.1,0.4,0.9,0,0.3,0.9,0.2,0.2,0.1,84760.1,1
0,92,6,0.2,0.5,0.2,0.7,1.5,0,0.5,1.6,0.3,0.3,0.2,145303.1,1
0,93,5,0.1,0.4,0.2,0.6,1.2,0,0.4,1.4,0.3,0.3,0.1,121085.9,1
0,109,3,0,0.3,0.2,0.3,0.6,0,0.9,0.4,0,0.2,0.1,91166.7,1
0,110,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,30388.9,1
0,111,8,0.3,0.6,0.3,0.9,1.5,0.1,1,1.8,0.4,0.9,0.2,169325.4,1
0,112,28,0,6,1,2,6,0,2,5,0,6,0,571502.4,0
0,113,63.5,2.5,2,4,11,5,0,11,17,1,10,0,1060123.4,0
0,114,15,0,0,1,0,1,0,0,9,0,4,0,281763.3,0
0,117,16,0.5,0.7,1.4,2,3.8,0.9,3.1,1.9,0.9,0.5,0.3,383159.1,1
0,118,6,0.2,0.3,0.5,0.8,1.4,0.3,1.1,0.7,0.4,0.2,0.1,143684.6,1
0,126,14,1.2,1,0.5,2,4.9,0.2,1,2.2,1,0,0,303563.2,1
0,127,9,0.8,0.6,0.3,1.3,3.2,0.2,0.6,1.4,0.6,0,0,195147.8,1
1,13,2,0,0,0.1,0.3,0.2,0,0.5,0.6,0.1,0.1,0.1,35164,1
1,20,1,0,0.1,0,0.1,0.1,0,0.3,0.2,0,0.2,0,15522.5,1
1,23,3,0,0.4,0.1,0.1,0.7,0.1,0.3,1,0.1,0.2,0,54474.2,1
1,28,5,0.2,0.5,0.2,0.5,1.2,0,0.4,0.7,0.6,0.5,0.2,89168,1
1,31,4,0.1,0.3,0.1,0.9,0.8,0.1,0.4,0.6,0.4,0.2,0.1,82874.9,1
1,32,8,0.2,0.6,0.2,1.8,1.7,0.1,0.9,1.2,0.8,0.4,0.1,165749.8,1
