x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,11,0.3,0.3,0.7,1.3,1.9,0.7,2.3,1.6,0,1.6,0.3,161628.1,1
0,11,3,0.1,0.1,0.2,0.4,0.5,0.2,0.6,0.4,0,0.4,0.1,44080.4,1
0,12,1,0,0,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0,14693.5,1
0,15,5,0.3,0.4,0,0.6,1.4,0,0.5,0.9,0.1,0.8,0,82240.4,1
0,16,2,0.1,0.1,0,0.2,0.6,0,0.2,0.4,0.1,0.3,0,32896.2,1
0,17,2,0.1,0.1,0,0.2,0.6,0,0.2,0.4,0.1,0.3,0,32896.2,1
0,18,4,0.3,0.3,0,0.5,1.1,0,0.4,0.7,0.1,0.6,0,65792.3,1
0,33,3,0.1,0.2,0.2,0.4,0.6,0.1,0.3,0.5,0.2,0.3,0.1,57414.3,1
0,34,5,0,0.5,0.6,0.3,1.6,0,0.6,0.8,0.1,0.1,0.4,88958.6,1
0,40,2,0,0.2,0.2,0.1,0.6,0,0.2,0.3,0.1,0.1,0.2,35583.4,1
0,43,5,0,0.5,0.6,0.3,1.6,0,0.6,0.8,0.1,0.1,0.4,88958.6,1
0,44,6,0.2,0.7,0.4,0.4,1.2,0.1,1,1.4,0.1,0.5,0,136501.5,1
0,120,16,0.3,1.3,1.3,2,2.7,0,3,3,0.4,1.3,0.7,300322.1,1
0,121,4,0.1,0.3,0.3,0.5,0.7,0,0.7,0.8,0.1,0.3,0.2,75080.5,1
1,4,1,0,0,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0,14693.5,1
1,11,5,0.1,0.2,0.3,0.6,0.9,0.3,1,0.7,0,0.7,0.2,73467.3,1
1,33,5,0.2,0.3,0.3,0.8,1.1,0.1,0.5,0.9,0.3,0.4,0.1,95690.5,1
1,37,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0.1,17791.7,1
1,38,6,0,0.6,0.6,0.3,1.9,0,0.7,1,0.2,0.2,0.5,106750.3,1
1,39,3,0,0.3,0.3,0.2,1,0,0.3,0.5,0.1,0.1,0.2,53375.1,1
1,40,8,0,0.9,0.9,0.4,2.6,0,0.9,1.3,0.2,0.2,0.6,142333.7,1
1,46,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.5,0,0.2,0,45500.5,1
1,58,3,0.1,0.4,0.2,0.2,0.6,0,0.5,0.7,0,0.3,0,68250.8,1
1,72,5,0.2,0.3,0,0.7,1.1,0,0.6,1.1,0.5,0.5,0,110054.9,1
1,73,5,0.2,0.3,0,0.7,1.1,0,0.6,1.1,0.5,0.5,0,110054.9,1
1,84,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,24185.7,1
2,31,2,0.1,0.1,0.1,0.3,0.4,0.1,0.2,0.3,0.1,0.2,0.1,38276.2,1
2,33,3,0.1,0.2,0.2,0.4,0.6,0.1,0.3,0.5,0.2,0.3,0.1,57414.3,1
2,34,6,0,0.6,0.6,0.3,1.9,0,0.7,1,0.2,0.2,0.5,106750.3,1
2,38,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0.1,17791.7,1
2,46,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.5,0,0.2,0,45500.5,1
2,50,7,0.2,0.8,0.5,0.5,1.4,0.1,1.2,1.6,0.1,0.6,0,159251.8,1
2,66,3,0.2,0.2,0,0.4,0.6,0,0.4,0.6,0.3,0.3,0,66032.9,1
2,85,4,0.1,0.3,0.2,0.8,0.6,0,0.9,0.7,0.1,0.3,0,96742.7,1
2,98,4,0.1,0.3,0,0.5,1.1,0,0.7,0.6,0.4,0.3,0,94120,1
2,102,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,23530,1
2,103,2,0.1,0.1,0,0.3,0.6,0,0.3,0.3,0.2,0.1,0,47060,1
3,10,1,0,0,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0,14693.5,1
3,31,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19138.1,1
3,32,11,0.5,0.7,0.7,1.6,2.4,0.2,1.2,1.9,0.7,0.9,0.2,210519,1
3,39,2,0,0.2,0,0.2,0.2,0,0.4,0.6,0.1,0.3,0,37895.6,1
3,40,6,0,0.6,0,0.7,0.5,0.1,1.1,1.9,0.1,1,0,113686.7,1
3,50,3,0.1,0.4,0.2,0.2,0.6,0,0.5,0.7,0,0.3,0,68250.8,1
3,62,2,0.1,0.2,0.1,0.1,0.4,0,0.4,0.5,0,0.2,0,45500.5,1
3,66,2,0.1,0.2,0,0.3,0.4,0,0.2,0.4,0.2,0.2,0,44022,1
3,69,3,0.2,0.2,0,0.4,0.6,0,0.4,0.6,0.3,0.3,0,66032.9,1
3,95,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,23530,1
3,97,4,0.1,0.3,0,0.5,1.1,0,0.7,0.6,0.4,0.3,0,94120,1
3,102,1,0,0.1,0,0,0.4,0,0.2,0.3,0,0,0,22189.5,1
3,111,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18770.1,1
3,125,1,0,0,0.1,0,0.3,0,0.2,0.1,0,0.3,0,18230.7,1
3,126,9,0,0.6,0.9,0.3,2.5,0,1.6,0.6,0,2.5,0,164076,1
4,1,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,20656.6,1
4,9,1,0,0,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0,14693.5,1
4,10,2,0.1,0.1,0.1,0.2,0.3,0.1,0.4,0.3,0,0.3,0.1,29386.9,1
4,40,5,0,0.5,0,0.6,0.5,0.1,0.9,1.5,0.1,0.8,0,94738.9,1
4,65,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,22011,1
4,66,7,0.3,0.5,0,1,1.5,0,0.8,1.5,0.7,0.7,0,154076.9,1
4,101,4,0,0.3,0,0.1,1.5,0,0.8,1,0.1,0.2,0,88757.9,1
4,118,6,0.1,0.5,0.5,0.8,1,0,1.1,1.1,0.1,0.5,0.3,112620.8,1
5,0,3,0,0.4,0.1,0.3,0.2,0,1.2,0.7,0,0.1,0,61969.9,1
5,1,2,0,0.3,0,0.2,0.2,0,0.8,0.4,0,0.1,0,41313.2,1
5,8,1,0,0,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0,14693.5,1
5,9,4,0.1,0.1,0.3,0.5,0.7,0.2,0.8,0.6,0,0.6,0.1,58773.9,1
5,16,11,0.8,0.8,0,1.3,3.1,0,1,2,0.2,1.8,0,180928.8,1
5,17,2,0.1,0.1,0,0.2,0.6,0,0.2,0.4,0.1,0.3,0,32896.2,1
5,18,3,0.2,0.2,0,0.3,0.8,0,0.3,0.6,0.1,0.5,0,49344.2,1
5,25,16,0.7,1,1,2.4,3.4,0.3,1.7,2.7,1,1.4,0.4,306209.5,1
5,26,6,0.3,0.4,0.4,0.9,1.3,0.1,0.6,1,0.4,0.5,0.1,114828.5,1
5,39,6,0,0.6,0,0.7,0.5,0.1,1.1,1.9,0.1,1,0,113686.7,1
5,40,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0,0.2,0,18947.8,1
5,41,2,0,0.2,0,0.2,0.2,0,0.4,0.6,0.1,0.3,0,37895.6,1
5,67,7,0.3,0.5,0,1,1.5,0,0.8,1.5,0.7,0.7,0,154076.9,1
