x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0,0.3,0.3,0.3,0,0,1
0,1,1,0,0.2,0.1,0.1,0,0,1
0,5,9,0.8,1.7,0.7,1.1,0,0,1
0,6,9,0.8,1.7,0.7,1.1,0,0,1
0,7,6,0.3,1.4,0.4,0.3,0,0,1
0,11,1,0.1,0.2,0.1,0,0,0,1
0,18,1,0,0.1,0.1,0.2,0,0,1
0,22,7,0,0.2,1.6,0.4,0,0,1
0,26,15,0,0.4,3.4,0.9,0,0,1
0,27,3,0,0.1,0.4,0.6,0,0,1
0,37,8,0.2,0.2,1.6,1.4,0,0,1
0,38,2,0,0,0.4,0.4,0,0,1
0,42,5,0.1,0.4,0.8,0.8,0,0,1
0,45,2,0,0.2,0.3,0.3,0,0,1
0,67,5,0,0.4,0.7,0.8,0,0,1
0,73,1,0,0,0.1,0.5,0,0,1
0,78,2,0,0,0.1,1,0,0,1
0,82,6,0,0,0,2.4,0,0,1
0,85,1,0,0,0,0.4,0,0,1
0,87,2,0,0,0,0.8,0,0,1
0,99,6,0,0.3,0.1,1.8,0,0,1
0,102,2,0,0.2,0.2,0.5,0,0,1
0,106,4,0,0.3,0.4,1.1,0,0,1
0,112,6,0,0,1,0.6,0,0,1
1,1,4,0.1,0.6,0.5,0.5,0,0,1
1,5,4,0.3,0.8,0.3,0.5,0,0,1
1,6,12,1.1,2.3,0.9,1.4,0,0,1
1,7,22,1.3,5.2,1.3,1,0,0,1
1,12,1,0,0.1,0.1,0.2,0,0,1
1,16,4,0,0.3,0.4,0.8,0,0,1
1,26,9,0,0.3,2,0.5,0,0,1
1,27,6,0,0.2,0.7,1.3,0,0,1
1,35,6,0.1,0.1,1.2,1.1,0,0,1
1,37,5,0.1,0.1,1,0.9,0,0,1
1,42,3,0.1,0.2,0.5,0.5,0,0,1
1,43,6,0.1,0.5,0.9,1,0,0,1
1,59,2,0,0.1,0.2,0.6,0,0,1
1,74,1,0,0,0.1,0.5,0,0,1
1,82,2,0,0,0,0.8,0,0,1
1,106,2,0,0.2,0.2,0.5,0,0,1
1,114,1,0,0,0.2,0.1,0,0,1
2,2,4,0.3,0.8,0.3,0.5,0,0,1
2,4,6,0.5,1.2,0.5,0.7,0,0,1
2,5,15,1.4,2.9,1.1,1.8,0,0,1
2,7,18,1.1,4.2,1.1,0.8,0,0,1
2,8,2,0.1,0.5,0.1,0.1,0,0,1
2,14,5,0,0.4,0.5,1,0,0,1
2,23,1,0,0,0.2,0.1,0,0,1
2,26,26,0,0.8,5.9,1.5,0,0,1
2,38,2,0,0,0.4,0.4,0,0,1
2,42,2,0,0.2,0.3,0.3,0,0,1
2,43,3,0.1,0.2,0.5,0.5,0,0,1
2,44,4,0.1,0.3,0.6,0.7,0,0,1
2,46,3,0.1,0.2,0.5,0.5,0,0,1
2,60,4,0,0.2,0.5,1.1,0,0,1
2,67,2,0,0.2,0.3,0.3,0,0,1
2,76,2,0,0,0.1,1,0,0,1
2,78,2,0,0,0.1,1,0,0,1
2,86,3,0,0,0,1.2,0,0,1
2,87,3,0,0,0,1.2,0,0,1
2,92,1,0,0.1,0,0.3,0,0,1
2,109,2,0,0.2,0.2,0.5,0,0,1
2,113,4,0,0,0.7,0.4,0,0,1
2,122,2,0,0.1,0.1,0.7,0,0,1
3,1,3,0.2,0.5,0.3,0.2,0,0,1
3,4,1,0.1,0.1,0.1,0.1,0,0,1
3,5,2,0.1,0.3,0.2,0.2,0,0,1
3,6,15,0.9,2.3,1.9,1.3,0,0,1
3,7,19,1.5,3.8,1,1.8,0.2,0,1
3,8,4,0.3,0.8,0.2,0.4,0,0,1
3,10,1,0.1,0.2,0,0.1,0,0,1
3,23,3,0,0.7,0.5,0,0,0,1
3,25,5,0,1.1,0.9,0.1,0,0,1
3,26,33.5,0,7,7,0,0,0,0
3,27,3,0,0.1,0.4,0.6,0,0,1
3,29,3,0,0.1,0.4,0.6,0,0,1
3,30,2,0,0,0.2,0.5,0,0,1
3,31,2,0,0,0.2,0.5,0,0,1
3,42,12,0,1.1,1.8,1.7,0,0,1
3,46,1,0,0.1,0.2,0.1,0,0,1
3,47,2,0,0.2,0.3,0.3,0,0,1
3,48,2,0,0.2,0.3,0.3,0,0,1
3,51,2,0,0.2,0.3,0.3,0,0,1
3,53,2,0,0.1,0.2,0.6,0,0,1
3,54,1,0,0.1,0.1,0.3,0,0,1
3,68,1,0,0.1,0.1,0.2,0,0,1
3,69,4,0,0.3,0.5,0.7,0,0,1
3,85,2,0,0,0,0.8,0,0,1
3,88,3,0,0,0,1.2,0,0,1
3,89,2,0,0,0,0.8,0,0,1
3,92,12,0,0.6,0.3,3.6,0,0,1
3,95,3,0,0.1,0.1,0.9,0,0,1
3,99,4,0,0.2,0.1,1.2,0,0,1
3,126,2,0,0.1,0.1,0.7,0,0,1
4,5,7,0.4,1.1,0.9,0.6,0,0,1
4,7,7,0.5,1.4,0.4,0.7,0.1,0,1
4,8,13,1,2.7,0.7,1.2,0.1,0,1
4,9,7.5,0.6,1.5,0.4,0.7,0.1,0,1
4,15,2,0,0.1,0.5,0.1,0,0.2,1
4,16,16,0,0.6,4.2,0.8,0,1.4,1
4,21,1,0,0.1,0.1,0.2,0,0,1
4,22,3,0,0.7,0.5,0,0,0,1
4,24,1,0,0.2,0.2,0,0,0,1
4,25,11,0,2.6,1.9,0.1,0,0,1
4,26,14,0,3.2,2.4,0.2,0,0,1
4,27,22,0,0.4,2.7,4.8,0,0,1
4,34,4,0.1,0.1,0.8,0.7,0,0,1
4,42,9,0,0.9,1.3,1.3,0,0,1
4,55,4,0,0.2,0.5,1.1,0,0,1
4,61,10,0,0.6,1.2,2.7,0,0,1
4,62,2,0,0.2,0.3,0.3,0,0,1
4,68,4,0,0.3,0.5,0.7,0,0,1
4,71,4,0,0.3,0.5,0.7,0,0,1
4,76,3,0,0,0.1,1.5,0,0,1
4,77,2,0,0,0.1,1,0,0,1
4,81,2,0,0,0.1,1,0,0,1
4,85,3,0,0,0,1.2,0,0,1
4,98,2,0,0.1,0.1,0.6,0,0,1
4,106,10,0,0.9,0.9,2.7,0,0,1
4,108,4,0,0.3,0.4,1.1,0,0,1
4,119,4.5,0.1,0,0.5,1.3,0,0,1
4,120,3,0.1,0,0.3,0.8,0,0,1
4,122,2,0,0.1,0.1,0.7,0,0,1
5,0,4,0.3,0.7,0.4,0.2,0,0,1
5,1,2,0.1,0.4,0.2,0.1,0,0,1
5,5,9,0.6,1.3,1.1,0.8,0,0,1
5,6,11,0.7,1.6,1.4,1,0,0,1
5,7,10,0.8,2,0.6,0.9,0.1,0,1
5,8,21,1.6,4.3,1.1,2,0.2,0,1
5,9,6.5,0.5,1.3,0.4,0.6,0,0,1
5,15,35,0,0,12,0,0,0,0
5,16,10,0,0.4,2.6,0.5,0,0.9,1
5,17,2,0,0.2,0.2,0.4,0,0,1
5,24,14,0,3.2,2.4,0.2,0,0,1
5,25,7,0,1.6,1.2,0.1,0,0,1
5,27,1,0,0,0.1,0.3,0,0,1
5,28,6,0,0.2,0.7,1.3,0,0,1
5,42,15,0,1.4,2.2,2.2,0,0,1
5,43,4,0,0.3,0.6,0.6,0,0,1
5,48,2,0,0.2,0.3,0.3,0,0,1
5,55,4,0,0.2,0.5,1.1,0,0,1
5,61,2,0,0.1,0.2,0.6,0,0,1
5,62,2,0,0.2,0.3,0.3,0,0,1
5,66,1,0,0.1,0.1,0.2,0,0,1
5,72,1,0,0,0.1,0.5,0,0,1
5,77,2,0,0,0.1,1,0,0,1
5,101,2,0,0.1,0.1,0.6,0,0,1
5,112,7,0,0,1.2,0.7,0,0,1
