x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,49,5,0,1,0.3,1,0,0.8,1
0,50,3,0,0.6,0.2,0.6,0,0.5,1
0,100,4,0.2,0.2,0.1,1,0,0,1
0,119,2,0,0,0,0.8,0,0,1
1,18,4,0,0.1,0.4,1.1,0,0,1
1,20,5,0,0.1,0.5,1.4,0,0,1
1,22,12,0,0.2,1.1,3.4,0,0,1
1,28,2,0.1,0.1,0.1,0.6,0,0,1
1,49,4,0,0.8,0.3,0.8,0,0.6,1
1,50,4,0,0.8,0.3,0.8,0,0.6,1
1,118,2,0,0,0,0.8,0,0,1
1,119,25,0,0,0,10.2,0,0,1
2,19,3,0,0,0.3,0.9,0,0,1
2,22,13,0,0.2,1.2,3.7,0,0,1
2,28,29,0.9,1.7,1.7,8.5,0,0,1
2,29,3,0.1,0.1,0.2,0.9,0,0,1
2,51,5,0,1,0.3,1,0,0.8,1
2,116,2,0,0.1,0.1,0.7,0,0,1
2,121,3,0,0,0,1.2,0,0,1
2,124,2,0,0.2,0.2,0.9,0,0,1
3,1,9,0,0.2,0,3.3,0,0,1
3,21,6,0.1,0,1.2,1.1,0,0,1
3,22,9,0.1,0,1.8,1.6,0,0,1
3,28,1,0,0.1,0,0.3,0,0,1
3,32,4,0.1,0.2,0.1,1.2,0,0,1
3,122,10,0,1,1.1,4.2,0,0,1
3,123,3,0.1,0,0.3,1.2,0,0.2,1
4,18,2,0,0,0.4,0.4,0,0,1
4,20,7,0.1,0,1.4,1.3,0,0,1
4,25,5,0,0.1,0.5,1.4,0,0,1
4,32,1,0,0.1,0,0.3,0,0,1
4,33,3,0.1,0.1,0.1,0.9,0,0,1
4,34,7,0.2,0.3,0.2,2.1,0,0,1
4,41,2,0.1,0,0.1,0.7,0,0,1
4,42,4,0.2,0,0.1,1.5,0,0,1
4,68,4,0.1,0.2,0.2,1.2,0,0,1
4,69,7,0.1,0.3,0.5,2.1,0,0,1
4,122,1,0,0.1,0.1,0.4,0,0,1
4,123,9,0.5,0,0.9,3.4,0,0.5,1
4,124,19,1,0,1.9,7.3,0,1,1
4,125,1,0,0,0.1,0.4,0,0.1,1
5,3,9.5,0,0.2,0,3.5,0,0,1
5,11,4,0.1,0.5,0,1.1,0,0,1
5,16,2,0.1,0.3,0,0.5,0,0,1
5,20,16,0.3,0,3.1,2.9,0,0,1
5,35,10,0.2,0.5,0.3,3,0,0,1
5,36,5,0.1,0.3,0.1,1.5,0,0,1
5,41,9,0.5,0,0.4,3.3,0,0,1
5,42,16,0.9,0,0.6,5.9,0,0,1
5,43,7,0.2,0.2,0.2,2.4,0,0,1
5,56,16,0,3.1,1.2,3.1,0,2.6,1
5,57,3,0,0.6,0.2,0.6,0,0.5,1
5,68,7,0.1,0.3,0.5,2.1,0,0,1
5,69,22,0.4,1,1.5,6.5,0,0,1
5,70,4,0.1,0.2,0.2,1.2,0,0,1
5,71,11,0.2,0.5,0.7,3.3,0,0,1
5,72,3,0.1,0.1,0.2,0.9,0,0,1
5,121,2,0,0.2,0.2,0.9,0,0,1
5,122,1,0,0.1,0.1,0.4,0,0,1
5,123,7,0.4,0,0.7,2.7,0,0.4,1
6,12,3,0.1,0.4,0,0.8,0,0,1
6,13,3,0.1,0.4,0,0.8,0,0,1
6,14,5,0.2,0.7,0,1.3,0,0,1
6,15,5,0.2,0.7,0,1.3,0,0,1
6,19,2,0,0,0.4,0.4,0,0,1
6,20,3,0.1,0,0.6,0.5,0,0,1
6,23,3,0,0,0.3,0.9,0,0,1
6,37,2,0,0.1,0.1,0.6,0,0,1
6,42,21,1.2,0,0.8,7.7,0,0,1
6,43,12,0.4,0.4,0.4,4,0,0,1
6,56,14,0,2.8,1,2.7,0,2.2,1
6,57,27,1,1,7,4,0,6,0
6,58,36,0.6,1.3,0.7,10.9,0,0,1
6,59,12,0.2,0.4,0.2,3.7,0,0,1
6,60,7,0.1,0.3,0.1,2.1,0,0,1
6,68,6,0.1,0.3,0.4,1.8,0,0,1
6,69,43.5,0,5,1,12,0,0,0
6,70,10,0.2,0.5,0.7,2.9,0,0,1
6,71,24,0.5,1.1,1.6,7,0,0,1
6,72,13,0.3,0.6,0.8,3.8,0,0,1
6,111,3,0,0.1,0.2,1,0,0,1
6,112,8,0,0.3,0.5,2.7,0,0,1
6,122,3,0,0.3,0.3,1.3,0,0,1
7,12,3,0.1,0.4,0,0.8,0,0,1
7,14,1,0,0.1,0,0.3,0,0,1
7,21,2,0,0,0.4,0.4,0,0,1
7,22,14,0.2,0,2.8,2.5,0,0,1
7,23,8,0,0.1,0.8,2.3,0,0,1
7,36,7,0.2,0.3,0.2,2.1,0,0,1
7,57,2,0,0.4,0.1,0.4,0,0.3,1
7,58,1,0,0.1,0,0.3,0,0,1
7,68,5,0.1,0.2,0.3,1.5,0,0,1
7,69,18,0.4,0.8,1.2,5.3,0,0,1
7,70,29,0.6,1.3,1.9,8.6,0,0,1
7,71,16,0.3,0.7,1.1,4.7,0,0,1
