x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,2,0,0.1,0.2,0.7,0,0,1
0,7,2,0,0.1,0.3,0.3,0,0,1
0,11,2,0.1,0,0.6,0.1,0,0,1
0,13,25,0.8,0,7.4,1.6,0,0,1
0,14,5,0.2,0,1.5,0.3,0,0,1
0,23,3,0.1,0,0.1,1.1,0,0,1
0,25,1,0,0,0,0.4,0,0,1
0,27,4,0,0.2,0.6,0.6,0,0,1
0,33,17,0.4,1.9,1.2,4.2,0,0,1
0,34,60,1,3,5,19,0,0,0
0,44,1,0,0.1,0.2,0.1,0,0,1
0,51,1,0.1,0.1,0,0.3,0,0,1
0,58,1,0.1,0.1,0,0.2,0,0,1
0,65,2,0.1,0.1,0,0.6,0,0,1
0,71,5,0,0,0.1,1.9,0,0,1
0,77,13,0.3,0.5,1,3.1,0,0,1
0,80,4,0.1,0.2,0.3,0.9,0,0,1
0,82,8,0.3,0.3,0.5,2.1,0,0,1
0,85,2,0.1,0.1,0.1,0.5,0,0,1
0,86,1,0,0.1,0.1,0.3,0,0,1
0,88,2,0.1,0.1,0.2,0.5,0,0,1
0,94,4,0.1,0.2,0.5,1.1,0,0,1
0,95,1,0,0.1,0.1,0.3,0,0,1
0,119,2,0.1,0,0.2,0.5,0,0,1
0,121,1,0,0,0.1,0.3,0,0,1
1,7,4,0,0.1,0.7,0.5,0.1,0,1
1,9,2,0,0.1,0.3,0.3,0,0,1
1,12,1,0,0,0.3,0.1,0,0,1
1,13,5,0.2,0,1.5,0.3,0,0,1
1,14,4,0.1,0,1.2,0.3,0,0,1
1,15,3,0.1,0,0.9,0.2,0,0,1
1,20,4,0.1,0,0.2,1.4,0,0,1
1,28,3,0,0.1,0.5,0.5,0,0,1
1,29,2,0,0.1,0.3,0.3,0,0,1
1,30,3,0,0.1,0.5,0.5,0,0,1
1,33,24,0,0,2,12,0,0,0
1,34,6,0.1,0.7,0.4,1.5,0,0,1
1,37,3,0.1,0.2,0.5,0.4,0,0,1
1,48,3,0.1,0.4,0,0.9,0,0,1
1,50,2,0.1,0.2,0,0.6,0,0,1
1,51,2,0.1,0.2,0,0.6,0,0,1
1,58,11,0.8,1.2,0.4,2.3,0,0,1
1,59,3,0.2,0.3,0.1,0.7,0,0,1
1,63,4,0.1,0.2,0,1.2,0,0,1
1,66,6,0.3,0.3,0.8,1.1,0,0,1
1,69,3,0.1,0.1,0.4,0.6,0,0,1
1,75,2,0,0,0.1,0.7,0,0,1
1,77,14,0.4,0.5,1,3.3,0,0,1
1,80,12,0.3,0.5,0.9,2.8,0,0,1
1,88,2,0.1,0.1,0.2,0.5,0,0,1
1,94,5,0.1,0.2,0.6,1.4,0,0,1
1,95,1,0,0.1,0.1,0.3,0,0,1
1,108,1,0,0.1,0.1,0.3,0,0,1
1,109,2,0,0.1,0.2,0.6,0,0,1
1,111,27,0,0.8,3.3,8.2,0,0,1
1,112,6,0,0.2,0.7,1.8,0,0,1
1,119,4,0.1,0,0.5,1,0,0,1
1,121,2,0.1,0,0.2,0.5,0,0,1
2,0,2,0.1,0,0.3,0.4,0,0,1
2,2,2,0,0.1,0.2,0.7,0,0,1
2,3,3,0,0.1,0.3,1,0,0,1
2,6,4,0,0.1,0.7,0.5,0.1,0,1
2,11,5,0.2,0,1.5,0.3,0,0,1
2,15,2,0.1,0,0.6,0.1,0,0,1
2,16,2,0.1,0,0.1,0.7,0,0,1
2,17,8.5,0.2,0,0.4,3.1,0,0,1
2,23,4,0.1,0,0.2,1.4,0,0,1
2,25,3,0.1,0,0.1,1.1,0,0,1
2,30,15,0,0.6,2.3,2.5,0,0,1
2,31,7,0.2,0.8,0.5,1.7,0,0,1
2,32,8,0.2,0.9,0.5,2,0,0,1
2,33,2,0.1,0.2,0.1,0.5,0,0,1
2,59,2,0.2,0.2,0.1,0.4,0,0,1
2,63,6,0.1,0.3,0,1.9,0,0,1
2,65,3,0.1,0.1,0,0.9,0,0,1
2,67,2,0.1,0.1,0.3,0.3,0,0,1
2,69,5,0.2,0.2,0.7,0.9,0,0,1
2,72,3,0,0,0.1,1.1,0,0,1
2,75,11,0,0,0.3,4.1,0,0,1
2,77,5,0.1,0.2,0.4,1.2,0,0,1
2,78,4,0.1,0.2,0.3,0.9,0,0,1
2,89,1,0,0.1,0.1,0.3,0,0,1
2,94,5,0.1,0.2,0.6,1.4,0,0,1
