x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,2,0.1,0.2,0.1,0.5,0,0,1
0,9,1,0.1,0.2,0.1,0.1,0,0,1
0,10,3,0.3,0.6,0.4,0.2,0,0,1
0,11,13,1.3,2.4,1.9,0.8,0,0,1
0,12,38,2,13,4,1,0,0,0
0,13,4,0.4,0.2,0.1,0.9,0,0,1
0,20,11,0,0.8,1.3,1.6,0.1,0,1
0,21,2,0,0.2,0.2,0.3,0,0,1
0,36,4,0.1,0.3,0.5,0.7,0,0,1
0,37,3,0,0.2,0.4,0.6,0,0,1
0,51,9,0,1.1,0,2.6,0.4,0,1
0,53,2,0.1,0.1,0.2,0.4,0,0,1
0,68,3,0,0.2,0.1,1.2,0,0,1
0,71,3,0,0.2,0.1,1.2,0,0,1
0,72,10,0,0.6,0.3,3.9,0,0,1
0,74,8,0.3,0.7,0.8,1.5,0,0,1
0,78,4,0.2,0.5,0.4,0.5,0,0,1
0,80,5,0.3,0.6,0.5,0.6,0,0,1
0,108,2,0.1,0.1,0.2,0.6,0,0,1
0,119,4,0.1,0.3,0.4,0.7,0,0,1
1,1,4,0.2,0.4,0.1,1,0,0,1
1,3,1,0.1,0.1,0,0.2,0,0,1
1,5,5,0.3,0.5,0.1,1.2,0,0,1
1,11,5,0.5,0.9,0.7,0.3,0,0,1
1,12,30,1,4,5,4,0,0,0
1,13,39,1,1,2,11,0,0,0
1,14,12,1.1,0.7,0.2,2.8,0,0,1
1,15,1,0.1,0.1,0,0.2,0,0,1
1,19,1,0,0.1,0.1,0.1,0,0,1
1,26,27,0,2.8,2.9,4.8,0,0,1
1,27,5,0,0.5,0.5,0.9,0,0,1
1,28,11,0.2,0.9,1.3,2.1,0,0,1
1,43,6,0.4,0.1,1,0.7,0,0,1
1,51,1,0,0.1,0,0.3,0.1,0,1
1,52,6,0,0.8,0,1.7,0.3,0,1
1,55,4,0.1,0.3,0.3,0.9,0,0,1
1,68,1,0,0.1,0,0.4,0,0,1
1,73,2,0,0.2,0.2,0.4,0,0,1
1,80,2,0.1,0.3,0.2,0.2,0,0,1
1,105,2,0,0.1,0.3,0.4,0,0,1
1,106,2,0,0.1,0.3,0.4,0,0,1
1,123,2,0.1,0.4,0.1,0.4,0,0,1
1,124,2,0.1,0.4,0.1,0.4,0,0,1
1,127,5,0.2,0.9,0.3,1,0,0,1
2,2,4.5,0.2,0.5,0.1,1.1,0,0,1
2,5,3,0.2,0.3,0.1,0.7,0,0,1
2,7,5,0.3,0.5,0.1,1.2,0,0,1
2,10,5,0.5,0.9,0.7,0.3,0,0,1
2,11,11,1.1,2,1.6,0.7,0,0,1
2,12,84.5,1,1,10,23,1,6,0
2,13,23,2.1,1.4,0.3,5.5,0,0,1
2,14,2,0.2,0.1,0,0.5,0,0,1
2,15,5,0.4,0.3,0.1,1.2,0,0,1
2,19,3,0,0.2,0.3,0.5,0,0,1
2,24,5,0,0.5,0.5,0.9,0,0,1
2,25,1,0,0.1,0.1,0.2,0,0,1
2,26,21,0,1,2,8,0,0,0
2,27,12,0,1.3,1.3,2.1,0,0,1
