x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,12,0.5,0,2.3,3.2,0,0,1
0,4,67,0,4,14,1,0,3,0
0,5,15,0.6,0,2.6,1.2,0,0,1
0,7,2,0.1,0,0.3,0.2,0,0,1
0,8,6,0.2,0,1.1,0.5,0,0,1
0,13,6,0.4,0.8,0.7,0.6,0,0,1
0,14,43.5,2,5,10,6,0,0,0
0,15,12,0.8,0.8,1.3,1.7,0.1,0,1
0,17,9,0.6,0.6,1,1.3,0.1,0,1
0,18,13,0.9,0.9,1.4,1.8,0.1,0,1
0,31,6,1.4,0,0.4,0.7,0,0,1
0,50,15,1.4,0.5,3.7,0.5,0,0,1
0,51,45,0,20,0,0,0,0,0
0,52,48,0,11,7,0,1,0,0
0,53,16,1.5,0.5,4,0.5,0,0,1
0,54,88,0,0,34,0,0,34,0
0,55,63.5,0,0,24,0,0,3,0
0,76,2,0.1,0.2,0.2,0.2,0,0,1
0,78,1,0,0.1,0.1,0.1,0,0,1
0,83,8,0.1,1.1,0.5,1.5,0,0,1
0,84,50,2,3,1,14,0,0,0
0,85,60,0,24,0,0,0,0,0
0,87,2,0,0,0.6,0,0,0,1
0,117,23,0,1,7,3,0,0,0
0,118,38,0,4,6,6,0,0,0
0,119,45,1,1,5,10,0,0,0
0,124,6,0.3,0.7,0.4,1.5,0,0,1
1,4,14,0.5,0,2.7,3.8,0,0,1
1,5,3,0.1,0,0.5,0.3,0,0,1
1,12,4,0.2,0.6,0.5,0.4,0,0,1
1,14,80.5,5,8,6,9,0,0,0
1,15,35,0,8,2,1,0,0,0
1,16,11,0.7,0.8,1.2,1.5,0.1,0,1
1,17,13,0.9,0.9,1.4,1.8,0.1,0,1
1,18,11,0.7,0.8,1.2,1.5,0.1,0,1
1,51,1,0.1,0,0.3,0,0,0,1
1,77,5,0.3,0.5,0.5,0.4,0,0,1
1,84,29,4,5,1,1,0,0,0
1,85,81,1,14,14,0,0,0,0
1,86,26,0,0.4,7.9,0,0,0,1
1,118,9,0.9,1,0.7,1.2,0,0,1
1,119,67,0,18,8,1,0,0,0
1,120,31,1,1,1,10,0,0,0
1,121,20,0.9,2.3,1.3,5,0,0,1
1,122,34.5,4,1,9,1,0,0,0
1,123,72.5,2,8,16,3,0,0,0
1,124,39,2,12,9,0,0,0,0
1,127,1,0.3,0.3,0.1,0,0,0,1
2,5,39,7,7,0,1,0,0,0
2,6,47,9,7,2,1,0,1,0
2,7,23,0.9,0,4.1,1.8,0,0,1
2,13,10,0.6,1.4,1.2,1,0,0,1
2,14,53,2,10,5,4,0,0,0
2,15,46.5,5,6,3,3,0,0,0
2,16,114,3,27,15,0,0,0,0
2,17,50,2,5,11,0,0,0,0
2,18,11,0.7,0.8,1.2,1.5,0.1,0,1
2,19,4,0.3,0.3,0.4,0.6,0,0,1
2,27,3,0,0.4,0.4,0.2,0,0,1
2,33,2,0.5,0,0.1,0.2,0,0,1
2,76,4,0.2,0.4,0.4,0.3,0,0,1
2,77,39,2,3.9,3.9,3.2,0,0,1
2,78,9,0.5,0.9,0.9,0.7,0,0,1
2,84,4,0.1,0.5,0.2,0.8,0,0,1
2,85,69.5,0,20,7,0,0,0,0
2,86,38,0,0.6,11.5,0,0,0,1
2,95,5,0,0.4,0.6,0.8,0,0,1
2,119,19,1.8,2.2,1.5,2.5,0,0,1
2,120,18,0.8,2.1,1.2,4.5,0,0,1
2,121,37.5,4,1,1,17,0,0,0
2,122,52,4,0,9,9,0,0,0
2,123,66,0,11,16,0,0,0,0
2,124,38,0,19,0,0,0,0,0
2,126,2,0.5,0.6,0.2,0.1,0,0,1
3,5,2,0.1,0.2,0.3,0.2,0,0,1
3,6,112,3,18,14,0,0,0,0
3,7,78.5,2,1,18,3,0,0,0
3,8,15,0.5,1.5,2,1.7,0.1,0,1
3,14,38,1,10,5,0,0,0,0
3,15,122,24,25,2,3,0,0,0
3,16,95,2,25,3,4,0,0,0
3,17,45.5,1,5,11,1,0,0,0
3,18,14,0.9,2,1.5,0.8,0.2,0,1
3,19,1,0.1,0.1,0.1,0.1,0,0,1
3,33,14,0.3,0.8,2.5,0.8,0,0.2,1
3,34,24,0,1,5,7,0,0,0
3,77,25,0,5.6,0.9,3.7,0,0,1
3,78,2,0,0.4,0.1,0.3,0,0,1
3,85,12,0.1,2.3,0.9,1.8,0,0,1
3,86,6,0.1,1.1,0.4,0.9,0,0,1
3,94,2,0,0.2,0.2,0.3,0,0,1
3,96,9,0,0.3,0.3,2.4,0,0,1
3,97,17,0,0.7,0.5,4.5,0,0,1
3,98,15,0,0.6,0.4,4,0,0,1
3,99,4,0,0.1,0.1,1.1,0,0,1
3,120,13,2.4,1.4,0.6,1,0,0,1
3,121,81,0,34,1,1,0,0,0
3,122,60,2,16,4,7,0,0,0
3,123,32,2,12,5,1,0,0,0
3,124,40,0,21,2,0,0,0,0
3,125,1,0.3,0.3,0.1,0,0,0,1
4,6,24,0.8,2.4,3.2,2.6,0.2,0,1
4,7,113,0,0,30,2,0,0,0
4,8,44,2,0,7,6,0,0,0
4,9,21,0.7,2.1,2.8,2.3,0.2,0,1
4,11,10,0,3.4,0.5,0.2,0,0,1
4,14,18.5,0,6.2,1,0.4,0,0,1
4,15,21,1.4,3,2.3,1.2,0.2,0,1
4,16,6,0.4,0.8,0.7,0.3,0.1,0,1
4,17,2,0.2,0.3,0.2,0.1,0,0,1
4,18,2,0.2,0.3,0.2,0.1,0,0,1
4,28,4,0,0.5,0.5,0.3,0,0,1
4,33,35,1,5,2,5,0,0,0
4,34,36,0.7,2.1,6.4,2.1,0,0.5,1
4,86,1,0,0.2,0.1,0.1,0,0,1
4,96,41,0,0,2,13,0,0,0
4,97,17,0,0.7,0.5,4.5,0,0,1
4,98,28,0,2,0,9,0,0,0
4,99,26,0,1,0.8,6.9,0,0,1
4,100,4,0,0.5,0.6,0.3,0,0,1
4,107,3,0,0.4,0.4,0.2,0,0,1
4,108,2,0,0.3,0.3,0.1,0,0,1
4,109,7,0,0.8,1.1,0.5,0,0,1
4,110,8,0.8,0.9,0.7,1,0,0,1
4,121,56,0,24,1,0,0,0,0
4,122,42,0,18,1,0,0,0,0
4,123,16,3,1.7,0.7,1.2,0,0,1
4,124,46,3,10,4,1,0,0,0
4,125,10,2.7,3.1,0.7,0.4,0,0,1
4,126,4,1.1,1.2,0.3,0.2,0,0,1
5,8,15,0.5,1.5,2,1.7,0.1,0,1
5,9,23.5,0.7,2.4,3.1,2.6,0.2,0,1
5,10,28,5,6,0,0,0,0,0
5,11,14,0,4.7,0.8,0.3,0,0,1
5,15,3,0.2,0.4,0.3,0.2,0.1,0,1
5,16,25,1.6,3.6,2.7,1.4,0.3,0,1
5,29,2,0,0.3,0.3,0.1,0,0,1
5,33,21,0.4,1.3,3.7,1.2,0,0.3,1
5,34,30,1,0,10,1,0,0,0
5,35,17,0.3,1,3,1,0,0.2,1
5,59,25,0.5,2,3.9,2.4,0,0,1
5,60,11,0.2,0.3,1.5,2,0,0,1
5,85,1,0,0.2,0.1,0.1,0,0,1
5,86,26,0.3,4.9,2,3.9,0,0,1
5,87,9,0.1,1.7,0.7,1.3,0,0,1
5,96,15,0,0.6,0.4,4,0,0,1
5,99,2,0,0.1,0.1,0.5,0,0,1
5,107,28,0,3.4,4.2,1.9,0,0,1
5,108,41.5,0,1,2,12,0,0,0
5,109,25,0,3,3.8,1.7,0,0,1
5,122,1,0.2,0.1,0,0.1,0,0,1
5,123,67.5,1,1,21,0,0,7,0
5,124,40,12,3,2,0,0,0,0
5,125,35,4,5,9,0,0,0,0
5,126,7,1.9,2.1,0.5,0.3,0,0,1
6,7,7,0.2,0.7,0.9,0.8,0.1,0,1
6,8,46,5,9,3,1,0,0,0
6,9,14,0.5,1.4,1.9,1.5,0.1,0,1
6,10,11,0,3.7,0.6,0.2,0,0,1
