x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
12,0,85,5,7,37,0,0,0,3
12,1,443,83.1,39,96.9,47,4,0,4
12,2,16,2.8,1.4,5.7,0.6,0,0,2
12,3,96,19.3,10.6,32.5,2.3,0,0,7
13,0,158,5,23,52,2,0,0,4
13,1,445.5,55,95.9,64,1.1,0,0,6
13,2,485.5,132,53,73.1,6,0,0,6
13,3,906,185,39,256,42,1,46,4
13,4,1,0.2,0,0.4,0,0,0,1
13,5,50,4,0,24.3,0,0,0,8
13,6,212,16.1,63.8,30,2.1,0,0,7
13,7,1049.5,106,88,293.1,180.9,2,17,3
13,8,694,68,103,165,121,0,24,2
13,13,37,0.9,9.1,12,0,0,0,4
14,0,681.5,77,49,116.9,55.1,0,0,6
14,1,114,3,10,30,1,0,0,2
14,2,392,51.1,29.1,95.9,5.9,0,0,8
14,3,470,75.9,36,115.1,19,3,0,5
14,4,27,1.2,10.9,3,0.9,0,0,5
14,5,136,21.8,23.3,11.7,9.2,0,0,18
14,6,234,40,29.1,26.1,6.8,0,0,25
14,7,555,90.1,75.7,139.9,31.3,0,0,19
14,8,1270,208,201,208,94,2,284,3
14,9,46,7,5,10,0,0,0,2
14,12,8,0,3.1,0.8,0,0,0,3
14,13,531.5,35.1,90.9,173,4,0,0,9
14,14,94,1,27,22,0,0,0,5
14,17,4,0,0.9,1.4,0.1,0,0,1
14,19,105.5,0,37,23.5,1.1,0,2,7
14,20,241,25,51,52.9,21,0,0,8
14,24,880,125.9,173,59.1,13.9,0,184,4
14,25,1175.5,166.1,174,121.1,20.9,0,172,3
14,26,6,1.9,0.1,0,0,0,0,1
14,27,64,13.8,4.8,5,0,0,4,2
14,28,573.5,240,5,11.1,30.9,1,12,2
15,0,338,15.9,35.9,69.9,18.2,0,6,10
15,1,450,28,62.8,66.1,17.1,0,0,8
15,2,437.5,21.8,50.9,81.3,36.8,0,0,14
15,3,402,51.9,78,43.1,15,0,19,11
15,4,463.5,93,80,36.1,15.9,0,0,12
15,5,104,10.5,22.3,16.2,0.9,0,0,21
15,6,374.5,74,27.9,51.9,15.9,0,11,18
15,7,185.5,48,39.8,12.1,3,0,0.8,13
15,12,5,0,2,0.5,0,0,0,2
15,13,220,0.7,83.1,38.8,1,0,0,7
15,19,252,14.8,72.1,26.1,1.2,0,0,16
15,20,277.5,35.2,55,40.4,2.8,0,0,19
15,23,17,2.5,3.2,1.7,0.1,0,0,2
15,24,478.5,54.8,89,34,6.1,0,10,6
15,25,229,15,31.9,27,12,0,6.9,4
15,26,4,1.2,0.2,0,0,0,0,2
15,27,2384.5,209.9,646,126,1,3,396,6
15,28,5330,1125.9,663.1,354,294,7,821,4
15,29,358,0,31,129,0,0,98,2
16,0,11,0,1.8,1.7,0.9,0,0,4
16,2,32,0.7,8.1,3.6,1.4,0,0,4
16,3,377,38.1,85,54.1,9.9,0,41,6
16,4,575.5,91.1,46.9,56,70.9,0,0,6
16,5,1087.5,172,63.1,113.8,132,0,40,7
16,6,288.5,36.9,12,14,70,0,0,3
16,7,696,149.9,16.9,76.1,52,0,59,3
16,8,23,1.7,0,5.9,3.2,0,0,3
16,10,4,0.4,0.5,0,1.4,0,0,2
16,11,28,3.1,3.3,0,9.7,0,0,4
16,12,1241.5,123,127,141.9,95,2.1,145,7
16,13,597,59.5,58.6,74,39.7,3,38,6
16,14,797,81,66,102.1,53,0,74,5
16,15,443.5,29,19,35,101,0,14,6
16,18,30,1.2,0,9.9,0,0,0,5
16,19,353.5,7.2,73.1,77.1,5.7,0,0,22
16,20,317.5,26,51.2,60.6,1.1,1.3,0,19
16,21,22,2.3,4.7,3.2,0.8,0,0,3
16,23,910.5,32,133.1,106,39.9,0,88,6
16,24,39,0,0.7,6,6.8,0,0,3
16,25,13,0,0.2,2,2.3,0,0,2
16,26,892,54.2,46,131,59.8,1,36.1,7
16,27,3139.5,432.1,546,228,163,0,586,3
16,28,7299,920,1157,469,459,3,1193,0
16,29,2825,803,106.2,222.9,60,0,504,5
16,30,2,0.1,0.6,0,0.2,0,0.4,1
17,0,143.5,12.1,20.2,14.8,5.9,0,0,9
17,1,116,0,17,18.3,8.2,0,0,4
17,2,12,0.3,3.1,1.3,0.5,0,0,3
17,3,299,2.1,55,39.9,20.1,0,0,11
17,4,21,4,1.5,0.5,2,0,0,3
17,5,2,0.4,0.1,0.1,0.2,0,0,1
17,6,3212,340.9,249,273,747,4,151,3
17,7,2815.5,359,593,186,59,0,453,3
17,8,571.5,0,73.9,153.1,0,0,0,5
17,9,5,0.4,0,1.2,0.7,0,0,1
17,12,12,0.5,1.2,2.1,1.4,0,0,4
17,15,49,1.9,3.7,1.9,11,0,0,4
17,16,1,0,0.1,0.2,0.1,0,0.1,1
17,18,400.5,38,56,22,42,2,45,3
17,19,173,3.1,4,58.9,0,0,0,10
17,20,34,0.6,2.3,20.9,0.2,0,0,3
17,21,734,51.9,134,61,71.1,0,26,7
17,22,105,5.1,5,12.9,13,1,0,4
17,23,73,3.8,6.1,12.9,7.1,0,0,6
17,24,192.5,10,36.9,19.1,6,0,24.1,5
17,25,294.5,10.1,2.9,67,16,0,0,6
17,26,600,60,3,78.1,99,0,44.1,7
17,27,823,157.3,41,25.9,105.8,0,140.9,7
17,28,1324.5,335.9,90,69,105,2,243,5
17,29,5983,877,1532,404,491,5,1400,3
17,30,6878.5,1454,341,635,1190,6,660,2
17,31,3675,470,181.4,732,86.8,1,994.4,5
17,32,32,11,1.1,0,0.9,0,0,4
17,41,104,9.7,9.3,15,12.7,0,12,2
17,43,2,0.3,0.6,0,0.3,0,0,1
17,44,5,1,0.7,0.4,0.1,0,0,2
18,0,208.5,6,17.1,46.9,11.1,0,0,9
18,1,300,4.9,33,42,34.1,0,0,11
18,2,2,0.1,0.3,0.4,0,0,0,1
18,3,36.5,1.1,6.2,7.2,0,0,0,6
18,5,11,2.1,0.7,0.3,1.1,0,0,2
18,6,2715.5,25,185,688,4,1,480,3
18,7,799.5,2.7,217.2,93.7,0,0,114.3,3
18,8,1,0,0.1,0.1,0.2,0,0,1
18,9,12,0.2,1.4,1.4,2.1,0,0,3
18,11,3,0.3,0.4,0,1,0,0,1
18,17,494,39.1,45.9,31,87,0,9,6
18,18,1175.5,58,177,164.1,55,1,172,6
18,19,29,0,4,0,8,0,0,4
18,21,791,70.9,108,103.2,44.9,2,80,5
18,22,490.5,24.1,86.9,56,33,0,2,5
18,24,1310.5,147.9,235.1,122.9,54,0,296.9,5
18,25,1542,129,82,155,268,2,141,3
18,26,1762,87.2,459,74,88.8,0,52,4
18,27,313.5,8.5,27.8,82.7,23.8,0,0,4
18,28,3965.5,477,448.1,267,576.9,2,477,3
18,29,5279.5,651,226,270,1445,5,269,2
18,30,6489.5,719,279,667,1575,3,466,0
18,31,5607.5,942,1057,219,91,2,1417,2
18,32,55,2.2,3,0.7,14.9,0,0,8
18,33,19,0.8,1.1,0.2,5.1,0,0,2
18,34,2251.5,285,107,226,486,1,43,2
18,35,1221.5,141.9,141,167,152,0,126.9,3
18,36,388,15,63.9,72.6,10,0,9,3
18,39,470.5,26.8,30.1,102.2,52,1,67,9
18,40,219,26.7,21,27,11.4,0,6.1,3
18,41,325,22.1,52.9,37.9,26.1,0,32,3
18,42,8,0.7,0.4,1.9,0.2,0,0.2,3
18,43,2,0.2,0.1,0.5,0,0,0,1
18,44,20,3.9,3,1.5,0.5,0,0,4
18,45,82,12,9,16.9,2,0,0,6
18,46,13,2.6,1.9,0.8,0.4,0,0,4
19,0,112,5.1,36.2,4.2,0,0,0,9
19,1,18,0.9,5.8,0.7,0,0,0,3
19,2,30,1.8,1.9,2.2,8,0,0,5
19,3,2,0.1,0.3,0.4,0,0,0,1
19,5,8,1.4,0.6,0.2,0.8,0,0,2
19,6,6,0.1,1.4,1.1,0,0,1.2,2
19,7,2,0,0.5,0.4,0,0,0.4,1
19,9,236,12.6,18.3,31.7,27.8,0,0,8
19,15,4,0.1,0.3,0.2,0.9,0,0,1
19,17,46,0,2.9,9.9,3.9,0,4.9,3
19,18,841.5,79,64,89.9,88.1,1,62,7
19,19,187.5,7,11.9,16,47.1,0,4,8
19,21,106.5,7.1,8.8,12,14.2,0.9,0,9
19,22,168,17,21.1,10,7.9,0,0,5
19,23,72.5,13.1,3.9,4.1,2,0,0,5
19,24,1542.5,240.8,201.9,38.2,175.8,3.2,181,9
19,25,386,7.1,97,32,8.9,0,47,4
19,26,861.5,138.9,195.1,5,14,0,1,8
19,27,5,0.6,0.2,0.5,1,0,0,2
19,28,309,28,19.1,42.1,19.8,0,0,8
19,29,1533,197.9,102,104.1,264,1,46,5
19,30,3920,793,118,441,379,1,360,4
19,31,1837.5,272,260.1,159,72.9,0,420,6
19,32,105,28,1.9,0,11,0,15,6
19,33,220,13,62,6,9.9,0,33,5
19,34,1163.5,146.9,214.7,112.3,20.1,0,154,10
19,35,793,78.9,109.1,76,40.9,0,34,5
19,36,2253,39.1,351.9,431,8.1,0,354,5
19,37,1,0,0.1,0.4,0,0,0,1
19,38,254,6.9,54.1,29,14,0,0,6
19,39,759,87.9,122,65,54,1.1,121,4
19,40,7,0.3,0,1.9,0.7,0,1,2
19,42,6,0.5,0.3,1.5,0.2,0,0.1,1
19,43,188,10.7,10.2,45.2,1.3,0,23.7,5
19,44,149.5,35,11,18,2,0,8,0
19,45,3,0.6,0.4,0.2,0.1,0,0,1
20,0,3,0,1,0.2,0.2,0,0,1
20,2,63,1,11,3.2,8.9,0,0,7
20,4,15.5,0,2.3,3.6,1.1,0,0,2
20,5,11,0,1.7,2.5,0.8,0,0,1
20,7,118,14,9,14,6,1,0,2
20,13,43,0,15.1,0,2.9,0,7,4
20,14,159,1.7,7,17,36.2,0,0,9
20,15,21,0,1.7,2.5,3.6,0,0,3
20,18,180,5,25,20,7,1,27,3
20,19,151.5,8.9,17.9,18.1,10.9,1,0,10
20,21,61,1,1.9,11.2,9.3,0,0,7
20,22,128.5,10,3.9,18,16.1,0,9.9,4
20,23,535,0,105.2,81,8.8,0,49,6
20,24,297,43.7,49.4,14.3,16.3,0,0,4
20,25,11,1.9,1,0.4,2.2,0,0,3
20,26,46,1.9,3,6.9,4.1,0,0,3
20,27,115.5,8.2,16.1,12,19.9,0.9,0,10
20,28,49.5,11.1,2,5,1.9,0,0,3
20,29,717,190.9,26.9,105,10.1,0,39.1,6
20,30,653,21,6.1,264.9,10,0,185,6
20,31,49,3.3,6,2.5,10.8,0.7,0,7
20,32,19,0,1.6,1.2,3.2,0,0,5
20,33,143,31.2,4.9,2.9,26,0,1,5
20,34,272.5,30.7,5.1,32.2,48.8,0,28,12
20,35,15,2,0,2.2,0.3,0,0,3
20,36,489,0.7,184,1,5.2,0,1,5
20,37,6,0.1,1.8,0,0.9,0,0,3
20,38,115,12,20.1,10,11.9,0,0,5
20,39,162,9,11,27,12,0,0,4
20,40,283.5,1.8,48,38.2,18.6,1.1,0,5
20,41,6,0.1,0.9,0.9,0.3,0.2,0,2
20,42,8,0.8,0.3,1,1.3,0,0,2
20,43,6,0.6,0.2,0.7,1,0,0,2
20,44,77,5,5,17.2,3,0,0,8
20,45,1,0.1,0.1,0.2,0.1,0,0,1
20,46,19,1.4,0.5,1.9,4.7,0,0,3
21,0,126,0,38.3,9.1,3.3,0,0,3
21,1,8,0,2.7,0.6,0.5,0,0,3
21,2,54,1,4.7,12.2,3.8,0,0,4
21,3,3,0,0.3,0.7,0.2,0,0,1
21,4,232.5,13.8,26.1,30,20.1,0,0,8
21,5,164,3.1,31.1,22,13.8,0,0,11
21,6,137,5.1,19.9,13,11,2,0,5
21,7,102,4,10.1,7.9,17.2,0,0,8
21,8,79,1.7,5.2,6.2,15.8,0,0,8
21,9,11,0.2,0.8,0.9,2.2,0,0,4
21,10,157.5,1.7,14.9,25.2,12.3,0,0,7
21,11,18,0.4,3.2,1.8,1.4,0,0,3
21,14,42,0,3,9.9,1.1,0,0,2
21,15,30,0,2.5,3.5,5.2,0,0,6
21,16,21,0,2.5,3.1,1.9,0,0,1
21,17,87,1,9.4,12,10.1,0,0,5
21,18,86.5,6.9,5,10.1,7.9,0,0,5
21,19,58.5,2,3.2,12,0.9,0,0,8
21,20,4,0.1,0.1,0.7,0.6,0,0,1
21,21,140,15.1,18,1.8,21.2,0,0,10
21,22,449.5,25.9,44,40.1,62,0,0,6
21,23,61.5,5.1,3.1,2,14.9,0,0,6
21,25,8,1.4,0.7,0.3,1.6,0,0,2
21,26,65,1.9,3.2,13,2.7,0,0,9
21,27,61,1,7.8,12,4.1,0,0,5
21,28,403.5,51.9,25,62.9,18,0,0,7
21,29,63,6,0.9,3.9,11,0,0,5
21,30,23,0.4,0,0.4,8.1,0.7,0,6
21,31,102.5,2.9,8,12,10,0,0,7
21,32,28,0,2.4,1.8,4.8,0,0,7
21,33,61.5,1.1,12.9,2.9,6,0,0,7
21,34,17,2.4,0,2.4,0.3,0,0,3
21,35,18,2.5,0,2.6,0.3,0,0,2
21,36,1,0,0.3,0,0.2,0,0,1
21,38,10,0.1,1,1,2,0,0,5
21,39,21,0.7,2.1,2.1,4,0,0,4
21,43,20,2.1,0.7,2.3,3.3,0,0,3
21,44,16,1.3,1.8,3.1,1.8,0,0,4
21,45,58,2.9,8,6.6,11,0,0,7
22,0,23.5,1.3,0.6,3.6,3,0,0,1
22,1,48,2.8,1.4,7.3,6,0,0,6
22,2,111.5,3.8,17,18.1,6,0,0,11
22,3,279,9.1,27,50.1,5.8,0,4,7
22,4,51,4.2,5.4,6.7,4.8,0,0,3
22,6,165,2,22,23.1,6,0,0,4
22,7,65,0,3.1,19.1,1.5,0,10.3,3
22,10,120.5,17.1,8.1,7,20.9,0,0,4
22,11,320,11.9,18.1,26.9,51.2,1,0,9
22,13,184.5,6.8,15.1,11.9,31.2,0,0,13
22,15,129.5,2.3,9.2,10.6,25.4,0,0,4
22,16,23,0.9,2.7,0.9,3.5,0,0,2
22,17,23,0.8,2.7,1,3.5,0,0,3
22,18,86,3,8.9,11,5.1,0,0,4
22,19,38,1.7,4.7,2,5.5,0,0,5
22,20,20,1.2,2.6,2.3,3.5,0,0,3
22,21,66,3.8,8.6,7.6,11.5,0,0,6
22,22,765,35.9,177.1,70,20,0,46,6
22,23,380.5,14.7,43,64.2,22.1,0,21.1,12
22,24,51,0.4,6.4,8.5,5.1,0,0,5
22,25,63,2.1,8.1,5.9,5.8,0,0,5
22,26,33,0.9,2,5.1,4,0,0,3
22,27,169,15,6,14,29.1,0,0,6
22,28,275.5,4,25.1,59,13,0,0,7
22,29,13,0.5,1.5,1.3,1.3,0,0,3
22,30,33.5,3.1,4,6.9,2,0,2,4
22,31,155.5,3,24.9,11.1,17,0,0,14
22,32,6,0,0,0.6,1.5,0,0,3
22,33,67,0,4.1,12,4.9,0,0,9
22,34,174,5.1,15,33,12.9,0,0,6
22,35,76,2,6,10,11,0,0,6
22,36,104.5,2,9,4.1,20.9,0,0,4
22,37,181,1.8,18.9,31.1,12.1,0,0,7
22,38,119.5,4,1.6,19,24,0,8,2
22,39,12,0.9,0.3,0,4.3,0,0,3
22,40,45.5,3.4,2.6,1.7,8.4,0,0,2
22,41,8,0.6,0.5,0.3,1.5,0,0,2
22,42,13,1.4,0.4,1.5,2.1,0,0,2
22,43,5,0.5,0.2,0.6,0.8,0,0,1
22,44,47,0,0,11,4,0,0,7
22,46,3,0.2,0.7,0.2,0.2,0,0,1
22,47,4,0.3,0.9,0.2,0.3,0,0,1
23,1,199,9.1,23.9,20.9,26,0,0,8
23,2,211.5,14,42.1,16,12.6,0,0,14
23,3,196,16,25.9,15.1,24.1,0,6,11
23,4,7,0.7,0.5,1.5,0.2,0,0,1
23,5,286.5,14.3,26.1,36.8,25,0,0,10
23,7,7,0,1,1.8,0.4,0,0.7,2
23,8,17,1.2,1.6,1.6,3.9,0,0,3
23,9,26,1.8,2.4,2.5,6,0,0,5
23,15,16,0.7,0.9,0.5,4.5,0,0,2
23,17,6,0.2,0.7,0.3,0.9,0,0,1
23,18,196.5,5.1,19.9,26.9,20.1,0,0,12
23,19,3,0.1,0.4,0.2,0.4,0,0,1
23,20,135,3,12.9,16,15.1,0,1,6
23,21,213.5,7.1,18.8,28.1,24.1,0,0,12
23,22,105.5,3.8,14.9,11,12.1,0,0,9
23,23,296.5,10,61,25,18,0,0,8
23,24,100,3.2,16.8,8.1,7,0,0,12
23,25,24.5,0.4,2.5,3.6,3.1,0,0,5
23,26,148,6.9,7,17.8,26.1,0,0,12
23,27,184,18,17,16,15,0,0,5
23,28,178,6.5,24.6,21.5,14.4,0,0,8
23,29,1,0.1,0.1,0.1,0.1,0,0,1
23,30,343.5,7.1,62,31,36,1,0,6
23,32,59.5,0.8,0.9,5.5,13.8,0,0,4
23,33,56,0,15.1,1.9,3,0,0,6
23,34,66,0,8.1,13.5,2.9,0,0,3
23,35,17,0,0.9,3.6,1.1,0,0,2
23,36,24,0.3,4.7,2.4,2.4,0,0,3
23,37,47,0.6,9.3,4.7,4.7,0,0,5
23,38,129,5.1,18,22,5,0,0,4
23,39,2,0.1,0.1,0,0.7,0,0,1
23,40,96,0,11.9,15.1,9,0,0,7
23,41,87,1.9,4.9,16,7,0,0,9
23,43,3,0.3,0.1,0.4,0.5,0,0,1
23,44,11,0.9,0.2,1.1,2.6,0,0,5
23,45,10,0.8,0.2,1,2.4,0,0,3
23,46,160,25.5,31.4,12.6,4.4,0,16,5
23,47,485,72,46.1,63,68.9,1,13,8
24,0,143,10,17.1,14,24.9,0,0,14
24,1,21,3.1,1.7,3.4,1.5,0,0,4
24,2,563.5,18.1,73.1,75,49,0.9,56,8
24,3,28,0,1.1,9.2,0,0,0,3
24,5,21,0,3.1,3.3,1.1,0,0,2
24,6,54.5,0,7.9,8.7,2.9,0,0,7
24,7,80,1.8,2.1,11.2,12.9,0,0,6
24,8,131,6,13,20.9,9,0,8,4
24,9,55,5,4,2,11,0,0,4
24,10,143,5.9,8.1,25,15,0,0,9
24,11,35,1,3,4,5,0,0,3
24,12,11,0.3,1.7,1.7,1,0,0.3,1
24,13,146,1.1,12.1,19,22.8,0,0,5
24,17,33,0,3.5,1.8,6.6,0,0,4
24,18,4,0.1,0.3,0.6,0.6,0,0,1
24,19,52,0.9,3.8,7.5,8.2,0,0,6
24,20,90,0,24.7,1.1,9.1,0,20,6
24,21,50.5,0,5,10.1,5,0,0,8
24,22,26,1.7,0.8,6.7,1.7,0,0,2
24,23,27,0,4.1,3,3.9,0,0,4
24,24,9,0.2,0.4,0.4,2.3,0,0,1
24,25,12,0.2,0.4,0.6,3.2,0,0,3
24,26,179,11.9,19,14.1,19.9,0,0,10
24,27,47,1,6,7,4.9,0,0,5
24,28,169,6,31.9,14.1,15.9,0,0,8
24,29,512.5,27.9,81.1,72.9,27,0,9,5
24,30,543,28,34.1,69,102.9,0,36,7
24,31,21,0,3.4,1.7,2.9,0,0,5
24,32,94,4,17.1,5.8,11,0,0,6
24,33,19,0.5,1.9,4,0.7,0,0,4
24,34,83.5,0,7.1,19,7.9,0,0,7
24,35,69,1.9,8,5,13,1,0,4
24,36,142.5,4.2,18.8,18.9,10,0,0,10
24,37,30,0,2.5,2.8,5.3,0.7,0,5
24,38,1,0.1,0.1,0,0.1,0,0,1
24,39,31,2,3,0.9,4.7,0,0,6
24,40,92.5,0,11,15.1,4.9,0,0,5
24,41,21,0,2.2,1.6,3.8,0.4,0,4
24,42,71,0,6,14.1,4,0,0,6
24,43,32,0,0,5.1,5.6,0,0,4
24,44,15,0.2,0.8,2.5,2,0,0,4
