x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,4,0.2,0.1,0.2,1.2,0,0,1
0,6,3,0.2,0.1,0,1,0,0,1
0,9,12,0,0,0,6.8,0.3,0,2
0,10,10,0.2,0,0,4.4,0,0,3
0,11,12,0.2,0,0,5.3,0,0,4
0,12,5,0.1,0,0.2,1.8,0,0,2
0,14,33,0,2,4,5,1,0,6
0,15,16,0.5,0,0.6,5.7,0,0,2
0,16,7,0,0.8,0,1.9,0,0,1
0,17,15.5,0,1.7,0,4.3,0,0,3
0,19,11,0,0.7,0,3.5,0,0,2
0,23,76.5,0,8.6,3.8,18.8,0,0,7
0,24,24,2.4,1.9,0.7,6.5,0,0,8
0,25,6,0.6,0.5,0.2,1.6,0,0,3
0,26,9,0,1.1,0.3,2,0,0,3
0,27,104,10.1,15.8,4.2,17.8,0,0,14
0,28,17,0,1.4,4.1,3.5,0,0,5
0,30,3,0,0.3,0,1.1,0,0,2
0,36,1,0,0.3,0.1,0.2,0,0,1
0,39,10,0.4,2.6,0.5,2.1,0,0,3
0,40,5,0.4,0.6,0.4,1.1,0,0,2
0,41,68,4.6,9.3,5.5,14.9,0,0,10
0,42,306.5,25.1,26.9,26,80.2,0,0,10
0,43,107,1,18.6,13.1,12.8,1,0,11
0,44,9,0,0.3,1.5,2.7,0,0,4
0,47,5,0,0.2,0.8,1.5,0,0,2
0,51,1,0,0.1,0.1,0.3,0,0,1
0,54,5,0.1,0.2,0.5,1.5,0.1,0,1
0,56,1,0,0.2,0.2,0,0,0,1
0,59,2,0,0.2,0.4,0.3,0,0,1
0,60,6,0.1,0.3,0.2,1.9,0,0,2
0,66,18,0,3.4,0.5,3.3,0,0,4
0,67,58,0,22.7,2.4,2.6,0,0,2
0,68,4,0.2,0.4,0,1.4,0,0,2
0,73,4,0.8,0.4,0,1.1,0,0,3
0,74,2,0.4,0.2,0,0.5,0,0,1
0,75,3,0.6,0.3,0,0.8,0,0,2
0,76,4,0,0.6,0.2,1.2,0,0,2
0,77,4,0.1,0.5,0.2,1.2,0,0,1
0,78,2,0,0.3,0.1,0.6,0,0,1
0,79,3,0,0.4,0.2,0.9,0,0,2
0,81,6,0,0.5,0.1,1.8,0,0,3
0,82,4,0,0.3,0.1,1.2,0,0,1
0,84,3,0.1,0.2,0.2,0.7,0,0,1
0,85,97.5,2.9,18.1,4.1,14.9,0,0,8
0,86,155.5,4,19.9,25.8,10.9,0,0,6
0,87,14,0,1.4,2.7,1.3,0,0,1
0,88,26,4,7,0,0,0,0,4
0,89,35,0,17.2,0,0,0,0,5
0,94,31,2.2,4.4,1.5,4.4,0,0,2
0,95,265,11,13.2,61.9,10.9,0,6,6
0,96,468.5,45.1,44.8,62.1,45.9,0,0,12
0,97,63,8.1,12.8,0,6.1,0,0,12
0,98,1580.5,333.9,233.1,208.9,44.1,0,157,3
0,99,823,138.1,76,99,19.7,0,92,8
0,100,309,36.1,22.2,22.8,44.1,0,0,9
0,101,211.5,26,17.9,21.1,19,0.9,0,11
0,102,1347,45.1,45.8,317,48.1,2,58.1,7
0,103,201,5.1,1,34,43.9,0,18,6
0,105,20,0,2,6.1,1.9,0,0,3
0,106,40,0,4,5.5,2.5,0,0,6
0,107,6,0,0.6,0.8,0.4,0,0,1
0,108,423,12,43,68,20,0,0,2
0,109,781,11,52,147,66,1,13,3
0,110,85,2.5,12.5,5,14,0,0,7
0,111,1,0,0.1,0.1,0.2,0,0,1
0,112,2,0.1,0.1,0,0.5,0.1,0,1
0,113,54.5,4.4,2.8,2.4,12.2,0.4,0,2
0,114,18,1.1,0.8,0.4,4,0.5,0,3
0,116,52,2,6,0.9,12,0,0,5
0,120,26,0.8,0,0,9.4,0,0,3
0,121,6,0.2,0,0,2.2,0,0,2
0,124,17.5,0,0.6,1.2,4.7,0,0,2
0,125,134.5,4.9,4.1,5.1,44,0,0,3
0,127,48,7,0,2,8,0,0,2
1,0,6,0.3,0.2,0.3,1.8,0,0,2
1,2,1,0,0,0.1,0.3,0,0,1
1,4,4,0.2,0.1,0.1,1.4,0,0,1
1,6,10,0.5,0.4,0.1,3.4,0,0,2
1,9,27,0,0,0,15.2,0.8,0,6
1,10,14,0.3,0,0,6.1,0,0,1
1,11,8,0.1,0,0,3.5,0,0,2
1,12,4,0.1,0,0.2,1.4,0,0,1
1,14,3,0.1,0,0.1,1.1,0,0,1
1,15,38,3,3.1,5.9,3.9,0,0,7
1,16,4,0,0.4,0,1.2,0,0,2
1,17,10,0,1.1,0,2.8,0,0,4
1,18,13,0,0.8,0,4.2,0,0,2
1,19,10,0,0.6,0,3.2,0,0,2
1,22,1,0,0.2,0,0.2,0,0,1
1,23,12.5,0,2.3,0.2,2.9,0,0,2
1,25,10,1,0.8,0.3,2.7,0,0,1
1,26,120.5,8.9,22.9,6.2,17.1,0,0,16
1,27,31,0,3.9,1,6.8,0,0,5
1,28,21,0,1.7,5,4.3,0,0,4
1,31,5,0.1,0.5,0,1.7,0,0,1
1,32,2,0,0.1,0,0.9,0,0,1
1,36,5,0.1,1.3,0.3,1.1,0,0,2
1,38,1,0,0.3,0.1,0.2,0,0,1
1,39,2,0.1,0.5,0.1,0.4,0,0,1
1,41,97,11.9,28,4.2,5.9,0,0,5
1,42,176.5,2.9,9,39.2,5,0.9,4,7
1,43,1,0,0.2,0.1,0.2,0,0,1
1,44,2,0,0.1,0.3,0.6,0,0,1
1,45,4,0,0.1,0.7,1.2,0,0,2
1,48,8,0.3,0.4,0.5,2.7,0,0,3
1,49,2,0.1,0.1,0.1,0.7,0,0,1
1,52,4,0,0.2,0.4,1.2,0,0,2
1,56,102,11.9,25.1,5,9,0,0,4
1,57,97.5,1,22.8,12.9,5,0,0,6
1,58,5,0.1,0.4,1.1,0.7,0,0,1
1,59,4,0,0.4,0.8,0.6,0,0,2
1,60,10,0.2,0.5,0.3,3.1,0,0,3
1,61,8,0.1,0.4,0.3,2.5,0,0,3
1,64,4,0.4,0.5,0.4,0.7,0,0,1
1,66,383.5,11,52,63,30,0,25,5
1,67,436.5,22.8,37.2,24.1,116.8,0,5,12
1,68,3,0.2,0.2,0,1.1,0,0,1
1,70,2,0.1,0.2,0,0.7,0,0,1
1,71,1,0,0.1,0,0.4,0,0,1
1,72,1,0.2,0.1,0,0.3,0,0,1
1,73,4.5,0.9,0.4,0,1.2,0,0,1
1,75,2,0.4,0.2,0,0.5,0,0,1
1,77,5,0.1,0.7,0.2,1.5,0,0,2
1,79,2,0,0.2,0.2,0.6,0,0,2
1,83,3,0,0.2,0.1,0.9,0,0,1
1,84,9,0.2,0.7,0.7,2,0,0,3
1,85,184.5,3,7,37.9,10.1,0,0,5
1,86,197.5,2,13.1,40,16,0,4,5
1,87,8,0,0.8,1.5,0.8,0,0,3
1,88,7,0.2,1.2,0.5,1.1,0,0,1
1,89,21,0.4,3.8,1.4,3.2,0,0,4
1,91,1,0,0.2,0.1,0.1,0,0,1
1,93,3,0.2,0.4,0.2,0.4,0,0,1
1,94,8,0.6,1.2,0.4,1,0,0,2
1,95,631.5,41,51,94,44.9,0,9,6
1,96,831,8.9,231.2,15.1,31.9,0,96,11
1,97,950,21.9,231,90.1,41,1,83,6
1,98,215.5,16.1,26.7,22.2,9.9,0,13.1,11
1,99,2619.5,528.1,530.1,148.9,27,1,209,5
1,100,498.5,56,67,55,13.9,0,5,5
1,101,1533.5,66.9,109.2,314.1,88.9,8,48,5
1,102,410,37,32.1,57.1,32.9,0,0,6
1,103,386,23.1,46,41,32.9,0,0,6
1,107,4,0,0.4,0.6,0.2,0,0,1
1,108,234.5,18,46,23,14,0,7,6
1,109,417,9,97,34,15,2.1,0,4
1,110,4,0.1,0.6,0.2,0.7,0,0,1
1,111,9,0.3,1.3,0.5,1.5,0,0,1
1,115,6,0.4,0.2,0.2,1.2,0.2,0,2
1,116,16,1,0,0,4.2,0,0,2
1,117,2,0.1,0,0,0.5,0,0,1
1,118,5,0.2,0,0,1.4,0,0,2
1,121,1,0,0,0,0.4,0,0,1
1,124,40,1,0,2,13,0,0,2
1,125,12,0,0.5,0.7,3.2,0,0,3
1,126,2,0,0.1,0,0.8,0,0,1
1,127,4,0.1,0.2,0,1.6,0,0,1
2,1,3,0.1,0.1,0.2,0.9,0,0,1
2,2,1,0,0,0.1,0.3,0,0,1
2,3,16,0.8,0.3,0.8,5,0,0,3
2,4,33,1.7,1.2,0.5,11.2,0,0,4
2,5,3,0.2,0.1,0,1,0,0,1
2,7,3,0.2,0.1,0,1,0,0,1
2,9,1,0.1,0.1,0,0.3,0,0,1
2,10,8,0.6,0.4,0,2.6,0,0,2
2,11,9,0.8,0.4,0,3,0,0,2
2,12,3,0.1,0,0.1,1.1,0,0,1
2,14,22,0,3.7,1.7,4.8,0,0,3
2,15,368,10,10.1,15.2,140.8,0,2,13
2,16,336.5,9,44.3,24.9,68,0,18,10
2,17,54,0,7.2,4.8,12.2,0,0,5
2,18,8.5,0,0.4,0.2,3,0,0,3
2,19,2,0,0.1,0.1,0.7,0,0,1
2,20,12.5,0.4,0,1.6,3.2,0,0,2
2,21,2,0.1,0,0.2,0.5,0,0,1
2,22,4,0.2,0,0.4,1,0,0,2
2,24,3,0.1,0.2,0.3,0.7,0,0,1
2,25,101,6.2,13.1,10.9,11.7,0,0,13
2,26,131,4,22.1,21.1,3.9,0,0,13
2,27,57,0,6.2,6.9,16.2,0,0,12
2,28,33,0,3.9,4.2,3,0,0,6
2,30,2,0,0.2,0,0.7,0,0,1
2,31,6,0.1,0.6,0,2.1,0,0,2
2,32,3,0.1,0.1,0,1.3,0,0,1
2,33,3,0.1,0.1,0,1.3,0,0,1
2,36,2,0.1,0.5,0.1,0.4,0,0,1
2,38,2,0.1,0.5,0.1,0.4,0,0,1
2,40,1,0.1,0.2,0,0.2,0.1,0,1
2,41,435,53.4,50,18.7,104.9,1.1,0,7
2,42,196,9.8,21.4,28.4,39.9,0,13.8,8
2,43,5,0.5,0.5,0.5,1,0,0.3,3
2,44,1.5,0,0.1,0.2,0.4,0,0,1
2,47,3,0,0.1,0.5,0.9,0,0,2
2,52,4,0,0.2,0.4,1.2,0.1,0,2
2,53,2,0,0.2,0.2,0.6,0,0,2
2,55,3,0,0.1,0.3,0.9,0.1,0,1
2,56,207,8,26.7,20.6,42.8,0,16,11
2,57,570.5,27,39.9,81.1,113.1,0,13,10
2,58,30,0.6,2.4,6.6,4.1,0,0,4
2,59,1,0,0.1,0.2,0.2,0,0,1
2,60,4.5,0.1,0.2,0.1,1.4,0,0,2
2,62,1,0,0.1,0,0.3,0,0,1
2,63,1,0,0.1,0,0.3,0,0,1
2,66,3,0.3,0.4,0.3,0.5,0,0,1
2,67,36,3.1,4.6,3.8,6.2,0,0,5
2,68,5,0.2,0.5,0,1.8,0,0,3
2,69,8,0.4,0.7,0,2.9,0,0,4
2,70,8,0.4,0.7,0,2.9,0,0,2
2,72,5,1,0.5,0,1.3,0,0,2
2,73,5,1,0.5,0,1.3,0,0,2
2,74,3,0.6,0.3,0,0.8,0,0,2
2,77,8,0.2,1,0.4,2.4,0,0,2
2,78,3,0.2,0,0.6,0.2,0,0,1
2,79,4,0.2,0,0.9,0.2,0,0,1
2,81,4,0,0.3,0.1,1.2,0,0,1
2,83,6,0,0.5,0.1,1.8,0,0,3
2,85,1,0,0.1,0.1,0.2,0,0,1
2,86,2,0.1,0.1,0.2,0.4,0,0,1
2,87,7,0.3,0.5,0.5,1.5,0,0,1
2,91,11,0.3,1.9,0.7,1.8,0,0,4
2,92,46.5,7,2,4,1,0,0,4
2,93,562.5,36,43,82,60.9,1,0,6
2,94,293.5,15,31.9,39,33,2,0,6
2,95,1543.5,57.9,199.1,318,47,1,57,6
2,96,580.5,9,181.9,25,10,1.2,0,7
2,97,1968.5,106.9,183.9,414,99.1,3,223,3
2,98,809,61,160,69.1,49.9,1,8,4
2,99,5301,1394,506,336,138,0,828,0
2,100,3835.5,1030,274.9,150,136,8.1,583,2
2,101,1796.5,43,159,427,117,3,231,3
2,102,518,20,44.1,95.9,17,0,9,4
2,103,1494.5,219,160,195,37,1,24,2
2,104,791,91,158.1,42,19,0,52,7
2,105,366,8.9,20.1,99.1,1.9,0,87,3
2,106,3,0,0.3,0.9,0.3,0,0,1
2,108,2,0.1,0.1,0.5,0,0,0,1
2,110,4,0.2,0.6,0.2,0.6,0,0,2
2,113,7,0,3,0.5,0.3,0,3.2,2
2,121,82,0,1,4.1,26,0,0,6
2,126,6,0.1,0.3,0,2.4,0,0,3
2,127,7,0.2,0.3,0,2.8,0,0,2
3,0,11,0.5,0.4,0.6,3.3,0,0,4
3,3,103.5,1,12,12.1,26,0,6.1,4
3,4,54,1,1.1,10.9,9,0,3,3
3,6,1,0.1,0,0,0.3,0,0,1
3,7,2,0.1,0.1,0,0.7,0,0,1
3,8,2,0.2,0.1,0,0.6,0,0,1
3,9,4,0.4,0.2,0,1.2,0,0,2
3,15,79.5,0,13.3,6.2,17.3,0,0,9
3,16,171.5,10,42,8.1,16.9,0,12,3
3,17,13,0,1.7,1.3,2.8,0,0,5
3,18,55,0,2.5,1.6,19.5,0,0,6
3,21,3,0.1,0,0.4,0.7,0,0,1
3,22,1,0,0,0.1,0.3,0,0,1
3,23,9,0.3,0,1.1,2.3,0,0,1
3,25,74,1.7,5.9,6.8,17.3,0,0,7
3,26,85.5,2.1,7,10,13.9,0,0,9
3,27,7,0,0.7,0.7,2.1,0,0,4
3,28,2,0,0.2,0,0.7,0,0,1
3,29,9,0.2,0.9,0,3.1,0,0,2
3,30,2,0,0.2,0,0.7,0,0,1
3,31,3,0.1,0.3,0,1,0,0,1
3,35,7,0.2,0.2,0,3,0,0,1
3,36,2,0.1,0.5,0.1,0.4,0,0,1
3,38,2,0,0.6,0.2,0.4,0,0,2
3,40,4,0.4,0.9,0.1,0.8,0.1,0,1
3,46,2,0,0.1,0.3,0.6,0,0,1
3,48,10,0.4,0.6,0.6,3.2,0,0,2
3,50,2,0.1,0.1,0.1,0.7,0,0,1
3,51,8,0.2,0.5,0.6,2.6,0,0,2
3,53,5,0,0.3,0.5,1.5,0,0,3
3,57,2,0.1,0.2,0.2,0.4,0,0,1
3,58,7,0.1,0.6,1.5,1,0,0,3
3,59,1.5,0.1,0.1,0.3,0.2,0,0,1
3,60,5,0.1,0.3,0.1,1.6,0,0,1
3,61,3,0.1,0.1,0.1,0.9,0,0,1
3,64,4,0.4,0.5,0.4,0.7,0,0,1
3,69,1,0,0.1,0,0.4,0,0,1
3,70,2,0.1,0.2,0,0.7,0,0,1
3,71,2,0.1,0.2,0,0.7,0,0,1
3,74,3,0.6,0.3,0,0.8,0,0,1
3,75,2,0.4,0.2,0,0.6,0,0,2
3,76,8,0.2,1.1,0.3,2.4,0,0,3
3,77,4,0,0.5,0.3,1.2,0,0,3
3,78,4,0.2,0,0.9,0.2,0,0,1
3,79,72,1.4,0,24.6,1.3,0,0,3
3,80,3,0,0.2,0.1,0.9,0,0,1
3,81,11,0,0.9,0.3,3.3,0,0,1
3,85,3,0.1,0.2,0.2,0.7,0,0,1
3,86,3,0.1,0.2,0.2,0.7,0,0,1
3,88,5,0.1,0.9,0.3,0.8,0,0,2
3,92,40,4,1,5.2,4.9,0,0,3
3,93,806.5,63,105.9,113.1,36.2,1,0,8
3,94,1676.5,124.1,286,198,85.9,0,5,3
3,95,1710,146,333.9,184,132.1,2,56,6
3,96,1295,60,364,78.1,33.9,0,12,8
3,97,2141,146.9,289.9,354,154.2,0,124,5
3,98,2461,263,292,435.1,148.9,1,130,3
3,99,6741.5,562,1609,614,955,9,224,0
3,100,3625.5,118,103.1,931,588.8,3,351,5
3,101,2075.5,84,537,99,93,1,395,4
3,102,3851,201.9,1080.1,155,163,1,514,2
3,103,1444.5,90.9,211.1,215.1,12,2,165,3
3,104,887,85,189.1,106,10.9,0,41,4
3,105,1859.5,150,411,275,15,0,332,3
3,107,9,0,0.9,2.8,0.8,0,0,2
3,108,184,4.7,8.2,47.3,2.5,0,0,9
3,109,17,0.4,0.7,4.2,0.3,0,0,3
3,112,123.5,1,53,9.4,3.8,0,56.7,2
3,113,648,83,102,52,27,0,31,5
3,114,609.5,0,152,81,0,0,56,0
3,116,11,0.7,0,0,2.9,0,0,1
3,119,83,2.9,10,9.1,9,0,0,4
3,126,9,0.3,0.4,0,3.5,0,0,2
4,0,12,0.3,0.7,1.6,2.1,0,0,2
4,3,8,0.2,0.4,1,1.4,0,0,2
4,4,8,0.3,0.3,0.4,3.2,0.1,0,2
4,5,92.5,3.3,1.4,3.1,38.2,1.7,0,4
4,6,40,0,0,0.9,16,0,0,2
4,7,244.5,5.1,17,67.9,0,0,0,6
4,8,508.5,13.9,58.1,42.1,98.9,0.9,20.9,9
4,11,37,1.3,2.9,0.6,11.1,0,0,7
4,12,1,0,0,0.1,0.4,0,0,1
4,14,1,0,0,0.1,0.4,0,0,1
4,15,9,0.2,0.4,0.5,3.2,0,0,2
4,16,6,0.1,0.2,0,1.7,0,0,2
4,18,13,0.3,0.3,0,3.6,0,0,4
4,19,4,0.1,0.1,0,1.1,0,0,1
4,20,3,0.1,0.2,0.4,0.6,0,0,1
4,21,15.5,0.6,1.3,1.8,3.1,0,0,4
4,22,6,0,0.6,0.1,1.8,0,0,2
4,23,6,0,0.6,0.2,1.7,0,0,1
4,24,7,0,0.1,0.7,1.9,0,0,4
4,26,15,0,0.4,1.5,3.6,0,0,3
4,27,5,0,0.2,0.5,1.1,0,0,1
4,29,36,0,3.7,4.2,8,0,0,7
4,30,10,1,0.3,0.5,2.2,0,0,3
4,43,2,0.2,0.1,0.1,0.6,0,0,1
4,46,4,0.4,0.1,0.2,1.3,0,0,1
4,48,5,0,0,0.1,2,0,0,4
4,49,6,0,0,0.1,2.4,0,0,2
4,50,7,0,0,0.2,2.8,0,0,2
4,54,3,0,0.1,0.3,0.9,0.1,0,1
4,55,5,0.1,0.2,0.5,1.5,0.1,0,1
4,57,3,0,0.1,0.3,1.1,0,0,2
4,58,17,0,0.6,1.7,6.2,0,0,6
4,60,1,0,0,0,0.5,0,0,1
4,62,2,0,0,0.1,0.9,0,0,1
4,63,12,0,0,0.4,5.4,0,0,4
