x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,606.5,7.1,23.9,36.1,211,0,3,7
0,1,1358,133.8,135,105.1,255.1,1,164,6
0,2,22,0,0,0,11,0,0,5
0,5,89,1.8,7.1,12.3,11.4,0,0,7
0,6,109.5,2.8,12.8,11.1,14.1,0,0,9
0,8,54,0.4,1,10.3,3,0,0,1
0,9,22,0.6,2.1,2.6,2,0,0,3
0,10,1,0,0,0.2,0.1,0,0,1
0,11,33,0,0,7.8,2.9,0,0,2
0,12,5,0,0.8,0.5,1.5,0,0,1
0,13,38,1.1,0,9.1,4.9,0,0,6
0,22,133.5,3,4.1,24.9,14,1.9,0,12
0,23,99,1,8.9,15.1,22,0,0,6
0,25,36,1.1,3.9,4,8,0,0,5
0,26,61,0,2,6.1,18.9,0,0,9
0,27,18,0,0.4,0.5,4.7,0,0,4
0,28,52,0,4.1,8.1,10.9,0,0,9
0,29,8,0,0,0,3.2,0.3,0,2
0,33,2.5,0.1,0.2,0.2,0.6,0,0,1
0,34,97,0,4.7,11,22.2,0,0,12
0,35,167.5,7.1,13.9,26.9,29.1,0,0,10
0,36,39,1,2.2,9,1.8,0,0,4
0,37,12,0.2,0,0.9,3.1,0,0,2
0,38,38,1,1,1.9,8.1,0,0,8
0,39,37,0,1.9,2.2,7.8,0,0,9
0,40,9,0,0,1.4,1.9,0,0,3
0,41,15,0,0,2.3,3.1,0,0,4
0,42,16,0.6,0.7,0.7,5.1,0,0,5
0,43,11,0.3,0.3,0.6,3.6,0,0,3
0,44,1,0,0,0,0.3,0,0,1
0,46,11,0,0.5,0,3.3,0,0,3
0,47,14,0,0.8,0,4.2,0,0,3
0,48,143.5,3.1,9.8,17.8,21.6,1.9,0,10
0,50,4,0.1,0.4,0.2,1.1,0,0,1
0,51,46,1,4.9,2,12.2,0,0,11
0,52,70,0,1.5,6.7,18.3,0,0,5
0,54,10,0.7,0,0.3,3,0,0,3
0,55,77,2,1,9,18.1,0,0,8
0,56,4,0.2,0.4,0,1.2,0,0,2
0,57,91,3,6.1,9.1,23.1,0,0,13
0,58,108,5.1,8,10.1,20,0,1.1,8
0,59,40,1.4,1.4,3.6,8.8,0,0,7
0,60,52,2,1.1,5,11,0,0,4
0,62,4,0.6,0,0.2,0.8,0,0,2
0,63,8,1.2,0.2,0.2,1.6,0,0,2
0,64,92,10.8,2,6.1,22,0,0,11
0,68,9,0,0.3,0.5,2.7,0,0,1
0,69,49,0,1,9.9,9,0,0,5
0,75,113,3,13,11,19.1,0,0,9
0,76,84,2,8.6,9.6,12.8,1,0.6,2
0,77,7,0,1.2,0.2,1.6,0,0.2,2
