x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,39,11,0,1.5,0,5,0,0,1
0,40,10,0.1,0.9,0.2,4.1,0,0,1
0,41,40,0,1,0,16,0,0,0
0,42,26,1,0,0,15,0,0,0
0,43,8,0.1,0.8,0.1,3.3,0,0,1
0,62,1,0.1,0,0,0.3,0,0,1
0,80,9,0,0.3,0.7,3.5,0,0,1
0,129,2,0.1,0,0,0.9,0,0,1
0,139,12,0.6,1.2,0.6,3.2,0,0,1
0,140,4,0,0.5,0.9,0.2,0,0,1
0,181,23.5,0.6,0,2,5.3,0,0,1
0,182,1,0,0,0.1,0.2,0,0,1
0,187,7,0.2,0,0.6,1.6,0,0,1
0,191,19,1.1,1.2,1.7,5.8,0,0,1
0,192,35,2,2,2,5,0,0,0
0,193,6,0.4,0.4,0.5,1.8,0,0,1
0,216,8,0,0.1,0.2,2.4,0,0,1
0,217,18,0,0.4,0.4,5.3,0,0,1
0,228,5,0,0.1,0.6,1.1,0,0,1
0,229,21,0,0.3,2.4,4.7,0,0,1
1,38,2,0,0.3,0,0.9,0,0,1
1,39,6,0,0.8,0,2.7,0,0,1
1,43,15.5,0.2,1.4,0.3,6.4,0,0,1
1,80,11,0,0.4,0.9,4.2,0,0,1
1,121,5,0.3,1.4,0.4,0.1,0,0.5,1
1,122,6,0.3,1.7,0.5,0.1,0,0.6,1
1,128,2,0.1,0,0,0.9,0,0,1
1,138,2,0.1,0.2,0.1,0.5,0,0,1
1,139,4,0.2,0.4,0.2,1.1,0,0,1
1,191,5,0.3,0.3,0.5,1.5,0,0,1
1,212,3,0,0,0.1,0.9,0,0,1
1,227,1.5,0,0,0.2,0.3,0,0,1
1,228,18,0,0.3,2,4.1,0,0,1
1,229,2,0,0,0.2,0.5,0,0,1
1,230,3,0.2,0,0.1,1.3,0,0,1
2,42,4,0,0.4,0.1,1.6,0,0,1
2,43,13,0.2,1.2,0.2,5.3,0,0,1
2,44,14,0.2,1.3,0.2,5.8,0,0,1
2,45,23,1,3,1,6,0,0,0
2,80,5,0,0.2,0.4,1.9,0,0,1
2,120,29.5,0,12,0,0,0,4,0
2,121,23,1.2,6.5,1.7,0.6,0,2.4,1
2,122,26,3,1,2,6,0,0,0
2,123,1,0,0.3,0.1,0,0,0.1,1
2,182,4,0.1,0,0.4,0.9,0,0,1
2,200,13,1.3,1.5,0.4,2.3,0,0,1
2,201,3,0.3,0.4,0.1,0.5,0,0,1
2,228,18,0,0.3,2,4.1,0,0,1
3,44,1,0,0.1,0,0.4,0,0,1
3,45,1,0,0,0,0.5,0,0,1
3,46,20,0,0,0,10.3,0,0,1
3,76,5,0.1,0.2,0.3,1.6,0,0,1
3,77,11,0.2,0.5,0.7,3.5,0,0,1
3,78,2,0,0.1,0.1,0.7,0,0,1
3,120,4,0.2,1.1,0.3,0.1,0,0.4,1
3,121,90.5,0,33,2,0,0,15,0
3,122,45,3,0,8,6,0,0,0
3,123,34,1,4,3,4,0,0,0
3,124,92.5,1,0,17,20,0,17,0
3,125,14,0,1,0,10,0,0,0
3,127,16,0.6,0.3,0,6.9,0,0,1
3,128,13,0.5,0.3,0,5.6,0,0,1
3,199,41,0.8,4.5,2.3,5.3,0,0,1
3,200,20,2,2.3,0.6,3.6,0,0,1
3,201,2,0.2,0.2,0.1,0.4,0,0,1
3,214,6,0,0.1,0.1,1.8,0,0,1
4,46,11,0,0,0,5.7,0,0,1
4,47,1,0,0,0,0.5,0,0,1
4,76,7,0.1,0.3,0.5,2.2,0,0,1
4,77,22,0.4,1,1.4,7,0,0,1
4,78,4,0.1,0.2,0.2,1.3,0,0,1
4,93,2,0,0.1,0.2,0.4,0,0,1
4,121,97.5,0,9,24,0,0,21,0
4,122,33,6,0,4,10,0,6,0
4,123,46.5,1,2,1,13,0,0,0
4,124,91.5,0,0,30,22,0,22,0
4,125,102,0,3,15,44,0,0,0
4,126,53.5,4,2,2,18,0,0,0
4,127,145,8,12,27,35,0,25,0
4,128,144,1,29,34,3,0,28,0
4,129,20,0.7,0.4,0,8.7,0,0,1
4,130,2,0.1,0.2,0.1,0.5,0,0,1
4,158,22.5,0,1.5,1.5,5.4,0,0,1
4,159,7,0,0.5,0.5,1.6,0,0,1
4,198,13,0.2,1.5,0.7,1.7,0,0,1
4,199,47,1,2,2,12,0,0,0
4,200,20,2,2.3,0.6,3.6,0,0,1
4,201,3,0.3,0.4,0.1,0.5,0,0,1
4,236,1,0.1,0,0,0.4,0,0,1
5,46,7,0.3,0.3,0,2.9,0,0,1
5,47,9,0.3,0.4,0,3.8,0,0,1
5,48,4,0.1,0.2,0,1.7,0,0,1
5,65,2,0.1,0.1,0.1,0.5,0,0,1
5,76,5,0,0.3,0.4,1.3,0,0,1
5,77,20,0,1.1,1.6,5.4,0,0,1
5,93,1,0,0.1,0.1,0.2,0,0,1
5,94,2,0,0.1,0.2,0.4,0,0,1
5,107,11,0.4,1.1,1.6,1.5,0,0,1
5,108,20,0.8,2.1,2.8,2.6,0,0,1
5,110,6,0.1,0.2,1,0.8,0,0,1
5,111,19,0.5,0.7,3.1,2.4,0,0,1
5,112,1,0,0.1,0.2,0.1,0,0,1
5,118,5,0.1,0.2,0.8,0.7,0,0,1
5,120,14,1.5,1.5,1.7,1.5,0,0,1
5,121,67.5,12,9,4,0,0,0,0
5,122,29.5,3,5,1,4,0,0,0
5,123,42.5,4,0,0,19,0,0,0
5,124,205,2,3,2,105,0,0,0
5,125,273.5,1,26,46,92,0,41,0
5,126,114,5,0,6,50,0,4,0
5,127,63,2,1,8,14,0,8,0
5,128,19,0.8,0.4,0.8,6.1,0,0,1
5,129,17,0.7,0.3,0.7,5.5,0,0,1
5,158,27,0,1,2,8,0,0,0
5,159,7.5,0.3,0.5,0.8,1.7,0,0,1
5,160,1,0,0.1,0.1,0.2,0,0,1
5,166,3,0,0.3,0.1,0.7,0,0,1
5,167,4,0,0.4,0.2,0.9,0,0,1
5,199,1,0,0.1,0.1,0.3,0,0,1
5,200,23,0,3.2,0,9.1,0,0,1
6,74,10,0.1,0.5,0.6,3.2,0,0,1
6,75,20,0,1.1,1.6,5.4,0,0,1
6,76,13.5,0,0.7,1.1,3.7,0,0,1
6,102,5,0.2,0.5,0.7,0.7,0,0,1
6,106,48.5,0,0,14,0,0,0,0
6,107,44,0,0,14,0,0,0,0
6,108,25,1,2.6,3.5,3.3,0,0,1
6,109,53,0,1,1,18,0,0,0
6,110,22,0.5,0.8,3.6,2.8,0,0,1
6,111,41,2,6,3,6,0,0,0
6,112,8,0.2,0.3,1.3,1,0,0,1
6,118,1.5,0,0.1,0.2,0.2,0,0,1
6,120,12,1.3,1.3,1.4,1.3,0,0,1
6,121,20,2.1,2.2,2.4,2.1,0,0,1
6,122,15,1.6,1.6,1.8,1.6,0,0,1
6,123,33,1,0,2,10,0,0,0
6,124,222,3,11,46,62,0,30,0
6,125,38,2,0,4,17,0,5,0
6,126,48,0,1,19,8,0,19,0
6,127,26,2,0,3,7,0,1,0
6,128,1,0,0,0.1,0.3,0,0,1
6,151,2,0.1,0.1,0.1,0.5,0,0,1
6,157,2,0.1,0.2,0.2,0.4,0,0,1
6,158,14.5,0.5,1.1,1.6,3.2,0,0,1
6,159,3,0.1,0.2,0.3,0.7,0,0,1
6,165,4,0,0.4,0.2,0.9,0,0,1
6,166,25,0,3,3,6,0,0,0
6,167,10,0,0.9,0.5,2.2,0.1,0,1
