x,y,val
24,1,36074
26,19,7165
17,56,22849
20,49,24
57,8,496
2,37,7817
21,46,3363
19,1,59644
59,48,6020
61,20,10622
34,14,57285
1,47,13677
2,29,700
59,62,10894
46,4,61
0,29,4172
58,19,27280
48,34,8509
38,43,178439
54,54,11316
42,11,3173
33,30,9217
12,42,2953
53,20,16979
1,16,2203
11,18,630
40,41,31315
47,15,11529
62,25,22696
30,37,17690
57,55,5363
28,29,18538
62,4,3260
62,45,12081
26,48,7138
37,34,40730
48,26,10498
8,46,7531
50,56,9094
39,26,36826
53,57,5567
43,26,37298
25,54,55077
58,7,904
57,12,26535
59,59,7438
41,39,3895
31,62,18048
32,14,9766
31,0,4226
34,42,35791
32,10,10827
29,8,47797
47,37,5888
56,45,12774
14,11,3581
12,45,6554
1,53,35553
34,53,54323
16,6,889
26,21,11933
54,37,37495
13,56,37551
39,9,149
14,49,43130
20,1,11059
25,37,21670
0,5,1528
27,4,5379
12,57,35410
62,41,6201
40,25,35207
58,11,10789
22,21,17404
34,61,7899
52,9,4165
4,34,8815
43,55,21529
52,31,8494
16,24,1924
51,28,4081
43,53,9037
30,49,18244
11,57,36846
19,27,12925
10,61,60015
55,2,7311
48,60,9973
24,18,6658
33,43,9119
31,56,74995
38,49,100928
56,35,38731
41,19,6188
38,44,405120
56,30,16668
1,6,1462
40,53,7351
56,12,19302
35,50,15295
37,35,63267
58,30,9854
53,19,13223
8,2,18110
47,43,4798
5,25,3263
39,14,21827
2,20,1784
46,3,7458
24,19,5126
60,20,21559
0,41,11076
37,54,3660
54,28,16834
5,41,2918
48,32,9479
28,30,2737
8,26,1566
48,3,70
45,13,64860
33,29,23286
50,16,11208
9,34,725
13,62,61775
8,31,910
38,38,56342
4,61,11091
44,25,12531
44,23,5737
42,38,9015
42,55,12045
36,32,87466
33,10,17424
32,2,17495
32,49,10671
13,16,2282
3,0,6715
51,27,14597
43,51,5800
11,30,6927
54,3,397
56,21,21117
55,11,1365
39,60,7987
62,43,16691
39,50,19969
36,59,16095
55,57,10646
11,39,2663
26,44,4781
49,3,372
12,39,3433
56,57,7506
6,38,1647
48,10,1896
55,46,18711
29,29,12855
12,20,1608
30,19,34075
16,21,1217
60,0,2
42,49,4536
7,40,2621
20,53,135963
46,34,4432
31,12,32776
48,46,4537
6,45,1656
44,45,2717
3,13,1134
30,48,38124
30,13,11769
41,61,8527
47,29,33173
15,6,1314
43,32,15728
28,55,45894
26,52,126082
63,1,7850
23,57,71584
25,33,31044
36,56,7908
28,49,55533
34,54,10833
23,54,21820
26,17,10026
3,38,2477
17,14,4782
34,34,44014
21,12,2607
26,56,205017
56,63,8842
29,49,17635
44,33,35152
27,8,24202
48,1,3013
24,25,11306
2,58,25933
34,28,47466
10,59,24963
6,53,47802
29,51,28269
24,63,70417
44,36,5468
21,24,9422
63,18,31197
44,27,61291
23,46,3687
32,61,98413
19,24,9736
59,7,982
59,15,89
37,47,9888
43,3,493
43,35,11490
31,4,542
2,56,23209
22,10,16793
48,51,11287
51,38,6427
37,6,1269
26,63,37526
2,47,12624
48,12,2042
43,47,3990
43,18,7385
61,38,7203
27,40,4612
35,29,69563
55,34,18871
48,48,4889
18,15,1753
43,39,6663
56,22,14079
41,53,3848
31,36,67023
17,25,2398
55,44,22380
12,29,2446
19,51,20447
5,44,21365
49,41,15719
14,3,2264
50,6,184
22,55,44967
41,51,12708
16,59,198817
7,49,88132
40,27,39723
50,42,10260
11,11,3504
17,63,79853
57,36,17771
15,48,5877
42,40,26893
62,3,304
33,38,12083
38,54,10610
9,49,53336
61,30,13798
60,9,348
57,33,8909
3,61,64816
9,0,6835
15,7,1947
25,20,1786
3,55,44649
5,13,1201
31,28,30430
22,7,37795
2,54,25928
0,45,9364
63,60,11705
58,3,114859
21,15,2006
29,19,8785
52,62,1651
35,46,32200
16,9,5871
30,27,29261
16,17,1564
41,34,31078
52,46,5464
55,51,9476
53,58,5355
50,7,3726
26,41,5584
44,47,8553
29,33,4580
11,17,3180
48,28,13763
16,11,4718
4,10,15237
56,16,7556
47,28,9086
5,14,918
17,12,72576
40,42,31570
29,34,19917
16,39,5669
7,17,977
36,2,59
18,30,2116
13,2,3081
4,24,8919
57,56,4570
9,18,718
16,30,1291
36,55,10355
36,31,222629
9,27,3400
31,15,60269
12,40,6321
33,17,4936
10,56,59788
32,28,23107
32,15,32789
28,50,94973
26,5,2974
22,62,12785
11,51,14593
8,36,433
44,29,57306
17,39,11605
19,48,10360
34,3,1356
17,45,2375
54,11,6531
51,1,2084
18,17,8922
14,37,1353
7,1,14350
45,7,1715
24,48,9160
41,58,17267
60,51,9830
10,21,1082
7,9,7075
57,58,11872
25,23,13615
34,39,12329
34,8,23750
53,37,18972
39,11,37158
1,31,1420
51,52,11058
1,60,41
28,46,29395
43,9,14754
19,54,85273
46,27,41963
1,20,3633
7,31,4164
43,12,2456
53,45,4271
55,10,4924
21,36,7634
45,60,7411
30,5,11436
33,33,14392
43,31,36435
45,44,4980
13,50,12587
52,18,17658
1,5,8692
32,62,12213
24,40,51201
26,39,7100
62,16,105
53,56,3430
9,12,9988
30,14,20570
40,11,30087
61,5,1394
27,30,7413
28,47,20364
62,12,10776
27,25,5008
12,33,1526
9,45,4156
17,33,1605
60,26,8502
5,12,1194
35,58,10955
34,15,29245
49,32,6900
33,13,72936
1,15,1016
8,59,21374
25,60,159537
46,46,9053
55,30,7596
4,57,36786
42,12,3020
25,42,10851
39,52,27431
32,7,724
0,16,971
2,52,11734
22,30,3601
14,45,10170
5,31,1193
45,62,3763
0,31,1362
60,48,2630
3,53,20943
44,39,10007
0,47,21065
5,51,8580
48,61,26509
11,3,4228
20,61,25482
54,52,31949
36,46,8171
13,27,941
19,62,31843
26,60,167263
5,37,6733
51,58,10645
13,10,8474
59,45,4736
3,35,3516
46,31,14118
5,55,55848
29,48,24729
32,59,47771
43,40,9819
27,9,11033
2,49,61985
19,26,5673
32,48,29553
28,5,2335
4,42,5501
3,54,41681
54,16,3934
10,27,5722
0,21,6441
41,1,3335
38,8,1676
58,53,6398
55,28,8782
58,62,25924
37,8,19043
29,63,37774
21,11,4611
16,54,73406
3,42,2575
30,22,14600
17,9,1915
51,45,2968
50,14,8538
45,22,7520
