x,y,elevation
43,0,548
44,0,507
44,1,455
45,0,587
45,1,440
46,0,613
46,1,492
46,2,643
47,0,645
47,1,547
47,2,694
48,0,633
48,1,559
48,2,827
48,3,936
49,0,541
49,1,687
49,2,847
49,3,1087
50,0,606
50,1,702
50,2,908
50,3,1117
51,0,607
51,1,814
51,2,988
51,3,1172
51,4,1318
52,0,685
52,1,779
52,2,996
52,3,1217
52,4,1396
52,5,1115
53,0,867
53,1,762
53,2,945
53,3,1174
53,4,1227
53,5,1062
54,0,1066
54,1,856
54,2,853
54,3,1063
54,4,1147
54,5,995
54,6,948
55,0,1302
55,1,975
55,2,863
55,3,1089
55,4,1108
55,5,895
55,6,822
56,0,1068
56,1,904
56,2,892
56,3,1161
56,4,1073
56,5,975
56,6,930
56,7,948
57,0,986
57,1,922
57,2,1003
57,3,1137
57,4,1093
57,5,933
57,6,890
57,7,886
58,0,934
58,1,1085
58,2,1274
58,3,1242
58,4,1130
58,5,1054
58,6,871
58,7,683
59,0,1042
59,1,1252
59,2,1463
59,3,1340
59,4,1190
59,5,1065
59,6,848
59,7,773
60,0,1291
60,1,1381
60,2,1465
60,3,1293
60,4,1056
60,5,917
60,6,891
60,7,829
60,8,636
61,0,1480
61,1,1576
61,2,1490
61,3,1365
61,4,1264
61,5,1121
61,6,1043
61,7,911
61,8,694
61,9,673
62,0,1655
62,1,1656
62,2,1484
62,3,1488
62,4,1406
62,5,1344
62,6,1189
62,7,954
62,8,736
62,9,715
63,0,1615
63,1,1496
63,2,1357
63,3,1288
63,4,1242
63,5,1207
63,6,1202
63,7,1002
63,8,759
63,9,740
63,10,708
64,0,1659
64,1,1361
64,2,1200
64,3,1155
64,4,1059
64,5,997
64,6,1030
64,7,989
64,8,862
64,9,783
64,10,847
64,11,804
65,0,1578
65,1,1429
65,2,1348
65,3,1333
65,4,1194
65,5,1112
65,6,959
65,7,914
65,8,827
65,9,838
65,10,811
65,11,774
66,0,1836
66,1,1781
66,2,1622
66,3,1484
66,4,1388
66,5,1201
66,6,988
66,7,931
66,8,907
66,9,898
66,10,713
66,11,579
67,0,2194
67,1,2122
67,2,1943
67,3,1746
67,4,1473
67,5,1199
67,6,1068
67,7,1105
67,8,993
67,9,863
67,10,778
67,11,689
68,0,2202
68,1,2275
68,2,2142
68,3,1845
68,4,1445
68,5,1276
68,6,1255
68,7,1250
68,8,966
68,9,766
68,10,744
68,11,668
68,12,543
69,0,1912
69,1,2053
69,2,2017
69,3,1863
69,4,1621
69,5,1534
69,6,1444
69,7,1241
69,8,929
69,9,751
69,10,609
69,11,536
69,12,553
69,13,552
70,0,1672
70,1,1723
70,2,1726
70,3,1768
70,4,1822
70,5,1697
70,6,1523
70,7,1249
70,8,999
70,9,866
70,10,704
70,11,603
70,12,498
70,13,474
71,0,1635
71,1,1459
71,2,1502
71,3,1561
71,4,1807
71,5,1690
71,6,1419
71,7,1207
71,8,968
71,9,842
71,10,779
71,11,664
71,12,590
71,13,463
71,14,381
72,0,1774
72,1,1523
72,2,1293
72,3,1426
72,4,1713
72,5,1469
72,6,1158
72,7,956
72,8,819
72,9,729
72,10,710
72,11,649
72,12,550
72,13,464
72,14,456
72,15,689
73,0,1472
73,1,1424
73,2,1224
73,3,1333
73,4,1496
73,5,1567
73,6,1444
73,7,1212
73,8,938
73,9,738
73,10,589
73,11,559
73,12,581
73,13,483
73,14,619
73,15,724
74,0,1560
74,1,1581
74,2,1289
74,3,1134
74,4,1268
74,5,1454
74,6,1498
74,7,1298
74,8,977
74,9,793
74,10,609
74,11,499
74,12,543
74,13,485
74,14,647
74,15,863
75,0,1943
75,1,1761
75,2,1375
75,3,1089
75,4,1055
75,5,1073
75,6,1069
75,7,1103
75,8,942
75,9,769
75,10,640
75,11,552
75,12,510
75,13,514
75,14,594
75,15,851
76,0,1985
76,1,1747
76,2,1513
76,3,1339
76,4,1145
76,5,1058
76,6,856
76,7,908
76,8,969
76,9,808
76,10,592
76,11,504
76,12,504
76,13,505
76,14,602
76,15,867
76,16,1066
77,0,1930
77,1,1977
77,2,1776
77,3,1511
77,4,1317
77,5,1141
77,6,912
77,7,740
77,8,728
77,9,677
77,10,624
77,11,541
77,12,537
77,13,543
77,14,589
77,15,850
77,16,968
77,17,897
78,0,1787
78,1,1880
78,2,1820
78,3,1523
78,4,1305
78,5,1277
78,6,1098
78,7,920
78,8,781
78,9,860
78,10,824
78,11,603
78,12,524
78,13,517
78,14,535
78,15,649
78,16,780
78,17,891
79,0,1740
79,1,1682
79,2,1730
79,3,1646
79,4,1487
79,5,1579
79,6,1375
79,7,1136
79,8,948
79,9,904
79,10,794
79,11,584
79,12,551
79,13,591
79,14,608
79,15,577
79,16,607
79,17,730
79,18,770
80,0,1703
80,1,1562
80,2,1502
80,3,1644
80,4,1696
80,5,1708
80,6,1543
80,7,1332
80,8,1035
80,9,828
80,10,664
80,11,706
80,12,729
80,13,723
80,14,698
80,15,641
80,16,577
80,17,662
80,18,734
80,19,826
81,0,1756
81,1,1636
81,2,1458
81,3,1538
81,4,1639
81,5,1672
81,6,1507
81,7,1260
81,8,975
81,9,836
81,10,779
81,11,896
81,12,1012
81,13,931
81,14,778
81,15,716
81,16,651
81,17,619
81,18,721
81,19,767
82,0,1582
82,1,1528
82,2,1425
82,3,1377
82,4,1565
82,5,1586
82,6,1472
82,7,1403
82,8,1057
82,9,901
82,10,949
82,11,928
82,12,1142
82,13,1187
82,14,1039
82,15,925
82,16,781
82,17,660
82,18,621
82,19,698
83,0,1410
83,1,1454
83,2,1345
83,3,1368
83,4,1370
83,5,1455
83,6,1333
83,7,1401
83,8,1183
83,9,1155
83,10,1193
83,11,1078
83,12,1208
83,13,1334
83,14,1173
83,15,1038
83,16,780
83,17,653
83,18,674
83,19,691
84,0,1253
84,1,1307
84,2,1238
84,3,1412
84,4,1316
84,5,1256
84,6,1159
84,7,1249
84,8,1393
84,9,1379
84,10,1336
84,11,1197
84,12,1306
84,13,1334
84,14,1133
84,15,919
84,16,794
84,17,665
84,18,684
84,19,741
84,20,743
85,0,1121
85,1,1077
85,2,1175
85,3,1389
85,4,1467
85,5,1279
85,6,1104
85,7,1268
85,8,1454
85,9,1401
85,10,1394
85,11,1343
85,12,1380
85,13,1206
85,14,1014
