x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,24,19,0.5,1.5,1.2,2.5,4.6,0.8,2.7,2.2,2.3,0.7,0,519517.4,1
0,25,55,2,4,4,5,15,0,14,3,3,5,0,1259826.9,0
0,26,57.5,4,8,5,11,11,2,7,4,4.5,1,0,1499339.7,0
0,27,42,2,5,1,10,9,0,2,8,3,2,0,1125401,0
0,28,19,0.9,0.4,0.4,5.3,2.7,0.4,4.9,2.7,0.9,0,0.4,481676.2,1
0,29,5,0.2,0.1,0.1,1.4,0.7,0.1,1.3,0.7,0.3,0,0.1,126756.9,1
0,54,1,0.1,0,0.1,0.2,0.2,0,0.2,0,0.1,0.1,0,25844.6,1
0,113,3,0,0.1,0.3,0.4,0.6,0.1,0.5,0.6,0.2,0.2,0,66228.6,1
0,114,48,0,3,4,8,17,1,3,3,4,5,0,966265.3,0
0,119,3,0.1,0,0.2,0.5,0.2,0,0.7,0.8,0.1,0.4,0,59595,1
1,24,15,0.4,1.2,0.9,2,3.7,0.7,2.1,1.7,1.8,0.5,0,410145.3,1
1,25,52,0,9,4,3,15,0,8,8,4,1,0,1356253.7,0
1,26,83.5,3,8,6,18,8,2,9,9,9.5,11,0,1674077.1,0
1,27,65,4,5.5,4,12,11,4,6,11,5.5,2,0,1516218.7,0
1,28,49,1,0,7,4,13,1,11,6,1,5,0,1243820.7,0
1,29,25,1,1,2,3,12,0,5,1,0,0,0,541026.5,0
1,40,15,1,1.3,1.6,2.6,3.2,0.6,1.6,2.2,0.6,0.3,0,351098.9,1
1,41,29,1,2,1,4,1,0,5,12,0,3,0,677262.2,0
1,42,12,1.3,1.5,1,2.9,2.3,0.6,0.6,1.3,0.5,0,0,285182,1
1,53,2,0.1,0,0.2,0.3,0.5,0,0.5,0.1,0.2,0.1,0,51689.2,1
1,54,26,1.5,0.5,2,4.5,6.1,0.5,6.1,1,2.3,1.5,0,671959.9,1
1,55,4,0.2,0.1,0.3,0.7,0.9,0.1,0.9,0.2,0.4,0.2,0,103378.5,1
1,86,3,0.1,0.1,0,0.4,0.7,0,0.7,0.6,0,0.4,0,73906.8,1
1,87,2,0.1,0,0,0.2,0.5,0,0.5,0.4,0,0.3,0,49271.2,1
1,88,1,0.1,0,0,0.1,0.2,0,0.3,0.2,0,0.1,0,24635.6,1
1,112,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22076.2,1
1,113,14.5,0,0.6,1.5,1.8,3.1,0.3,2.6,2.8,1,0.8,0,320105.1,1
1,114,30.5,0,1.5,5,3,7,0,2,7,1,3,1,668763.2,0
1,115,23,0,2,3,0,5,0,4,5,0,4,0,437797.1,0
2,24,10,0.3,0.8,0.6,1.3,2.5,0.4,1.4,1.1,1.2,0.4,0,273430.2,1
2,25,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,54686,1
2,26,9,0.2,0.7,0.6,1.2,2.2,0.4,1.3,1,1.1,0.3,0,246087.2,1
2,27,11,0.5,0.3,0.3,3.1,1.5,0.2,2.8,1.5,0.5,0,0.3,278865.2,1
2,40,32,2,2.7,3.4,5.4,6.8,1.4,3.4,4.8,1.4,0.7,0,749010.9,1
2,41,55,5,6.5,3,10,13,0,4,8,4.5,1,0,1243338.7,0
2,42,25,2.7,3,2,6.1,4.7,1.4,1.4,2.7,1,0,0,594129.2,1
2,54,18.5,1.1,0.4,1.4,3.2,4.3,0.4,4.3,0.7,1.6,1.1,0,478125.3,1
2,55,56,1,6,4,9,9,0,4,16,7,0,0,1158650,0
2,56,34,1,6,1,3,7,0,5,7,1,3,0,827768.6,0
2,85,2,0.1,0,0,0.2,0.5,0,0.5,0.4,0,0.3,0,49271.2,1
2,86,14,0.7,0.4,0,1.8,3.2,0,3.2,2.9,0,1.8,0,344898.3,1
2,87,10,0.5,0.3,0,1.3,2.3,0,2.3,2,0,1.3,0,246355.9,1
2,88,7,0.4,0.2,0,0.9,1.6,0,1.6,1.4,0,0.9,0,172449.2,1
2,113,13,0,0.6,1.4,1.6,2.8,0.2,2.3,2.5,0.9,0.7,0,286990.8,1
2,115,29.5,1,3.5,3,4,6,0,5,4,2,1,0,730242.2,0
2,116,25,0,1,0,4,4,0,4,8,1,3,0,549743.3,0
2,125,3,0.1,0.5,0.1,0.3,1,0.1,0.2,0.3,0.3,0.1,0,61710.9,1
3,26,2,0.1,0.1,0,0.8,0.3,0.2,0.2,0.1,0.2,0,0,57404,1
3,27,10,0,2.4,0.7,1.1,2.9,0.8,0.8,0.8,0.5,0,0,233041.7,1
3,40,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,24330.8,1
3,51,12,0,0.5,0.2,1.3,1.1,0.5,3.1,5.1,0.2,0,0,285755.7,1
3,54,18,1.1,2.3,1.4,1.4,5.6,0.3,1.4,3.7,0.8,0,0,410323.1,1
3,55,88.5,4,12,5.5,16,16,1,13,8,9,4,0,1925627,0
3,56,55.5,2,7,6,8,18,1,10,1,2.5,0,0,1323876.8,0
3,85,43,1.5,5.9,3,4.4,14.1,0,3,5.9,3,2.2,0,842646.8,1
3,86,5,0.2,0.7,0.3,0.5,1.6,0,0.4,0.7,0.3,0.3,0,97982.2,1
3,87,43.5,2,6.5,1,8,15,1,3,2,4,1,0,1093042.6,0
3,88,42,2,4,1,3,11,1,5,9,4,2,0,1027189.6,0
3,113,2,0.1,0,0.1,0.3,0.1,0,0.5,0.5,0.1,0.3,0,39730,1
3,116,13,0.3,0,0.6,2.2,0.7,0,3.2,3.5,0.6,1.9,0,258245.1,1
3,117,20,0.9,1.9,0.7,3.1,3.9,0.4,2.3,4.1,1.2,1.5,0,472776.7,1
3,118,7,0.3,0.7,0.3,1.1,1.4,0.1,0.8,1.4,0.4,0.5,0,165471.8,1
3,119,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,23638.8,1
3,125,27,0.6,4.3,1.3,3,8.7,1,2.1,2.4,2.5,1.1,0,555397.9,1
4,14,4,0.1,0.3,0.6,0.4,0.7,0.1,0.8,0.6,0.1,0.2,0.1,93144.1,1
4,51,42,0,1.5,0.8,4.7,3.9,1.5,10.9,17.9,0.8,0,0,1000145,1
4,52,57,2,2,3,4,7,1,12,18,2,6,0,1326520.7,0
4,53,33,3,1,0,9,5,0,4,5,3,3,0,627521.5,0
4,54,70.5,2.5,7.5,6.5,12,20,0,9,5,5,3,0,1546849.8,0
4,55,48,1,3,4,12,9,2,3,4,4,6,0,1065900.7,0
4,56,48,0,4.5,1,6,11,0,16,6,0.5,3,0,1191595.3,0
4,57,32,1.2,4.8,2.1,4.8,7.7,0.6,2.4,2.4,3.6,2.4,0,747968.4,1
4,86,2,0.1,0.3,0.1,0.2,0.7,0,0.1,0.3,0.1,0.1,0,39192.9,1
4,87,20,0.2,2.9,1.8,1.8,6,0.2,2.5,1.8,1.2,1.4,0.2,444495.3,1
4,88,30,0,1,2,2,7,0,9,4,2,3,0,752232.7,0
4,89,8,0.1,1.1,0.7,0.7,2.4,0.1,1,0.7,0.5,0.6,0.1,177798.1,1
4,112,3,0.1,0,0.2,0.5,0.2,0,0.7,0.8,0.1,0.4,0,59595,1
4,113,3,0.1,0,0.2,0.5,0.2,0,0.7,0.8,0.1,0.4,0,59595,1
4,117,4,0.2,0.4,0.1,0.6,0.8,0.1,0.5,0.8,0.2,0.3,0,94555.3,1
4,118,4,0.2,0.4,0.1,0.6,0.8,0.1,0.5,0.8,0.2,0.3,0,94555.3,1
4,119,10,0.4,1,0.4,1.5,2,0.2,1.2,2,0.6,0.7,0,236388.3,1
4,123,20,0.4,3.2,1,2.2,6.4,0.8,1.5,1.8,1.9,0.8,0,411405.9,1
4,124,48.5,1,7.5,5,4,12,2,5,5,4,3,0,867744.5,0
4,125,25,0.6,3.9,1.2,2.8,8,1,1.9,2.2,2.4,1,0,514257.4,1
4,126,3,0.1,0.5,0.1,0.3,1,0.1,0.2,0.3,0.3,0.1,0,61710.9,1
5,30,9,0,2.2,0.6,1,2.6,0.7,0.7,0.7,0.5,0,0,209737.6,1
5,31,16.5,0,4,1.1,1.8,4.8,1.3,1.3,1.3,0.9,0,0,384518.9,1
5,32,11,0.5,0.8,0.7,2.2,1.9,0.1,1,1.9,1.2,0.7,0,267638.8,1
5,53,15,0.9,1.9,1.2,1.2,4.7,0.2,1.2,3,0.7,0,0,341936,1
5,54,11,0.7,1.4,0.8,0.9,3.4,0.2,0.9,2.2,0.5,0,0,250753,1
5,55,28,0,2,6,5,7,1,3,3,1,0,0,654231.5,0
5,56,23.5,0,1.5,3,3,6,0,7,1,0,2,0,479778.2,0
5,57,18.5,0.7,2.7,1.2,2.8,4.5,0.3,1.4,1.4,2.1,1.4,0,432419.2,1
5,86,8,0.3,1.1,0.6,0.8,2.6,0,0.6,1.1,0.5,0.4,0,156771.5,1
5,87,20,0.2,2.9,1.8,1.8,6,0.2,2.5,1.8,1.2,1.4,0.2,444495.3,1
5,88,2,0,0.3,0.2,0.2,0.6,0,0.3,0.2,0.1,0.1,0,44449.5,1
5,89,16,0.2,2.3,1.4,1.5,4.7,0.2,2,1.5,0.9,1.1,0.2,355596.3,1
5,90,3.5,0,0.5,0.3,0.3,1.1,0,0.5,0.3,0.2,0.2,0.1,77786.7,1
5,117,4,0.2,0.4,0.1,0.6,0.8,0.1,0.5,0.8,0.2,0.3,0,94555.3,1
5,120,10,0.4,1,0.4,1.5,2,0.2,1.2,2,0.6,0.7,0,236388.3,1
5,121,21,0.9,2,0.8,3.2,4.2,0.4,2.5,4.3,1.2,1.5,0,496415.5,1
5,122,20.5,0.5,3.2,1,2.3,6.6,0.8,1.6,1.8,1.9,0.8,0,421691,1
5,123,30,0.7,4.7,1.5,3.3,9.6,1.2,2.3,2.7,2.8,1.2,0,617108.8,1
5,124,10,0.2,1.6,0.5,1.1,3.2,0.4,0.8,0.9,0.9,0.4,0,205702.9,1
5,125,4,0.1,0.6,0.2,0.4,1.3,0.2,0.3,0.3,0.4,0.2,0,82281.2,1
6,10,2,0,0.2,0.1,0.2,0.5,0,0.3,0.6,0.1,0,0,51586,1
6,12,15,0.2,1.3,2.1,1.5,2.6,0.3,3.1,2.3,0.5,0.8,0.3,349290.2,1
6,13,20,0.3,1.7,2.8,2.1,3.5,0.3,4.1,3.1,0.7,1,0.4,465720.3,1
6,14,4,0.1,0.3,0.6,0.4,0.7,0.1,0.8,0.6,0.1,0.2,0.1,93144.1,1
6,22,3,0.2,0.2,0,1.1,0.4,0.2,0.3,0.2,0.4,0,0,86106,1
6,23,35,2.2,2.2,0,13.1,5.1,2.9,2.9,2.2,4.4,0,0,1004569.8,1
6,30,2,0,0.5,0.1,0.2,0.6,0.1,0.2,0.2,0.1,0,0,46608.3,1
6,31,79,0,12,9,5,26,2,9,9,5,2,0,1957579.2,0
6,32,19,0.9,1.4,1.2,3.8,3.3,0.2,1.6,3.3,2.1,1.2,0,462285.2,1
6,54,4,0.2,0.5,0.3,0.3,1.3,0.1,0.3,0.8,0.2,0,0,91182.9,1
6,55,6,0.4,0.7,0.4,0.5,1.9,0.1,0.5,1.2,0.3,0,0,136774.4,1
6,56,40.5,1,1.5,4,6,10,1,5,4,3,5,0,978796.1,0
6,57,34,2,5,2,1,11,1,2,5,4,1,0,579300.2,0
6,87,13,0.1,1.9,1.2,1.2,3.9,0.1,1.6,1.2,0.7,0.9,0.2,288922,1
6,88,4,0,0.6,0.4,0.4,1.2,0,0.5,0.4,0.2,0.3,0,88899.1,1
6,91,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22224.8,1
6,112,6,0.1,0,0.3,1,0.3,0,1.5,1.6,0.3,0.9,0,119190.1,1
6,117,9.5,0.4,0.9,0.3,1.5,1.9,0.2,1.1,1.9,0.6,0.7,0,224568.9,1
6,118,4,0.2,0.4,0.1,0.6,0.8,0.1,0.5,0.8,0.2,0.3,0,94555.3,1
6,119,13,0.6,1.2,0.5,2,2.6,0.2,1.5,2.7,0.8,0.9,0,307304.8,1
6,120,34,1,3,0,8,2,1,7,8,0,4,0,758747.8,0
6,121,20,0.9,1.9,0.7,3.1,3.9,0.4,2.3,4.1,1.2,1.5,0,472776.7,1
6,122,70,2,7,4,15,12,6,12,7,3,2,0,1471572.1,0
6,123,25,0.6,3.9,1.2,2.8,8,1,1.9,2.2,2.4,1,0,514257.4,1
6,124,32,1,1.5,1,12,5,1,0,5,5.5,0,0,694612.8,0
7,9,16,0.2,1.7,0.7,1.5,4.2,0.3,2,4.4,0.7,0.3,0,412687.9,1
7,10,47,0.7,5.1,2.2,4.3,12.3,0.7,5.8,13,2.2,0.7,0,1212270.6,1
7,11,56.5,3,5.5,1,12,13,2,11,2,5,2,0,1288324.7,0
7,12,48,3,8,3,6,13,2,1,4,2,6,0,1032736.1,0
7,13,37,1,2,5,2,14,0,5,7,0,1,0,1013826.2,0
7,14,3,0,0.3,0.4,0.3,0.5,0,0.6,0.5,0.1,0.2,0.1,69858,1
7,21,3,0,0.3,0.4,0.3,0.5,0,0.6,0.5,0.1,0.2,0.1,69858,1
7,22,32,2,1,1,9,4,1,5,7,2,0,0,935275.5,0
7,23,8,0.5,0.5,0,3,1.1,0.7,0.7,0.5,1,0,0,229615.9,1
7,31,56.5,0,8.5,2,9,12,2,9,5,5,4,0,1429637.7,0
7,32,27,1.3,2,1.7,5.3,4.7,0.3,2.3,4.7,3,1.7,0,656931.6,1
7,34,11,0.5,0.8,0.7,2.2,1.9,0.1,1,1.9,1.2,0.7,0,267638.8,1
7,35,12,0.6,0.9,0.7,2.4,2.1,0.2,1,2.1,1.3,0.7,0,291969.6,1
7,56,10,0.6,1.2,0.8,0.8,3.1,0.2,0.8,2,0.5,0,0,227957.3,1
7,57,3,0.1,0.5,0.2,0.5,0.7,0.1,0.2,0.2,0.3,0.2,0,70122,1
7,101,2,0,0.3,0.2,0.1,0.8,0,0.2,0.3,0,0.1,0,55169,1
7,102,2,0,0.3,0.2,0.1,0.8,0,0.2,0.3,0,0.1,0,55169,1
7,105,2,0,0.3,0.2,0.1,0.8,0,0.2,0.3,0,0.1,0,55169,1
7,112,4,0.1,0,0.2,0.7,0.2,0,1,1,0.2,0.6,0,79460,1
7,116,4,0.1,0,0.2,0.7,0.2,0,1,1,0.2,0.6,0,79460,1
7,117,9,0.4,0.9,0.3,1.4,1.8,0.2,1,1.8,0.5,0.7,0,212749.5,1
7,118,66,1,6,7,10,18,3,5,9,5,2,0,1437530.2,0
7,119,71.5,2,9.5,7,7,20,2,9,4,9,2,0,1494524.4,0
7,120,63,2,6,2,12,6,2,8,11,5,9,0,1178985.5,0
7,121,49,1,8.5,7,9,8,0,2,8,3.5,2,0,873549.8,0
7,122,119.5,2,18.5,5,25,25,0,13,16,10,5,0,2226127.9,0
7,124,2.5,0.1,0.4,0.1,0.3,0.8,0.1,0.2,0.2,0.2,0.1,0,51425.7,1
8,9,21,1.1,2.7,1.1,3.8,4.6,0.8,1.9,2.3,2.3,0.4,0,550313.2,1
8,10,33,2,4,0,7,6,1,3,9,1,0,0,903542,0
8,11,66,1,5,8,8,14,1,14,12,1,2,0,1763409.2,0
8,12,35.5,1,4,0,6,11,1.5,1,3,5,3,0,969452.3,0
8,13,51.5,3,2.5,3,6,4,0,7,23,2,1,0,1325539.3,0
8,14,29,0,3.2,1.9,3.8,5.7,0.6,2.5,6.9,2.5,1.9,0,759326,1
8,21,5,0.2,0.4,0.4,0.5,0.5,0,1.1,1.4,0.3,0.2,0,125831.2,1
8,22,56,0,10,2,8,10,2,10,9,3,2,0,1375850.3,0
8,23,2,0,0.1,0.1,0.3,0.3,0,0.6,0.4,0.2,0,0,54270.4,1
8,30,15.5,0,1,2.1,0,3.8,0,3.3,4.8,0.5,0,0,385917.6,1
8,31,49.5,3,4,2,10,10,0,10,3,4.5,3,0,1234858.9,0
8,32,7,0.2,0.7,0.4,0.5,1.5,0.1,1,1.8,0.3,0.4,0.1,156620.2,1
8,34,18.5,0.4,2,1.2,1.4,3.9,0.3,2.7,4.8,0.8,0.9,0.1,413924.8,1
8,35,41,0,3,3,5,9,0,11,2,2,6,0,1048103.6,0
8,36,20,0.4,2.1,1.3,1.6,4.2,0.3,3,5.2,0.8,1,0.1,447486.3,1
8,37,4,0.2,0,0.2,0.9,0.8,0.2,0.9,0.3,0.2,0.3,0,96313.4,1
8,56,14,0,0.8,2.8,2.3,2.8,0.5,2.5,1.3,1,0,0,337235,1
8,105,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,22702.2,1
8,111,11,0,1.1,1.3,1.6,2.5,0.2,1.6,1.8,0,0.9,0,249724.7,1
8,118,53,2,3,2,8,15,1,5,8,8,1,0,1304218.4,0
8,119,19,1,0,2,5,1,2,1,6,1,0,0,358985.6,0
8,120,72,1,3,7,7,12,0,22,13,0,7,0,1456047.1,0
8,121,93,10.5,6.5,8.5,17,12,2.5,18,13,3,2,0,1764012.4,0
8,122,28.5,1,0,0,6,4,1,3,8,2.5,3,0,576810.5,0
9,9,33.5,1,3.5,1,5,4,4,9,5,1,0,0,924541.6,0
9,10,51,1,2,3,4,8,1,8,18,4,2,0,1321765,0
9,11,59,2,0,4,6,9,0,13,8,1,16,0,1557816.4,0
9,12,29,0,2,0,1,7,1,3,9,0,6,0,693447.9,0
9,13,15,0,1.6,1,2,2.9,0.3,1.3,3.6,1.3,1,0,392754.8,1
9,22,16,0.4,0.4,0.8,2.4,2.4,0.4,4.4,3.2,1.6,0,0,434163.6,1
9,31,17,0,1,2.4,0,4.2,0,3.7,5.2,0.5,0,0,423264.4,1
9,32,8,0.2,0.8,0.5,0.6,1.7,0.1,1.2,2.1,0.3,0.4,0.1,178994.5,1
9,34,27.5,0.6,2.9,1.7,2.1,5.8,0.4,4.1,7.2,1.2,1.3,0.2,615293.6,1
9,35,82,4,9,3,22,14,1,8,3,13,5,0,1472279.9,0
9,36,61,0,6,8,4,18,0,11,7,4,3,0,1530295.5,0
9,37,33,0,4,2,0,7,2,3,10,1,4,0,808135.2,0
9,110,3,0,0.3,0.4,0.4,0.7,0.1,0.4,0.5,0,0.2,0,68106.7,1
9,111,6,0,0.6,0.7,0.9,1.3,0.1,0.9,1,0,0.5,0,136213.5,1
9,118,19,0.8,1.4,2.8,3,4.1,0.2,2.4,2.6,1.5,0.2,0,445384.9,1
9,119,12,0.5,0.9,1.8,1.9,2.5,0.1,1.5,1.7,1,0.1,0,281295.7,1
9,120,36,0,5,2,2,10,0,5,10,2,0,0,872182.8,0
9,121,100,4,15,5,19,17,0,14,9,8,8,1,1984292.3,0
9,122,50,1,4.5,2,7,9,1,4,5,4.5,12,0,935011.1,0
10,10,8,0.4,1,0.4,1.5,1.7,0.3,0.7,0.9,0.9,0.2,0,209643.1,1
10,11,21,1.1,2.7,1.1,3.8,4.6,0.8,1.9,2.3,2.3,0.4,0,550313.2,1
10,12,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,26183.7,1
10,14,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,26183.7,1
10,32,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,44748.6,1
10,34,15,0.3,1.6,1,1.2,3.2,0.2,2.2,3.9,0.6,0.7,0.1,335614.7,1
10,35,5,0.1,0.5,0.3,0.4,1.1,0.1,0.7,1.3,0.2,0.3,0,111871.6,1
10,36,23,0.5,2.4,1.4,1.8,4.9,0.3,3.4,6,1,1.1,0.2,514609.2,1
10,37,20,1.3,0,0.9,4.8,3.9,0.9,4.3,1.3,1.3,1.3,0,481567.2,1
10,40,4,0.2,0,0.2,0.9,0.8,0.2,0.9,0.3,0.2,0.3,0,96313.4,1
10,41,3,0.2,0,0.1,0.7,0.6,0.1,0.7,0.2,0.2,0.2,0,72235.1,1
10,52,2,0,0.1,0.4,0.3,0.4,0.1,0.4,0.2,0.1,0,0,48176.4,1
10,58,4,0,0.2,0.8,0.7,0.8,0.1,0.7,0.4,0.3,0,0,96352.9,1
10,108,7,0,0.7,0.9,1,1.6,0.1,1,1.1,0,0.6,0,158915.7,1
10,109,6,0,0.6,0.7,0.9,1.3,0.1,0.9,1,0,0.5,0,136213.5,1
10,110,5,0,0.5,0.6,0.7,1.2,0.1,0.7,0.8,0,0.4,0,113511.2,1
10,117,5,0.2,0.4,0.7,0.8,1.1,0,0.6,0.7,0.4,0.1,0,117206.5,1
10,118,17,0.7,1.3,2.5,2.7,3.6,0.2,2.2,2.3,1.3,0.2,0,398502.2,1
10,120,5,0.2,0.4,0.7,0.8,1.1,0,0.6,0.7,0.4,0.1,0,117206.5,1
10,121,42,1,7.5,2,11,5,0,4,3,8.5,0,0,730597.8,0
10,122,39,2,3,0,6,7,0,14,2,3,2,0,857310.3,0
10,123,15,0.8,1.5,1,2.1,1.6,0.3,3.1,2.8,1.3,0.5,0,322117.8,1
10,124,11,0.6,1.1,0.8,1.5,1.1,0.2,2.3,2.1,0.9,0.4,0,236219.7,1
11,34,35.5,3,1.5,1,4,6,0,4,12,2,2,0,745257.4,0
11,35,44,3,1,2,6,7,0,3,19,1,2,0,1034723.9,0
11,36,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,44748.6,1
11,40,42,3,6,2,8,9,4,3,5,0,2,0,948771.3,0
11,41,33.5,4,3.5,2,12,5,1,3,0,2,1,0,664047.6,0
11,42,3,0.1,0,0,0.6,0.1,0,0,1.4,0.3,0.5,0,72318.8,1
11,109,4,0,0.4,0.5,0.6,0.9,0.1,0.6,0.6,0,0.3,0,90809,1
11,110,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,22702.2,1
11,117,10,0.4,0.7,1.5,1.6,2.1,0.1,1.3,1.4,0.8,0.1,0,234413.1,1
11,119,2,0.1,0.1,0.3,0.3,0.4,0,0.3,0.3,0.2,0,0,46882.6,1
11,120,38.5,1,4,1,8,3,0,8,10,3.5,0,0,714218.9,0
11,121,10,0.4,0.7,1.5,1.6,2.1,0.1,1.3,1.4,0.8,0.1,0,234413.1,1
11,122,59,2,8.5,2,12,17,0,1,7,6.5,3,0,1288379.9,0
11,123,41.5,1,4,2.5,4,11,2,3,8,4,2,0,879707.8,0
11,124,28.5,0,4.5,1,6,7,0,2,5,2,1,0,611800.8,0
11,125,6,0.3,0.6,0.4,0.8,0.6,0.1,1.3,1.2,0.5,0.2,0,128847.1,1
11,126,20,1,2.1,1.4,2.8,2.1,0.3,4.1,3.8,1.7,0.7,0,429490.4,1
11,127,6,0,0.8,0.4,0.7,1.1,0.1,1,1.1,0.4,0.3,0.1,127538.8,1
12,17,13,0.4,0.9,0.9,1.4,1.4,0,3,3.6,0.9,0.5,0,327161.2,1
12,18,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0.1,0.1,0,50332.5,1
12,19,4,0.1,0.3,0.3,0.4,0.4,0,0.9,1.1,0.3,0.2,0,100665,1
12,20,2,0.1,0.1,0.1,0.2,0.2,0,0.5,0.6,0.1,0.1,0,50332.5,1
