x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
10,105,19.5,1,2,1.2,3.9,4.8,0.7,1.8,2.4,1.3,0.4,0,687936.3,1
10,106,10,0.5,1,0.6,2,2.5,0.4,0.9,1.2,0.7,0.2,0,352787.8,1
10,108,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,35278.8,1
11,100,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21999.2,1
11,103,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21999.2,1
11,104,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.2,0.1,0,43998.3,1
11,105,36,1,1,1,13,8,1,4,3,3,1,0,940082,0
11,106,24,1.3,2.5,1.5,4.7,5.8,0.9,2.2,2.9,1.6,0.6,0,846690.8,1
11,107,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0.2,0.1,0.1,0,70557.6,1
12,103,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,21999.2,1
12,104,4,0.2,0.2,0.2,0.5,0.7,0.1,0.5,1,0.3,0.3,0,87996.6,1
12,105,16,0.8,1.6,1,3.2,3.9,0.6,1.5,1.9,1.1,0.4,0,564460.6,1
12,106,11,0.6,1.1,0.7,2.2,2.7,0.4,1,1.3,0.8,0.2,0,388066.6,1
13,71,4,0.1,0.3,0.4,1,0.7,0.2,0.7,0.3,0.2,0.1,0,127063.3,1
13,104,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.2,0.1,0,43998.3,1
13,105,67,7,4,3,22,9,3,6,9,2,2,0,1490030.6,0
13,106,14,0.4,1.1,1.3,3.4,2.3,0,2.1,2.3,0.5,0.6,0,384133.8,1
13,107,2,0,0.2,0.2,0.5,0.3,0,0.3,0.3,0.1,0.1,0,54876.3,1
14,105,39,1,3,1,10,5,0,10,4,3,2,0,805285.6,0
14,106,19,0.5,1.5,1.8,4.6,3.1,0,2.8,3.1,0.8,0.8,0,521324.4,1
14,107,2,0,0.2,0.2,0.5,0.3,0,0.3,0.3,0.1,0.1,0,54876.3,1
15,62,3,0.1,0.2,0.3,0.8,0.5,0.1,0.5,0.2,0.2,0.1,0,95297.5,1
15,105,31,1,4,2,3,11,1,2,3,3,1,0,1090070,0
15,106,6,0.2,0.5,0.6,1.4,1,0,0.9,1,0.2,0.2,0,164628.8,1
15,107,3,0.1,0.2,0.3,0.7,0.5,0,0.5,0.5,0.1,0.1,0,82314.4,1
16,104,13,0.5,0.6,0.8,1.6,2.4,0.3,1.6,3.3,1.1,0.8,0,285989,1
16,105,28,3,0,3,11,5,2,1,2,0,1,0,594159.7,0
16,106,2,0,0.2,0.2,0.5,0.3,0,0.3,0.3,0.1,0.1,0,54876.3,1
16,108,2,0,0.2,0.2,0.5,0.3,0,0.3,0.3,0.1,0.1,0,54876.3,1
17,104,22,0.9,0.9,1.4,2.7,4.1,0.5,2.8,5.5,1.8,1.4,0,483981.4,1
17,105,23,0.6,1.9,2.2,5.6,3.7,0,3.4,3.7,0.9,1,0,631076.9,1
17,107,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,27438.1,1
18,104,14,0.4,0.7,0.7,2.2,3.3,0.1,2.6,3,0.6,0.4,0,383450.4,1
18,105,2.5,0.1,0.1,0.4,0.4,0.3,0,0.7,0.4,0.1,0,0,36363.3,1
19,102,2,0,0.1,0.1,0.3,0.5,0,0.4,0.4,0.1,0.1,0,54778.6,1
19,103,30,2,0,3,14,2,1,3,2,1,2,0,830987.8,0
19,104,37,1,2,0,11,9,1,2,5,6,0,0,836665.4,0
19,105,7,0.4,0.3,1,1,0.8,0,2.1,1.1,0.3,0,0,101817.3,1
20,100,5,0.1,0.3,0.3,0.8,1.2,0,0.9,1.1,0.2,0.1,0,136946.6,1
20,102,28.5,0,3.5,2,5,8,1,7,2,0,0,0,713289.3,0
20,103,7,0.2,0.4,0.4,1.1,1.6,0,1.3,1.5,0.3,0.2,0,191725.2,1
20,104,7,0.2,0.4,0.4,1.1,1.6,0,1.3,1.5,0.3,0.2,0,191725.2,1
20,105,17,1,0.6,2.6,2.6,1.9,0,5.1,2.6,0.6,0,0,247270.6,1
21,79,4,0.1,0.3,0.4,1,0.7,0.2,0.7,0.3,0.2,0.1,0,127063.3,1
21,80,5,0.1,0.3,0.8,0.9,1,0.1,1,0.4,0.2,0.2,0,142960.5,1
21,102,23,2,2,1,7,6,0,1,4,0,0,0,432057.3,0
21,104,12,0.3,0.6,0.6,1.9,2.9,0.1,2.2,2.5,0.6,0.3,0,328671.8,1
22,100,12,0.3,0.6,0.6,1.9,2.9,0.1,2.2,2.5,0.6,0.3,0,328671.8,1
22,101,10,0.3,0.5,0.5,1.6,2.4,0.1,1.8,2.1,0.4,0.3,0,273893.1,1
22,102,6,0.2,0.3,0.3,0.9,1.4,0,1.1,1.3,0.3,0.2,0,164335.9,1
22,103,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,27389.3,1
23,81,14,0.2,1,2.2,2.6,2.9,0.1,2.9,1.2,0.4,0.5,0,400289.5,1
23,99,23,1.5,1.1,1.1,4.8,3.3,0.4,5.2,3,1.9,0.7,0,626034.5,1
23,100,45,6.2,0,4.4,17.7,2.6,0.9,3.5,9.7,0,0,0,1198410.2,1
23,101,5,0.7,0,0.5,1.9,0.3,0.1,0.4,1.1,0,0,0,133156.7,1
24,81,3,0,0.2,0.5,0.6,0.6,0,0.6,0.3,0.1,0.1,0,85776.3,1
24,82,20,0.3,1.4,3.1,3.7,4.1,0.2,4.1,1.7,0.6,0.8,0,571842.1,1
24,98,3,0.2,0.1,0.2,0.6,0.4,0.1,0.7,0.4,0.2,0.1,0,81656.7,1
24,99,9,0.6,0.4,0.4,1.9,1.3,0.2,2,1.2,0.7,0.3,0,244970,1
24,102,1,0.1,0,0.1,0.4,0.1,0,0.1,0.2,0,0,0,26631.3,1
25,81,7.5,0.1,0.5,1.2,1.4,1.5,0.1,1.5,0.7,0.2,0.3,0,214440.8,1
25,82,7,0.1,0.5,1.1,1.3,1.4,0.1,1.4,0.6,0.2,0.3,0,200144.8,1
25,83,4,0.1,0.3,0.6,0.7,0.8,0,0.8,0.4,0.1,0.2,0,114368.4,1
25,97,4,0.3,0.2,0.2,0.8,0.6,0.1,0.9,0.5,0.3,0.1,0,108875.6,1
25,98,13,0.9,0.6,0.6,2.7,1.9,0.2,2.9,1.7,1.1,0.4,0,353845.6,1
25,99,4,0.3,0.2,0.2,0.8,0.6,0.1,0.9,0.5,0.3,0.1,0,108875.6,1
26,82,7,0.1,0.5,1.1,1.3,1.4,0.1,1.4,0.6,0.2,0.3,0,200144.8,1
26,83,11,0.2,0.7,1.7,2,2.3,0.1,2.3,1,0.3,0.4,0,314513.2,1
26,84,1,0,0.1,0.2,0.2,0.2,0,0.2,0.1,0,0,0,28592.1,1
27,83,21,0.3,1.4,3.3,3.9,4.3,0.2,4.3,1.9,0.6,0.8,0,600434.3,1
27,84,2,0,0.1,0.3,0.4,0.4,0,0.4,0.2,0.1,0.1,0,57184.2,1
27,95,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.3,0.2,0.1,0,54437.8,1
27,96,4,0.3,0.2,0.2,0.8,0.6,0.1,0.9,0.5,0.3,0.1,0,108875.6,1
28,83,12,1,0,0.2,3.4,2.9,0,1.3,2.1,0.8,0.3,0,326048.8,1
28,84,6,0.5,0,0.1,1.7,1.4,0,0.7,1.1,0.4,0.1,0,163024.4,1
28,96,2,0.2,0.2,0.2,0.3,0.4,0,0.4,0.2,0,0.1,0,48266.6,1
28,97,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,24133.3,1
29,83,17,0,0.5,1,4,5,0,3,3,0.5,0,0,593813.8,0
29,84,7,0.6,0,0.1,2,1.7,0,0.8,1.2,0.5,0.1,0,190195.1,1
29,92,8,0.2,0.6,0.7,1.3,1.4,0.2,1.6,1.2,0.3,0.4,0.1,204071.9,1
29,93,13,0.3,0.9,1.1,2.1,2.3,0.4,2.6,1.9,0.5,0.7,0.2,331616.9,1
29,95,4,0.3,0.3,0.5,0.7,0.8,0,0.7,0.4,0.1,0.2,0,96533.2,1
30,83,10,0.9,0,0.2,2.8,2.4,0,1.1,1.7,0.7,0.2,0,271707.3,1
30,84,8,0.7,0,0.2,2.2,1.9,0,0.9,1.4,0.5,0.2,0,217365.8,1
30,92,11,0.2,0.8,0.9,1.8,1.9,0.3,2.2,1.6,0.5,0.6,0.2,280598.9,1
30,94,3,0.1,0.2,0.2,0.5,0.5,0.1,0.6,0.5,0.1,0.2,0,76527,1
31,83,2,0.2,0,0,0.6,0.5,0,0.2,0.4,0.1,0,0,54341.5,1
31,84,1,0.1,0,0,0.3,0.2,0,0.1,0.2,0.1,0,0,27170.7,1
31,85,11,0.8,1.1,0.4,2.7,2.5,0,1.7,0.8,0.8,0.2,0,260905.9,1
31,86,4,0.3,0.4,0.1,1,0.9,0,0.6,0.3,0.3,0.1,0,94874.9,1
31,89,9,0.6,1,0.3,2.2,2.1,0,1.4,0.6,0.6,0.2,0,213468.5,1
31,90,4,0.1,0.3,0.3,0.6,0.7,0.1,0.8,0.6,0.2,0.2,0.1,102036,1
31,91,10,0.2,0.7,0.8,1.6,1.8,0.3,2,1.5,0.4,0.6,0.1,255089.9,1
31,93,2,0,0.1,0.2,0.3,0.4,0.1,0.4,0.3,0.1,0.1,0,51018,1
31,94,31,4,2,0,17,4,0,2,1,1,0,0,956363.3,0
31,95,27,2,0,4,8,7,0,3,1,2,0,0,884915,0
31,96,23,1.8,1.9,2.6,4.1,4.8,0,4.1,2.2,0.4,1.1,0,555066.1,1
31,97,2,0.2,0.2,0.2,0.3,0.4,0,0.4,0.2,0,0.1,0,48266.6,1
32,82,20,0,2,3,4,5,0,5,1,0,0,0,411989.3,0
32,85,2,0.1,0.2,0.1,0.5,0.5,0,0.3,0.2,0.1,0,0,47437.4,1
32,86,16,1.1,1.7,0.6,3.9,3.7,0,2.5,1.1,1.1,0.3,0,379499.6,1
32,87,9,0.6,1,0.3,2.2,2.1,0,1.4,0.6,0.6,0.2,0,213468.5,1
32,89,6,0.4,0.6,0.2,1.5,1.4,0,1,0.4,0.4,0.1,0,142312.3,1
32,90,39,4,5,4,9,11,1,2,2,0,1,0,781690.9,0
32,91,3,0.1,0.2,0.2,0.5,0.5,0.1,0.6,0.5,0.1,0.2,0,76527,1
32,92,6,0.1,0.4,0.5,1,1.1,0.2,1.2,0.9,0.2,0.3,0.1,153053.9,1
32,93,34,2,2,1,9,10,2,2,4,2,0,0,973888.9,0
32,94,13.5,0.3,0.9,1.1,2.2,2.4,0.4,2.8,2,0.5,0.7,0.2,344371.4,1
32,95,15,1.2,1.2,1.7,2.7,3.1,0,2.7,1.5,0.2,0.7,0,361999.6,1
32,96,13,1,1.1,1.5,2.3,2.7,0,2.3,1.3,0.2,0.6,0,313733,1
33,83,23,0.9,2.5,3.2,3.5,5,0.6,3.5,1.9,1.6,0.3,0,482203.5,1
33,84,11,0.4,1.2,1.5,1.7,2.4,0.3,1.7,0.9,0.8,0.1,0,230619.1,1
33,85,17,0.4,1.3,1.7,3.8,4.7,0,1.5,2.1,1.1,0.4,0,467634.2,1
33,86,18,0.4,1.3,1.8,4,5,0,1.6,2.3,1.1,0.5,0,495142.1,1
33,87,27,1,1,5,4,6,0,7,2,0,1,0,811828.3,0
33,88,25,0.6,1.9,2.5,5.6,6.9,0,2.2,3.1,1.6,0.6,0,687697.4,1
33,89,9,0.2,0.7,0.9,2,2.5,0,0.8,1.1,0.6,0.2,0,247571.1,1
33,90,25,0,1,6,6,8,0,3,0,0,1,0,626856.8,0
33,91,26,1,2,3,6,7,0,4,1,2,0,0,554044.1,0
33,92,17,0.7,1.3,2.4,3.4,4.6,0.2,2.5,1.3,0.5,0.1,0,561374.4,1
33,93,20,0.9,1.5,2.8,4,5.4,0.2,2.9,1.5,0.6,0.2,0,660440.5,1
33,94,14,0.6,1.1,1.9,2.8,3.8,0.2,2,1.1,0.4,0.1,0,462308.4,1
33,95,2,0.2,0.2,0.2,0.3,0.4,0,0.4,0.2,0,0.1,0,48266.6,1
34,82,4,0.2,0.4,0.5,0.6,0.9,0.1,0.6,0.3,0.3,0.1,0,83861.5,1
34,83,8,0.3,0.9,1.1,1.2,1.8,0.2,1.2,0.7,0.5,0.1,0,167723,1
34,84,23,0.9,2.5,3.2,3.5,5,0.6,3.5,1.9,1.6,0.3,0,482203.5,1
34,85,6,0.1,0.4,0.6,1.3,1.7,0,0.5,0.8,0.4,0.2,0,165047.4,1
34,86,19.5,0,3.5,2,4,5,0,0,1,2,2,0,528013.9,0
34,87,40,0,2,5,6,7,0,15,1,0,4,0,1248200.2,0
34,88,98,4,4,10,30,23,0,9,9,5,4,0,2447684.5,0
34,89,52,1,6,2,9,14,2,4,8,4,2,0,1725276,0
34,90,45.5,0,4,9,2,11,0,9,7,0.5,3,0,1332360.6,0
34,91,26,1.1,2,3.6,5.2,7,0.3,3.8,2,0.8,0.2,0,858572.7,1
34,92,33,0,2,5,3,12,0,3,6,2,0,0,834207.6,0
34,94,19,0.8,1.5,2.6,3.8,5.1,0.2,2.8,1.5,0.6,0.1,0,627418.5,1
35,82,4,0.2,0.4,0.5,0.6,0.9,0.1,0.6,0.3,0.3,0.1,0,83861.5,1
35,88,2,0,0.2,0.2,0.4,0.5,0,0.2,0.3,0.1,0.1,0,55015.8,1
35,89,3,0.1,0.2,0.3,0.7,0.8,0,0.2,0.4,0.2,0.1,0,82523.7,1
35,90,29,1,1,3,4,8,1,5,0,3,3,0,854649.8,0
35,91,21,0.9,1.6,2.9,4.2,5.7,0.2,3.1,1.6,0.6,0.2,0,693462.5,1
35,92,4,0.2,0.3,0.6,0.8,1.1,0,0.6,0.3,0.1,0,0,132088.1,1
35,93,9,0.4,0.7,1.2,1.8,2.4,0.1,1.3,0.7,0.3,0.1,0,297198.2,1
