x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,15,5,0,0.3,0.4,0.8,1.3,0.1,0.5,1.1,0.1,0.4,0,148440.2,1
1,14,12,0,0.6,0.9,1.9,3.2,0.3,1.3,2.5,0.3,1,0,356256.4,1
1,15,28,0,5,1,1,8,0,4,8,0,1,0,771416.2,0
1,16,6,0,0.3,0.5,0.9,1.6,0.1,0.6,1.3,0.2,0.5,0,178128.2,1
2,14,29,1,1,2,7,4,1,1,8,3,1,0,617407.4,0
2,15,45,2,1,7,7,11,1,7,7,2,0,0,1371885.7,0
2,16,34,0,1,1,3,6,0,10,8,2,3,0,840753.6,0
3,1,1.5,0,0,0.1,0.1,0.6,0,0.3,0.3,0,0.1,0,36400.3,1
3,12,7,0.2,0.9,0.3,1.3,1.5,0.2,1.1,0.7,0.7,0.1,0,179314.1,1
3,13,8,0.2,1.1,0.3,1.5,1.7,0.2,1.3,0.8,0.8,0.1,0,204930.4,1
3,14,20,0.6,2.7,0.8,3.7,4.3,0.6,3.1,1.9,2.1,0.2,0,512326.1,1
3,15,21,0.6,2.8,0.8,3.9,4.6,0.6,3.3,2,2.2,0.2,0,537942.4,1
3,16,14,0.4,1.9,0.5,2.6,3,0.4,2.2,1.4,1.5,0.1,0,358628.3,1
3,17,17,0.5,2.3,0.6,3.2,3.7,0.5,2.7,1.6,1.8,0.1,0,435477.2,1
4,9,2,0,0.3,0.1,0.4,0.4,0.1,0.3,0.2,0.2,0,0,51232.6,1
4,16,6,0.2,0.8,0.2,1.1,1.3,0.2,0.9,0.6,0.6,0.1,0,153697.8,1
4,17,24,0.7,3.2,0.9,4.5,5.2,0.7,3.8,2.3,2.5,0.2,0,614791.3,1
5,7,1,0,0,0.1,0.1,0.2,0,0.4,0.1,0.1,0,0,32042.5,1
5,8,7,0.2,0.9,0.3,1.3,1.5,0.2,1.1,0.7,0.7,0.1,0,179314.1,1
5,9,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,25616.3,1
6,7,29,0,0.9,3.5,1.8,6.1,0.9,10.5,2.6,1.8,0.9,0,929233.9,1
6,8,7,0.2,0.9,0.3,1.3,1.5,0.2,1.1,0.7,0.7,0.1,0,179314.1,1
7,7,3,0,0.1,0.3,0.2,0.6,0.1,1.1,0.3,0.2,0.1,0,96127.6,1
7,23,8,0.3,0.8,0.7,0.9,2.3,0.1,1.1,1.2,0.4,0.2,0,202490.6,1
7,24,13,0.4,1.3,1.1,1.5,3.8,0.2,1.7,2,0.7,0.3,0,329047.2,1
8,1,5,0.1,0.4,0.5,0.3,1.2,0.1,1,0.8,0.2,0.4,0,127835.6,1
8,2,2,0,0.2,0.2,0.1,0.5,0,0.4,0.3,0.1,0.2,0,51134.2,1
8,6,2,0,0.2,0.2,0.1,0.5,0,0.4,0.3,0.1,0.2,0,51134.2,1
8,21,4,0,0.6,0.2,0.1,1.1,0,0.5,0.9,0.2,0.4,0,109652.7,1
8,22,15,0,2.3,0.9,0.2,4.2,0,1.9,3.2,0.7,1.6,0,411197.6,1
8,23,34,4,2,6,6,9,0,7,0,0,0,0,945496.4,0
8,24,29,1.3,3.2,1.1,7.9,5.7,1.3,1.7,2.1,4.3,0.4,0,692043.8,1
9,0,9,0.1,0.7,0.9,0.6,2.3,0.1,1.9,1.4,0.3,0.7,0,230104.1,1
9,1,51,1,5,2,7,8,2,5,12,5,4,0,893642.8,0
9,2,22.5,1,0,1,1,5,0,5,5,0.5,4,0,500549.4,0
9,3,3,0,0.2,0.3,0.2,0.8,0.1,0.6,0.5,0.1,0.2,0,76701.4,1
9,21,18,0,2.8,1.1,0.3,5,0,2.2,3.9,0.8,1.9,0,493437.1,1
9,22,38,0,1,3,5,6,0,9,7,4,3,0,1042317.8,0
9,23,23,0,0,3,2,5,0,5,7,0,1,0,513059.9,0
9,24,23,1,2.5,0.8,6.3,4.6,1,1.4,1.7,3.4,0.3,0,548862.3,1
9,25,18,0.8,2,0.7,4.9,3.6,0.8,1,1.3,2.6,0.3,0,429544.4,1
9,29,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,22519.8,1
10,0,70,1,6,1,6,26,0,10,15,1,4,0,1557390.7,0
10,1,7,0.1,0.5,0.7,0.5,1.7,0.1,1.4,1.1,0.3,0.6,0,178969.8,1
10,2,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25567.1,1
10,21,23,0,3.5,1.4,0.3,6.4,0,2.8,5,1.1,2.5,0,630503,1
10,22,38,2,0,1,14,6,0,5,7,2,1,0,1010164.7,0
10,23,43,4,1,2,10,5,3,8,4,6,0,0,869812.8,0
10,24,22,1,2.4,0.8,6,4.4,1,1.3,1.6,3.2,0.3,0,524998.7,1
10,25,9,0.4,1,0.3,2.5,1.8,0.4,0.5,0.7,1.3,0.1,0,214772.2,1
10,26,9,0.4,1,0.3,2.5,1.8,0.4,0.5,0.7,1.3,0.1,0,214772.2,1
10,29,24,1.6,1.6,1.1,5.5,4.9,0.5,3.3,3.3,0.6,1.6,0,540475.9,1
10,30,17,1.1,1.1,0.8,3.9,3.5,0.4,2.3,2.3,0.4,1.2,0,382837.1,1
11,0,18,0.3,1.3,1.8,1.2,4.5,0.3,3.7,2.8,0.7,1.4,0,460208.2,1
11,1,98.5,1,13,4,13,28,2,12,10,11.5,3,1,2432792.3,0
11,2,13,0.2,1,1.3,0.9,3.2,0.2,2.7,2,0.5,1,0,332372.6,1
11,3,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25567.1,1
11,16,3,0.1,0.1,0.2,0.7,0.5,0.1,0.3,0.6,0.1,0.3,0,64039.2,1
11,18,1,0,0.2,0.1,0,0.3,0,0.1,0.2,0,0.1,0,27413.2,1
11,21,2,0,0.3,0.1,0,0.6,0,0.3,0.4,0.1,0.2,0,54826.3,1
11,23,10,0.4,1.1,0.4,2.7,2,0.4,0.6,0.7,1.5,0.2,0,238635.8,1
11,24,16,0.7,1.8,0.6,4.3,3.2,0.7,0.9,1.2,2.4,0.2,0,381817.3,1
11,30,2,0.1,0.1,0.1,0.5,0.4,0,0.3,0.3,0.1,0.1,0,45039.7,1
12,1,21,0.3,1.5,2.2,1.4,5.3,0.3,4.3,3.2,0.8,1.7,0,536909.5,1
12,3,2,0,0.2,0.2,0.1,0.5,0,0.4,0.3,0.1,0.2,0,51134.2,1
12,15,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0,42692.8,1
12,16,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0,42692.8,1
12,18,2,0,0.3,0.1,0,0.6,0,0.3,0.4,0.1,0.2,0,54826.3,1
13,21,5,0.2,0.2,0.3,1.1,0.9,0.2,0.5,0.9,0.2,0.5,0,106731.9,1
14,20,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0,42692.8,1
14,21,14,0.5,0.5,1,3,2.5,0.5,1.5,2.5,0.5,1.5,0,298849.4,1
