x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0,0.3,0,0.1,0.4,0,0.6,0.5,0.1,0,0,42821.7,1
0,58,2,0,0,0,0,0.3,0,0.5,0.7,0,0.5,0,53646.7,1
0,64,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,16320.5,1
0,86,3,0.1,0.1,0.2,0.4,0.6,0,0.5,0.5,0.2,0.4,0,69946.3,1
0,87,3,0.1,0.1,0.2,0.4,0.6,0,0.5,0.5,0.2,0.4,0,69946.3,1
0,88,10,0.5,0.3,0.7,1.3,1.9,0,1.8,1.6,0.7,1.2,0,233154.2,1
0,89,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,46630.8,1
1,28,2,0,0.3,0,0.1,0.4,0,0.6,0.5,0.1,0,0,42821.7,1
1,45,3,0,0.1,0.1,0,0.6,0,1,0.8,0,0.4,0,65716.4,1
1,64,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,16320.5,1
1,86,11,0.5,0.3,0.8,1.5,2.1,0,1.9,1.8,0.8,1.3,0,256469.6,1
1,87,3,0.1,0.1,0.2,0.4,0.6,0,0.5,0.5,0.2,0.4,0,69946.3,1
1,88,5,0.2,0.1,0.4,0.7,0.9,0,0.9,0.8,0.4,0.6,0,116577.1,1
1,89,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,46630.8,1
2,2,3,0,0.4,0,0.2,0.5,0,0.9,0.7,0.2,0.1,0,64232.5,1
2,45,2,0,0.1,0.1,0,0.4,0,0.6,0.6,0,0.2,0,43810.9,1
2,64,7,0,0.5,0.2,0.5,0.7,0,2.7,1.7,0,0.7,0,114243.5,1
2,86,26,1,2,3,5,6,1,2,2,2,2,0,588579.8,0
2,87,38,1,6,0,5,6,2,5,10,0,3,0,729236.4,0
2,90,4,0.1,0.4,0.2,0.4,0.5,0,0.7,1.1,0.1,0.5,0,96731,1
3,28,2,0,0.3,0,0.1,0.4,0,0.6,0.5,0.1,0,0,42821.7,1
3,29,2,0,0.3,0,0.1,0.4,0,0.6,0.5,0.1,0,0,42821.7,1
3,30,3,0,0.4,0,0.2,0.5,0,0.9,0.7,0.2,0.1,0,64232.5,1
3,61,2,0,0.1,0.1,0.1,0.2,0,0.8,0.5,0,0.2,0,32641,1
3,86,11,0,0.5,1.3,0.8,2.2,0.2,1.3,2.8,0.2,1.7,0,254068.7,1
3,87,282,9,34,24,38,66,5.5,39,31,20.5,15,0,5199805.6,0
3,89,3,0,0.1,0.4,0.2,0.6,0,0.4,0.8,0,0.5,0,69291.5,1
3,90,9,0.2,0.8,0.4,0.8,1.3,0,1.7,2.5,0.2,1.1,0,217644.8,1
4,30,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0.1,0,0,21410.8,1
