x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,27,9,0.6,0.6,0.3,2.2,2.5,0.2,1.2,0.6,0.6,0.2,0,179973.8,1
0,35,1,0.1,0.1,0,0.3,0.1,0,0,0.1,0.2,0.1,0,20679.1,1
0,36,4,0.3,0.4,0.1,1.1,0.5,0.1,0.1,0.5,0.7,0.2,0,82716.5,1
0,37,1,0.1,0.1,0,0.3,0.1,0,0,0.1,0.2,0.1,0,20679.1,1
0,38,14,1.4,0.4,0.9,3.2,1.7,0.7,2.2,2.3,0.4,0.8,0,325223.3,1
0,39,5,0.5,0.2,0.3,1.2,0.6,0.2,0.8,0.8,0.1,0.3,0,116151.2,1
0,53,2,0.2,0.1,0.2,0.5,0.3,0.1,0.3,0.2,0.1,0,0,39639.3,1
0,54,6,0.5,0.4,0.5,1.4,0.9,0.2,1,0.8,0.2,0.1,0,118917.9,1
0,55,25,2,1.8,2.2,5.7,3.8,1,4,3.1,1,0.4,0,495491.5,1
0,56,36,5,0,4,11,4,0.5,6,2,3.5,0,0,775090.2,0
0,57,3,0.2,0.2,0.3,0.7,0.4,0.1,0.5,0.4,0.1,0.1,0,59459,1
0,76,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.4,0.1,0.2,0,43669.6,1
0,82,5,0,0.2,0.6,0.5,1.4,0,0.5,1.3,0.1,0.4,0,95850.6,1
0,90,6,0.1,0.6,0.4,0.6,1.2,0,1.1,1.4,0,0.6,0,139426.2,1
0,93,6,0.4,0.3,0.7,0.7,1.8,0,0.9,0.7,0.3,0.2,0,135509.3,1
0,94,6,0.4,0.3,0.7,0.7,1.8,0,0.9,0.7,0.3,0.2,0,135509.3,1
0,95,4,0.3,0.2,0.5,0.5,1.2,0,0.5,0.5,0.2,0.1,0,90339.5,1
0,96,2,0.1,0.1,0.2,0.2,0.6,0,0.3,0.3,0.1,0.1,0,45169.8,1
0,97,7,0.5,0.4,0.8,0.8,2.1,0,1,0.8,0.4,0.2,0,158094.1,1
0,98,4,0,0.2,0.2,0.5,0.2,0,1.2,1.4,0,0.3,0,81199.2,1
0,99,2,0,0.1,0.1,0.2,0.1,0,0.6,0.7,0,0.2,0,40599.6,1
0,100,4,0,0.2,0.2,0.5,0.2,0,1.2,1.4,0,0.3,0,81199.2,1
0,103,8,0.2,1.1,0.6,0.5,2.1,0,1.1,1.1,0.3,1,0,191749.5,1
0,104,2,0,0.3,0.2,0.1,0.5,0,0.3,0.3,0.1,0.2,0,47937.4,1
0,106,2,0,0.3,0.2,0.1,0.5,0,0.3,0.3,0.1,0.2,0,47937.4,1
1,19,4,0.2,0.5,0.5,0.9,1.1,0.2,0.3,0.1,0.2,0,0,107785.1,1
1,27,17,1.1,1.2,0.6,4.1,4.7,0.3,2.3,1.2,1.2,0.3,0,339950.6,1
1,28,35,2,5,2,7,4,1,5,3,3,3,0,675359.2,0
1,38,9,0.9,0.3,0.6,2.1,1.1,0.4,1.4,1.5,0.2,0.5,0,209072.1,1
1,49,2,0.1,0.1,0.1,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,43982.5,1
1,90,26,0,0,4,0,7,0,4,11,0,0,0,575293.1,0
1,91,17,0.4,1.6,1.2,1.6,3.5,0,3.2,3.9,0,1.6,0,395040.8,1
1,94,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,22584.9,1
1,103,6,0.1,0.8,0.5,0.4,1.6,0,0.8,0.9,0.2,0.7,0,143812.1,1
1,104,5,0.1,0.7,0.4,0.3,1.3,0,0.7,0.7,0.2,0.6,0,119843.4,1
1,105,18.5,0.4,2.4,1.5,1.1,4.9,0,2.6,2.6,0.8,2.2,0,443420.8,1
2,25,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,19997.1,1
2,27,31,2.1,2.1,1.1,7.5,8.6,0.5,4.3,2.2,2.1,0.5,0,619909.9,1
2,28,38,5,1,1,9,8,1,5,5,1,2,0,851138.9,0
2,49,13,0.5,0.7,0.9,2.5,1.2,0.7,3,1.9,0.7,0.9,0,285886,1
2,69,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,21834.8,1
2,89,4,0.1,0.4,0.3,0.4,0.8,0,0.7,0.9,0,0.4,0,92950.8,1
2,90,29.5,0,3.5,4,1,8,0,5,4,0,4,0,552982.5,0
2,91,11,0.3,1,0.8,1,2.3,0,2,2.6,0,1,0,255614.6,1
2,93,26,1.8,1.4,3.1,3.1,7.6,0,3.6,3.1,1.4,0.9,0,587206.8,1
2,94,57,2,5,4,7,12,0,9,9,4,5,0,950801.4,0
2,95,4,0.3,0.2,0.5,0.5,1.2,0,0.5,0.5,0.2,0.1,0,90339.5,1
2,98,2,0,0.1,0.1,0.2,0.1,0,0.6,0.7,0,0.2,0,40599.6,1
2,99,4,0,0.2,0.2,0.5,0.2,0,1.2,1.4,0,0.3,0,81199.2,1
2,102,2,0,0.1,0.1,0.2,0.1,0,0.6,0.7,0,0.2,0,40599.6,1
3,27,28,0.6,2.8,1.1,7.8,7.8,1.1,3.4,0.6,1.7,1.1,0,688023.2,1
3,28,16,1.1,1.6,0.5,4.4,2.1,0.4,0.5,2,2.9,0.5,0,330865.9,1
3,29,10,0.7,1,0.3,2.8,1.3,0.2,0.3,1.2,1.8,0.4,0,206791.2,1
3,49,21,0.8,1.1,1.5,4.1,1.9,1.1,4.9,3,1.1,1.5,0,461815.8,1
3,50,11,0.4,0.6,0.8,2.1,1,0.6,2.5,1.6,0.6,0.8,0,241903.5,1
3,91,13,0.6,1.6,0.6,1.5,2.7,0,1.5,2.2,1.4,0.9,0,252175.1,1
3,92,37,0,8,3,2,7,0,5,6,3,3,0,625683.5,0
3,93,46,0,2,3,4,7,0,5,14,1,6,4,820484.8,0
3,94,71,5,7,3,14,16,2,8,7,6,3,0,1147538.4,0
3,95,3,0.1,0.1,0.3,0.5,0.7,0.1,0.4,0.4,0.3,0.1,0,59358.3,1
3,96,5,0.1,0.2,0.5,0.8,1.1,0.1,0.7,0.7,0.6,0.2,0,98930.6,1
3,97,37.5,0,2.5,3,3,9,1,3,12,3,1,0,865310.6,0
3,98,58,0,3,4,8,12,2,14,9,3,3,0,1342806.7,0
3,99,65,1,10,4,8,22,1,4,11,4,0,0,1242186.2,0
3,100,11,0,0.7,0.9,0.9,1.9,0,1.9,3.1,0.9,0.7,0,252944.4,1
3,101,14,0,0.9,1.2,1.2,2.4,0,2.4,3.8,1.2,0.9,0,321929.2,1
3,102,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0.1,0,0,22994.9,1
3,125,3,0.2,0.2,0.2,0.6,0.5,0.1,0.6,0.4,0.1,0.1,0,56233,1
4,3,2,0,0,0,0.5,0.2,0,0.2,1,0,0.1,0,47065.9,1
4,27,1,0,0.1,0,0.3,0.3,0,0.1,0,0.1,0.1,0,24572.3,1
4,49,2,0.1,0.1,0.1,0.4,0.2,0.1,0.5,0.3,0.1,0.1,0,43982.5,1
4,50,7,0.2,0.4,0.5,1.4,0.6,0.4,1.6,1,0.4,0.5,0,153938.6,1
4,85,6,0,0.2,0.7,0.6,1.8,0,0.6,1.5,0.1,0.5,0,115020.7,1
4,86,6,0,0.2,0.7,0.6,1.8,0,0.6,1.5,0.1,0.5,0,115020.7,1
4,87,2,0,0.1,0.2,0.2,0.6,0,0.2,0.5,0,0.2,0,38340.2,1
4,88,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19398.1,1
4,89,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19398.1,1
4,90,15,0.7,1.8,0.7,1.7,3.2,0,1.7,2.6,1.6,1,0,290971.2,1
4,91,19,0.9,2.3,0.9,2.2,4,0,2.2,3.2,2,1.3,0,368563.5,1
4,92,79.5,1,2.5,6,10,23,2,8,10,2,15,0,1567942.5,0
4,93,33,0,3,0,3,7,0,1,8,2,9,0,706651.4,0
4,94,94,5,9,2,21,14,2,15,9,12,5,0,1538279.9,0
4,95,62,5,3,4,14,12,2,4,7,5,6,0,1242605.3,0
4,96,45,1,3,1,3,13,0,8,8,2,6,0,995962.4,0
4,97,30,0,3,2,3,3,1,3,9,1,5,0,608289.7,0
4,98,56,1,8,3,6,11,3,10,7,3,4,0,1099561.9,0
4,99,11,0,0.7,0.9,0.9,1.9,0,1.9,3.1,0.9,0.7,0,252944.4,1
4,100,6,0,0.4,0.5,0.5,1,0,1,1.7,0.5,0.4,0,137969.7,1
4,101,2,0,0.1,0.2,0.2,0.3,0,0.3,0.6,0.2,0.1,0,45989.9,1
5,0,5,0.1,0.6,0.6,1.3,0.9,0,0.4,0.2,0.7,0.2,0,108857.5,1
5,2,1,0,0.1,0.1,0.3,0.2,0,0.1,0,0.1,0.1,0,21771.5,1
5,3,2,0,0,0,0.5,0.2,0,0.2,1,0,0.1,0,47065.9,1
5,4,2,0,0,0,0.5,0.2,0,0.2,1,0,0.1,0,47065.9,1
5,22,14,0.8,1.7,1.7,3,3.8,0.8,0.9,0.4,0.9,0,0,377247.8,1
5,23,11,0.2,1.1,0.4,3.1,3.1,0.4,1.3,0.2,0.7,0.5,0,270294.8,1
5,77,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.4,0.1,0.2,0,43669.6,1
5,86,80,2,6,3,7,11,2,13,21,7,8,0,1286677.9,0
5,87,63.5,1,6.5,4,5,11,1,15,9,3,8,0,979885.2,0
5,88,17,0.8,2,0.8,2,3.6,0,2,2.9,1.8,1.1,0,329767.4,1
5,89,57,2,4,5,7,13,2,4,10,4,6,0,973505.1,0
5,90,37,3,1,2,12,8,1,6,3,0,1,0,667667,0
5,91,85,2,15,3,16,15,2,5,16,8,3,0,1365323.4,0
5,92,131.5,7.5,13,6,35.5,25,2,18,14,8.5,2,0,2099404,0
5,93,129,6.5,19.5,7,21,25,4,16,14,9,6,1,2046638.8,0
5,94,149.5,5,16,9,27,25,4.5,18,25,7,13,0,2305967.3,0
5,95,263,22.5,41.5,25,45,34,13,31,20,20,4,7,3545991.6,0
5,96,89,1,6,5,13,18,1,15,17,3,9,1,1877480.9,0
5,97,59,5,9,4,5,14,1,6,9,3,3,0,1311149.4,0
5,98,45,1,6,3,5,8,1,5,5,3,8,0,866780.3,0
5,119,2,0.1,0.1,0.2,0.4,0.3,0.1,0.4,0.2,0.1,0.1,0,37488.7,1
5,122,2,0.1,0.1,0.2,0.4,0.3,0.1,0.4,0.2,0.1,0.1,0,37488.7,1
5,123,5,0.3,0.4,0.4,1.1,0.8,0.1,0.9,0.6,0.2,0.2,0,93721.7,1
6,1,5,0.1,0.6,0.6,1.3,0.9,0,0.4,0.2,0.7,0.2,0,108857.5,1
6,2,3,0.1,0.3,0.4,0.8,0.6,0,0.2,0.1,0.4,0.1,0,65314.5,1
6,3,2,0,0,0,0.5,0.2,0,0.2,1,0,0.1,0,47065.9,1
6,22,11,0.7,1.3,1.3,2.3,3,0.7,0.7,0.3,0.7,0,0,296409,1
6,23,10,0.2,1,0.4,2.8,2.8,0.4,1.2,0.2,0.6,0.4,0,245722.6,1
6,76,5,0.2,0.5,0.2,0.8,0.8,0.1,0.7,0.9,0.3,0.5,0,109174,1
6,77,4,0.2,0.4,0.2,0.6,0.7,0,0.5,0.7,0.3,0.4,0,87339.2,1
6,78,13,0,0.5,1.5,1.3,3.8,0,1.3,3.3,0.3,1,0,249211.6,1
6,85,37,4,8,1,5,8,0,2,0,6,3,0,618253.2,0
6,86,90,3,9,7,10,19,1,14,17,5,5,0,1142152.3,0
6,87,25,0,1,0,6,5,1,4,5,2,1,0,325156,0
6,88,4,0.2,0.5,0.2,0.4,0.8,0,0.5,0.7,0.4,0.3,0,77592.3,1
6,89,49,2,5,3,10,9,2,5,6,3,4,0,1073340.6,0
6,90,44,2,3,5,4,9,0,7,12,1,1,0,894829,0
6,91,26,2,4,1,8,3,1,3,3,0,1,0,410283.4,0
6,92,14.5,0.7,1.7,0.7,1.7,3,0,1.7,2.5,1.5,1,0,281272.2,1
6,93,155,4,9,14,12,20,2,9,35,6,44,0,2660733,0
6,94,158.5,7.5,17,14,28,33,1,19,26,6,7,0,2322790,0
6,95,99.5,1,16,5,14,20,4,13,11,6.5,9,0,1547293.9,0
6,96,50,3,4,3,9,4,1,5,7,6,8,0,982351.3,0
6,97,48,0,3,1,6,10,0,4,6,3,15,0,938748.9,0
