x,y,val
30,11,144
7,15,41
0,29,812
8,11,2700
20,28,302
2,25,27539
6,28,23
8,7,36
11,18,3372
9,6,47
15,8,523
6,21,71
8,30,133
16,24,376
13,10,2261
12,18,504
5,25,14525
12,28,583
18,25,13
7,21,115
20,5,213
5,26,4424
6,8,12
7,12,135
1,25,3542
5,12,63
11,21,60
31,11,11
8,12,1945
10,6,1029
9,29,196
16,1,2290
13,9,4046
15,29,102
26,29,14
4,22,1017
15,24,86
16,26,29
19,30,220
7,30,220
31,8,30
4,20,312
2,30,262
30,10,190
1,11,39
2,10,723
26,28,1412
7,6,1875
20,26,191
9,30,710
21,6,128
19,6,93
16,25,2369
13,5,19
2,11,636
20,29,3801
9,8,31
2,31,544
17,25,78
12,5,72
5,31,536
2,7,116
2,29,364
21,31,30
9,21,414
7,20,390
24,6,5
18,26,271
9,28,2096
29,24,2697
8,10,107
23,21,102
10,21,1793
7,7,1624
27,4,123
27,7,1666
15,1,101
30,24,577
29,31,203
8,6,360
2,24,1207
12,17,129
31,12,108
11,17,1189
3,25,305
4,25,3208
27,6,3074
12,1,131
29,23,321
8,26,864
8,8,580
13,30,711
4,7,909
30,23,8
28,5,102
26,6,254
28,21,1230
0,30,198
27,21,916
9,9,23
5,30,663
9,11,50
