x,y,val
29,20,628
15,7,23
29,9,29
1,27,1396
28,11,25
10,17,21
27,19,5089
19,22,17
30,9,99
31,8,18
11,15,23
15,9,68
29,21,157
22,15,87
10,15,197
31,19,415
23,15,300
30,16,188
12,17,918
15,15,351
17,17,19
20,23,64
29,10,767
2,26,115
22,12,74
21,16,426
21,26,30
13,24,24
31,9,343
14,16,7078
31,13,15
14,17,104
4,16,60
1,28,4849
26,19,1444
9,29,59
22,14,5324
17,23,246
27,20,272
28,3,1046
21,5,30576
12,30,10
31,10,776
15,6,1038
28,12,193
24,9,97
31,12,1217
29,16,1270
13,20,33
10,21,3058
17,9,161
6,9,851
22,20,1149
4,15,142
24,14,152
26,7,67
30,15,54
21,6,2564
30,12,155
15,16,35
9,2,35
16,9,3057
29,15,102
5,18,213
22,16,273
20,4,206
7,9,1107
11,17,1514
28,9,175
3,15,14474
22,11,561
21,14,497
23,19,3965
22,19,853
7,16,1658
7,14,16
29,13,446
28,8,171
10,20,95
30,10,677
14,18,39
30,21,150
27,8,18
2,16,121
23,6,96
5,14,429
21,17,811
15,25,17
8,30,1134
9,23,5
16,23,73
18,5,133
23,10,485
21,4,845
29,12,81
21,19,256
27,13,328
9,3,7092
14,15,13609
19,17,144
16,22,118
15,20,21
24,10,189
31,20,3781
3,16,2267
22,5,5153
9,4,142
23,5,214
6,10,1948
30,22,9
23,14,679
26,21,40
27,12,172
19,13,1083
9,30,515
17,19,457
7,10,1607
31,11,416
23,20,1324
28,10,29
11,16,926
10,6,51
28,1,12
12,16,374
11,18,55
16,18,331
22,4,319
29,11,7358
27,3,22
18,19,18
17,20,299
14,23,17
17,22,2769
11,21,4
30,20,587
14,6,3611
16,21,7
