x,y,val
27,15,283
29,10,1
3,11,1
17,0,11
8,12,1
29,3,4
6,11,8
26,17,1
12,18,609
17,4,3
11,11,11
28,19,1
12,10,1
19,0,2
27,8,1
4,11,1
17,7,5
11,16,19
7,14,4
16,25,2
6,4,3
19,3,8
18,7,2
7,5,3
27,4,235
6,8,4
27,25,1
4,19,1
17,30,9
14,13,3
31,12,1
28,15,396
14,11,3
14,15,1
15,8,2
16,1,2
6,1,11
13,16,2
13,17,17
27,31,3
29,15,50
7,11,17
17,28,1
12,17,6
1,15,1
19,4,2
19,5,1
27,28,1
7,13,5
2,12,1
30,1,35
28,17,74
9,13,7
0,10,1
14,12,10
14,20,1
17,3,18
6,3,7
17,26,9
7,0,5
16,20,2
28,4,1
6,12,10
27,11,1
30,15,1
0,14,2
16,0,1
17,5,9
10,15,20
16,27,32
27,16,624
30,13,1
27,12,1
11,14,2
1,10,1
7,2,7
16,11,7
15,9,2
16,8,4
8,13,26
29,1,12
15,21,2
29,2,47
7,1,5
30,10,1
17,6,9
28,16,2097
6,13,2
15,6,1
16,24,1
13,18,258
20,5,2
7,6,6
18,28,1
6,0,1
30,8,4
11,17,5
30,5,20
30,12,1
31,14,1
19,30,4
16,21,2
12,8,11
19,6,19
27,13,1
6,9,16
15,7,8
16,26,493
7,8,2
27,5,21
7,12,6
14,17,1
17,8,1
28,5,1
6,5,5
17,2,12
18,30,22
13,7,6
18,31,19
15,12,2
12,19,4
9,14,9
2,10,1
16,23,2
17,9,7
