x,y,val
22,15,27
15,8,17
31,21,373
29,1,734
8,15,18
31,16,20
27,25,61
16,10,199
20,12,19
11,15,106
18,23,30
18,21,344
2,17,1563
4,12,100
25,9,789
28,29,20
24,9,161
0,16,76
3,18,1298
17,10,39
14,16,1553
25,10,113
20,16,2179
10,28,577
20,15,59
28,25,638
1,2,22
9,28,36
18,20,168
16,8,241
21,16,6792
6,20,37
8,17,252
22,28,67
19,13,141
18,17,187
2,0,6
29,2,2644
27,26,105
30,7,20
2,1,96
23,14,3061
17,11,26
15,11,246
1,3,507
19,10,147
27,30,21
14,15,1046
0,10,20
17,12,28
30,8,2281
28,26,6351
20,17,2487
7,20,36
6,23,38
10,13,336
28,30,3422
11,11,46
7,19,1052
6,19,862
29,31,20
10,12,187
30,1,125
15,15,88
1,10,409
3,17,3988
14,18,62
10,15,300
18,22,371
22,7,81
8,20,187
2,18,1061
18,11,80
14,23,728
