x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,121,2307.5,5.1,572,972,0,0,70,5
0,122,3,0,0.2,0.9,0.2,0,0,1
0,123,1,0,0.1,0.3,0,0,0,1
0,124,702,8,52,172.9,55,0,0,7
0,125,1100.5,8.3,83.2,267,15.9,9.9,5,24
0,126,246.5,8.9,40,37.9,5.2,0,0,31
0,127,2007.5,34,222.5,458.2,66.2,2,9,18
1,121,5830.5,719.9,1902.9,848.2,22,3,132,8
1,122,1047,36.1,232.1,199,11.2,0,0,8
1,123,7,0,0.5,2.1,0.4,0,0,1
1,125,38,0.9,7.2,3.9,2,0,0,9
1,126,2766.5,115.8,253.1,407,365,4.2,44,17
1,127,985,9,178.8,181.1,4.1,1,8,17
2,118,387.5,1.4,253.9,14.2,0,0.6,0,3
2,119,434.5,10,253,12,0,0,0,2
2,120,866,192,301,59,0,0,0,2
2,121,113,1,1,85,0,0,0,4
2,122,621.5,4.9,139.2,266,1.9,0,0,4
2,123,55.5,3.9,6.1,4.9,7,0,0,7
2,124,42,4.1,8.9,2.1,8.8,0,0,9
2,125,118,2.2,30.9,13,4.9,0,0,7
2,126,2120,30.7,323.1,347.1,145.9,2,52,22
2,127,2588,11.8,340,584.4,21.4,5.2,163,29
3,117,9,0.7,2.1,1.7,0,0.3,0,1
3,118,569.5,0,92,177.9,4.2,0,0,14
3,119,4747.5,465.9,1249.1,893,3,7,297,10
3,120,2352,406,238.9,415.1,214.9,17.1,24,13
3,121,135,0.9,0.9,44,5.3,0,0,8
3,122,40,0.9,0,1.6,12.2,1.6,0,5
3,123,9,0.2,0,0.3,2.7,0.4,0,3
3,124,22,1.6,9,0,1.6,0,0,1
3,125,5,0.5,2,0,0.4,0,0,3
3,126,758.5,5.6,29.4,221.2,14.5,2,33,35
3,127,15406.5,1214.2,1929.1,2096,1348.6,23,1117,23
4,117,14,2.1,0.5,0.5,4.4,0,0,5
4,118,15.5,2.2,0,0,4.6,0,0,3
4,119,12,1.7,0,0,3.5,0,0,3
4,120,24,0,0.9,0,10.7,0,0,4
4,121,48,1.2,4,14.9,0.9,0,0,9
4,122,136,2.3,5.1,38.2,3,1.1,0,11
4,123,22,0.6,0.7,0.9,6.6,0,0,3
4,124,54.5,0,0,16.9,5,0,0,6
4,125,76.5,5,11.9,6.2,6.1,0,0,19
4,126,331,0.9,57.1,60.1,12.9,1.1,0,19
4,127,1968.5,30.2,477.4,293.6,11.6,0,28,35
5,116,6,0.9,0.2,0.2,1.9,0,0,1
5,117,8,1.1,0.3,0.3,2.6,0,0,1
5,120,1,0,0,0,0.5,0,0,1
5,121,5494,266.8,704,970.4,630.9,28.9,393,23
5,122,1599,3.5,86.1,533.2,5.1,6,0,30
5,123,1,0,0,0.1,0.3,0,0,1
5,124,145,1.9,7.6,40.8,3.9,1.8,0,24
5,125,1632,29,216,255.8,230.9,5,33,18
5,126,1493.5,21,355.9,182.8,30.2,5,69,12
5,127,3947.5,119,408.3,695.9,588,28,124,13
6,120,19,0,1.1,4,0.2,0.6,0,6
6,121,1459.5,4.4,41.8,523.9,8.2,2.2,11,27
6,122,181,7.2,13.7,41.6,18.3,3,0,29
6,123,14,1.3,2.8,1.3,1.5,0,0,7
6,124,92,0.9,7.5,25.2,0.6,0,0,23
6,125,1533,14,94.2,414,149.9,1,0,26
6,126,62,0.8,1.1,5.2,17.3,0.9,0,13
6,127,419.5,9,59,41.2,61.6,0,0,15
7,121,9,0,0.5,1.9,0.1,0.3,0,1
7,122,114,2.4,5.5,22,19.2,1.3,0,22
7,124,25,0.8,0.4,4.6,3.8,0.4,0,6
7,125,40.5,1.3,0.6,7.5,6.2,0.6,0,11
7,126,40,0.9,2.1,7.1,5.9,0,0,13
7,127,1718,45.2,258.6,206.4,228,3,2,16
8,121,25,1,0,7,5,0,0,6
8,122,59,2.6,3.2,9.2,8,0,0,13
8,123,3,0.5,0.1,0.4,0.3,0,0,1
