x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,665.5,41.5,57.4,40.2,145.9,136.8,23.6,63,83.9,51,21.2,1,1.48700432E7,13
0,4,214.5,13,18.4,8,44.9,51,5,23.9,18.1,22.1,10.1,0,4865635.4,5
0,12,4,0.1,0.7,0.2,0.7,1.2,0.1,0.3,0.3,0.4,0,0,96871.9,2
0,19,157.5,1,12.4,9.4,20.1,37,1.6,31,28.9,8.1,8,0,3723568.1,7
0,20,6,0.1,0.4,0.1,0.8,0.9,0.3,1.1,1.5,0.4,0.4,0,193813.3,1
0,21,365.5,9.9,24.6,22.4,47.2,72.1,4.2,63.9,78.5,23.1,19.6,0,9426603.1,3
0,22,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20700.4,1
0,31,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.4,0.1,0.1,0,43746.4,1
0,42,116,3,12.5,9,17,31,2,11,17,6.5,7,0,2465865.5,4
0,43,29,1,3,1,7,4,0,2,8,2,1,0,796313.9,2
0,48,58,4,1.9,7.2,13.1,16,1.8,4,6,4,0,0,1432532.8,6
0,49,63,3.1,1.9,1,16.1,9,6,8,12.9,1.9,3.1,0,1440975.9,6
0,50,13,0.6,1.4,0.2,1.4,2.6,0.6,3.1,2,0.8,0,0.3,223310.4,3
0,51,60,2.1,6.1,1.6,9.1,14.6,1.1,7.7,6.2,6.9,4,0.6,1088720.2,3
0,52,10,0.3,0.7,0.7,1.5,1.4,0.1,1.5,2,0.3,1.5,0,219724.9,2
0,57,104,4,7.1,5.1,19,24,0.9,16,18,2.9,7,0,2307206.9,6
0,60,4,0.3,0.2,0.2,0.9,0.4,0,0.8,0.4,0.3,0.5,0,84170,1
0,62,119,4.9,10.1,6,23,31,1.9,16,15.9,7.1,3.1,0,2982926.5,7
0,64,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0.1,0.2,0,48145.8,1
0,75,7,0,0.4,0.5,1.3,1,0.2,0.9,1.9,0.7,0.1,0,169782.4,2
0,76,4,0.2,0.4,0.2,0.4,0.8,0,0.4,1,0.2,0.4,0,98599.2,2
0,79,85,2.1,7.9,5,10.9,23.1,0,6,20.1,6,3.9,0,1899001.6,4
0,80,29.5,1.8,3.7,1.9,5.5,9,0,7.2,0,0.4,0,0,721896.8,3
0,82,227.5,3.9,19,20,36,51,5.1,23,48,5.5,16,0,4377958.8,3
0,83,212.5,6.4,19.6,14,37.9,38.9,3.6,23,35,14.9,19.2,0,4334817.5,5
0,87,104,4,8,4,19,17,1,28,17,4,2,0,2101495,2
0,92,6,0.3,0.3,0.4,0.6,1.2,0,1,1,0.1,1.1,0,119813.1,1
0,103,59,3,9,7,9.1,15,0.9,7,7,0,1,0,1279936.9,3
0,108,85,2.1,8,1,13,17,4.9,9,16,6.9,7.1,0,1687471.3,3
0,109,27,1.4,0.7,0.7,6.4,2.8,0.4,8.6,0.7,2.5,2.8,0,608089.5,2
0,112,123.5,9,13,9,19.9,34.9,2,9,10,8.6,8.1,0,2566428.4,3
0,113,103,6.5,15.2,12.9,19,21.2,0.8,10.2,6.5,6.9,2.8,1,2143418.7,5
0,114,2,0.1,0.3,0.3,0.4,0.4,0,0.2,0.1,0.1,0.1,0,41619.8,1
0,121,27,0.6,0.7,2.6,1.3,3.3,0,4,7.2,0.7,5.9,0.7,548714.5,2
0,122,216,10,16.1,21.1,32.1,34.9,2,32.9,43.8,14.1,9,0,4726194.2,6
0,123,15,0.5,2.1,0.5,2.5,2.5,0.5,1.7,3.2,0.5,1,0,327001.2,2
1,0,215,14,21,20,37.9,43,3,26,27,13.1,10,0,4597585.2,5
1,1,29,1.9,0,0,9.9,2.2,1,3,6,2,3,0,597306.4,6
1,2,117.5,2.3,16.1,8.6,17.7,30.7,1.7,16.2,16.2,6.3,1.7,0,2526924.9,8
1,3,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,21505.7,1
1,4,6,0.3,0.3,0.4,1.7,0.7,0.5,0.5,0.7,0.9,0,0,103015.6,1
1,5,53.5,3.4,4,5.9,7,17,2,6,3,2.1,3.1,0,1172855.2,5
1,15,113,4.7,19.4,5.8,18.4,31.8,2.9,8.8,7.7,12.5,1,0,2736629.3,9
1,18,98,3.1,10.5,8,12.1,29.9,2,9.1,11.9,6.3,5.1,0,1974289.5,6
1,19,35,2,2,5,4,4,0,7,9,1,1,0,781527.5,2
1,42,46,3,4.9,3,7.1,6,1,5,10,1,5,0,1062722.5,4
1,43,77,4,4,4,9,12,0,18,14.1,5.9,6,0,1777338.4,4
1,50,5,0.2,0.5,0.1,0.6,1,0.2,1.2,0.8,0.3,0,0.1,85888.6,1
1,56,7,0.2,0.4,0.6,0.7,1.2,0,1.5,1.6,0.2,0.6,0,149195.8,2
1,57,30,0.7,1.7,2.5,3.3,5,0,6.4,7.2,0.7,2.5,0,639410.3,4
1,58,57,2,3,6,8,17,0,10,7,3,1,0,1178746.8,2
1,59,59.5,0,2.5,0.8,4.6,12.9,0,11.1,17.1,1.4,9.1,0,1514931.4,8
1,61,98,5.2,9.3,11.3,20.5,16.7,1,15.7,6.9,4.8,6.6,0,2128774.9,4
1,62,475,17.5,42.6,38,69.9,105,6,55,77,28.1,35.9,0,1.00087105E7,7
1,65,151,3.9,10.8,8.9,25.7,33.3,5,20.7,24.8,9,8.9,0,3731331.6,8
1,73,1,0,0.1,0.1,0.2,0.1,0,0.1,0.3,0.1,0,0,24254.6,1
1,76,7,0.2,0.8,0.3,0.7,1.4,0.1,0.8,1.6,0.4,0.7,0,172548.6,1
1,77,389.5,12.7,30.1,27.4,67,82.6,8.9,38.7,77.7,26.4,18,0,8942450.4,6
1,79,42,0,7.8,3.3,6.8,10.3,0,3.5,6,2.6,1.7,0,990447,4
1,80,1,0.1,0.1,0.1,0.2,0.3,0,0.2,0,0,0,0,24471.1,1
1,82,546,19.9,60.1,36,89.8,132,16.1,50.8,74.2,41.1,26,0,1.16557596E7,7
1,83,154,5,8.9,13.9,22,34,3,20.1,29.1,7,11,0,3289171,4
1,87,164,9.8,6,9.1,27.9,20,3,33.1,32.1,9,14,0,3613993.1,7
1,91,18,0.8,1.5,1.5,0.8,3.2,0,2.4,5.4,0.8,1.6,0,377332.6,2
1,92,65,4.7,2.7,2.6,9.5,9.7,1,11.1,12.1,1.8,9.8,0,1376609.4,4
1,97,95.5,3,15,2,23,18,4.5,8,11,8,3,0,1952543,2
1,98,56,11,2,1,26,7,3,2,1,3,0,0,1210532.7,2
1,103,149.5,5,14.5,16,31,23,5,19,23,8,5,0,3218980.7,2
1,108,11,0.6,0.3,0.3,2.6,1.1,0.2,3.5,0.3,1,1.1,0,247740.1,2
1,109,26,2,2.1,0,5.9,2.1,2.1,5,3.8,3,0,0,694436.8,5
1,113,3.5,0.2,0.5,0.5,0.7,0.7,0,0.4,0.2,0.2,0.1,0,72834.6,1
1,121,232,6,29.9,7.9,32.9,48.1,2,35.9,45.1,9.2,13.9,1.1,4553138.5,8
1,122,75,1.4,8.1,5.5,11.6,15.6,2.4,9.2,13.7,3.4,4.1,0,1533027,5
2,1,20,0.4,2.7,1.4,3,5.3,0.3,2.7,2.7,1.2,0.3,0,430114.8,3
2,2,549.5,25,59.2,27.3,95.3,121.8,13.2,67.8,72.3,35.5,32.1,0,1.21764406E7,12
2,7,4,0.3,0.1,0.2,1,0.7,0.1,0.2,0.9,0.2,0.3,0,89106.7,1
2,8,45,2,7.7,0.6,10.3,7.8,1.3,5.1,5.1,4.5,0.6,0,931764.9,3
2,11,32.5,0.9,4.1,0.9,5.5,7.3,0,2.7,5.6,0.9,4.6,0,744029.5,5
2,12,106,0.9,10.9,6.1,15.1,33,3.9,6,13.1,13.9,3.1,0,2347865.8,5
2,13,4,0.3,0.3,0.2,0.8,0.7,0,0.5,0.7,0.4,0.1,0,97562.5,1
2,14,203,14,11,15.1,54.1,29,12,27.9,18.1,18.8,3,0,4490758.9,7
2,16,6,0.3,0.9,0.3,0.8,1.3,0.2,0.5,1,0.6,0.1,0,127207.5,1
2,17,3,0.1,0.5,0.2,0.4,0.6,0.1,0.3,0.5,0.3,0,0,63603.7,2
