x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,7,0.4,0.9,0.3,1.2,1.3,0.3,1.2,0.1,0.7,0.6,0,151336.3,1
0,1,7,0.5,0.9,0.3,1.2,1.3,0.2,1.2,0.1,0.7,0.6,0,151336.3,2
0,2,3,0,0.1,0,0.7,0.5,0.1,0.4,0.4,0.4,0.4,0,55631.8,1
0,3,416.5,25,36.3,29,77,89.3,15,50.5,47.5,22.5,24.4,0,8345131.6,7
0,4,169.5,5.9,15.6,8.9,20.1,31.9,6.1,23,34,14,10,0,4190640.2,8
0,9,2,0,0.1,0.1,0.3,0.2,0,0.3,0.9,0,0.1,0,32161.9,1
0,10,2,0,0.1,0.1,0.3,0.2,0,0.3,0.9,0,0.1,0,32161.9,1
0,11,5,0,0.3,0.1,0.8,0.6,0,0.8,2.2,0.1,0.1,0,80404.7,2
0,12,7,0.4,0.7,0.7,0.7,1.6,0,1,1.4,0.4,0.1,0,115539.7,3
0,13,2,0.1,0.2,0.2,0.2,0.5,0,0.3,0.4,0.1,0,0,33011.3,1
0,14,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,16505.7,1
0,15,6,0.3,0.6,0.6,0.6,1.4,0,0.9,1.2,0.3,0.1,0,99034,2
0,16,2,0.2,0.1,0.1,0.2,0.4,0,0.5,0.3,0,0.2,0,37999.2,1
0,17,49,2.2,6.4,1.7,2.5,10.4,0,8.2,9,3,5.6,0,940477.9,5
0,19,7,0,0.5,0.3,0.3,2.1,0,1.1,1.3,0.3,1.1,0,150548.6,1
0,20,2,0,0,0.1,0.2,0.5,0,0.3,0.8,0,0.1,0,41764.4,1
0,25,2,0,0.2,0.1,0,0.2,0.1,0.6,0.5,0.1,0.2,0,47098.8,1
0,26,3,0,0.3,0.2,0,0.3,0.1,0.9,0.8,0.1,0.3,0,70648.2,2
0,28,94,1,7.1,2.7,14,14.6,1,17.2,23.6,2.7,10.1,0,1993186.3,7
0,29,7.5,0,0.6,0.1,1,1.5,0,1.6,1.5,0.1,1.1,0,196308.5,3
0,30,8,0.5,0.7,0,0.5,1.9,0.1,1.1,1.9,0.5,0.8,0,172489.3,4
0,31,6,0.4,0.5,0,0.4,1.4,0.1,0.8,1.4,0.4,0.6,0,129367,2
0,34,3,0,0.1,0.4,0.4,0.8,0.1,0.1,0.9,0.2,0,0,67528.8,1
0,35,3,0,0.1,0.4,0.4,0.8,0.1,0.1,0.9,0.2,0,0,67528.8,1
0,36,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,26472.3,1
0,46,34,0.8,5,1,3.8,5.8,1,6.8,8.8,0,1,0,830678.6,6
0,47,1,0,0.2,0,0.1,0.2,0,0.2,0.3,0,0,0,24431.7,1
0,52,4,0.2,0.5,0,0.7,0.2,0,0.7,1.3,0,0.4,0,81607.5,1
0,53,15,0.6,1.8,0,2.6,0.9,0,2.6,5,0,1.5,0,306028.1,5
0,54,4,0,0,0,0.4,0.6,0,1.2,1,0.2,0.4,0.2,80309.6,2
0,55,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,20077.4,1
0,56,3,0.1,0.4,0.1,0.4,1.3,0,0.3,0.3,0,0.1,0,57573.9,1
0,59,6,0.2,0.8,0.3,0.8,2.6,0,0.5,0.5,0,0.3,0,115147.8,2
0,60,16,0,1.5,0,2.3,3.1,0,3.4,4.9,0,0.8,0,245349.4,5
0,73,2,0.1,0.2,0.1,0.4,0.2,0.1,0.2,0.5,0.1,0.1,0,38863.5,1
