x,y,dlt,tcd
0,0,2,63
0,1,2,73
0,2,2,71
0,3,2,79
0,4,2,79
0,5,2,79
0,6,2,77
0,7,2,84
0,8,2,84
0,9,2,71
0,10,2,72
0,11,2,82
0,12,2,73
0,13,2,70
0,14,2,74
0,15,2,69
0,16,2,51
0,17,2,71
0,18,2,79
0,19,2,85
0,20,2,82
0,21,2,76
0,22,2,72
0,23,2,70
0,24,2,80
0,25,2,79
0,26,2,85
0,27,2,76
0,28,2,81
0,29,2,81
0,30,2,80
0,31,1,76
0,32,2,82
0,33,2,84
0,34,2,79
0,35,1,84
0,36,1,89
0,37,1,82
0,38,1,70
0,39,,52
0,40,,13
0,41,,27
0,42,,11
0,44,,2
0,45,,9
0,66,,10
0,67,,7
0,81,1,20
0,82,1,72
0,83,1,43
0,84,1,60
0,85,1,60
0,86,1,45
0,87,1,20
0,88,1,40
0,89,1,10
0,90,,30
0,91,,37
0,92,1,58
0,93,1,65
0,94,1,73
0,95,1,77
0,96,1,40
0,97,1,61
0,98,1,75
0,99,1,86
0,100,1,94
0,101,1,79
0,102,1,55
0,103,2,71
0,104,2,34
0,105,1,85
0,106,1,89
0,107,1,86
0,108,1,83
0,109,1,63
0,110,1,75
0,111,1,39
0,112,,12
0,114,2,34
0,115,,24
0,116,1,25
0,117,1,55
0,118,1,54
0,119,1,81
0,120,1,58
0,121,1,34
0,122,1,40
0,123,1,80
0,124,1,86
0,125,1,81
0,126,1,84
0,127,1,81
1,0,2,41
1,1,2,63
1,2,2,77
1,3,2,78
1,4,2,76
1,5,2,73
1,6,2,70
1,7,2,72
1,8,2,75
1,9,2,69
1,10,2,75
1,11,2,74
1,12,2,75
1,13,2,73
1,14,2,66
1,15,2,59
1,16,2,57
1,17,2,61
1,18,2,80
1,19,2,77
1,20,2,78
1,21,2,86
1,22,2,79
1,23,2,78
1,24,2,74
1,25,2,46
1,26,2,78
1,27,2,90
1,28,2,86
1,29,2,91
1,30,2,81
1,31,2,83
1,32,2,74
1,33,2,82
1,34,2,77
1,35,1,87
1,36,1,83
1,37,1,70
1,38,1,65
1,39,1,48
1,40,1,26
1,41,1,29
1,42,1,42
1,43,1,
1,45,,7
1,46,,11
1,47,,17
1,66,,2
1,67,,20
1,68,,12
1,69,,9
1,70,,12
1,76,,2
1,77,,9
1,78,,43
1,79,,27
1,81,,5
1,82,1,72
1,83,1,72
1,84,1,33
1,85,1,24
1,86,1,41
1,87,,11
1,88,1,37
1,89,,49
1,90,,40
1,91,1,71
1,92,1,59
1,93,1,65
1,94,1,63
1,95,1,72
1,96,1,66
1,97,1,73
1,98,1,63
1,99,1,73
1,100,1,88
1,101,1,89
1,102,2,90
1,103,1,71
1,104,,28
1,105,1,64
1,106,1,48
1,107,1,91
1,108,1,87
1,109,1,73
1,110,1,62
1,111,1,46
1,112,1,56
1,113,1,56
1,114,2,57
1,115,,26
1,116,,2
1,117,1,40
1,118,1,73
1,119,1,65
1,120,1,40
1,121,1,39
1,122,1,84
1,123,1,79
1,124,1,77
1,125,1,45
1,126,1,70
1,127,1,90
2,0,2,47
2,1,2,67
2,2,2,74
2,3,2,76
2,4,2,74
2,5,2,77
2,6,2,71
2,7,2,41
2,8,1,61
2,9,2,65
2,10,2,72
2,11,2,66
2,12,2,70
2,13,2,72
2,14,2,59
2,15,2,35
2,16,2,77
2,17,2,78
2,18,2,66
2,19,2,74
2,20,2,75
2,21,2,85
2,22,2,79
2,23,2,82
2,24,2,78
2,25,2,67
2,26,2,73
2,27,2,85
2,28,2,90
2,29,2,89
2,30,2,69
2,31,2,61
2,32,2,84
2,33,1,87
2,34,1,76
2,35,1,87
2,36,1,88
2,37,1,85
2,38,1,74
2,39,,40
2,40,,28
2,41,1,19
2,42,1,46
2,43,1,17
2,45,,10
2,46,,22
2,48,,9
2,49,,11
2,60,,26
2,74,,2
2,75,,18
2,76,,4
2,77,,13
2,78,1,6
2,79,,24
2,80,,22
2,82,1,26
2,83,1,63
2,84,,35
2,85,,17
2,86,,11
2,87,,23
2,88,,26
2,89,,43
2,90,,12
2,91,1,22
2,92,1,50
2,93,1,66
2,94,1,69
2,95,1,80
2,96,1,66
2,97,1,74
2,98,1,67
2,99,1,67
2,100,1,85
2,101,1,83
2,102,1,56
2,103,1,84
2,104,1,83
2,105,1,80
2,106,1,90
2,107,1,85
2,108,1,79
2,109,1,75
2,110,1,67
2,111,1,53
2,112,1,60
2,113,1,49
2,114,1,44
2,115,1,56
2,117,,15
2,118,1,76
2,119,1,51
2,120,1,76
2,121,1,80
2,122,1,85
2,123,1,92
2,124,1,73
2,125,1,21
2,126,1,61
2,127,1,88
3,0,,42
3,1,2,61
3,2,2,74
3,3,2,76
3,4,2,62
3,5,2,42
3,6,2,72
3,7,2,67
3,8,1,61
3,9,1,70
3,10,2,80
3,11,2,77
3,12,2,73
3,13,2,69
3,14,2,74
3,15,2,75
3,16,2,65
3,17,2,80
3,18,2,89
3,19,2,69
3,20,2,73
3,21,2,73
3,22,2,81
3,23,2,72
3,24,2,60
3,25,2,48
3,26,2,72
3,27,2,80
3,28,2,82
3,29,2,38
3,30,2,9
3,31,,1
3,32,2,53
3,33,2,85
3,34,1,88
3,35,1,91
3,36,1,79
3,37,1,72
3,38,1,38
3,39,1,42
3,40,,33
3,41,,21
3,42,1,42
3,43,1,56
3,44,,26
3,45,1,
3,46,,1
3,51,,3
3,52,,18
3,60,,1
3,62,,9
3,63,,17
3,74,,28
3,75,,1
3,78,,18
3,79,,13
3,80,,2
3,83,,1
3,84,,11
3,85,,4
3,87,,1
3,88,,1
3,89,,30
3,91,1,
3,92,1,18
3,93,1,20
3,94,1,63
3,95,1,75
3,96,1,82
3,97,1,71
3,98,1,67
3,99,1,72
3,100,2,87
3,101,1,80
3,102,1,55
3,103,1,39
3,104,1,75
3,105,1,44
3,106,1,89
3,107,1,88
3,108,1,81
3,109,1,75
3,110,1,61
3,111,1,61
3,112,1,52
3,113,1,61
3,114,1,64
3,115,,63
3,117,,15
3,118,2,81
3,119,1,66
3,120,1,76
3,121,1,72
3,122,1,76
3,123,1,84
3,124,1,80
3,125,1,30
3,126,1,54
3,127,1,82
4,0,,5
4,1,2,49
4,2,2,76
4,3,2,75
4,4,2,64
4,5,2,31
4,6,2,46
4,7,2,72
4,8,1,68
4,9,1,53
4,10,2,63
4,11,2,59
4,12,2,63
4,13,2,65
4,14,2,60
4,15,2,63
4,16,2,72
4,17,2,76
4,18,2,65
4,19,2,62
4,20,2,79
4,21,2,79
4,22,2,83
4,23,2,66
4,24,2,34
4,25,2,43
