x,y,dlt,tcd
0,0,1,88
0,1,1,96
0,2,1,85
0,3,1,82
0,4,1,86
0,5,1,91
0,6,1,94
0,7,1,89
0,8,1,42
0,9,1,43
0,10,1,73
0,11,1,67
0,12,1,75
0,13,,46
0,14,,8
0,17,,3
0,18,1,56
0,19,1,20
0,20,1,15
0,21,,23
0,22,,38
0,23,,38
0,24,1,67
0,25,1,81
0,26,,87
0,27,1,65
0,28,1,91
0,29,1,86
0,30,1,80
0,31,1,50
0,32,1,18
0,33,1,23
0,34,1,59
0,35,1,76
0,36,1,63
0,37,1,69
0,38,,30
0,39,,20
0,40,,45
0,41,1,38
0,42,,34
0,43,1,50
0,44,1,47
0,45,1,70
0,46,1,35
0,47,1,48
0,48,1,47
0,49,,26
0,50,2,
0,51,2,56
0,52,2,78
0,53,2,70
0,54,2,33
0,55,2,34
0,56,1,72
0,57,1,21
0,58,1,26
0,59,1,56
0,60,1,67
0,61,1,44
0,62,,65
0,63,1,62
0,64,1,79
0,65,,43
0,66,,41
0,67,,66
0,68,1,66
0,69,1,89
0,70,1,81
0,71,1,92
0,72,1,90
0,73,1,91
0,74,1,61
0,75,1,90
0,76,,58
0,77,,44
0,78,1,46
0,79,,18
0,80,1,41
0,81,1,42
0,82,1,37
0,83,1,65
0,84,1,82
0,85,1,73
0,86,1,94
0,87,1,83
0,88,1,90
0,89,1,97
0,90,1,94
0,91,,88
0,92,1,97
0,93,1,93
0,94,1,83
0,95,1,66
0,96,1,96
0,97,1,89
0,98,1,53
0,99,1,35
0,100,,56
0,101,,11
0,102,,18
0,103,,14
0,104,,55
0,105,1,
0,106,,17
0,108,,22
0,109,1,
0,111,,39
0,112,1,2
0,113,1,24
0,114,1,47
0,115,1,67
0,116,1,70
0,117,1,86
0,118,,82
0,119,,37
0,120,,51
1,0,1,79
1,1,1,80
1,2,1,68
1,3,1,88
1,4,1,82
1,5,1,95
1,6,1,96
1,7,1,93
1,8,1,56
1,9,1,46
1,10,1,46
1,11,1,68
1,12,1,60
1,13,1,59
1,14,,42
1,16,,27
1,17,,39
1,18,1,24
1,19,1,36
1,20,1,44
1,21,1,79
1,22,1,73
1,23,1,79
1,24,1,90
1,25,1,81
1,26,1,85
1,27,1,67
1,28,1,68
1,29,1,49
1,30,1,66
1,31,,68
1,32,,61
1,33,,56
1,34,1,53
1,35,1,74
1,36,1,75
