x,y,dlt,tcd
0,20,,12
0,21,,44
0,22,1,50
0,23,1,38
0,24,,42
0,25,,30
0,26,,18
0,27,1,7
0,28,2,43
0,29,,33
0,30,,16
0,32,,4
0,33,,22
0,34,1,19
0,35,1,40
0,36,1,55
0,37,1,66
0,38,,36
0,39,,21
0,43,,9
0,44,1,18
0,45,1,82
0,46,1,64
0,47,1,70
0,48,1,70
0,49,1,63
0,57,,9
0,58,,9
0,63,1,
0,64,,12
0,65,,15
0,66,,16
0,71,,16
0,72,,15
0,73,,12
0,74,,32
0,75,,22
0,76,,16
0,77,,21
0,78,1,28
0,79,1,46
0,80,1,46
0,81,1,51
0,82,1,34
0,83,1,39
0,84,1,62
0,85,1,78
0,86,1,81
0,87,1,75
0,88,1,74
0,89,1,57
0,90,1,28
0,91,1,43
0,92,1,72
0,93,1,67
0,94,1,71
0,95,1,52
0,96,1,40
0,97,2,50
0,98,1,56
0,99,1,61
0,100,2,71
0,101,1,68
0,102,1,71
0,103,1,64
0,104,1,43
0,105,2,71
0,106,2,56
0,107,2,74
0,108,2,79
0,109,2,71
0,110,2,81
0,111,2,76
0,112,2,75
0,113,2,77
0,114,2,81
0,115,2,79
0,116,1,46
0,117,2,54
0,118,2,75
0,119,2,74
0,120,,75
0,121,2,70
0,122,2,74
0,123,,45
0,124,2,42
0,125,2,36
0,126,2,47
0,127,2,73
1,20,,20
1,21,1,24
1,22,1,32
1,23,1,29
1,24,1,24
1,25,1,4
1,26,,3
1,28,1,26
1,30,,2
1,32,,1
1,33,,4
1,34,1,29
1,35,1,11
1,36,1,52
1,37,1,40
1,38,1,48
1,39,,27
1,40,,8
1,44,,8
1,45,,53
1,46,1,60
1,47,1,56
1,48,1,57
1,49,,56
1,66,,24
1,67,,37
1,68,,12
1,71,,3
1,73,,8
1,74,,14
1,75,,49
1,76,,25
1,77,1,24
1,78,1,43
1,79,1,62
1,80,1,62
1,81,1,68
1,82,1,57
1,83,1,61
1,84,1,72
1,85,1,81
1,86,1,77
1,87,1,72
1,88,1,64
1,89,1,64
1,90,1,62
