x,y,dlt,tcd
13,127,,169
19,121,,230
19,122,,168
20,119,,242
20,120,,147
20,121,,55
20,122,,11
21,118,,203
21,119,,23
21,121,,31
21,122,,202
22,116,,240
22,117,,94
22,118,,29
22,121,,16
22,122,,184
23,116,,152
23,121,,36
23,122,,210
24,115,,253
24,116,,118
24,120,,32
24,121,,113
25,115,,149
25,119,,125
25,120,,208
26,114,,202
26,115,,82
26,116,,77
26,117,,97
26,118,,240
26,119,,253
43,91,,145
43,92,,253
44,91,,98
44,92,,211
51,99,,199
52,59,,190
52,60,,76
52,61,,76
52,62,,102
52,63,,247
52,65,,245
52,66,,187
52,67,,79
52,68,,79
52,69,,77
52,70,,156
52,71,,242
52,72,,246
52,73,,239
52,74,,249
52,78,,242
52,79,,239
52,80,,243
52,81,,245
52,82,,254
52,83,,244
52,84,,239
52,85,,239
52,86,,239
52,87,,239
52,88,,239
52,89,,243
52,92,,243
52,93,,167
52,94,,190
52,95,,76
52,96,,129
52,98,,197
52,99,,35
53,57,,156
53,58,,216
53,59,,163
53,60,,1
53,61,,16
53,62,,4
53,63,,133
53,64,,160
53,65,,59
53,66,,5
53,67,1,48
53,68,1,52
53,69,1,34
53,70,,40
53,71,,37
53,72,,76
53,73,,2
53,74,,163
53,77,,207
53,78,,29
53,79,,8
53,80,,37
53,81,,59
53,82,,245
53,83,,155
53,84,,65
53,89,,41
53,90,,147
53,91,,147
53,92,,41
53,93,,48
53,94,,202
53,95,,108
53,96,,238
53,97,,190
53,98,,134
53,99,,114
54,57,,149
54,58,,35
54,59,,35
54,60,,5
54,61,1,24
54,62,,17
54,63,,51
54,64,,20
54,65,,16
54,66,1,22
54,67,1,24
54,68,1,54
54,69,1,27
54,70,1,29
54,71,1,38
54,72,,10
54,73,,17
54,74,1,54
54,75,,61
54,76,,62
54,77,,35
54,78,,17
54,79,1,26
54,80,1,33
54,81,,3
54,82,,111
54,83,,113
54,84,,58
54,85,,7
54,86,,2
54,87,,14
54,88,,3
54,93,,24
54,94,,55
54,95,,55
54,96,,64
54,97,,59
54,98,,211
55,57,,184
55,60,,9
55,61,,13
55,62,,51
55,63,1,32
55,64,,19
55,65,,12
55,66,1,21
55,67,1,36
55,68,,13
55,69,1,13
55,70,1,36
55,71,1,46
55,72,,41
55,73,1,58
55,74,1,47
55,75,1,26
55,76,,30
55,77,,15
55,78,1,5
55,79,1,42
55,80,1,38
55,81,,21
55,82,,24
55,83,,23
55,84,,10
55,85,,2
55,86,,8
55,88,,10
55,89,,1
55,93,,57
55,94,,108
55,96,,144
56,57,,184
56,58,,13
56,60,,5
56,61,1,14
56,62,,28
56,63,,9
56,66,1,18
56,67,,6
56,69,1,8
56,70,1,55
56,71,1,29
56,72,,13
56,73,1,67
56,74,1,58
56,75,,39
56,76,,37
56,78,,10
56,79,1,52
56,80,,9
56,81,1,12
56,82,1,20
56,83,1,44
56,84,,23
56,85,,1
56,89,,16
56,90,,57
56,91,,116
56,92,,220
56,93,,236
56,94,,249
56,95,,220
56,96,,251
57,57,,184
57,60,,10
57,61,,15
57,62,,10
57,63,,25
57,64,,3
57,66,1,10
57,67,,33
57,68,,26
57,69,1,26
57,70,1,35
57,71,1,57
57,72,1,10
57,73,1,47
57,74,1,40
57,75,,37
57,76,,33
57,78,,9
57,79,,46
57,80,1,23
57,81,1,18
57,82,1,21
57,83,1,31
57,84,1,27
57,85,,32
57,86,,72
57,87,,149
57,88,,149
57,89,,179
58,55,,53
58,56,,105
58,57,,128
58,60,,3
58,61,,27
58,62,,20
58,63,,16
58,64,,32
58,65,1,38
58,66,1,55
58,67,1,46
58,68,1,46
58,69,,9
58,70,,2
58,71,1,36
58,72,1,63
58,73,1,58
58,74,,23
58,78,,2
58,79,1,27
58,80,,31
58,81,,14
58,82,,5
58,83,1,14
58,84,1,31
58,85,,20
58,86,,123
59,54,,174
59,55,,14
59,56,,1
59,58,,1
59,60,,23
59,61,,37
59,62,,3
59,64,,24
59,65,,4
59,66,,60
59,67,,8
59,68,1,46
59,69,,16
59,70,,14
59,72,1,39
59,73,,6
59,75,,32
59,78,,2
59,79,1,36
59,80,1,51
59,81,1,44
59,82,1,21
59,83,1,26
59,84,,31
59,85,,19
59,86,,47
59,87,,229
60,54,,180
60,55,,16
60,56,,13
60,57,,19
60,58,,43
60,59,1,15
60,60,,32
60,61,,16
60,63,,11
60,64,,10
60,65,,30
60,66,,30
60,67,1,12
60,71,,9
60,72,1,49
60,73,1,20
60,74,1,20
60,75,1,28
60,76,,28
60,79,1,30
60,80,1,30
60,81,1,38
60,82,,29
60,83,1,52
60,84,,12
60,85,,31
61,55,,41
61,57,,11
61,58,,14
61,59,,9
61,60,,5
61,61,,27
61,62,,39
61,63,1,45
61,64,1,66
61,65,1,69
61,66,,48
61,67,,3
61,68,,19
61,69,,45
61,70,,55
61,71,,10
61,72,1,35
61,73,1,46
61,74,1,62
61,75,1,42
61,76,,33
61,77,,14
61,78,,9
61,79,1,33
61,80,1,43
61,81,1,49
61,82,1,53
61,83,,30
61,84,,11
61,85,,152
62,55,,41
62,57,1,
62,58,1,
62,59,,39
62,60,,23
62,61,,35
62,62,1,62
62,63,1,66
62,64,1,67
62,65,,28
62,66,,41
62,67,,23
62,68,1,15
62,69,1,48
62,70,1,79
62,71,1,48
