x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,48,21,9.1,0.9,0,0.6,0.3,8.5,0,8,1133.4,1
0,49,9,3.9,0.4,0,0.2,0.1,3.7,0,3.4,485.8,1
0,50,16.5,7.2,0.7,0,0.5,0.2,6.7,0,6.3,890.6,1
0,118,25,14,5,0,14,0,0,1,9,1110,0
0,120,2,0.8,0.2,0,0.3,0.1,0.5,0,0.5,105.5,1
0,121,143.5,64,28,5,36,3,28,6,30,5565,0
0,122,87,31,1,3,11,5,20,2,24,3446,0
0,123,188,91,26,2,54,9,37,4,67,8125,0
0,124,68,25,2,0,1,0,24,1,24,2851,0
0,125,6,2.7,0.8,0.2,1.1,0.1,1.6,0.6,1.5,254.3,1
1,47,2,0.9,0.3,0,0.1,0.2,0.8,0.2,0.5,95.7,1
1,48,52,21,6,2,2,3,19,3,10,2162,0
1,49,73,34,14,3,13,1,21,5,26,3876,0
1,50,48,22,9,1,5,3,17,3,18,2296,0
1,51,14,6.1,0.6,0,0.4,0.2,5.7,0,5.3,755.6,1
1,71,2,0.8,0.1,0,0,0.1,0.8,0,0.7,101.3,1
1,117,8,3,0.4,0.2,0.7,0.2,2.3,0.2,2.7,414.8,1
1,118,142,56,13,4,30,8,26,5,23,5087,0
1,119,133,56,17,4,31,8,25,7,32,5805,0
1,120,75.5,38,16,1,28,6,10,2,17,3187,0
1,121,64,24,3,2,11,4,13,3,11,2516,0
1,122,72,27,7,2,3,0,24,2,23,2598.7,0
1,123,169,76,19,3,30,8,46,3,52,7434,0
1,124,176,97,40,1,44,4,53,2,59,7767,0
1,125,148,59,12,3,0,2,59,1,56,6379,0
2,46,9,4.2,1.2,0.2,0.4,0.9,3.8,0.9,2.3,430.6,1
2,47,40.5,18.9,5.5,0.8,1.6,3.9,17.3,3.9,10.2,1937.7,1
2,48,56.5,23,4,2,6,4,17,5,16,2496,0
2,49,72,27,4,2,6,3,21,1,23,3138,0
2,50,13,5.7,0.5,0,0.4,0.2,5.3,0,5,701.6,1
2,74,3,1.2,0.2,0,0,0.1,1.2,0,1,152,1
2,75,6,2.3,0.3,0.1,0,0.3,2.3,0.1,2,303.9,1
2,117,15,5.7,0.7,0.3,1.4,0.3,4.3,0.3,5,777.7,1
2,118,78,30,3,0,12,3,18,1,22,3429,0
2,119,120,63,24,3,24,8,39,5,48,6312,0
2,120,158.5,72,19,1,20,10,52,3,62,6953,0
2,121,175,74,16,4,53,13,21,6,39,6272,0
2,122,150,54,6,4,15,7,39,4,32,5597,0
2,123,103,48,17,3,10,5,38,6,35,5397,0
2,124,218.5,107,49,5,87,16,20,24,30,7954,0
2,125,126,56,16,0,31,4,25,8,31,4740,0
3,46,111,35,4,5,0,1,35,1,32,4498,0
3,47,57.5,21,3,2,0,1,21,1,5,1869,0
3,48,57,18,2,3,0,1,18,1,12,2004,0
3,56,13,4.8,1.5,0.2,1.1,0.4,3.7,0.2,3.3,597.6,1
3,58,11,3.3,0.3,0.5,0,0,3.3,0,3.3,650,1
3,118,135.5,53,10,3,21,4,32,1,43,4815,0
3,119,162,74,24,1,16,8,58,4,54,7168,0
3,120,138,59,13,2,22,7,37,3,43,6546,0
3,121,220,108,53,6,77,9,31,18,52,9462,0
3,122,188.5,97,45,4,72,10,25,11,48,8490,0
3,123,189,73,18,7,36,11,37,5,37,8034.2,0
3,124,160,72,27,4,38,6,34,8,59,6532,0
3,125,103,45,17,5,21,3,24,9,28,4138,0
3,126,46,20.5,6.4,1.4,8.5,0.7,12,4.2,11.3,1949.7,1
4,46,5,1.8,0.2,0.2,0.4,0.1,1.4,0.2,1.5,259,1
4,56,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.6,85.8,1
4,57,38,16,6,2,4,0,12,2,14,1767.1,0
4,58,40,17,6,0,3,1,14,2,13,2170,0
4,59,36,16,5,1,8,2,8,1,9,1976,0
4,60,7,2.7,0.5,0.1,0.4,0.4,2.3,0.2,2.3,379.3,1
4,61,3,1.1,0.2,0.1,0.1,0.2,1,0.1,1,162.6,1
4,85,4,1.6,0.2,0,0,0,1.6,0,1.5,193.6,1
4,116,6,2.4,0.5,0.2,0.4,0.2,2,0.3,2.1,240.5,1
4,117,113,60,20,1,38,6,22,6,37,5151,0
4,118,58,22,2,2,5,0,17,3,18,2866,0
4,119,256,118,48,5,75,12,43,13,58,9901,0
4,120,414,226,111,6,212,29,14,29,80,14996.6,0
4,121,327.5,159,70,5,133,21,26,14,74,12268,0
4,122,190,84,30,7,55,12,29,17,38,7354,0
4,123,218,108,45,3,83,16,25,22,45,7679,0
4,124,82,35,9,3,28,2,7,8,9,2856,0
4,125,167.5,61,11,7,41,11,20,12,22,5905,0
5,57,22,8.2,1.4,0,0.7,0.7,7.5,0.7,6.9,943.9,1
5,58,84,30,5,4,3,2,27,1,28,3583,0
5,59,53,23,7,0,3,0,20,1,19,2805,0
5,60,12,4.6,0.8,0.2,0.6,0.6,4,0.4,3.9,650.3,1
5,61,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,108.4,1
5,71,11,4.6,1,0.4,0.8,0,3.8,0,3.5,608.7,1
5,72,17,7.1,1.6,0.6,1.3,0,5.8,0,5.5,940.8,1
5,73,7,2.2,0.2,0.3,0.3,0,1.9,0.1,1.7,283.7,1
5,111,1,0.4,0.1,0.1,0.2,0,0.2,0,0.1,54.4,1
5,117,90,35.8,8,2.4,6.4,2.4,29.4,4.8,31.9,3608,1
5,118,95,40,11,1,18,0,22,1,32,3847,0
5,119,27,10.1,1.7,1.7,5,0.6,5.1,0.6,9.6,969.5,1
5,120,526.5,257,121,10,257,35,0,37,66,16258,0
5,121,356.5,152,47,9,129,40,23,26,22,11382,0
5,122,109.5,62,30,1,52,5,10,4,28,4854,0
5,123,198,86,27,1,33,5,53,7,67,8028.2,0
5,124,276.5,123,42,5,88,28,35,31,52,10434,0
5,125,194.5,80,28,11,79,15,1,29,14,5273,0
6,57,7,2.6,0.4,0,0.2,0.2,2.4,0.2,2.2,300.3,1
6,58,77,23,3,3,0,0,23,0,21,2678,0
6,59,31,11.8,2.1,0.5,1.6,1.6,10.2,1.1,10.2,1679.9,1
6,71,64,24,5,2,2,1,22,1,18,2793,0
6,72,77.5,30,4,3,8,3,22,3,25,3510,0
6,73,53,16.4,1.5,2.2,2.2,0,14.2,0.7,12.7,2148.4,1
6,87,5,2,0.3,0,0,0,2,0,1.8,242,1
6,117,17,6.8,1.5,0.5,1.2,0.5,5.6,0.9,6,681.5,1
6,121,61,30,11,1,16,3,14,1,19,2779,0
6,122,148.5,61,10,2,9,3,52,3,55,6217,0
6,123,105.5,44,12,4,20,4,24,4,34,4528,0
6,124,124,65,25,0,20,0,45,5,52,6693,0
6,125,179,94,40,2,62,12,32,14,52,7381,0
6,126,6,2.5,0.1,0,0.3,0,2.2,0,2.2,315.5,1
7,60,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,54.2,1
7,70,25,10.4,2.4,0.9,1.9,0,8.5,0,8,1383.5,1
7,71,77,31,12,4,1,1,30,2,30,3762.7,0
7,72,126.5,52,11,4,21,8,31,2,37,5355,0
7,73,69.5,27,3,0,0,1,27,0,25,3137,0
7,74,11,3.4,0.3,0.5,0.5,0,2.9,0.2,2.6,445.9,1
7,90,2,0.7,0.1,0.1,0,0,0.7,0,0.5,101.6,1
7,122,21,7.9,1.3,1.3,3.9,0.4,4,0.4,7.4,754.1,1
7,123,28,11.5,0.6,0,1.3,0,10.2,0,10.2,1472.5,1
7,124,72,29,2,1,0,3,29,1,26,3111,0
7,125,145.5,68,27,5,49,15,19,9,17,5956,0
7,126,8,3.3,0.2,0,0.4,0,2.9,0,2.9,420.7,1
7,127,2,0.8,0,0,0.1,0,0.7,0,0.7,105.2,1
8,51,1,0.4,0.1,0,0,0,0.4,0,0.3,42.9,1
8,70,53,18,2,3,0,2,18,2,15,2302,0
8,71,94,37,12,5,16,1,21,5,21,4321,0
8,72,61,22,1,2,9,2,13,2,17,2572,0
8,73,71,25,3,4,2,1,23,0,20,2895,0
9,59,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.7,108.4,1
9,70,47,20,4,1,4,2,16,2,17,2205.3,0
9,71,71.5,27,7,4,10,1,17,3,16,3675,0
9,72,59,25,9,2,5,1,20,1,21,3462,0
9,73,34,16,6,1,7,2,9,2,10,1697,0
9,74,7,2.4,0.4,0.2,0,0,2.4,0.2,2.4,343,1
9,85,4,1.6,0.2,0,0,0,1.6,0,1.5,193.6,1
9,86,10,4.1,0.6,0.1,0.1,0.1,4,0.1,3.7,484,1
9,87,5,2,0.3,0,0,0,2,0,1.8,242,1
9,120,2,0.5,0.1,0.2,0,0,0.5,0,0.1,63.9,1
9,127,42,11.2,1.9,3.7,0,0.9,11.2,0.9,1.9,1341.2,1
10,69,27,10.2,2.3,0.9,1.1,0.7,9.1,0.2,8.6,1227.5,1
10,70,83,36,8,1,4,3,32,0,31,4250,0
10,71,22,8.3,1.8,0.7,0.9,0.6,7.4,0.2,7,1000.2,1
10,72,25,9.5,2.1,0.8,1.1,0.6,8.4,0.2,8,1136.6,1
10,73,18,6.2,1.1,0.6,0,0,6.2,0.6,6.2,882,1
10,86,18,11,7,0,8,0,3,2,4,709,0
10,87,4,1.6,0.2,0,0,0,1.6,0,1.5,193.6,1
10,118,1,0.3,0,0.1,0,0,0.3,0,0,31.9,1
11,69,10,3.8,0.8,0.3,0.4,0.3,3.4,0.1,3.2,454.6,1
11,70,103,34,3,3,1,3,33,0,30,3770,0
11,71,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.6,90.9,1
11,76,3,1,0.2,0.1,0,0,1,0.1,1,147,1
11,85,10,4.1,0.6,0.1,0.1,0.1,4,0.1,3.7,484,1
11,86,19,7.7,1.1,0.2,0.2,0.2,7.5,0.2,7,919.6,1
11,87,10,4.1,0.6,0.1,0.1,0.1,4,0.1,3.7,484,1
11,89,10,3.3,0.3,0.6,0,0.1,3.3,0,2.7,507.8,1
11,90,13.5,4.4,0.4,0.8,0,0.2,4.4,0,3.6,685.5,1
11,103,7,2.3,0.2,0.4,0,0.1,2.3,0,1.9,355.5,1
11,104,5,1.6,0.1,0.3,0,0.1,1.6,0,1.3,253.9,1
11,125,27,15,7,0,15,4,0,1,0,992,0
12,70,26,9.8,2.2,0.9,1.1,0.7,8.7,0.2,8.3,1182,1
12,72,4,1.5,0.3,0.1,0.2,0.1,1.3,0,1.3,181.8,1
12,73,4,1.4,0.2,0.1,0,0,1.4,0.1,1.4,196,1
12,83,14,5.7,0.8,0.1,0.1,0.1,5.6,0.1,5.2,677.6,1
12,84,52.5,22,4,0,0,2,22,2,20,2821,0
12,85,54.5,25,7,0,3,0,22,2,20,2784,0
12,86,69.5,28,5,1,6,2,22,4,21,3452,0
12,87,72,33,13,2,12,3,21,5,21,3819,0
12,88,28,11,3,1,3,0,8,0,9,1553,0
12,89,34,15,5,1,3,1,12,0,13,1702,0
12,90,85,36,9,1,28,5,8,2,24,3251,0
12,97,2,0.7,0.1,0.1,0,0,0.7,0,0.5,101.6,1
13,68,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.6,90.9,1
13,70,1,0.4,0.1,0,0.1,0,0.3,0,0.3,45.5,1
13,83,18,7.3,1,0.2,0.2,0.2,7.1,0.2,6.6,871.2,1
13,84,48,26,12,0,0,2,26,0,26,2611,0
13,85,55.5,18,3,2,2,1,16,2,14,2144,0
13,86,71,32,11,2,6,3,26,2,21,3377,0
13,87,65,26,7,1,5,2,21,2,18,3129,0
13,88,23,7.5,0.7,1.3,0,0.3,7.5,0,6.2,1167.9,1
13,89,37,12,2,3,0,0,12,0,11,1803,0
13,90,35,13,1,1,0,0,13,0,11,1686,0
13,99,3,1,0.1,0.2,0,0,1,0,0.8,152.3,1
13,105,5,1.6,0.1,0.3,0,0.1,1.6,0,1.3,253.9,1
13,113,23,8.8,2.4,1.5,3.4,0,5.4,1,3.4,1251.3,1
14,62,1,0.4,0,0,0,0.1,0.4,0,0.3,48.8,1
14,66,25,8.3,0.9,0.9,0.9,1.4,7.4,1.4,5.1,1095.4,1
14,67,57,27,7,1,0,1,27,0,25,3110,0
14,68,32,14.2,4.3,0.6,8,0,6.2,0.6,10.5,1289.8,1
14,84,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1.2,202.5,1
14,85,11,3.8,0.6,0.6,0,0.4,3.8,0.2,3.4,557,1
14,86,92,43,13,1,13,2,30,2,27,3883,0
14,87,70,26,5,2,4,2,22,2,22,3162,0
14,90,26,9.5,2.4,1.6,0,0,9.5,3.2,7.9,1306.3,1
14,97,46,14,3,3,1,0,13,0,13,2032.7,0
14,98,21,8.6,2.1,0.7,1.4,0.7,7.2,0.2,8.4,1111.6,1
14,100,4,1.6,0.4,0.1,0.2,0.1,1.4,0,1.6,211.7,1
15,62,41.5,15.2,0.6,0.6,0,2.5,15.2,0,13.9,2023.8,1
15,63,24,8,0.9,0.9,0.9,1.3,7.1,1.3,4.9,1051.6,1
15,65,5,1.7,0.2,0.2,0.2,0.3,1.5,0.3,1,219.1,1
15,66,104,37,8,3,3,0,34,2,27,4352,0
15,67,39,17,6,1,8,2,9,1,4,1687,0
15,84,75.5,22,2,3,0,2,22,1,21,2919,0
15,85,94,29,2,3,0,2,29,0,28,3624,0
15,86,50,20,4,0,0,2,20,2,17,2660,0
15,87,17,5.8,0.9,0.9,0,0.6,5.8,0.3,5.2,860.8,1
15,91,3,1.1,0.3,0.2,0,0,1.1,0.4,0.9,150.7,1
15,96,22,7.2,0.8,0.4,1.9,0,5.3,0,5.7,971.8,1
15,97,136,36,1,7,0,0,36,0,36,4599.1,0
15,98,114.5,41,7,5,15,3,26,3,31,4560,0
15,99,113,48,20,7,32,4,16,0,23,4195,0
15,100,19,7.8,1.9,0.6,1.3,0.6,6.5,0.2,7.6,1005.7,1
15,101,20,8.2,2,0.7,1.3,0.7,6.9,0.2,8,1058.7,1
16,61,13,4.8,0.2,0.2,0,0.8,4.8,0,4.4,634,1
16,62,68,25,3,0,0,1,25,2,23,3089,0
16,63,121,46,5,2,6,9,40,6,32,4855,0
16,64,52.5,20,5,2,5,2,15,1,11,2590,0
16,65,84,35,14,3,8,3,27,0,28,3702,0
16,66,86.5,37,9,3,5,3,32,3,31,4317,0
16,67,115,48,13,2,27,8,21,8,24,4906,0
16,68,14,6.2,1.9,0.3,3.5,0,2.7,0.3,4.6,564.3,1
16,86,11.5,3.9,0.6,0.6,0,0.4,3.9,0.2,3.5,582.3,1
16,96,11,3.6,0.4,0.2,0.9,0,2.7,0,2.8,485.9,1
16,97,79,26,3,0,2,2,24,0,25,3086,0
16,98,143.5,62,23,5,42,5,20,4,33,5655,0
