x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
99,14,0,2,0,0,0,0,0,0,2
100,14,0,1,0,0,0,0,0,0,1
101,3,0,1,0,0,0,0,0,0,1
101,14,0,4,0,1,0,0,0,0,3
102,3,0,4,0,0,0,0,0,0,4
102,4,0,1,0,0,0,0,0,0,1
102,13,0,3,0,1,0,0,0,0,2
102,14,0,3,0,1,0,0,0,0,2
102,19,0,1,0,0,0,0,0,0,1
102,20,0,1,0,0,0,0,0,0,1
102,23,0,1,0,0,0,0,0,0,1
103,3,0,3,0,0,0,0,0,0,3
103,4,0,2,0,0,0,0,0,0,2
103,10,0,1,0,0,0,0,0,0,1
103,13,0,2,0,1,0,0,0,0,1
103,14,0,3,0,0,0,0,0,0,3
103,20,0,1,0,0,0,0,0,0,1
103,21,0,1,0,0,0,0,0,0,1
104,3,0,4,0,0,0,0,0,0,4
104,4,0,2,0,0,0,0,0,0,2
104,8,0,1,0,0,0,0,0,0,1
104,9,0,2,0,0,0,0,0,0,2
104,10,0,4,0,1,0,0,0,0,3
104,11,0,3,0,0,0,0,0,0,3
104,12,0,1,0,0,0,0,0,0,1
104,13,0,4,0,3,0,0,0,0,1
104,14,0,3,0,0,0,0,0,0,3
104,20,0,2,0,1,0,0,0,0,1
104,21,0,4,0,1,0,0,0,0,3
105,0,0,2,0,0,0,0,0,0,2
105,3,0,1,0,0,0,0,0,0,1
105,6,0,1,0,0,0,0,0,0,1
105,7,0,2,0,0,0,0,0,0,2
105,8,0,1,0,0,0,0,0,0,1
105,9,0,3,0,0,0,0,0,0,3
105,14,0,2,0,0,0,0,0,0,2
105,15,0,2,0,0,0,0,0,0,2
105,20,0,4,0,0,0,0,0,0,4
105,21,0,3,0,0,0,0,0,0,3
105,22,0,4,0,0,0,0,0,0,4
105,23,0,3,0,0,0,0,0,0,3
106,0,0,4,0,0,0,0,0,0,4
106,6,0,2,0,0,0,0,0,0,2
106,7,0,4,0,1,0,0,0,0,3
106,8,0,4,0,0,0,0,0,0,4
106,9,0,4,0,1,0,0,0,0,3
106,10,0,3,0,0,0,0,0,0,3
106,11,0,4,0,3,0,0,0,0,1
106,12,0,4,0,1,0,0,0,0,3
106,13,0,2,0,1,0,0,0,0,1
106,14,0,3,0,0,0,0,0,0,3
106,15,0,2,0,0,0,0,0,0,2
106,22,0,3,0,0,0,0,0,0,3
106,23,0,4,0,0,0,0,0,0,4
106,24,0,3,0,1,0,0,0,0,2
107,0,0,3,0,0,0,0,0,0,3
107,6,0,4,0,0,0,0,0,0,4
107,7,0,2,0,0,0,0,0,0,2
107,8,0,3,0,0,0,0,0,0,3
107,9,0,4,0,1,0,0,0,0,3
107,10,0,4,0,2,0,0,0,0,2
107,11,0,4,0,0,0,0,0,0,4
107,12,0,2,0,0,0,0,0,0,2
107,13,0,3,0,1,0,0,0,0,2
107,14,0,4,0,1,0,0,0,0,3
107,15,0,1,0,0,0,0,0,0,1
107,23,0,1,0,0,0,0,0,0,1
107,24,0,4,0,0,0,0,0,0,4
107,25,0,4,0,0,0,0,0,0,4
107,26,0,2,0,0,0,0,0,0,2
107,27,0,3,0,0,0,0,0,0,3
107,28,0,3,0,0,0,0,0,0,3
108,0,0,3,0,1,0,0,0,0,2
108,9,0,3,0,0,0,0,0,0,3
108,10,0,4,0,0,0,0,0,0,4
108,11,0,1,0,0,0,0,0,0,1
108,13,0,4,0,0,0,0,0,0,4
108,14,0,1,0,0,0,0,0,0,1
108,17,0,4,0,0,0,0,0,0,4
108,18,0,2,0,0,0,0,0,0,2
108,19,0,3,0,0,0,0,0,0,3
108,24,0,2,0,0,0,0,0,0,2
108,25,0,4,0,2,0,0,0,0,2
108,26,0,4,0,0,0,0,0,0,4
108,27,0,4,0,0,0,0,0,0,4
108,28,0,4,0,0,0,0,0,0,4
108,29,0,2,0,0,0,0,0,0,2
109,0,0,4,0,1,0,0,0,0,3
109,6,0,1,0,0,0,0,0,0,1
109,8,0,1,0,0,0,0,0,0,1
109,9,0,2,0,0,0,0,0,0,2
109,10,0,3,0,0,0,0,0,0,3
109,11,0,2,0,0,0,0,0,0,2
109,12,0,1,0,0,0,0,0,0,1
109,13,0,4,0,0,0,0,0,0,4
109,14,0,2,0,0,0,0,0,0,2
109,15,0,2,0,0,0,0,0,0,2
109,16,0,1,0,0,0,0,0,0,1
109,17,0,3,0,2,0,0,0,0,1
109,18,0,3,0,1,0,0,0,0,2
109,19,0,2,0,0,0,0,0,0,2
109,21,0,1,0,0,0,0,0,0,1
109,23,0,1,0,0,0,0,0,0,1
109,25,0,3,0,0,0,0,0,0,3
109,26,0,4,0,1,0,0,0,0,3
109,27,0,4,0,2,0,0,0,0,2
109,28,0,3,0,1,0,0,0,0,2
109,29,0,4,0,0,0,0,0,0,4
110,0,0,3,0,0,0,0,0,0,3
110,6,0,3,0,0,0,0,0,0,3
110,7,0,1,0,0,0,0,0,0,1
110,8,0,1,0,0,0,0,0,0,1
110,9,0,3,0,0,0,0,0,0,3
110,10,0,4,0,1,0,0,0,0,3
110,11,0,3,0,0,0,0,0,0,3
110,12,0,2,0,0,0,0,0,0,2
110,13,0,3,0,0,0,0,0,0,3
110,14,0,4,0,0,0,0,0,0,4
110,15,0,4,0,0,0,0,0,0,4
110,16,0,2,0,0,0,0,0,0,2
110,17,0,2,0,1,0,0,0,0,1
110,18,0,2,0,0,0,0,0,0,2
110,19,0,2,0,0,0,0,0,0,2
110,21,0,4,0,0,0,0,0,0,4
110,22,0,3,0,0,0,0,0,0,3
110,23,0,1,0,0,0,0,0,0,1
110,24,0,1,0,0,0,0,0,0,1
110,25,0,4,0,3,0,0,0,0,1
110,26,0,4,0,1,1,0,0,0,2
110,27,0,4,0,1,0,0,0,0,3
110,28,0,4,0,0,0,0,0,0,4
110,29,0,3,0,0,0,0,0,0,3
111,6,0,2,0,0,0,0,0,0,2
111,7,0,4,0,1,0,0,0,0,3
111,8,0,4,0,0,0,0,0,0,4
111,9,0,2,0,0,0,0,0,0,2
111,10,0,2,0,0,0,0,0,0,2
111,11,0,4,0,0,0,0,0,0,4
111,12,0,3,0,0,0,0,0,0,3
111,13,0,4,0,0,0,0,0,0,4
111,14,0,3,0,0,0,0,0,0,3
111,15,0,3,0,1,0,0,0,0,2
111,16,0,3,0,0,0,0,0,0,3
111,17,0,3,0,0,0,0,0,0,3
111,18,0,2,0,0,0,0,0,0,2
111,19,0,4,0,1,0,0,0,0,3
111,20,0,2,0,0,0,0,0,0,2
111,21,0,2,0,0,0,0,0,0,2
111,22,0,3,0,1,0,0,0,0,2
111,23,0,2,0,1,0,0,0,0,1
111,24,0,4,0,0,0,0,0,0,4
111,25,0,3,0,0,0,0,0,0,3
111,26,0,3,0,0,0,0,0,0,3
111,27,0,3,0,0,0,0,0,0,3
111,28,0,1,0,0,0,0,0,0,1
111,29,0,1,0,0,0,0,0,0,1
112,6,0,1,0,0,0,0,0,0,1
112,7,0,3,0,1,0,0,0,0,2
112,9,0,2,0,0,0,0,0,0,2
112,10,0,1,0,0,0,0,0,0,1
112,11,0,2,0,0,0,0,0,0,2
112,12,0,2,0,0,0,0,0,0,2
112,13,0,3,0,0,0,0,0,0,3
112,14,0,3,0,0,0,0,0,0,3
112,15,0,3,0,0,0,0,0,0,3
112,16,0,4,0,0,0,0,0,0,4
112,17,0,4,0,0,0,0,0,0,4
112,18,0,2,0,0,0,0,0,0,2
112,19,0,1,0,0,0,0,0,0,1
112,20,0,3,0,0,0,0,0,0,3
112,23,0,4,0,0,0,0,0,0,4
112,24,0,4,0,0,0,0,0,0,4
112,25,0,2,0,0,0,0,0,0,2
112,26,0,4,0,0,0,0,0,0,4
112,27,0,4,0,0,0,0,0,0,4
112,28,0,2,0,0,0,0,0,0,2
113,0,0,2,0,0,0,0,0,0,2
113,6,0,3,0,1,0,0,0,0,2
113,12,0,3,0,0,0,0,0,0,3
113,13,0,2,0,0,0,0,0,0,2
113,14,0,2,0,0,0,0,0,0,2
113,16,0,4,0,0,0,0,0,0,4
113,18,0,1,0,0,0,0,0,0,1
