x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,1,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,0,1
0,3,0,1,0,0,0,0,0,0,1
0,4,0,1,0,0,0,0,0,0,1
0,6,0,1,0,0,0,0,0,0,1
0,7,0,2,0,1,0,0,0,0,1
0,8,0,1,0,0,0,0,0,0,1
0,9,0,2,0,0,0,0,0,0,2
0,11,0,2,0,2,0,0,0,0,0
0,12,0,3,0,2,0,0,0,0,1
0,13,0,1,0,1,0,0,0,0,0
0,14,0,2,0,0,0,0,0,0,2
0,18,0,3,0,0,0,0,0,0,3
0,19,0,3,0,0,0,0,0,0,3
0,20,0,4,0,2,0,0,0,0,2
0,21,0,4,0,1,0,0,0,0,3
0,22,0,2,0,0,1,0,0,0,1
0,23,0,3,0,0,0,0,0,0,3
0,24,0,3,0,2,0,0,0,0,1
0,25,0,4,0,3,0,0,0,0,1
0,26,0,3,0,0,0,0,0,0,3
0,27,0,4,0,2,0,0,0,0,2
0,28,0,3,0,0,0,0,0,0,3
0,29,0,4,0,1,0,0,0,0,3
0,30,0,3,0,0,0,0,0,0,3
0,31,0,3,0,0,0,0,0,0,3
0,32,0,2,0,1,0,0,0,0,1
0,33,0,4,0,1,2,0,0,0,1
0,34,0,4,0,1,2,0,0,0,1
0,35,0,4,0,3,0,0,0,0,1
0,36,0,1,0,0,0,0,0,0,1
0,37,0,4,0,3,0,0,0,0,1
0,38,0,4,0,2,0,0,0,0,2
0,39,0,4,0,3,0,0,0,0,1
0,40,0,4,1,0,0,3,0,0,0
0,41,0,4,3,0,0,1,0,0,0
0,42,0,4,0,1,0,3,0,0,0
0,43,0,4,0,0,0,3,0,0,1
0,44,0,4,0,2,0,0,0,0,2
0,45,0,4,0,3,1,0,0,0,0
0,46,0,4,0,1,0,0,0,0,3
0,47,0,4,0,2,0,0,0,0,2
0,48,0,3,0,1,0,0,0,0,2
0,49,0,3,0,2,0,0,0,0,1
0,50,0,3,0,1,0,0,0,0,2
0,51,0,4,0,2,0,0,0,0,2
0,52,0,3,0,2,0,0,0,0,1
0,53,0,2,0,0,0,0,0,0,2
0,54,0,4,0,2,0,0,0,0,2
0,55,0,4,0,2,0,0,0,0,2
0,56,0,4,0,0,0,0,0,0,4
0,57,0,2,0,2,0,0,0,0,0
0,61,0,1,0,0,0,0,0,0,1
0,62,0,2,0,0,0,0,0,0,2
0,63,0,4,0,0,0,0,0,0,4
0,64,0,4,0,2,0,0,0,0,2
0,65,0,4,0,3,0,0,0,0,1
0,66,0,4,0,3,0,0,0,0,1
0,67,0,4,0,4,0,0,0,0,0
0,68,0,4,0,4,0,0,0,0,0
0,69,0,4,0,2,2,0,0,0,0
0,70,0,2,0,1,0,0,0,0,1
0,71,0,1,0,0,0,0,0,0,1
0,72,0,2,0,1,0,0,0,0,1
0,73,0,4,0,4,0,0,0,0,0
0,74,0,4,0,2,0,2,0,0,0
0,75,0,4,1,1,0,2,0,0,0
0,76,0,4,1,1,0,2,0,0,0
0,77,0,4,0,2,0,2,0,0,0
0,78,0,4,0,2,0,1,0,0,1
0,79,0,4,0,1,0,0,0,0,3
0,80,0,4,0,3,0,0,0,0,1
