x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
59,29,0,1,0,0,0,0,0,0,1
60,30,0,1,0,0,0,0,0,0,1
60,32,0,3,0,0,0,0,0,0,3
60,33,0,1,0,0,0,0,0,0,1
61,26,0,1,0,0,0,0,0,0,1
61,27,0,2,0,0,0,0,0,0,2
61,28,0,1,0,0,0,0,0,0,1
61,29,0,2,0,0,0,0,0,0,2
61,30,0,2,0,0,0,0,0,0,2
61,31,0,4,0,0,0,0,0,0,4
61,32,0,4,0,1,0,0,0,0,3
61,33,0,2,0,0,0,0,0,0,2
62,14,0,1,0,0,0,0,0,0,1
62,26,0,2,0,0,0,0,0,0,2
62,27,0,4,0,0,0,0,0,0,4
62,28,0,4,0,0,0,0,0,0,4
62,29,0,4,0,1,0,0,0,0,3
62,30,0,2,0,0,0,0,0,0,2
62,31,0,4,0,1,0,0,0,0,3
62,32,0,4,0,1,0,0,0,0,3
62,33,0,4,0,0,0,0,0,0,4
62,44,0,3,0,0,0,0,0,0,3
62,45,0,3,0,0,0,0,0,0,3
62,46,0,2,0,1,0,0,0,0,1
62,47,0,1,0,0,0,0,0,0,1
63,14,0,1,0,0,0,0,0,0,1
63,15,0,1,0,0,0,0,0,0,1
63,26,0,1,0,1,0,0,0,0,0
63,27,0,4,0,0,0,0,0,0,4
63,28,0,4,0,0,0,0,0,0,4
63,29,0,3,0,0,0,0,0,0,3
63,30,0,3,0,0,0,0,0,0,3
63,31,0,4,0,0,0,0,0,0,4
63,32,0,4,0,2,0,0,0,0,2
63,33,0,4,0,1,0,0,0,0,3
63,34,0,2,0,0,0,0,0,0,2
63,44,0,3,0,0,0,0,0,0,3
63,45,0,1,0,0,0,0,0,0,1
63,46,0,3,0,0,0,0,0,0,3
63,47,0,4,0,0,0,0,0,0,4
63,48,0,3,0,0,0,0,0,0,3
64,14,0,1,0,0,0,0,0,0,1
64,15,0,2,0,0,0,0,0,0,2
64,26,1,1,0,0,0,0,0,0,0
64,27,0,2,0,2,0,0,0,0,0
64,28,0,4,0,1,0,0,0,0,3
64,29,0,3,0,0,0,0,0,0,3
64,30,0,4,0,0,0,0,0,0,4
64,31,0,4,0,0,0,0,0,0,4
64,32,0,4,0,1,0,0,0,0,3
64,33,0,4,0,2,0,0,0,0,2
64,44,0,4,0,0,0,0,0,0,4
64,45,0,4,0,0,0,0,0,0,4
64,46,0,3,0,0,0,0,0,0,3
64,47,0,4,0,1,0,0,0,0,3
64,48,0,4,0,0,0,0,0,0,4
64,49,0,1,0,0,0,0,0,0,1
65,14,0,3,0,0,0,0,0,0,3
65,15,1,4,0,1,0,0,0,0,2
65,24,0,2,0,0,0,0,0,0,2
65,28,0,2,0,0,0,0,0,0,2
65,29,0,4,0,0,0,0,0,0,4
65,30,0,4,0,0,0,0,0,0,4
65,31,0,4,0,0,0,0,0,0,4
65,32,0,3,0,0,0,0,0,0,3
65,33,0,4,0,4,0,0,0,0,0
65,34,0,2,0,0,0,0,0,0,2
65,35,0,2,0,0,0,0,0,0,2
65,43,0,1,0,0,0,0,0,0,1
65,44,0,3,0,0,0,0,0,0,3
65,45,0,4,0,2,0,0,0,0,2
65,46,0,4,0,1,0,0,0,0,3
65,47,0,4,0,2,0,0,0,0,2
65,48,0,2,0,0,0,0,0,0,2
65,49,0,1,0,0,0,0,0,0,1
66,14,0,4,0,0,0,0,0,0,4
66,15,0,2,0,0,0,0,0,0,2
66,23,0,1,0,0,0,0,0,0,1
66,24,0,4,0,0,0,0,0,0,4
66,25,0,3,0,0,0,0,0,0,3
66,27,0,1,0,0,0,0,0,0,1
66,28,0,4,0,0,0,0,0,0,4
66,29,0,2,0,0,0,0,0,0,2
66,30,0,4,0,0,0,0,0,0,4
66,31,0,4,0,0,0,0,0,0,4
66,32,0,4,0,1,0,0,0,0,3
66,33,0,4,0,2,0,0,0,0,2
66,34,0,4,0,0,0,0,0,0,4
66,35,0,3,0,0,0,0,0,0,3
66,44,0,3,0,2,0,0,0,0,1
66,45,0,4,0,0,0,0,0,0,4
66,46,0,3,0,0,0,0,0,0,3
66,47,0,4,0,0,0,0,0,0,4
66,48,0,4,0,1,0,0,0,0,3
66,49,0,1,0,0,0,0,0,0,1
67,13,0,1,0,0,0,0,0,0,1
67,14,0,4,0,0,0,0,0,0,4
67,15,0,2,0,0,0,0,0,0,2
67,17,0,4,0,0,0,0,0,0,4
67,21,0,1,0,0,0,0,0,0,1
67,22,0,2,0,0,0,0,0,0,2
67,23,0,4,0,0,0,0,0,0,4
67,24,0,3,0,0,0,0,0,0,3
67,25,0,4,0,0,0,0,0,0,4
67,26,0,4,0,0,0,0,0,0,4
67,27,0,4,0,3,0,0,0,0,1
67,28,0,4,0,0,0,0,0,0,4
67,29,0,4,0,0,0,0,0,0,4
