x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,27,9.8,1,0.4,0.2,0.2,9.6,0.6,9.2,1057,2
0,2,119.5,50.5,14.1,1.4,6.2,3.2,44.3,5.6,33.9,4692.3,1
0,3,37,13.5,1.3,0.6,0.4,0.3,13.1,0.9,12.6,1448.5,3
0,5,13,3.7,0.6,0.8,0,0.3,3.7,0.3,3.5,442.1,1
0,6,30,9.3,1.6,1.8,0,0.6,9.3,0.7,8.6,1082.1,2
0,8,10,4,1,0.5,0,0.1,4,0.3,3.6,443.1,2
0,9,2,0.7,0.2,0.1,0,0,0.7,0,0.6,85.6,1
0,11,2,0.7,0.2,0.1,0,0,0.7,0,0.6,85.6,1
0,12,76,29.9,5.3,1.7,0,3.3,29.9,1.2,28.2,2891.6,3
0,13,49,17.4,2.5,1.3,0,2.5,17.4,0.4,14,1704.3,2
0,23,4,1.6,0.5,0,0,0,1.6,0.3,1.3,177.1,1
0,24,9,3.4,0.3,0.3,0,0.5,3.4,0.5,2.1,409.8,1
0,27,9,3.9,1.1,0,0,0.6,3.9,0,3.4,403.6,1
0,36,4,1.6,0.2,0.2,0,0.3,1.6,0,1.6,178.2,1
0,44,4,1.8,0.2,0,0,0,1.8,0,1.7,146.6,1
0,47,9,4,0.5,0,0,0,4,0,3.8,329.9,1
0,55,1.5,0.8,0.3,0,0.4,0.1,0.4,0.2,0.3,51.8,1
0,56,22.5,11.4,4.7,0,5.7,1.4,5.7,2.8,5.2,776.4,1
0,57,5,2.1,0.6,0.2,0,0.2,2.1,0.2,1.5,262.6,1
0,63,3.5,1.7,0.4,0,0,0.1,1.7,0.1,1,197,2
0,64,19,8.2,1.3,0,0.3,1,7.9,0.3,5.7,1143.8,2
0,65,44,18.9,3.1,0,0.7,2.5,18.2,0.6,13.2,2648.8,4
0,66,9,3.8,0.6,0.1,0.1,0.6,3.7,0.2,2.8,504.2,3
0,67,25,9.7,0.7,0.7,0,2.1,9.7,1.4,8.3,1035.5,3
0,68,7,2.7,0.2,0.2,0,0.6,2.7,0.4,2.3,289.9,1
0,69,26,8.9,1.1,1.1,0,1.1,8.9,0.3,7.5,809.6,3
0,70,32.5,15.1,4.4,0.4,0,1.4,15.1,0.1,13.6,1326.2,1
0,71,14,5,0.6,0.4,0,0.6,5,0.3,4.1,457.4,3
0,74,2,0.8,0.2,0,0,0.1,0.8,0,0.7,98.9,1
0,79,104.5,35.2,5.9,5,3,2,32.2,7.5,24.3,3353.8,1
0,80,299.5,121,32,5,7,9,114,9,99,10864,0
0,81,407,154,35,15,11,17,143,7,115,14196,0
0,82,14,5,1.1,0.7,0,0,5,0,4.8,519,2
0,90,23,7.3,0.8,1.4,0,0.5,7.3,0.3,7,982.3,2
0,91,130.5,46.6,7.2,7.5,11,4.7,35.6,1.9,25.6,4488,2
0,92,108.5,36.4,5.2,4.2,0,4.1,36.4,4.2,31.2,4423.7,2
0,97,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,46,1
0,102,14,5.1,1.1,0.8,0,0.2,5.1,0,4.5,570.1,2
0,103,75.5,30.7,5.6,1.2,0,0.3,30.7,3,28.8,3524.1,2
