x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,31,12.3,1.8,0.9,0.9,0.6,11.4,0.6,11.4,1350.3,3
0,3,14,5.6,0.9,0.4,0.5,0.2,5.1,0.2,5.1,609.8,2
0,6,1,0.4,0.1,0,0,0,0.4,0,0.4,41.2,1
0,8,22,10.6,2.6,0,0,0.3,10.6,0.8,9.3,1175.8,2
0,9,68,25.1,5.6,1.6,0,5.4,25.1,3.2,15.9,2439.9,3
0,11,22,7.1,0.8,0.4,0,1.2,7.1,0,6.7,726,1
0,12,132,60.9,16.4,1.2,0,4.6,60.9,7,52.6,5441,1
0,13,925,506,263,23,458,105,48,200,19,28600,0
0,14,534.5,304,169,9,198,48,106,96,82,19950,0
0,15,354.5,186,97,8,104,19,82,27,85,14702,0
0,16,10,4.8,1.3,0,0,0,4.8,0,4.3,635.7,1
0,17,118,57.4,19.1,1,2,5,55.4,0,52.4,5372.8,1
0,18,336,186,75,2,75,18,111,29,101,15208,0
0,19,32,12.2,0.6,0.6,0,0,12.2,0.6,11.1,1604.1,3
0,24,1,0.4,0.1,0,0,0,0.4,0,0.4,39.8,1
0,26,19,7.7,3.7,1.1,0,0.4,7.7,0.4,7.3,897,1
0,27,128.5,56,12,2.3,0,3.1,56,1.1,48.9,5905.1,1
0,28,169.5,76.1,18.9,2.9,0,8.3,76.1,4.3,59.8,7600.2,1
0,29,70.5,23,1.8,2.6,0.8,3.4,22.2,1.8,21.4,2540.6,2
0,43,2,1.2,0.7,0,0,0,1.2,0.2,0.6,180.7,1
0,67,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.4,1
0,68,12,6,1.9,0,0,0.5,6,0.7,4.8,592.8,3
0,69,2,0.8,0.1,0,0,0,0.8,0.2,0.7,78.7,1
0,72,4,1.5,0.3,0,0,0.1,1.5,0.3,1.3,157.4,1
0,75,1,0.6,0.3,0,0,0,0.6,0,0.4,67.4,1
0,88,1,0.6,0.3,0,0,0,0.6,0.1,0.6,71,1
0,94,1,0.7,0.4,0,0,0,0.7,0.1,0.5,61.8,1
0,95,3,2.1,1.2,0,0.1,0,2,0.4,1.6,185.3,2
0,97,1,0.7,0.4,0,0,0,0.7,0.1,0.5,61.8,1
0,98,5,3.4,2,0,0.2,0,3.2,0.7,2.7,308.8,2
0,102,1,0.5,0.2,0,0,0,0.5,0.1,0.5,44.8,1
0,105,6,2.1,0.2,0.2,0,0.2,2.1,0.3,2.1,240.8,2
0,107,4,1.4,0.2,0.2,0,0.2,1.4,0.2,1.4,160.6,2
0,108,4,1.4,0.1,0.1,0,0.1,1.4,0.2,1.4,160.5,1
0,111,16,8.6,2.6,0,0.6,0.6,8,0.6,7,744,2
0,112,7,3.7,1.2,0,0.2,0.2,3.5,0.2,3,325.5,3
0,116,3,1,0,0.1,0,0,1,0.2,0.8,110.6,1
0,118,3,1,0,0.1,0,0,1,0.2,0.8,110.6,1
0,119,21,10.7,4.1,0,0,1.4,10.7,0,10.3,1130.6,3
0,124,28,13.2,4.4,0.6,0,1,13.2,0.6,11.6,1258.2,2
0,125,25,11.8,4,0.5,0,0.8,11.8,0.5,10.4,1123.3,2
0,126,1,0.5,0.2,0,0,0,0.5,0,0.4,44.9,1
1,2,6,2.4,0.1,0.1,0,0.2,2.4,0.1,2.3,308.8,2
1,3,5,2,0.1,0.1,0,0.2,2,0.1,1.9,257.4,1
1,4,133.5,50.9,8,3.8,0,1,50.9,0.8,47.2,5257.4,2
1,5,14,6.2,1.1,0.1,0,0.8,6.2,0.1,6.1,695,2
1,8,27,13,4.3,0.5,1.6,0.2,11.4,1.1,9.4,1307.4,3
1,9,296,108.9,16.9,10.8,0,14.9,108.9,10,39,9450.3,1
1,10,65,26,6.1,2.2,0,2.8,26,2.3,23.6,2786,2
1,11,100.5,38.2,8.8,5,0.2,6.2,38,1,9.2,3214.8,1
1,12,131,58,15,0,2,1,56,1,55,5461,0
1,13,530.5,312,185,8,211,31,101,85,108,19979,0
1,14,806,422,197,14,158,59,264,58,230,34547,0
1,15,1047,551,277,24,382,91,169,80,115,41730,0
1,16,4,1.8,0.3,0.1,0.2,0.2,1.6,0.1,1.7,219.2,1
1,17,392,183,70,11,45,23,138,22,104,15251,0
1,18,342.5,157.8,67.4,9.5,101.2,35.5,56.6,42.4,32.3,11545,1
1,19,146.5,51.5,9.1,7.1,5,6,46.5,8.1,23.4,4363.5,1
1,20,86,38.2,8.6,1.5,2,1.3,36.2,4.8,32.4,4288.4,2
1,21,5,2.1,0.4,0.1,0,0,2.1,0.2,1.8,258.4,2
1,26,14,5.6,2.6,0.8,0,0.2,5.6,0.2,5.4,653.6,2
1,27,289.5,124,32,8,0,9,124,5,116,14021,0
1,28,409,165,37,10,0,19,165,9,121,17098,0
1,29,226.5,90,17,5,0,7,90,6,66,8386,0
1,32,5,1.6,0.1,0.2,0,0.2,1.6,0.1,1.5,180.2,1
1,33,3,1,0.1,0.1,0,0.1,1,0.1,0.9,108.1,1
1,36,4,2.3,1.3,0,0,0,2.3,0.3,1.2,361.3,1
1,37,1,0.6,0.3,0,0,0,0.6,0.1,0.3,90.3,1
1,44,1,0.4,0.1,0,0,0,0.4,0,0.3,55.6,1
1,53,3,1.2,0.2,0.1,0,0,1.2,0.1,1,166.8,1
1,56,1,0.5,0.3,0,0.1,0,0.4,0,0.4,51.9,1
1,68,4,2,0.6,0,0,0.1,2,0.2,1.6,197.6,1
1,69,4,1.5,0.3,0,0,0.1,1.5,0.3,1.3,157.4,1
1,70,4,1.5,0.3,0,0,0.1,1.5,0.3,1.3,157.4,1
1,73,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.4,1
1,74,2,1.1,0.6,0,0,0,1.1,0.1,0.9,134.9,1
1,76,1,0.6,0.3,0,0,0,0.6,0,0.4,67.4,1
1,88,3,1.9,1,0,0,0.1,1.9,0.2,1.8,213,1
1,93,5,2.5,0.9,0.1,0,0.2,2.5,0.4,2.1,270.6,1
1,105,5,1.8,0.1,0.1,0,0.1,1.8,0.3,1.8,200.7,1
1,112,7,3.8,1.1,0,0.3,0.3,3.5,0.3,3.1,325.5,2
1,115,2,0.7,0,0.1,0,0,0.7,0.1,0.5,73.7,1
1,116,19,6.5,0,0.5,0,0,6.5,1,5,700.5,2
1,120,3,1.5,0.6,0,0,0.2,1.5,0,1.5,161.5,1
1,122,1,0.5,0.2,0,0,0.1,0.5,0,0.5,53.8,1
1,124,8,3.8,1.3,0.2,0,0.3,3.8,0.2,3.3,359.5,2
2,1,260.5,94.9,11,5.4,0,3.4,94.9,3.4,88.9,10121.9,1
2,2,170,70.8,9,1,0,2.1,70.8,3,66.8,7916.9,1
2,3,53,20,2.3,1.3,0,0.8,20,0.3,19.7,2275.4,2
2,4,136.5,44.7,4.7,3,0,1.7,44.7,0,40.7,5464.9,2
2,7,7,3.4,1.5,0.4,1.1,0,2.3,0.4,1.5,279.3,2
2,8,9,4.4,1.9,0.5,1.5,0,2.9,0.5,1.9,359,2
2,9,311,133,47,10,131,41,2,36,0,9509,0
