x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,101,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
0,102,4,2.3,1,0.1,0,0.3,2.3,0.9,1.6,171.6,2
0,127,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
1,101,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
1,109,2,1,0.3,0.1,0,0.1,1,0.2,0.8,80.7,1
1,110,4,2,0.6,0.2,0,0.2,2,0.4,1.6,161.4,2
1,127,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
2,85,21,9.1,2.8,0,1.4,0,7.7,3.5,6.3,807.1,1
2,86,1,0.4,0.1,0,0.1,0,0.3,0.2,0.3,38.4,1
2,111,4,1.9,0.6,0.2,0,0.2,1.9,0.5,1.6,161.4,1
2,112,6,2.9,1,0.2,0,0.2,2.9,0.7,2.4,242.2,1
2,126,11,6.5,3,0,0,0,6.5,2.5,5,449,2
2,127,2,1.2,0.5,0,0,0,1.2,0.5,0.9,81.6,1
3,85,3,1.3,0.4,0,0.2,0,1.1,0.5,0.9,115.3,1
3,86,5,2.2,0.7,0,0.4,0,1.8,0.8,1.5,192.2,1
3,101,1,0.6,0.2,0,0,0.1,0.6,0.2,0.4,42.9,1
3,102,2,1.1,0.5,0.1,0,0.1,1.1,0.4,0.8,85.8,1
3,111,9,4.3,1.4,0.4,0,0.4,4.3,1.1,3.6,363.2,1
3,112,25.5,13,3,1,0,5,13,6,9,1177,0
3,126,52,25.2,12.5,2,5,5,20.2,15.5,11.9,2085.6,1
4,108,2,1.1,0.5,0,0,0.2,1.1,0.4,0.8,88.4,1
5,101,6,3.6,1.9,0,1,0.4,2.6,1.4,3,231,3
5,102,3,1.8,1,0,0.5,0.2,1.3,0.7,1.5,115.5,1
5,109,33,23.2,14.9,0,2,1.9,21.2,7,15.6,1747.2,2
6,101,2,1.2,0.6,0,0.3,0.1,0.9,0.5,1,77,1
6,102,61,28.5,11.4,1,6.4,4.4,22.1,9.4,22.5,2023.5,1
6,109,25,14,6.5,0,0,2,14,4.5,10.5,1105,2
6,112,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,44.2,1
6,124,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.9,1
7,107,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,44.2,1
7,109,2,0.8,0.4,0,0.2,0,0.6,0.3,0.5,69.1,1
7,110,18,7.5,3.4,0.3,2.1,0.3,5.4,2.8,4.1,621.5,2
7,124,1,0.6,0.3,0,0,0.1,0.6,0.2,0.4,39.9,1
7,125,2,1.2,0.6,0.1,0.1,0.1,1.1,0.4,0.8,79.9,1
8,106,4,2.2,1,0,0,0.3,2.2,0.7,1.7,176.8,1
8,110,115.5,65.7,34.2,0.6,9.7,4.6,56,22,44.5,5153.4,1
9,100,4,1.6,0.7,0.2,0.2,0.1,1.4,1,1,136.4,1
9,101,10,4,1.8,0.4,0.4,0.2,3.6,2.5,2.5,340.9,1
9,102,7,2.8,1.3,0.3,0.3,0.2,2.5,1.7,1.7,238.6,1
9,103,1,0.4,0.2,0,0,0,0.4,0.2,0.2,34.1,1
9,110,3,1.7,0.8,0,0,0.2,1.7,0.5,1.3,132.6,1
9,124,6,3.5,1.8,0.2,0.2,0.3,3.3,1.3,2.3,239.7,1
10,124,2,1.2,0.6,0.1,0.1,0.1,1.1,0.4,0.8,79.9,1
11,122,2,1.1,0.5,0,0,0.2,1.1,0.4,0.8,88.4,1
