x,y,val
15,11,53
4,4,57
2,3,50
2,12,1858
11,1,505
10,0,645
1,10,6
15,9,23
4,14,158
12,2,226
8,0,155
3,5,816
14,4,569
13,6,27
8,6,266
1,11,7671
10,6,9
4,13,79
13,2,169
2,9,645
3,8,311
0,12,1973
10,14,118
7,9,393
10,4,862
3,0,263
2,15,78
11,2,227
11,4,297
1,0,8
9,0,20
7,5,60
11,7,278
7,14,18
0,14,570
3,3,26
10,7,82
1,12,11408
12,11,78
4,10,614
12,5,201
6,5,336
9,15,1600
3,4,448
7,4,549
10,15,466
4,11,405
6,12,996
7,8,403
13,5,166
9,8,174
4,6,1247
11,5,49
3,6,198
4,1,8
15,2,2353
1,4,143
15,1,2
11,13,115
9,12,234
5,12,792
11,14,783
7,13,704
1,6,1292
1,14,280
6,6,261
4,3,265
7,12,445
10,2,131
10,12,299
7,15,107
9,4,213
4,5,327
8,1,938
0,15,620
2,7,535
1,8,26
15,3,1157
5,7,376
7,3,35
13,12,1660
15,7,225
9,2,423
6,9,374
4,12,216
10,13,20
14,12,329
6,14,270
8,13,470
8,8,58
0,0,254
8,2,213
0,1,8
11,15,216
14,1,115
11,11,146
11,3,97
12,9,36
2,4,185
9,11,618
6,4,22
15,0,3
15,10,417
0,7,183
14,15,3
5,15,551
13,9,220
7,1,284
3,9,396
10,8,3
13,3,664
8,3,421
14,2,400
4,8,544
8,9,172
2,0,35
5,9,14
2,5,206
0,9,243
0,6,1492
15,6,34
13,14,90
7,7,325
14,13,210
5,10,21
4,7,263
5,1,1899
3,12,442
6,8,379
8,15,354
6,1,1191
12,8,232
0,8,60
2,14,276
3,10,44
12,7,278
2,6,1727
14,11,846
14,9,71
12,12,676
9,9,240
7,10,226
9,5,345
15,13,174
11,6,17
5,3,510
6,7,156
1,9,758
9,7,362
13,13,444
9,13,1391
10,3,395
5,6,352
3,11,3
5,5,56
15,8,314
0,5,892
1,13,16
8,5,5
13,15,394
5,13,526
7,2,295
14,3,1660
2,8,49
11,8,293
8,7,397
13,8,1375
14,6,24
13,7,718
14,0,134
3,2,301
5,4,545
13,11,846
7,6,149
6,0,266
12,3,153
9,6,775
10,5,622
3,14,670
9,1,898
4,15,191
2,10,435
12,6,5
5,0,505
8,4,189
4,9,225
15,12,1051
1,3,64
6,2,1231
9,3,4
3,7,156
5,8,629
8,11,124
14,14,642
14,5,355
6,15,497
2,13,321
14,7,507
14,8,1058
9,14,60
6,10,54
1,7,371
2,11,3551
12,13,503
8,10,793
6,13,726
3,13,1217
6,3,486
13,10,313
1,15,419
0,11,309
5,2,104
12,1,293
4,2,59
14,10,1190
11,12,904
11,0,78
13,1,797
5,14,354
9,10,74
5,11,225
3,15,264
