x,y,val
7,7,21
13,12,246
13,7,406
12,1,60
0,5,523
0,1,504
15,15,20
11,0,330
6,9,95
3,2,952
2,12,694
3,12,202
4,0,1111
8,7,2179
8,15,477
9,13,481
2,9,841
2,13,6
11,6,555
1,9,209
8,0,660
14,5,117
1,12,468
3,1,590
11,13,211
9,8,89
0,11,360
15,12,85
5,9,637
14,8,3
0,12,502
15,8,763
15,0,340
0,13,576
5,8,500
14,6,144
7,15,2760
14,15,552
14,12,242
14,13,11
1,5,16
12,14,619
3,0,346
2,8,818
6,15,1149
14,0,339
4,10,604
4,8,141
3,15,710
13,13,549
0,14,85
12,9,225
1,0,46
0,0,1475
7,3,12
13,14,284
4,2,319
2,5,437
12,8,186
1,13,607
11,1,1081
10,2,561
4,1,1441
9,6,331
5,15,357
1,8,18
7,14,6
10,12,186
10,7,775
1,4,74
15,5,705
10,13,298
9,0,97
9,3,8
13,5,3
8,1,246
15,11,570
4,11,255
10,1,1440
12,5,82
3,8,194
5,7,18
10,6,619
12,0,188
3,7,455
12,13,334
12,6,1090
1,11,246
11,2,1236
8,14,896
2,3,1207
7,8,874
2,11,9
3,11,581
12,12,179
4,9,125
11,7,204
9,12,365
4,7,281
14,11,1251
3,3,20
8,8,5646
2,15,915
2,2,76
11,15,544
8,3,1602
0,6,433
6,8,1239
2,7,62
12,15,201
2,4,917
15,4,1
14,9,147
9,7,1426
15,9,624
13,6,1359
0,15,644
8,13,1292
