x,y,val
2,15,120
3,3,69
2,3,282
13,3,132
2,5,758
14,13,538
10,14,480
3,1,35
0,12,274
8,12,6
0,15,155
13,6,484
13,9,405
3,9,260
0,1,10
14,14,1595
0,13,145
4,13,1109
4,14,228
15,6,162
11,14,229
1,11,125
12,8,3038
7,12,64
8,11,22
7,11,18
3,11,420
7,8,151
1,8,1115
13,7,304
3,5,502
8,8,43
10,6,10
11,3,422
11,6,771
12,3,23
14,10,721
3,13,949
2,13,12
0,14,356
2,1,66
11,4,667
8,10,137
6,14,4
5,13,97
5,8,3278
14,7,1369
6,8,619
6,10,340
1,12,455
3,6,2233
13,2,43
4,15,662
6,12,78
1,14,308
9,14,21
11,7,955
2,8,1447
3,12,113
2,10,236
2,4,2937
15,7,250
10,15,12
3,0,79
11,5,401
7,7,62
0,4,3
10,11,52
12,7,370
1,2,10200
15,8,21
2,2,3196
13,10,366
4,7,17
1,1,102
10,13,955
10,7,235
1,3,3
13,11,297
5,15,15
12,11,284
11,12,5
11,9,651
2,11,473
12,12,53
4,11,106
14,2,27
2,9,1883
14,11,317
3,7,345
10,5,237
8,7,33
14,9,688
11,13,12
11,10,55
8,13,103
0,11,331
4,8,5
5,12,435
0,3,307
11,8,1126
8,15,378
5,11,215
15,14,1743
3,8,122
6,13,30
13,4,115
2,14,209
1,15,698
1,10,1870
4,6,1602
1,9,763
14,8,242
12,9,302
10,9,96
3,4,3735
2,12,605
1,4,16
15,13,11
7,13,92
10,12,51
11,2,251
14,15,121
7,10,133
14,6,259
11,11,18
1,13,494
13,8,1010
5,9,422
12,4,299
12,6,14
10,10,14
2,6,18
5,10,736
0,10,829
13,14,106
8,14,30
4,10,333
5,7,7
3,14,250
0,2,8262
12,10,382
15,15,1111
9,15,304
