x,y,val
10,6,832
10,11,848
11,1,5
8,8,371
6,11,64
9,10,114
14,13,443
7,14,258
9,15,30
8,0,135
9,13,5621
8,9,913
1,10,1022
13,14,1168
15,10,3
4,15,13
15,11,620
14,14,167
14,11,61
8,13,398
7,1,82
15,9,25
14,15,567
6,7,13
10,10,836
8,14,277
4,12,402
13,12,1296
9,12,45
3,12,63
9,9,304
12,2,204
5,13,522
10,7,608
1,12,48
14,0,33
11,8,230
15,12,242
9,1,75
12,14,925
8,2,130
12,0,185
9,14,2234
6,15,598
6,13,145
10,14,292
7,15,468
6,8,7
1,13,17
9,2,4
0,11,113
9,11,13
13,0,540
7,13,479
7,11,585
9,0,122
7,2,71
2,11,139
6,0,156
14,12,232
10,9,1424
11,15,145
13,13,997
8,1,114
10,8,103
11,2,2912
2,10,21
6,14,825
11,6,207
1,11,942
