x,y,val
8,9,366
1,13,52
9,2,648
11,8,904
10,8,6
15,1,471
13,2,891
3,0,892
11,1,99
2,7,1594
10,9,305
10,6,854
5,0,2983
3,12,1330
7,9,1150
8,11,234
15,6,2189
0,10,72
7,8,1357
11,13,789
4,8,1617
8,7,195
1,14,823
14,6,467
8,15,656
5,9,1191
11,11,4
11,10,120
15,11,776
13,9,78
10,13,199
1,9,288
12,6,3750
8,12,780
4,10,100
10,11,2023
6,4,746
4,9,491
6,5,605
1,7,204
3,5,218
9,10,10
13,3,693
0,7,806
3,8,25
6,13,4948
4,13,1343
9,7,668
15,7,202
10,10,812
3,11,532
1,8,584
2,12,548
2,13,533
4,7,380
14,12,889
14,8,27
8,2,433
1,0,15
2,8,8
5,11,82
12,4,46
14,9,1349
13,15,1055
11,9,1934
13,4,2016
15,2,725
2,6,852
14,5,1099
10,15,107
12,13,1342
15,4,577
9,14,174
12,2,51
5,5,65
10,14,1214
5,13,771
12,15,194
1,1,421
3,7,45
13,7,75
13,12,1489
12,7,29
6,0,103
4,5,1013
12,12,334
9,12,722
2,9,76
14,7,778
3,15,1537
2,14,355
7,15,222
6,9,304
4,6,1104
12,11,1413
0,2,57
6,8,520
4,0,872
0,0,30
9,8,4004
7,14,133
0,5,201
5,12,387
12,14,1
3,6,665
0,9,691
6,3,984
3,14,31
15,15,2
1,10,230
14,11,154
0,13,1400
7,3,438
3,9,429
11,14,633
8,1,3
14,2,1786
2,15,248
15,10,25
10,0,166
4,14,73
12,8,454
9,1,1042
13,6,4
6,11,400
2,1,542
4,11,191
14,13,169
9,11,1021
5,15,59
1,11,265
14,15,503
0,1,582
12,5,506
10,4,212
8,5,800
13,10,1223
12,10,7
5,4,277
6,10,903
6,12,1389
0,15,3
6,14,1770
14,3,194
14,14,368
15,9,731
14,10,568
15,5,565
10,1,1440
13,5,1223
3,13,511
8,8,789
9,4,30
11,5,276
13,13,294
8,3,363
15,14,1188
5,7,139
13,11,688
0,8,526
10,5,2763
15,3,5674
7,4,732
9,13,25
5,14,2023
0,14,1151
9,6,248
14,4,1598
9,5,412
12,3,195
8,14,1336
7,10,55
8,13,200
5,10,949
1,12,911
0,12,371
7,7,885
4,12,1117
8,4,7
11,0,849
3,10,474
5,8,428
