x,y,val
4,6,287
7,4,89
11,6,36
5,4,10
3,7,528
7,3,471
4,3,258
15,0,94
1,1,217
14,7,22
14,3,551
6,1,19
0,3,270
12,1,1
0,1,450
6,0,1726
12,9,491
4,7,51
15,2,88
12,6,47
10,0,51
5,8,973
13,4,479
11,3,33
13,8,328
4,9,51
9,1,81
12,8,490
14,2,48
3,3,171
2,7,600
14,5,20
10,6,121
7,2,119
10,5,116
6,7,218
8,2,86
6,5,308
0,4,1
0,0,726
9,6,578
1,5,35
13,6,109
7,9,329
8,9,56
13,3,101
2,0,43
5,5,21
2,4,776
8,5,2
3,8,1
6,8,12
6,4,227
4,5,714
10,1,2
1,0,77
11,5,253
6,3,103
1,2,555
11,0,264
5,9,168
13,1,182
2,2,58
0,2,498
7,7,135
6,10,46
8,1,1382
7,0,1476
12,3,9
1,3,1267
9,10,372
12,4,23
6,9,333
13,2,183
2,6,303
5,2,15
3,6,2924
4,8,291
15,1,3
3,4,211
14,4,238
11,2,385
8,0,547
10,9,46
7,6,420
7,10,59
5,7,66
1,6,1406
13,9,425
9,5,292
5,3,9
9,9,286
3,5,2119
14,6,602
7,1,60
13,5,1003
4,2,44
2,3,703
8,10,158
11,10,250
10,10,651
